,date,open,close,high,low,volume,code
0,2017-01-03,13.969,13.939,14.068,13.88,19188.0,300057
1,2017-01-04,13.989,14.375,14.583,13.969,31389.0,300057
2,2017-01-05,14.365,14.296,14.504,14.217,18830.0,300057
3,2017-01-06,14.405,14.465,14.613,14.187,37989.0,300057
4,2017-01-09,14.465,14.742,14.841,14.375,33479.0,300057
5,2017-01-10,14.732,14.702,14.811,14.593,32269.0,300057
6,2017-01-11,14.663,14.554,14.732,14.365,25793.0,300057
7,2017-01-12,14.465,14.772,16.0,14.465,37414.0,300057
8,2017-01-13,14.772,14.593,14.91,14.544,26395.0,300057
9,2017-01-16,14.593,14.128,14.663,13.177,44286.0,300057
10,2017-01-17,14.068,14.128,14.237,13.771,17455.0,300057
11,2017-01-18,14.861,14.296,14.861,14.167,27178.0,300057
12,2017-01-19,14.078,14.187,14.365,14.048,13910.0,300057
13,2017-01-20,14.029,14.316,14.395,14.029,18070.0,300057
14,2017-01-23,14.385,14.425,14.821,14.326,24042.0,300057
15,2017-01-24,14.356,14.375,14.484,14.296,10036.0,300057
16,2017-01-25,14.326,14.405,14.514,14.316,14226.0,300057
17,2017-01-26,14.465,14.484,14.494,14.346,9451.0,300057
18,2017-02-03,14.474,14.336,14.514,14.336,10098.0,300057
19,2017-02-06,14.326,14.603,14.633,14.237,19357.0,300057
20,2017-02-07,14.524,14.514,14.712,14.415,17786.0,300057
21,2017-02-08,14.514,14.514,14.544,14.336,15540.0,300057
22,2017-02-09,14.514,14.623,14.782,14.494,31532.0,300057
23,2017-02-10,14.613,14.861,15.0,14.564,46675.0,300057
24,2017-02-13,14.861,14.93,15.138,14.782,36341.0,300057
25,2017-02-14,14.791,15.059,15.208,14.791,27906.0,300057
26,2017-02-15,15.009,15.515,16.05,14.91,91454.0,300057
27,2017-02-16,15.505,15.554,15.772,15.307,63520.0,300057
28,2017-02-17,15.455,15.148,15.713,15.089,49329.0,300057
29,2017-02-20,15.128,15.208,15.326,15.019,34896.0,300057
30,2017-02-21,15.188,15.703,15.822,15.138,65253.0,300057
31,2017-02-22,15.634,15.852,15.931,15.356,82937.0,300057
32,2017-02-23,15.792,15.614,15.951,15.376,48503.0,300057
33,2017-02-24,15.634,15.792,16.099,15.525,70704.0,300057
34,2017-02-27,15.604,14.871,15.693,14.762,160929.0,300057
35,2017-02-28,14.762,14.613,14.95,14.474,88599.0,300057
36,2017-03-01,14.623,14.336,14.653,14.227,79356.0,300057
37,2017-03-02,14.395,14.306,14.514,14.286,42280.0,300057
38,2017-03-03,14.187,14.356,14.425,14.078,32371.0,300057
39,2017-03-06,14.306,14.692,14.742,14.306,51104.0,300057
40,2017-03-07,14.683,14.673,14.95,14.613,37654.0,300057
41,2017-06-21,13.206,13.206,13.206,13.206,6639.0,300057
42,2017-06-22,11.889,12.235,12.78,11.889,158822.0,300057
43,2017-06-23,11.968,12.027,12.235,11.77,58038.0,300057
44,2017-06-26,12.027,12.027,12.156,11.819,39044.0,300057
45,2017-06-27,12.067,11.938,12.147,11.908,26579.0,300057
46,2017-06-28,11.918,11.908,11.988,11.858,18604.0,300057
47,2017-06-29,11.918,11.59,11.918,11.451,48044.0,300057
48,2017-06-30,11.53,11.59,11.6,11.371,38221.0,300057
49,2017-07-03,11.521,11.62,11.68,11.451,22199.0,300057
50,2017-07-04,11.68,11.56,11.699,11.53,16104.0,300057
51,2017-07-05,11.59,11.59,11.59,11.431,18889.0,300057
