,date,open,close,high,low,volume,code
0,2017-01-03,7.825,8.012,8.012,7.825,84612.0,000498
1,2017-01-04,8.091,8.436,8.465,8.052,306482.0,000498
2,2017-01-05,8.544,8.416,8.613,8.268,177466.0,000498
3,2017-01-06,8.357,8.386,8.544,8.278,153881.0,000498
4,2017-01-09,8.416,8.524,8.711,8.406,162570.0,000498
5,2017-01-10,8.504,8.367,8.524,8.367,95011.0,000498
6,2017-01-11,8.367,8.219,8.436,8.18,111298.0,000498
7,2017-01-12,8.308,8.071,8.347,8.052,130156.0,000498
8,2017-01-13,8.071,8.16,8.189,8.032,79136.0,000498
9,2017-01-16,8.268,7.993,8.268,7.52,123203.0,000498
10,2017-01-17,8.071,8.002,8.111,7.825,76584.0,000498
11,2017-01-18,7.973,8.258,8.347,7.963,107905.0,000498
12,2017-01-19,8.17,8.121,8.239,7.993,59420.0,000498
13,2017-01-20,8.13,8.209,8.347,8.111,68400.0,000498
14,2017-01-23,8.219,8.258,8.386,8.189,78020.0,000498
15,2017-01-24,8.308,8.278,8.357,8.239,62700.0,000498
16,2017-01-25,8.298,8.16,8.298,8.091,97576.0,000498
17,2017-01-26,8.13,8.189,8.288,8.121,81975.0,000498
18,2017-02-03,8.189,8.052,8.219,8.022,61134.0,000498
19,2017-02-06,8.071,8.111,8.15,8.052,104297.0,000498
20,2017-02-07,8.111,8.15,8.209,8.081,91667.0,000498
21,2017-02-08,8.15,8.327,8.337,8.061,123235.0,000498
22,2017-02-09,8.288,8.465,8.465,8.278,166549.0,000498
23,2017-02-10,8.485,8.918,9.312,8.396,407449.0,000498
24,2017-02-13,8.878,8.967,9.026,8.731,290783.0,000498
25,2017-02-14,8.888,8.888,8.957,8.79,177979.0,000498
26,2017-02-15,8.859,8.593,8.859,8.534,205183.0,000498
27,2017-02-16,8.504,8.652,8.711,8.504,143144.0,000498
28,2017-02-17,8.662,8.544,8.691,8.485,105062.0,000498
29,2017-02-20,8.495,8.8,8.81,8.465,198436.0,000498
30,2017-02-21,8.78,8.75,8.839,8.682,118353.0,000498
31,2017-02-22,8.77,8.839,8.898,8.711,173039.0,000498
32,2017-02-23,8.849,8.662,8.947,8.563,155496.0,000498
33,2017-02-24,8.583,8.642,8.682,8.524,93549.0,000498
34,2017-02-27,8.544,8.465,8.632,8.416,96538.0,000498
35,2017-02-28,8.465,8.554,8.554,8.426,61191.0,000498
36,2017-03-01,8.554,8.583,8.623,8.504,85486.0,000498
37,2017-03-02,8.573,8.436,8.603,8.426,73280.0,000498
38,2017-03-03,8.396,8.278,8.416,8.248,115093.0,000498
39,2017-03-06,8.278,8.308,8.386,8.258,83588.0,000498
40,2017-03-07,8.298,8.327,8.337,8.209,95710.0,000498
