,date,open,close,high,low,volume,code
0,2017-01-03,13.183,13.46,13.523,13.183,20748.0,002696
1,2017-01-04,13.46,14.001,14.035,13.391,46047.0,002696
2,2017-01-05,13.949,13.886,14.064,13.794,25796.0,002696
3,2017-01-06,13.891,13.776,13.909,13.678,20817.0,002696
4,2017-01-09,13.782,14.024,14.179,13.65,28570.0,002696
5,2017-03-24,15.429,15.429,15.429,15.429,5886.0,002696
6,2017-03-27,15.544,14.68,15.832,14.053,170745.0,002696
7,2017-03-28,14.68,14.853,15.319,14.289,77040.0,002696
8,2017-03-29,14.565,13.886,14.68,13.742,65033.0,002696
9,2017-03-30,13.903,12.608,14.024,12.55,61507.0,002696
10,2017-03-31,12.694,13.068,13.241,12.659,46474.0,002696
11,2017-04-05,13.068,13.644,13.822,12.844,39583.0,002696
12,2017-04-06,13.903,14.346,14.381,13.65,44969.0,002696
13,2017-04-07,14.346,13.788,14.375,13.742,24322.0,002696
14,2017-04-10,13.817,13.229,13.817,12.849,32056.0,002696
15,2017-04-11,13.31,13.46,13.586,13.034,19865.0,002696
16,2017-04-12,13.442,13.068,13.529,13.057,15243.0,002696
17,2017-04-13,13.126,13.051,13.356,13.011,10726.0,002696
18,2017-04-14,13.12,12.464,13.126,12.09,23278.0,002696
19,2017-04-17,12.32,12.015,12.372,11.917,16454.0,002696
20,2017-04-18,12.084,11.75,12.308,11.543,20794.0,002696
21,2017-04-19,11.819,11.456,11.819,11.284,26360.0,002696
22,2017-04-20,11.485,11.324,11.514,11.048,23350.0,002696
23,2017-04-21,11.341,11.284,11.468,11.168,8584.0,002696
24,2017-04-24,11.226,10.702,11.341,10.702,16308.0,002696
25,2017-04-25,10.708,10.927,11.053,10.42,28783.0,002696
26,2017-04-26,10.904,10.754,10.978,10.708,8393.0,002696
27,2017-04-27,10.76,11.094,11.197,10.478,18342.0,002696
28,2017-04-28,11.226,11.652,11.715,11.048,21383.0,002696
29,2017-05-02,11.629,11.664,11.687,11.445,10374.0,002696
30,2017-05-03,11.652,11.272,11.675,11.226,12760.0,002696
31,2017-05-04,11.37,11.197,11.428,11.122,8717.0,002696
32,2017-05-05,11.197,11.065,11.307,10.944,7247.0,002696
33,2017-05-08,11.191,10.99,11.191,10.938,5916.0,002696
34,2017-05-09,10.996,11.145,11.215,10.673,11303.0,002696
35,2017-05-10,11.168,10.881,11.168,10.863,7824.0,002696
36,2017-05-11,10.932,10.996,11.065,10.604,11035.0,002696
37,2017-05-12,11.025,10.771,11.059,10.719,8835.0,002696
38,2017-05-15,10.771,10.679,10.852,10.633,4783.0,002696
39,2017-05-16,10.587,11.295,11.428,10.587,15909.0,002696
40,2017-05-17,11.393,11.445,11.571,11.238,9126.0,002696
41,2017-05-18,11.445,11.226,11.543,11.163,7372.0,002696
42,2017-05-19,11.215,11.197,11.353,11.18,5292.0,002696
43,2017-05-22,11.117,10.823,11.255,10.823,9558.0,002696
