,date,open,close,high,low,volume,code
0,2017-01-03,46.493,46.623,47.022,46.333,15380.0,002751
1,2017-01-04,46.692,47.421,47.491,46.263,32156.0,002751
2,2017-01-05,47.042,47.291,47.61,46.712,32266.0,002751
3,2017-01-06,46.892,45.924,47.441,45.924,27311.0,002751
4,2017-01-09,45.595,46.094,46.343,45.595,18451.0,002751
5,2017-01-10,46.084,45.495,46.194,45.196,18906.0,002751
6,2017-01-11,45.475,45.645,46.164,45.006,21525.0,002751
7,2017-01-12,45.555,45.206,46.154,45.186,19034.0,002751
8,2017-01-13,44.877,41.125,45.575,40.856,51773.0,002751
9,2017-01-16,40.896,37.913,40.896,37.015,49365.0,002751
10,2017-01-17,37.783,39.07,39.16,36.945,39356.0,002751
11,2017-01-18,38.711,42.981,42.981,38.322,53904.0,002751
12,2017-01-19,41.684,41.375,42.422,39.908,57670.0,002751
13,2017-01-20,41.445,41.704,42.981,40.916,44649.0,002751
14,2017-01-23,41.724,41.983,42.203,41.415,29868.0,002751
15,2017-01-24,41.894,40.537,41.894,40.267,25621.0,002751
16,2017-01-25,40.317,40.696,41.355,40.317,18165.0,002751
17,2017-01-26,40.976,40.926,41.235,40.736,13420.0,002751
18,2017-02-03,41.016,41.245,42.592,40.407,22758.0,002751
19,2017-02-06,41.265,41.714,42.203,40.916,23666.0,002751
20,2017-02-07,41.564,41.315,42.003,41.125,23007.0,002751
21,2017-02-08,41.455,42.003,42.203,41.165,30372.0,002751
22,2017-02-09,42.173,42.542,43.111,41.854,42319.0,002751
23,2017-02-10,42.492,41.664,42.602,41.584,30689.0,002751
24,2017-02-13,41.864,42.083,42.482,41.405,30139.0,002751
25,2017-02-14,42.183,42.023,42.702,41.804,23298.0,002751
26,2017-02-15,41.764,40.776,42.133,40.547,30963.0,002751
27,2017-02-16,40.626,40.786,41.405,40.357,22372.0,002751
28,2017-02-17,40.986,40.008,41.255,39.918,25579.0,002751
29,2017-02-20,39.689,40.177,40.287,39.429,20971.0,002751
30,2017-02-21,40.088,41.026,41.325,39.928,31184.0,002751
31,2017-02-22,41.105,41.973,43.29,40.606,48935.0,002751
32,2017-02-23,41.774,41.574,41.804,41.215,28560.0,002751
