,date,open,close,high,low,volume,code
0,2018-03-30,15.614,18.742,18.742,15.614,353.0,300504
1,2018-04-02,20.616,20.616,20.616,20.616,197.0,300504
2,2018-04-03,22.678,22.678,22.678,22.678,185.0,300504
3,2018-04-04,24.95,24.95,24.95,24.95,528.0,300504
4,2018-04-09,27.441,27.441,27.441,27.441,1061.0,300504
5,2018-04-10,30.181,30.181,30.181,30.181,1198.0,300504
6,2018-04-11,33.2,33.2,33.2,33.2,1609.0,300504
7,2018-04-12,36.518,36.518,36.518,36.518,2742.0,300504
8,2018-04-13,40.175,40.175,40.175,40.175,3615.0,300504
9,2018-04-16,44.19,43.214,44.19,40.175,431535.0,300504
10,2018-04-17,41.729,43.543,46.532,41.251,374661.0,300504
11,2018-04-18,43.842,47.897,47.897,40.813,312643.0,300504
12,2018-04-19,49.82,47.329,52.69,46.492,476227.0,300504
13,2018-04-20,44.539,42.596,45.436,42.596,314932.0,300504
14,2018-04-23,42.277,45.815,46.711,41.6,309708.0,300504
15,2018-04-24,44.41,47.219,48.325,43.224,328395.0,300504
16,2018-04-25,46.592,46.034,50.747,46.034,334390.0,300504
17,2018-04-26,45.037,45.356,45.924,42.048,252322.0,300504
18,2018-04-27,44.838,45.336,47.718,44.24,254893.0,300504
19,2018-05-02,42.845,41.012,43.274,40.972,201827.0,300504
20,2018-05-03,41.291,42.088,42.845,41.012,161289.0,300504
21,2018-05-04,41.849,40.793,42.706,40.454,167039.0,300504
22,2018-05-07,41.141,41.62,42.118,40.434,153665.0,300504
23,2018-05-08,41.43,42.118,42.596,40.892,157533.0,300504
24,2018-05-09,42.516,43.702,45.486,41.6,230735.0,300504
25,2018-05-10,43.343,46.502,47.827,42.855,272220.0,300504
26,2018-05-11,45.715,44.38,47.837,44.121,244534.0,300504
27,2018-05-14,45.336,48.814,48.814,45.336,294874.0,300504
28,2018-05-15,48.425,50.019,51.504,46.94,392824.0,300504
29,2018-05-16,47.917,46.422,48.236,45.087,246255.0,300504
30,2018-05-17,45.834,48.096,49.82,45.715,250829.0,300504
31,2018-05-18,48.824,46.921,50.278,46.681,196632.0,300504
32,2018-05-21,46.243,51.614,51.614,45.964,245957.0,300504
33,2018-05-22,54.802,56.775,56.775,52.759,184187.0,300504
34,2018-05-23,62.375,54.284,62.454,54.194,463187.0,300504
35,2018-05-24,52.47,54.513,55.988,52.012,280084.0,300504
36,2018-05-25,53.806,51.335,53.816,51.325,201884.0,300504
37,2018-05-28,52.6,48.854,53.407,48.814,206507.0,300504
38,2018-05-29,48.325,49.989,50.199,47.449,179401.0,300504
39,2018-05-30,47.827,44.988,48.824,44.988,154149.0,300504
40,2018-05-31,45.605,46.542,47.01,44.16,155496.0,300504
41,2018-06-01,45.834,45.735,46.731,44.559,120177.0,300504
42,2018-06-04,46.661,47.01,47.508,45.735,126729.0,300504
43,2018-06-05,47.01,49.85,51.195,46.632,181809.0,300504
44,2018-06-06,49.72,50.537,50.747,48.844,164058.0,300504
45,2018-06-07,51.016,48.923,51.315,48.624,128712.0,300504
46,2018-06-08,49.72,49.252,51.305,48.704,156248.0,300504
47,2018-06-11,46.831,44.539,47.16,44.33,176048.0,300504
48,2018-06-12,44.25,42.925,44.808,41.012,129446.0,300504
49,2018-06-13,41.948,42.038,44.011,41.351,99796.0,300504
50,2018-06-14,41.59,43.244,43.981,41.391,108163.0,300504
51,2018-06-15,43.274,41.6,43.523,41.48,86604.0,300504
52,2018-06-19,39.687,37.445,40.434,37.445,76858.0,300504
53,2018-06-20,36.767,38.033,38.84,35.99,94344.0,300504
54,2018-06-21,37.664,34.944,38.162,34.475,100031.0,300504
55,2018-06-22,34.695,35.811,36.668,34.406,90560.0,300504
56,2018-06-25,36.209,35.96,37.146,35.88,78093.0,300504
57,2018-06-26,34.874,37.056,37.425,34.874,95127.0,300504
58,2018-06-27,37.046,38.361,38.66,36.867,111278.0,300504
59,2018-06-28,38.063,37.953,39.258,37.375,114998.0,300504
60,2018-06-29,38.053,39.288,39.607,37.515,111682.0,300504
61,2018-07-02,39.059,38.182,40.035,37.375,101836.0,300504
62,2018-07-03,38.262,41.351,41.58,38.262,155054.0,300504
63,2018-07-04,39.9,37.66,40.7,37.38,134282.0,300504
64,2018-07-05,36.62,35.36,38.2,35.08,86516.0,300504
65,2018-07-06,35.75,36.45,37.78,35.5,105216.0,300504
66,2018-07-09,37.06,37.63,37.84,36.92,78244.0,300504
67,2018-07-10,37.95,39.86,40.9,37.58,141981.0,300504
68,2018-07-11,38.65,38.4,38.66,36.6,117720.0,300504
69,2018-07-12,42.24,40.19,42.24,40.12,186901.0,300504
70,2018-07-13,39.96,40.0,40.8,39.18,131577.0,300504
71,2018-07-16,39.92,40.73,41.4,39.19,140190.0,300504
72,2018-07-17,40.4,40.04,40.47,38.9,91032.0,300504
73,2018-07-18,40.0,38.73,40.4,38.68,73758.0,300504
74,2018-07-19,39.0,38.82,39.9,38.4,63895.0,300504
75,2018-07-20,38.4,38.76,39.18,37.5,64089.0,300504
76,2018-07-23,38.8,38.31,39.5,37.84,68242.0,300504
77,2018-07-24,38.7,38.98,38.99,37.87,66673.0,300504
78,2018-07-25,38.99,38.36,39.49,38.12,66088.0,300504
79,2018-07-26,38.21,35.9,38.21,35.5,91297.0,300504
80,2018-07-27,35.68,35.76,36.48,35.63,39457.0,300504
81,2018-07-30,35.82,35.45,36.12,35.33,32838.0,300504
82,2018-07-31,35.28,35.28,36.05,35.02,29402.0,300504
83,2018-08-01,35.5,34.01,35.79,34.01,41667.0,300504
84,2018-08-02,33.5,31.01,33.5,30.88,73312.0,300504
85,2018-08-03,31.17,30.64,31.4,30.47,48950.0,300504
86,2018-08-06,30.8,31.03,31.49,30.42,51625.0,300504
87,2018-08-07,31.18,31.65,31.65,29.2,81668.0,300504
88,2018-08-08,31.27,29.5,31.5,29.35,62619.0,300504
89,2018-08-09,29.74,30.61,31.58,29.52,66075.0,300504
90,2018-08-10,30.68,31.67,32.0,30.52,76206.0,300504
91,2018-08-13,30.8,32.48,32.97,30.6,95362.0,300504
92,2018-08-14,32.48,32.88,33.0,31.85,82553.0,300504
93,2018-08-15,32.5,31.4,32.71,31.31,56750.0,300504
94,2018-08-16,30.67,31.35,33.18,30.48,67276.0,300504
95,2018-08-17,31.94,30.4,32.35,30.36,51533.0,300504
96,2018-08-20,30.96,32.0,32.13,30.83,80752.0,300504
97,2018-08-21,31.89,32.07,32.98,31.22,89938.0,300504
98,2018-08-22,31.8,30.76,31.99,30.72,61972.0,300504
99,2018-08-23,31.18,32.0,32.79,30.81,92713.0,300504
100,2018-08-24,31.8,31.06,31.94,30.86,64922.0,300504
101,2018-08-27,31.4,32.44,32.83,31.1,105855.0,300504
102,2018-08-28,32.71,32.49,33.0,32.12,83978.0,300504
103,2018-08-29,32.31,32.43,32.51,31.91,49583.0,300504
104,2018-08-30,32.58,31.5,32.58,31.38,54738.0,300504
105,2018-08-31,31.3,29.75,31.68,29.71,65276.0,300504
106,2018-09-03,29.3,27.92,29.5,27.01,72750.0,300504
107,2018-09-04,27.89,28.2,28.47,27.69,47574.0,300504
108,2018-09-05,28.2,29.74,31.02,28.05,131254.0,300504
109,2018-09-06,29.68,30.0,30.46,28.98,100967.0,300504
110,2018-09-07,30.28,29.08,30.6,28.76,78065.0,300504
111,2018-09-10,28.5,27.8,29.0,27.7,52758.0,300504
112,2018-09-11,28.0,29.21,29.84,27.66,85167.0,300504
113,2018-09-12,28.8,29.0,29.59,28.53,59919.0,300504
114,2018-09-13,29.85,29.5,30.1,28.85,68483.0,300504
115,2018-09-14,29.5,28.46,29.88,28.38,60525.0,300504
116,2018-09-17,28.02,28.92,29.17,28.02,47024.0,300504
117,2018-09-18,28.44,29.3,29.3,28.08,55248.0,300504
118,2018-09-19,29.11,29.1,29.86,28.6,68950.0,300504
119,2018-09-20,29.1,29.2,29.72,28.78,50561.0,300504
120,2018-09-21,29.35,29.87,30.51,29.0,73165.0,300504
121,2018-09-25,29.66,29.56,30.08,29.35,42479.0,300504
122,2018-09-26,29.7,29.45,29.95,29.35,42669.0,300504
123,2018-09-27,29.52,27.6,29.66,27.56,72033.0,300504
124,2018-09-28,27.85,28.1,28.55,27.68,33213.0,300504
125,2018-10-08,27.0,26.2,27.28,26.08,36757.0,300504
126,2018-10-09,26.48,26.72,26.85,26.21,28267.0,300504
127,2018-10-10,26.83,27.15,27.52,26.53,37247.0,300504
128,2018-10-11,25.7,24.44,25.75,24.44,45691.0,300504
129,2018-10-12,23.99,23.48,24.0,22.3,54329.0,300504
130,2018-10-15,23.51,23.25,24.3,23.21,36963.0,300504
131,2018-10-16,23.22,22.66,23.75,22.13,37206.0,300504
132,2018-10-17,23.18,22.86,23.3,22.02,44922.0,300504
133,2018-10-18,22.62,21.93,22.65,21.56,40332.0,300504
134,2018-10-19,21.66,22.54,22.69,21.3,45145.0,300504
135,2018-10-22,22.6,23.54,23.88,22.6,59516.0,300504
136,2018-10-23,23.44,22.68,23.68,22.62,44012.0,300504
137,2018-10-24,22.79,22.53,23.14,22.4,34590.0,300504
138,2018-10-25,21.3,21.73,22.14,21.2,41003.0,300504
139,2018-10-26,22.08,22.84,23.29,21.85,72364.0,300504
140,2018-10-29,22.55,22.09,22.98,21.89,45479.0,300504
141,2018-10-30,22.13,22.33,22.45,21.25,49939.0,300504
142,2018-10-31,22.33,22.86,23.11,22.16,57418.0,300504
143,2018-11-01,23.1,22.69,23.63,22.68,78794.0,300504
144,2018-11-02,23.15,23.55,23.8,22.88,88359.0,300504
145,2018-11-05,23.8,23.91,24.24,23.33,89379.0,300504
146,2018-11-06,23.48,23.35,23.58,22.8,55324.0,300504
147,2018-11-07,23.3,23.87,24.58,23.26,89079.0,300504
148,2018-11-08,24.07,23.56,24.24,23.56,50931.0,300504
149,2018-11-09,23.26,23.83,24.3,23.26,66086.0,300504
150,2018-11-12,23.65,24.28,24.33,23.6,64830.0,300504
151,2018-11-13,23.95,24.66,24.8,23.75,79297.0,300504
152,2018-11-14,24.58,24.4,24.99,24.26,67759.0,300504
153,2018-11-15,24.6,25.18,25.2,24.3,85582.0,300504
154,2018-11-16,25.17,25.04,25.33,24.71,70161.0,300504
155,2018-11-19,24.93,24.53,24.93,24.22,52559.0,300504
156,2018-11-20,24.25,23.85,24.3,23.65,45074.0,300504
157,2018-11-21,23.4,23.86,23.94,23.36,31662.0,300504
158,2018-11-22,24.0,24.06,24.58,23.61,35665.0,300504
159,2018-11-23,24.02,22.3,24.3,22.3,46729.0,300504
160,2018-11-26,22.12,22.14,22.59,21.7,29741.0,300504
161,2018-11-27,22.33,22.69,22.94,22.2,47034.0,300504
162,2018-11-28,22.59,23.09,23.39,22.43,53672.0,300504
163,2018-11-29,23.12,21.72,23.34,21.67,54173.0,300504
164,2018-11-30,21.6,22.33,22.33,21.3,39371.0,300504
165,2018-12-03,23.05,23.23,23.47,22.71,54194.0,300504
166,2018-12-04,23.2,23.97,24.26,23.01,73595.0,300504
167,2018-12-05,23.23,23.24,23.49,23.03,46086.0,300504
168,2018-12-06,23.01,22.23,23.3,22.21,46314.0,300504
169,2018-12-07,22.43,22.64,23.1,22.43,41472.0,300504
170,2018-12-10,22.67,22.77,23.2,22.4,42746.0,300504
171,2018-12-11,23.1,23.53,23.56,22.86,57636.0,300504
172,2018-12-12,23.4,23.1,23.48,22.91,40600.0,300504
173,2018-12-13,23.16,23.71,23.98,23.05,70327.0,300504
174,2018-12-14,23.44,22.7,23.7,22.6,50947.0,300504
175,2018-12-17,22.39,23.0,23.08,22.3,27171.0,300504
176,2018-12-18,22.77,22.85,23.08,22.5,27350.0,300504
177,2018-12-19,22.94,25.14,25.14,22.94,72490.0,300504
178,2018-12-20,26.0,25.69,26.99,25.53,253901.0,300504
179,2018-12-21,25.11,25.76,26.12,24.8,147237.0,300504
180,2018-12-24,25.98,26.29,27.84,25.8,184639.0,300504
181,2018-12-25,25.65,27.33,27.84,24.52,192418.0,300504
182,2018-12-26,26.85,25.8,27.16,25.8,141861.0,300504
183,2018-12-27,26.19,25.38,26.64,25.32,92437.0,300504
184,2018-12-28,25.4,25.76,26.15,25.4,77919.0,300504
185,2019-01-02,25.85,26.74,26.94,25.63,116831.0,300504
186,2019-01-03,26.38,24.88,26.57,24.51,103882.0,300504
187,2019-01-04,24.48,25.38,25.67,24.0,71394.0,300504
188,2019-01-07,25.62,26.03,26.39,25.56,84477.0,300504
189,2019-01-08,25.81,25.37,26.51,25.33,74556.0,300504
190,2019-01-09,25.5,26.23,26.9,25.08,121481.0,300504
191,2019-01-10,25.99,27.12,28.35,25.91,150915.0,300504
