,date,open,close,high,low,volume,code
0,2017-01-03,15.457,15.504,15.638,15.112,31911.0,603166
1,2017-01-04,15.495,15.514,15.543,15.227,31988.0,603166
2,2017-01-05,15.571,15.667,15.839,15.514,39690.0,603166
3,2017-01-06,15.648,15.246,15.657,15.198,34803.0,603166
4,2017-01-09,15.323,15.476,15.495,15.189,25169.0,603166
5,2017-01-10,15.552,15.342,15.581,15.256,24975.0,603166
6,2017-01-11,15.409,14.768,15.409,14.663,43678.0,603166
7,2017-01-12,14.701,14.452,14.883,14.395,36404.0,603166
8,2017-01-13,14.424,13.984,14.481,13.888,44322.0,603166
9,2017-01-16,13.869,13.123,13.917,12.587,52808.0,603166
10,2017-01-17,13.104,13.113,13.343,12.396,64779.0,603166
11,2017-01-18,13.104,13.094,13.314,13.065,48533.0,603166
12,2017-01-19,13.161,13.132,13.324,13.065,34726.0,603166
13,2017-01-20,13.199,13.41,13.525,13.142,47265.0,603166
14,2017-01-23,13.477,13.41,13.563,13.266,44827.0,603166
15,2017-01-24,13.352,13.821,14.586,12.999,118751.0,603166
16,2017-01-25,13.4,13.592,13.812,13.4,73417.0,603166
17,2017-01-26,13.611,13.486,13.611,13.438,46263.0,603166
18,2017-02-03,13.553,13.199,13.563,13.18,44650.0,603166
19,2017-02-06,13.238,13.429,13.438,13.161,52835.0,603166
20,2017-02-07,13.438,13.352,13.438,13.276,41868.0,603166
21,2017-02-08,13.4,14.691,14.691,13.314,155044.0,603166
22,2017-02-09,15.084,15.495,15.954,14.902,324810.0,603166
23,2017-02-10,15.122,14.931,15.294,14.911,172402.0,603166
24,2017-02-13,15.208,15.141,15.715,15.103,184568.0,603166
25,2017-02-14,15.218,15.495,15.686,14.921,150778.0,603166
26,2017-02-15,15.399,15.122,15.61,15.064,110668.0,603166
27,2017-02-16,14.94,15.141,15.189,14.94,63842.0,603166
28,2017-02-17,15.112,15.017,15.208,14.902,57899.0,603166
29,2017-02-20,15.084,15.552,15.724,14.95,124233.0,603166
30,2017-02-21,15.562,15.591,15.667,15.323,105512.0,603166
31,2017-02-22,15.6,15.438,15.619,15.323,72831.0,603166
32,2017-02-23,15.409,15.227,15.552,15.112,65810.0,603166
33,2017-02-24,15.237,15.342,15.38,15.045,48125.0,603166
34,2017-02-27,15.256,15.026,15.361,14.978,48402.0,603166
35,2017-02-28,14.902,15.103,15.151,14.902,31120.0,603166
