,date,open,close,high,low,volume,code
0,2017-01-03,7.92,7.99,8.12,7.85,120233.0,600609
1,2017-01-04,7.97,8.3,8.36,7.88,178477.0,600609
2,2017-01-05,8.3,8.39,8.61,8.23,193677.0,600609
3,2017-01-06,8.38,8.41,8.49,8.21,139114.0,600609
4,2017-01-09,8.34,8.23,8.42,8.16,129866.0,600609
5,2017-01-10,8.16,8.04,8.29,8.02,114388.0,600609
6,2017-01-11,8.03,7.85,8.2,7.8,152363.0,600609
7,2017-01-12,7.85,7.55,7.95,7.4,182894.0,600609
8,2017-01-13,7.55,7.58,7.69,7.42,132769.0,600609
9,2017-01-16,7.56,6.98,7.61,6.82,366943.0,600609
10,2017-01-17,6.89,7.04,7.16,6.8,151874.0,600609
11,2017-01-18,6.93,7.04,7.14,6.86,83139.0,600609
12,2017-01-19,7.05,7.05,7.08,6.8,81899.0,600609
13,2017-01-20,7.16,7.3,7.33,7.06,118593.0,600609
14,2017-01-23,7.28,7.74,7.77,7.28,136955.0,600609
15,2017-01-24,7.73,7.68,7.84,7.52,89135.0,600609
16,2017-01-25,7.65,7.53,7.85,7.52,94820.0,600609
17,2017-01-26,7.56,7.88,7.95,7.55,150384.0,600609
18,2017-02-03,7.88,7.7,7.89,7.69,71545.0,600609
19,2017-02-06,7.68,7.7,7.83,7.68,63626.0,600609
20,2017-02-07,7.68,7.74,7.85,7.67,69264.0,600609
21,2017-02-08,7.68,7.79,7.79,7.66,59532.0,600609
22,2017-02-09,7.77,7.72,7.84,7.69,74638.0,600609
23,2017-02-10,7.72,7.42,7.72,7.4,163796.0,600609
24,2017-02-13,7.45,7.74,7.82,7.28,166350.0,600609
25,2017-02-14,7.66,7.6,7.73,7.54,92231.0,600609
26,2017-02-15,7.56,7.51,7.65,7.49,56646.0,600609
27,2017-02-16,7.48,7.51,7.6,7.45,57762.0,600609
28,2017-02-17,7.52,7.37,7.54,7.36,62066.0,600609
29,2017-02-20,7.31,7.34,7.39,7.28,59895.0,600609
30,2017-02-21,7.37,7.47,7.55,7.35,88939.0,600609
31,2017-02-22,7.47,7.37,7.54,7.3,79291.0,600609
32,2017-02-23,7.33,7.36,7.37,7.29,55922.0,600609
33,2017-02-24,7.42,7.51,7.57,7.38,137724.0,600609
34,2017-02-27,7.49,7.39,7.52,7.35,68560.0,600609
35,2017-02-28,7.44,7.43,7.5,7.36,54685.0,600609
36,2017-03-01,7.43,7.35,7.43,7.24,98401.0,600609
37,2017-03-02,7.32,7.33,7.4,7.3,44811.0,600609
38,2017-03-03,7.33,7.29,7.39,7.29,42322.0,600609
39,2017-03-06,7.29,7.33,7.37,7.27,52398.0,600609
40,2017-03-07,7.45,7.54,7.66,7.38,137383.0,600609
41,2017-03-08,7.5,7.62,7.67,7.46,124363.0,600609
42,2017-03-09,7.63,7.6,7.72,7.5,90781.0,600609
43,2017-03-10,7.64,7.63,7.73,7.57,97493.0,600609
44,2017-03-13,7.65,7.58,7.66,7.52,58734.0,600609
45,2017-03-14,7.6,7.69,7.72,7.56,114794.0,600609
46,2017-03-15,7.65,7.56,7.71,7.55,74220.0,600609
47,2017-03-16,7.61,7.6,7.67,7.56,63924.0,600609
48,2017-03-17,7.57,8.08,8.36,7.56,270753.0,600609
49,2017-08-23,7.27,7.32,7.77,7.27,700609.0,600609
50,2017-08-24,7.11,7.04,7.31,6.92,261344.0,600609
51,2017-08-25,6.94,6.61,7.06,6.48,339565.0,600609
52,2017-08-28,6.55,6.65,6.7,6.4,219318.0,600609
53,2017-08-29,6.57,6.5,6.62,6.49,143472.0,600609
54,2017-08-30,6.5,6.59,6.68,6.49,87659.0,600609
