,date,open,close,high,low,volume,code
0,2017-01-03,7.926,8.034,8.064,7.917,122654.0,601222
1,2017-01-04,8.034,8.103,8.142,7.995,132646.0,601222
2,2017-01-05,8.064,8.025,8.113,8.015,94997.0,601222
3,2017-01-06,8.015,8.015,8.093,8.005,65225.0,601222
4,2017-01-09,8.034,8.005,8.044,7.936,61425.0,601222
5,2017-01-10,8.015,7.985,8.015,7.946,48339.0,601222
6,2017-01-11,7.985,7.828,7.985,7.819,78307.0,601222
7,2017-01-12,7.819,7.671,7.868,7.671,105035.0,601222
8,2017-01-13,7.681,7.524,7.691,7.485,125877.0,601222
9,2017-01-16,7.514,7.289,7.524,6.936,135454.0,601222
10,2017-01-17,7.308,7.318,7.338,7.161,60441.0,601222
11,2017-01-18,7.299,7.24,7.299,7.23,45856.0,601222
12,2017-01-19,7.25,7.151,7.25,7.112,50387.0,601222
13,2017-01-20,7.151,7.279,7.279,7.112,57648.0,601222
14,2017-01-23,7.279,7.357,7.397,7.279,58140.0,601222
15,2017-01-24,7.357,7.357,7.387,7.318,36716.0,601222
16,2017-01-25,7.348,7.397,7.397,7.289,40312.0,601222
17,2017-01-26,7.416,7.387,7.426,7.357,39458.0,601222
18,2017-02-03,7.387,7.397,7.426,7.338,39860.0,601222
19,2017-02-06,7.407,7.426,7.426,7.367,45007.0,601222
20,2017-02-07,7.407,7.456,7.495,7.377,71846.0,601222
21,2017-02-08,7.446,7.475,7.495,7.377,60752.0,601222
22,2017-02-09,7.446,7.505,7.514,7.446,71196.0,601222
23,2017-02-10,7.495,7.505,7.514,7.446,71623.0,601222
24,2017-02-13,7.485,7.514,7.524,7.456,78396.0,601222
25,2017-02-14,7.524,7.495,7.524,7.485,49748.0,601222
26,2017-02-15,7.475,7.348,7.495,7.348,84564.0,601222
27,2017-02-16,7.348,7.377,7.407,7.328,66180.0,601222
28,2017-02-17,7.357,7.299,7.416,7.289,73823.0,601222
29,2017-02-20,7.299,7.377,7.387,7.299,54028.0,601222
30,2017-02-21,7.387,7.465,7.475,7.367,84658.0,601222
31,2017-02-22,7.485,7.573,7.583,7.465,130259.0,601222
32,2017-02-23,7.583,7.524,7.583,7.475,76772.0,601222
33,2017-02-24,7.505,7.524,7.563,7.475,63900.0,601222
34,2017-02-27,7.524,7.495,7.544,7.475,62480.0,601222
35,2017-02-28,7.485,7.495,7.514,7.465,61998.0,601222
36,2017-03-01,7.495,7.544,7.544,7.465,90457.0,601222
37,2017-03-02,7.534,7.505,7.583,7.485,76258.0,601222
38,2017-03-03,7.495,7.475,7.495,7.436,59995.0,601222
39,2017-03-06,7.485,7.505,7.505,7.465,62491.0,601222
40,2017-03-07,7.534,7.868,8.221,7.534,374543.0,601222
41,2017-03-08,7.975,7.819,7.975,7.779,179339.0,601222
42,2017-03-09,7.789,7.681,7.799,7.662,128244.0,601222
43,2017-03-10,7.662,7.789,7.819,7.652,116749.0,601222
44,2017-03-13,7.819,7.819,7.828,7.701,104173.0,601222
45,2017-03-14,7.819,7.75,7.819,7.75,77384.0,601222
46,2017-03-15,7.711,7.701,7.74,7.681,70763.0,601222
47,2017-03-16,7.73,7.809,7.897,7.701,110068.0,601222
48,2017-03-17,7.809,7.711,7.809,7.701,92124.0,601222
49,2017-03-20,7.681,7.711,7.74,7.671,59278.0,601222
50,2017-03-21,7.711,7.662,7.711,7.632,77716.0,601222
51,2017-03-22,7.632,7.554,7.632,7.524,99796.0,601222
52,2017-03-23,7.554,7.573,7.593,7.456,101633.0,601222
53,2017-03-24,7.573,7.573,7.603,7.495,65473.0,601222
54,2017-03-27,7.563,7.524,7.573,7.505,57457.0,601222
55,2017-03-28,7.544,7.642,7.671,7.544,112889.0,601222
56,2017-03-29,7.642,7.573,7.671,7.563,74247.0,601222
57,2017-03-30,7.554,7.338,7.563,7.308,113177.0,601222
58,2017-03-31,7.338,7.387,7.407,7.289,88032.0,601222
59,2017-04-05,7.357,7.456,7.505,7.357,94173.0,601222
60,2017-04-06,7.465,7.426,7.485,7.407,73964.0,601222
61,2017-04-07,7.407,7.407,7.436,7.367,85036.0,601222
62,2017-04-10,7.387,7.318,7.397,7.299,91556.0,601222
63,2017-04-11,7.318,7.416,7.426,7.308,91873.0,601222
64,2017-04-12,7.416,7.397,7.446,7.367,54756.0,601222
65,2017-04-13,7.377,7.446,7.465,7.357,60692.0,601222
66,2017-04-14,7.416,7.397,7.456,7.387,45856.0,601222
67,2017-04-17,7.416,7.328,7.416,7.318,63453.0,601222
68,2017-04-18,7.348,7.142,7.367,7.132,101493.0,601222
69,2017-04-19,7.142,7.014,7.22,6.955,118930.0,601222
70,2017-04-20,7.004,7.014,7.044,6.965,51596.0,601222
71,2017-04-21,7.014,6.985,7.053,6.975,39019.0,601222
72,2017-04-24,6.985,6.769,7.044,6.759,107838.0,601222
73,2017-04-25,6.769,6.808,6.916,6.759,84681.0,601222
74,2017-04-26,6.818,6.867,6.896,6.818,53736.0,601222
75,2017-04-27,6.867,6.847,6.887,6.69,62995.0,601222
76,2017-04-28,6.896,6.877,6.896,6.818,44701.0,601222
77,2017-05-02,6.887,6.975,7.014,6.867,76209.0,601222
78,2017-05-03,6.955,7.034,7.132,6.945,123535.0,601222
79,2017-05-04,7.034,6.985,7.063,6.936,54966.0,601222
80,2017-05-05,6.975,6.995,7.053,6.936,55891.0,601222
81,2017-05-08,6.995,6.877,6.995,6.857,44397.0,601222
82,2017-05-09,6.877,6.798,6.877,6.779,51548.0,601222
83,2017-05-10,6.788,6.573,6.847,6.563,94600.0,601222
84,2017-05-11,6.524,6.416,6.533,6.288,145459.0,601222
85,2017-05-12,6.406,6.337,6.435,6.318,59834.0,601222
86,2017-05-15,6.376,6.376,6.426,6.337,54346.0,601222
87,2017-05-16,6.386,6.543,6.563,6.327,75452.0,601222
88,2017-05-17,6.533,6.563,6.582,6.484,52552.0,601222
89,2017-05-18,6.543,6.798,6.896,6.514,189558.0,601222
