,date,open,close,high,low,volume,code
0,2017-01-03,34.341,35.662,36.218,33.984,21082.0,300416
1,2017-01-04,35.831,35.493,35.831,34.967,9029.0,300416
2,2017-01-05,35.344,34.768,36.069,34.639,10957.0,300416
3,2017-01-06,34.788,34.6,34.947,34.451,5341.0,300416
4,2017-01-09,34.729,34.818,34.878,34.093,6802.0,300416
5,2017-01-10,34.818,34.381,34.818,34.361,4481.0,300416
6,2017-01-11,34.54,34.868,35.146,34.262,10251.0,300416
7,2017-01-12,34.868,33.756,35.225,33.646,9182.0,300416
8,2017-01-13,33.656,33.091,34.044,32.912,6846.0,300416
9,2017-01-16,33.12,31.631,33.21,30.589,12093.0,300416
10,2017-01-17,31.969,32.078,32.266,30.38,9816.0,300416
11,2017-01-18,31.671,31.76,32.654,31.591,8615.0,300416
12,2017-01-19,31.572,31.274,32.326,31.125,8560.0,300416
13,2017-01-20,31.671,31.691,31.969,31.115,5920.0,300416
14,2017-01-23,31.671,31.919,32.574,31.671,7170.0,300416
15,2017-01-24,31.939,31.73,32.177,31.333,5226.0,300416
16,2017-01-25,31.323,31.631,31.919,31.284,4093.0,300416
17,2017-01-26,31.333,31.145,31.671,30.827,7601.0,300416
18,2017-02-03,31.075,30.708,31.135,30.489,4333.0,300416
19,2017-02-06,30.708,32.276,32.276,30.36,13266.0,300416
20,2017-02-07,31.988,31.849,32.118,31.691,7243.0,300416
21,2017-02-08,31.849,32.554,32.703,31.581,9497.0,300416
22,2017-02-09,32.554,32.634,32.922,32.286,8977.0,300416
23,2017-02-10,32.624,32.167,32.644,32.167,4941.0,300416
24,2017-02-13,32.038,31.522,32.038,31.294,12561.0,300416
25,2017-02-14,31.472,32.058,32.316,31.323,19914.0,300416
26,2017-02-15,31.849,30.857,32.286,30.618,18019.0,300416
27,2017-02-16,30.688,31.085,31.264,30.668,6044.0,300416
28,2017-02-17,31.105,31.303,31.423,29.983,10425.0,300416
29,2017-02-20,31.274,31.522,31.552,30.886,9144.0,300416
30,2017-02-21,31.621,31.71,31.76,31.284,9403.0,300416
31,2017-02-22,31.75,32.137,32.167,31.552,10775.0,300416
32,2017-02-23,32.147,31.979,32.217,31.383,6368.0,300416
33,2017-02-24,31.849,31.671,32.137,31.284,8772.0,300416
34,2017-02-27,31.671,32.197,32.415,31.671,13181.0,300416
35,2017-02-28,32.068,31.998,32.614,31.78,8260.0,300416
36,2017-03-01,31.998,32.852,32.852,31.8,20081.0,300416
37,2017-03-02,32.763,32.872,33.21,32.366,17798.0,300416
38,2017-03-03,32.842,33.269,33.448,32.584,13093.0,300416
39,2017-03-06,33.259,35.344,35.344,32.773,35849.0,300416
40,2017-03-07,35.443,35.404,35.493,34.768,22924.0,300416
41,2017-03-08,35.255,34.699,35.255,34.55,11110.0,300416
42,2017-03-09,34.649,34.123,34.719,33.756,10819.0,300416
43,2017-03-10,34.123,34.173,34.411,33.785,8184.0,300416
44,2017-03-13,34.153,34.004,34.153,33.438,7800.0,300416
45,2017-03-14,34.212,35.017,35.513,33.915,17633.0,300416
46,2017-03-15,34.629,34.6,35.245,34.471,8356.0,300416
47,2017-03-16,34.808,34.202,34.997,33.557,15317.0,300416
48,2017-03-17,34.153,33.954,34.619,33.905,9443.0,300416
49,2017-03-20,33.805,33.587,34.133,33.408,8984.0,300416
50,2017-03-21,33.557,33.577,33.855,33.378,5926.0,300416
51,2017-03-22,33.22,33.676,33.924,33.22,8031.0,300416
52,2017-03-23,33.676,33.974,34.073,33.378,16893.0,300416
53,2017-03-24,34.024,33.428,34.024,33.16,7622.0,300416
54,2017-03-27,33.448,32.813,33.646,32.773,8639.0,300416
55,2017-03-28,32.773,34.103,36.099,32.763,31472.0,300416
56,2017-03-29,34.749,33.359,34.749,33.259,11177.0,300416
57,2017-03-30,33.359,32.574,33.359,31.79,11312.0,300416
58,2017-03-31,31.83,31.512,32.485,30.777,10324.0,300416
59,2017-04-05,31.77,32.753,33.339,31.085,10454.0,300416
60,2017-04-06,32.336,32.644,32.942,32.177,11485.0,300416
61,2017-04-07,32.296,32.237,32.515,32.217,6482.0,300416
62,2017-04-10,31.522,31.76,32.217,31.274,11450.0,300416
63,2017-04-11,31.661,32.286,32.445,30.787,8819.0,300416
64,2017-04-12,31.869,31.869,32.247,31.79,3370.0,300416
65,2017-04-13,32.167,31.859,32.167,31.542,6204.0,300416
66,2017-04-14,31.572,31.174,31.919,30.986,4060.0,300416
67,2017-04-17,31.303,31.264,32.088,30.996,3740.0,300416
68,2017-04-18,31.264,31.224,31.611,31.075,4649.0,300416
69,2017-04-19,31.234,30.529,31.244,29.854,4822.0,300416
70,2017-04-20,30.291,28.186,30.469,28.017,16400.0,300416
71,2017-04-21,28.345,28.792,28.891,28.156,9009.0,300416
72,2017-04-24,28.792,28.861,29.228,28.573,5211.0,300416
73,2017-04-25,28.305,28.851,29.298,28.305,3479.0,300416
74,2017-04-26,28.861,29.03,29.04,28.861,2407.0,300416
75,2017-04-27,29.03,29.328,29.377,28.792,4932.0,300416
76,2017-04-28,29.089,29.328,29.884,28.901,3072.0,300416
77,2017-05-02,29.089,29.586,29.784,29.089,2392.0,300416
78,2017-05-03,29.387,29.735,29.745,29.387,3482.0,300416
79,2017-05-04,29.735,30.052,30.529,29.377,5820.0,300416
80,2017-05-05,30.052,30.013,30.539,29.814,3264.0,300416
81,2017-05-08,30.003,29.586,30.291,28.802,5100.0,300416
82,2017-05-09,28.792,30.38,32.465,28.792,7686.0,300416
83,2017-05-10,30.38,29.467,30.698,29.467,3071.0,300416
84,2017-05-11,29.488,29.219,29.527,28.581,3983.0,300416
85,2017-05-12,29.089,29.139,29.567,28.92,2232.0,300416
86,2017-05-15,29.139,29.258,29.547,29.139,1625.0,300416
87,2017-05-16,29.856,29.916,29.916,29.199,3375.0,300416
88,2017-05-17,29.916,29.926,30.394,29.806,2577.0,300416
89,2017-05-18,29.926,29.587,30.374,29.488,2107.0,300416
90,2017-05-19,29.607,29.029,29.786,28.79,3295.0,300416
91,2017-05-22,28.8,28.641,29.219,28.232,5747.0,300416
92,2017-05-23,28.641,25.782,29.169,25.782,9643.0,300416
93,2017-05-24,26.698,24.805,26.698,23.54,18333.0,300416
94,2017-05-25,24.756,24.766,25.104,23.421,14124.0,300416
95,2017-05-26,24.905,25.015,25.682,24.776,6187.0,300416
96,2017-05-31,25.134,23.989,26.399,23.809,9773.0,300416
97,2017-06-01,23.999,22.913,24.238,22.664,9735.0,300416
98,2017-06-02,22.943,25.204,25.204,21.249,10329.0,300416
99,2017-06-05,26.001,25.304,26.549,24.795,12697.0,300416
