,date,open,close,high,low,volume,code
0,2018-01-02,56.32,55.611,56.909,55.232,10763.0,300688
1,2018-01-03,55.811,55.611,56.11,54.912,10247.0,300688
2,2018-01-04,55.641,54.303,55.681,53.424,17294.0,300688
3,2018-01-05,54.343,53.335,54.892,52.945,11879.0,300688
4,2018-01-08,52.516,52.985,53.215,52.017,10304.0,300688
5,2018-01-09,52.965,52.895,53.714,52.376,10828.0,300688
6,2018-01-10,53.125,51.488,53.295,51.098,11129.0,300688
7,2018-01-11,51.488,52.376,52.795,50.569,9433.0,300688
8,2018-01-12,51.927,51.767,52.765,51.717,6825.0,300688
9,2018-01-15,51.767,49.611,51.767,49.601,10952.0,300688
10,2018-01-16,49.581,51.018,52.905,49.071,10365.0,300688
11,2018-01-17,50.499,52.895,53.414,49.94,19884.0,300688
12,2018-01-18,52.895,51.917,53.454,51.717,12191.0,300688
13,2018-01-19,51.917,52.466,53.494,51.627,16663.0,300688
14,2018-01-22,51.727,50.908,52.436,49.621,13166.0,300688
15,2018-01-23,50.888,51.088,51.378,50.419,7407.0,300688
16,2018-01-24,51.058,56.2,56.2,50.769,47245.0,300688
17,2018-01-25,56.38,54.513,56.679,54.313,39916.0,300688
18,2018-01-26,54.013,53.305,55.152,52.716,18886.0,300688
19,2018-01-29,53.644,52.566,53.914,51.428,15930.0,300688
20,2018-01-30,52.037,51.907,52.785,51.488,10022.0,300688
21,2018-01-31,51.717,46.715,51.917,46.715,24126.0,300688
22,2018-02-01,45.228,42.632,45.627,42.043,19622.0,300688
23,2018-02-02,41.933,41.034,42.272,38.978,12436.0,300688
24,2018-02-05,39.736,39.666,41.424,38.928,9193.0,300688
25,2018-02-06,37.939,35.942,39.437,35.942,15382.0,300688
26,2018-02-07,36.951,37.011,37.64,35.054,13344.0,300688
27,2018-02-08,36.532,37.59,38.139,36.482,9837.0,300688
28,2018-02-09,35.942,36.831,38.838,35.603,12148.0,300688
29,2018-02-12,37.62,37.919,38.838,37.051,11161.0,300688
30,2018-02-13,37.949,37.131,38.588,37.131,9159.0,300688
31,2018-02-14,36.961,36.641,37.44,36.152,5376.0,300688
32,2018-02-22,37.3,38.009,38.588,36.991,8583.0,300688
33,2018-02-23,38.089,38.868,39.037,37.989,12492.0,300688
34,2018-02-26,39.706,40.625,41.753,39.337,15972.0,300688
35,2018-02-27,40.146,41.434,42.442,40.116,18724.0,300688
36,2018-02-28,40.815,40.335,40.934,39.936,10810.0,300688
37,2018-03-01,40.036,41.144,41.234,39.816,11218.0,300688
38,2018-03-02,41.034,45.258,45.258,40.615,42341.0,300688
39,2018-03-05,48.193,49.78,49.78,47.744,38409.0,300688
40,2018-03-06,52.915,54.762,54.762,51.917,52909.0,300688
41,2018-03-07,55.91,59.545,60.244,54.413,85452.0,300688
42,2018-03-08,58.057,60.303,64.387,57.708,81153.0,300688
43,2018-03-09,59.804,60.104,61.901,58.446,62291.0,300688
44,2018-03-12,59.714,62.799,64.497,59.555,66851.0,300688
45,2018-03-13,62.12,59.045,62.4,58.906,59140.0,300688
46,2018-03-14,58.067,64.946,64.946,58.067,86636.0,300688
47,2018-03-15,60.902,59.395,61.871,58.456,67092.0,300688
48,2018-03-16,60.323,65.335,65.335,59.754,73325.0,300688
49,2018-03-19,67.891,71.865,71.865,66.553,53760.0,300688
50,2018-03-27,77.676,79.053,79.053,75.21,17347.0,300688
51,2018-03-28,85.862,73.892,86.961,73.283,104397.0,300688
52,2018-03-29,73.882,70.946,75.369,69.009,77940.0,300688
53,2018-03-30,71.006,71.136,72.863,69.788,55951.0,300688
54,2018-04-02,70.237,71.146,74.82,70.237,59976.0,300688
55,2018-04-03,66.893,71.386,73.382,65.695,59860.0,300688
56,2018-04-04,72.903,66.873,73.882,66.773,49592.0,300688
57,2018-04-09,65.186,65.904,68.57,65.176,34839.0,300688
58,2018-04-10,67.741,72.494,72.494,67.741,71501.0,300688
59,2018-04-11,72.504,72.594,78.095,70.327,85617.0,300688
60,2018-04-12,70.387,68.49,70.737,67.891,50859.0,300688
61,2018-04-13,69.858,63.708,69.858,63.508,47674.0,300688
62,2018-04-16,61.452,64.447,64.796,61.362,27318.0,300688
63,2018-04-17,64.896,59.724,65.096,59.495,29054.0,300688
64,2018-04-18,60.882,62.33,62.999,59.664,27383.0,300688
65,2018-04-19,63.029,62.18,64.836,61.701,31802.0,300688
66,2018-04-20,60.743,63.229,65.395,60.743,35396.0,300688
67,2018-04-23,62.4,61.501,63.388,60.603,22166.0,300688
68,2018-04-24,60.403,64.147,64.167,58.936,34838.0,300688
69,2018-04-25,63.079,64.796,67.422,62.899,39778.0,300688
70,2018-04-26,64.397,60.084,64.397,59.924,28584.0,300688
71,2018-04-27,60.114,57.258,61.252,55.811,20893.0,300688
72,2018-05-02,57.298,58.456,58.906,56.929,14611.0,300688
73,2018-05-03,59.005,60.234,60.453,57.438,19235.0,300688
74,2018-05-04,60.024,57.608,60.603,57.598,16484.0,300688
75,2018-05-07,58.586,60.293,60.783,57.987,20095.0,300688
76,2018-05-08,60.343,61.941,62.879,59.664,31440.0,300688
77,2018-05-09,60.783,60.253,62.111,59.904,20002.0,300688
78,2018-05-10,60.283,60.513,61.601,59.515,16325.0,300688
79,2018-05-11,60.403,59.814,61.052,59.734,15910.0,300688
80,2018-05-14,60.104,58.606,60.164,58.017,14011.0,300688
81,2018-05-15,58.596,59.784,59.784,57.967,12492.0,300688
82,2018-05-16,60.024,65.765,65.765,60.024,49382.0,300688
83,2018-05-17,65.725,69.379,72.184,63.788,80725.0,300688
84,2018-05-18,67.901,66.853,68.69,64.996,44603.0,300688
85,2018-05-21,67.292,67.292,68.37,65.735,37005.0,300688
86,2018-05-22,66.593,69.489,69.688,64.906,40408.0,300688
87,2018-05-23,68.66,65.884,69.489,65.775,31863.0,300688
88,2018-05-24,65.495,66.464,66.773,64.926,19016.0,300688
