,date,open,close,high,low,volume,code
0,2017-01-03,16.494,16.553,16.632,16.474,42217.0,600594
1,2017-01-04,16.543,16.642,16.672,16.375,73102.0,600594
2,2017-01-05,16.682,16.632,16.712,16.583,49456.0,600594
3,2017-01-06,16.553,16.583,16.632,16.316,85390.0,600594
4,2017-01-09,16.533,16.425,16.573,16.345,56886.0,600594
5,2017-01-10,16.444,16.87,16.949,16.355,107720.0,600594
6,2017-01-11,16.88,16.682,16.88,16.533,94384.0,600594
7,2017-01-12,16.642,16.514,16.642,16.048,165726.0,600594
8,2017-01-13,16.504,16.494,16.583,16.316,70336.0,600594
9,2017-01-16,16.355,16.197,16.385,15.345,87862.0,600594
10,2017-01-17,16.038,16.197,16.246,15.84,42165.0,600594
11,2017-01-18,16.137,16.088,16.207,15.969,39965.0,600594
12,2017-01-19,16.029,15.999,16.038,15.613,87109.0,600594
13,2017-01-20,15.821,16.078,16.108,15.741,166967.0,600594
14,2017-01-23,16.078,15.979,16.118,15.811,102731.0,600594
15,2017-01-24,15.939,15.771,15.999,15.712,106355.0,600594
16,2017-01-25,15.741,15.821,15.84,15.484,143958.0,600594
17,2017-01-26,15.672,16.019,16.048,15.662,89232.0,600594
18,2017-02-03,15.939,15.949,16.009,15.84,46151.0,600594
19,2017-02-06,15.989,16.326,16.365,15.989,125024.0,600594
20,2017-02-07,16.306,16.345,16.415,16.236,55524.0,600594
21,2017-02-08,16.345,16.335,16.375,16.197,33897.0,600594
22,2017-02-09,16.365,16.494,16.781,16.316,73719.0,600594
23,2017-02-10,16.494,16.563,16.642,16.494,57385.0,600594
24,2017-02-13,16.504,16.573,16.613,16.375,55243.0,600594
25,2017-02-14,16.603,16.573,16.632,16.474,43458.0,600594
26,2017-02-15,16.543,16.227,16.593,16.197,52804.0,600594
27,2017-02-16,16.187,16.236,16.316,16.167,46206.0,600594
28,2017-02-17,16.266,16.068,16.266,15.999,61547.0,600594
29,2017-02-20,16.038,16.266,16.286,15.969,63881.0,600594
30,2017-02-21,16.345,16.632,16.781,16.335,151783.0,600594
31,2017-02-22,16.563,16.632,16.811,16.514,98849.0,600594
32,2017-02-23,16.484,18.286,18.296,16.484,704563.0,600594
33,2017-02-24,18.613,18.781,19.306,18.613,709873.0,600594
34,2017-02-27,18.86,19.315,20.098,18.622,610917.0,600594
35,2017-02-28,19.207,19.197,19.474,18.89,295711.0,600594
36,2017-03-01,19.108,18.85,19.365,18.771,318236.0,600594
37,2017-03-02,18.662,18.613,18.83,18.415,323711.0,600594
38,2017-03-03,18.791,18.603,18.88,18.523,205144.0,600594
39,2017-03-06,18.613,18.731,18.949,18.474,219989.0,600594
40,2017-03-07,18.573,18.751,18.781,18.286,226352.0,600594
41,2017-03-08,18.622,18.365,18.751,18.345,143110.0,600594
42,2017-03-09,18.345,17.82,18.345,17.702,299728.0,600594
43,2017-03-10,17.919,17.939,18.068,17.86,138356.0,600594
44,2017-03-13,17.939,18.118,18.167,17.84,119182.0,600594
45,2017-03-14,18.098,18.217,18.296,18.028,112244.0,600594
46,2017-03-15,18.207,18.068,18.266,17.929,91572.0,600594
47,2017-03-16,18.068,18.167,18.276,18.028,111779.0,600594
48,2017-03-17,18.325,18.127,18.603,18.058,174525.0,600594
49,2017-03-20,17.949,18.197,18.226,17.791,105625.0,600594
50,2017-03-21,18.127,18.038,18.147,17.939,87297.0,600594
51,2017-03-22,17.9,18.187,18.415,17.89,171521.0,600594
52,2017-03-23,18.256,18.563,18.761,18.197,249933.0,600594
53,2017-03-24,18.543,18.573,18.652,18.355,109383.0,600594
54,2017-03-27,18.583,18.246,18.672,18.226,101533.0,600594
55,2017-03-28,18.177,18.217,18.415,18.098,69404.0,600594
56,2017-03-29,18.266,17.781,18.296,17.771,127923.0,600594
57,2017-03-30,17.751,17.385,17.939,17.325,127282.0,600594
58,2017-03-31,17.405,17.464,17.622,17.325,96646.0,600594
59,2017-04-05,17.405,17.9,17.91,16.83,98363.0,600594
60,2017-04-06,17.82,17.652,17.82,17.553,83945.0,600594
61,2017-04-07,17.692,17.533,17.721,17.395,69268.0,600594
62,2017-04-10,17.454,17.325,17.533,17.306,86385.0,600594
63,2017-04-11,17.325,17.197,17.454,16.9,115305.0,600594
64,2017-04-12,17.236,17.118,17.365,17.019,83672.0,600594
65,2017-04-13,17.157,17.523,17.603,17.078,113259.0,600594
66,2017-04-14,17.622,17.207,17.652,17.147,60757.0,600594
67,2017-04-17,17.127,17.256,17.434,17.048,61213.0,600594
68,2017-04-18,17.226,17.563,17.741,17.207,142305.0,600594
69,2017-04-19,17.494,17.583,17.712,17.187,136592.0,600594
70,2017-04-20,17.632,18.118,18.167,17.385,279390.0,600594
71,2017-04-21,18.018,17.811,18.048,17.672,150843.0,600594
72,2017-04-24,17.712,16.85,17.712,16.83,145473.0,600594
73,2017-04-25,16.83,16.464,16.999,16.405,181261.0,600594
74,2017-04-26,16.444,16.029,16.603,15.87,162735.0,600594
75,2017-04-27,16.058,16.246,16.355,15.92,110430.0,600594
76,2017-04-28,16.355,16.217,16.375,16.137,66986.0,600594
77,2017-05-02,16.187,15.84,16.236,15.771,117728.0,600594
78,2017-05-03,15.88,15.801,16.019,15.583,131358.0,600594
79,2017-05-04,15.831,16.038,16.227,15.741,166350.0,600594
80,2017-05-05,15.959,15.732,16.078,15.722,84601.0,600594
81,2017-05-08,15.771,15.276,15.771,15.256,87089.0,600594
82,2017-05-09,15.207,15.425,15.464,15.157,71673.0,600594
83,2017-05-10,15.355,14.91,15.563,14.86,103886.0,600594
84,2017-05-11,14.751,14.969,15.048,14.563,125021.0,600594
85,2017-05-12,14.969,14.969,15.078,14.821,62255.0,600594
86,2017-05-15,14.989,15.098,15.217,14.969,47508.0,600594
87,2017-05-16,15.039,15.385,15.405,14.791,82856.0,600594
88,2017-05-17,15.385,15.345,15.504,15.197,64872.0,600594
89,2017-05-18,15.197,15.098,15.365,15.009,52176.0,600594
90,2017-05-19,15.147,15.147,15.237,15.039,29109.0,600594
91,2017-05-22,15.177,15.078,15.355,15.019,48468.0,600594
92,2017-05-23,15.058,14.633,15.128,14.593,55163.0,600594
93,2017-05-24,14.652,14.9,14.91,14.375,52676.0,600594
94,2017-05-25,14.9,14.94,15.019,14.583,64543.0,600594
95,2017-05-26,14.979,14.94,15.039,14.89,41268.0,600594
96,2017-05-31,15.098,14.662,15.197,14.573,86377.0,600594
97,2017-06-01,14.613,14.435,14.742,14.425,57310.0,600594
98,2017-06-02,14.405,14.633,14.702,14.336,56616.0,600594
99,2017-06-05,14.702,14.949,15.157,14.702,79974.0,600594
100,2017-06-06,14.949,15.068,15.098,14.91,55552.0,600594
101,2017-06-07,15.058,15.237,15.286,14.999,66584.0,600594
102,2017-06-08,15.246,15.227,15.306,15.147,59736.0,600594
103,2017-06-09,15.227,15.286,15.395,15.167,48900.0,600594
104,2017-06-12,15.246,14.86,15.326,14.85,80314.0,600594
105,2017-06-13,14.87,15.048,15.108,14.87,49717.0,600594
106,2017-06-14,15.009,15.237,15.306,15.009,72786.0,600594
107,2017-06-15,15.197,15.256,15.395,15.197,57617.0,600594
108,2017-06-16,15.286,15.048,15.296,15.029,93344.0,600594
109,2017-06-19,15.138,15.504,15.514,15.029,107931.0,600594
110,2017-06-20,15.435,15.603,15.781,15.395,104821.0,600594
111,2017-06-21,15.662,15.534,15.682,15.435,66245.0,600594
112,2017-06-22,15.583,15.286,15.593,15.286,50086.0,600594
113,2017-06-23,15.246,15.227,15.375,14.959,92993.0,600594
114,2017-06-26,15.246,15.385,15.425,15.197,106101.0,600594
115,2017-06-27,15.385,15.316,15.415,15.237,69752.0,600594
116,2017-06-28,15.217,15.039,15.296,15.019,78969.0,600594
117,2017-06-29,15.088,15.128,15.187,15.039,92141.0,600594
118,2017-06-30,15.068,15.108,15.128,15.029,42339.0,600594
119,2017-07-03,15.177,15.197,15.197,15.068,50049.0,600594
120,2017-07-04,15.246,15.118,15.296,15.078,65966.0,600594
121,2017-07-05,15.108,15.138,15.138,14.959,72929.0,600594
122,2017-07-06,15.138,15.029,15.147,14.92,64146.0,600594
123,2017-07-07,14.959,14.9,15.009,14.751,95678.0,600594
124,2017-07-10,14.85,14.742,14.85,14.652,85562.0,600594
125,2017-07-11,14.751,14.801,15.019,14.722,85442.0,600594
126,2017-07-12,14.811,14.643,14.87,14.445,119834.0,600594
127,2017-07-13,14.652,14.563,14.652,14.445,82463.0,600594
128,2017-07-14,14.524,14.593,14.662,14.494,43060.0,600594
129,2017-07-17,14.583,13.633,14.583,13.613,136292.0,600594
130,2017-07-18,13.653,13.375,13.673,13.196,126222.0,600594
131,2017-07-19,13.315,13.564,13.574,13.275,98232.0,600594
132,2017-07-20,13.524,13.514,13.663,13.454,66058.0,600594
133,2017-07-21,13.504,13.574,13.643,13.375,68955.0,600594
134,2017-07-24,13.584,13.623,13.713,13.484,52538.0,600594
135,2017-07-25,13.643,13.623,13.703,13.524,51341.0,600594
136,2017-07-26,13.623,13.365,13.623,13.335,65220.0,600594
137,2017-07-27,13.365,13.623,13.663,13.295,86745.0,600594
138,2017-07-28,13.673,13.832,14.041,13.623,101276.0,600594
139,2017-07-31,13.812,13.862,14.001,13.733,55789.0,600594
140,2017-08-01,13.872,13.882,13.961,13.753,49061.0,600594
141,2017-08-02,13.862,13.663,13.872,13.643,56449.0,600594
142,2017-08-03,13.713,13.663,13.772,13.603,44321.0,600594
143,2017-08-04,13.653,13.763,13.872,13.603,69371.0,600594
144,2017-08-07,13.733,13.872,13.892,13.723,57900.0,600594
145,2017-08-08,13.902,13.812,13.902,13.772,55636.0,600594
146,2017-08-09,13.842,14.091,14.101,13.802,94172.0,600594
147,2017-08-10,14.051,13.792,14.051,13.772,104473.0,600594
148,2017-08-11,13.733,13.683,13.902,13.653,49881.0,600594
149,2017-08-14,13.673,13.832,13.842,13.653,49241.0,600594
150,2017-08-15,13.832,13.872,13.932,13.772,45918.0,600594
151,2017-08-16,13.882,13.942,13.991,13.782,58677.0,600594
152,2017-08-17,13.932,13.991,14.001,13.832,68992.0,600594
153,2017-08-18,13.882,13.932,13.991,13.872,60892.0,600594
154,2017-08-21,13.912,13.484,13.922,13.375,312753.0,600594
155,2017-08-22,13.484,13.395,13.484,13.365,127317.0,600594
156,2017-08-23,13.385,13.415,13.444,13.365,78435.0,600594
157,2017-08-24,13.405,13.295,13.424,13.265,86339.0,600594
158,2017-08-25,13.275,13.405,13.444,13.275,82490.0,600594
159,2017-08-28,13.415,13.524,13.574,13.365,117712.0,600594
