,date,open,close,high,low,volume,code
0,2017-01-03,6.624,6.674,6.684,6.615,148382.0,000807
1,2017-01-04,6.644,6.704,6.714,6.545,327317.0,000807
2,2017-01-05,6.694,6.902,6.961,6.674,535922.0,000807
3,2017-01-06,6.852,6.971,6.991,6.803,340054.0,000807
4,2017-01-09,6.971,6.912,6.981,6.892,202083.0,000807
5,2017-01-10,6.872,7.03,7.179,6.823,403337.0,000807
6,2017-01-11,7.05,7.021,7.179,6.971,302531.0,000807
7,2017-01-12,6.981,6.803,7.04,6.743,308174.0,000807
8,2017-01-13,6.902,6.694,6.991,6.634,312543.0,000807
9,2017-01-16,6.714,6.674,6.862,6.318,370513.0,000807
10,2017-01-17,6.634,6.664,6.684,6.417,248160.0,000807
11,2017-02-17,7.328,7.328,7.328,7.328,40574.0,000807
12,2017-02-20,7.337,7.516,7.813,7.219,1424287.0,000807
13,2017-02-21,7.456,7.466,7.704,7.417,919421.0,000807
14,2017-02-22,7.417,7.595,7.674,7.308,799059.0,000807
15,2017-02-23,7.526,7.565,7.714,7.466,552268.0,000807
16,2017-02-24,7.436,7.337,7.456,7.258,522213.0,000807
17,2017-02-27,7.337,7.159,7.367,7.139,309004.0,000807
18,2017-02-28,7.238,7.229,7.298,7.159,227575.0,000807
19,2017-03-01,7.318,7.644,7.872,7.288,1096298.0,000807
20,2017-03-02,7.694,7.724,8.001,7.615,1052794.0,000807
21,2017-03-03,7.526,7.922,7.941,7.466,934193.0,000807
22,2017-03-06,7.882,7.823,7.922,7.724,480030.0,000807
23,2017-03-07,7.773,7.694,7.773,7.565,378811.0,000807
24,2017-03-08,7.694,7.734,7.753,7.615,268133.0,000807
25,2017-03-09,7.694,7.625,7.743,7.407,498717.0,000807
26,2017-03-10,7.595,7.625,7.664,7.516,217651.0,000807
27,2017-03-13,7.634,7.555,7.634,7.427,353614.0,000807
28,2017-03-14,7.476,7.367,7.535,7.318,486571.0,000807
29,2017-03-15,7.328,7.377,7.397,7.308,192907.0,000807
30,2017-03-16,7.456,7.476,7.506,7.397,312611.0,000807
31,2017-03-17,7.476,7.179,7.486,7.139,554092.0,000807
32,2017-03-20,7.179,7.139,7.229,7.06,262152.0,000807
33,2017-03-21,7.139,7.238,7.258,7.09,247334.0,000807
34,2017-03-22,7.159,7.169,7.209,7.129,195861.0,000807
35,2017-03-23,7.169,7.278,7.278,7.139,296379.0,000807
36,2017-03-24,7.288,7.308,7.347,7.189,315557.0,000807
37,2017-03-27,7.298,7.199,7.347,7.149,271682.0,000807
38,2017-03-28,7.179,7.219,7.229,7.129,208517.0,000807
39,2017-03-29,7.258,7.288,7.387,7.248,326296.0,000807
40,2017-03-30,7.298,7.06,7.328,7.03,276352.0,000807
41,2017-03-31,7.1,7.229,7.258,7.001,263363.0,000807
42,2017-04-05,7.229,7.605,7.664,7.219,617928.0,000807
43,2017-04-06,7.625,7.743,7.872,7.506,635975.0,000807
44,2017-04-07,7.714,7.674,7.872,7.625,412091.0,000807
45,2017-04-10,7.674,7.674,7.912,7.664,455857.0,000807
46,2017-04-11,7.595,7.615,7.674,7.407,378278.0,000807
47,2017-04-12,7.605,7.625,7.813,7.456,386471.0,000807
48,2017-04-13,7.644,8.06,8.07,7.555,815378.0,000807
49,2017-04-14,8.11,8.159,8.516,8.07,994688.0,000807
50,2017-04-17,8.615,8.278,8.862,8.229,969265.0,000807
51,2017-04-18,8.318,8.565,8.793,8.13,831174.0,000807
52,2017-04-19,8.407,8.239,8.427,7.941,546985.0,000807
53,2017-04-20,8.219,8.219,8.338,7.803,454589.0,000807
54,2017-04-21,8.229,8.258,8.318,8.04,311832.0,000807
55,2017-04-24,8.149,8.1,8.179,7.734,425576.0,000807
56,2017-04-25,8.04,8.526,8.565,7.991,500912.0,000807
57,2017-04-26,8.526,8.526,8.714,8.347,465773.0,000807
58,2017-04-27,8.466,8.694,8.763,8.268,406002.0,000807
59,2017-04-28,8.536,8.506,8.625,8.367,294375.0,000807
60,2017-05-02,8.456,8.179,8.456,8.021,314278.0,000807
61,2017-05-03,8.12,7.991,8.13,7.833,295234.0,000807
62,2017-05-04,7.892,7.763,7.912,7.674,347174.0,000807
63,2017-05-05,7.625,7.625,7.803,7.565,216899.0,000807
64,2017-05-08,7.605,7.308,7.694,7.298,246472.0,000807
65,2017-05-09,7.328,7.486,7.644,7.129,383998.0,000807
66,2017-05-10,7.436,7.11,7.526,7.03,290173.0,000807
67,2017-05-11,7.05,7.258,7.397,6.654,431146.0,000807
68,2017-05-12,7.159,7.12,7.209,7.03,206826.0,000807
69,2017-05-15,7.129,7.169,7.258,7.1,153543.0,000807
70,2017-05-16,7.179,7.278,7.288,6.971,208767.0,000807
71,2017-05-17,7.288,7.318,7.466,7.238,267897.0,000807
72,2017-05-18,7.248,7.139,7.288,7.129,116686.0,000807
73,2017-05-19,7.139,7.12,7.199,7.07,100447.0,000807
74,2017-05-22,7.179,6.931,7.347,6.931,211396.0,000807
75,2017-05-23,6.892,6.486,6.892,6.436,388199.0,000807
76,2017-05-24,6.506,6.506,6.555,6.209,267012.0,000807
77,2017-05-25,6.486,6.674,6.733,6.407,396689.0,000807
78,2017-05-26,6.674,6.565,6.704,6.545,226266.0,000807
79,2017-05-31,6.644,6.456,6.684,6.407,188714.0,000807
80,2017-06-01,6.446,6.337,6.446,6.11,379905.0,000807
81,2017-06-02,6.258,6.268,6.337,6.11,260696.0,000807
82,2017-06-05,6.327,6.258,6.357,6.248,149081.0,000807
83,2017-06-06,6.248,6.298,6.298,6.199,118851.0,000807
