,date,open,close,high,low,volume,code
0,2017-01-03,9.006,9.095,9.258,8.917,95731.0,002217
1,2017-01-04,9.125,9.323,9.387,9.075,75154.0,002217
2,2017-01-05,9.402,9.308,9.412,9.214,48345.0,002217
3,2017-01-06,9.303,9.021,9.362,8.917,106617.0,002217
4,2017-01-09,8.931,8.55,9.006,8.52,189080.0,002217
5,2017-01-10,8.644,8.713,8.808,8.545,79623.0,002217
6,2017-01-11,8.758,8.694,8.793,8.58,42176.0,002217
7,2017-01-12,8.639,8.614,8.738,8.565,35353.0,002217
8,2017-01-13,8.634,8.595,8.718,8.56,34596.0,002217
9,2017-01-16,8.614,8.05,8.644,7.827,83458.0,002217
10,2017-01-17,8.055,8.223,8.347,7.926,67746.0,002217
11,2017-01-18,8.149,8.287,8.337,8.149,38708.0,002217
12,2017-01-19,8.273,8.193,8.342,8.183,32771.0,002217
13,2017-01-20,8.312,8.515,8.689,8.302,52987.0,002217
14,2017-01-23,8.505,8.5,8.629,8.471,38274.0,002217
15,2017-01-24,8.471,8.446,8.54,8.421,23576.0,002217
16,2017-01-25,8.486,8.51,8.565,8.411,20957.0,002217
17,2017-01-26,8.545,8.55,8.669,8.461,27354.0,002217
18,2017-02-03,8.619,8.634,8.679,8.55,25572.0,002217
19,2017-02-06,8.614,8.822,8.842,8.555,42680.0,002217
20,2017-02-07,8.817,8.832,8.946,8.743,40659.0,002217
21,2017-02-08,8.827,8.857,8.877,8.743,27765.0,002217
22,2017-02-09,8.798,8.773,8.912,8.763,42111.0,002217
23,2017-02-10,8.852,8.778,8.882,8.694,43525.0,002217
24,2017-02-13,8.728,8.664,8.813,8.634,73630.0,002217
25,2017-02-14,8.708,8.872,8.872,8.689,62182.0,002217
26,2017-02-15,8.872,8.718,8.966,8.699,65722.0,002217
27,2017-02-16,8.768,8.56,8.798,8.52,78113.0,002217
28,2017-02-17,8.595,8.377,8.634,8.223,73473.0,002217
29,2017-02-20,8.421,8.57,8.58,8.372,55873.0,002217
30,2017-02-21,8.595,8.778,8.783,8.575,63980.0,002217
31,2017-02-22,8.817,8.917,8.991,8.783,112273.0,002217
32,2017-02-23,9.808,9.808,9.808,9.808,338033.0,002217
33,2017-02-24,9.808,9.402,9.808,9.362,428622.0,002217
34,2017-02-27,9.343,9.263,9.486,9.258,203759.0,002217
35,2017-02-28,9.268,9.338,9.397,9.194,134230.0,002217
36,2017-03-01,9.283,9.605,9.793,9.224,313197.0,002217
37,2017-03-02,9.481,9.402,9.58,9.352,134123.0,002217
38,2017-03-03,9.437,9.749,9.749,9.402,238591.0,002217
39,2017-03-06,9.907,9.739,10.021,9.61,213893.0,002217
40,2017-03-07,9.694,9.635,9.793,9.526,130827.0,002217
41,2017-03-08,9.64,9.6,9.739,9.561,96240.0,002217
42,2017-03-09,9.511,9.392,9.546,9.362,97789.0,002217
43,2017-03-10,9.372,9.714,9.808,9.367,189628.0,002217
44,2017-03-13,9.66,9.635,9.669,9.496,111692.0,002217
45,2017-03-14,9.6,9.65,9.788,9.565,127916.0,002217
46,2017-03-15,9.556,9.536,9.585,9.417,122179.0,002217
47,2017-03-16,9.788,10.269,10.492,9.749,548213.0,002217
48,2017-03-17,10.155,10.175,10.373,10.081,379083.0,002217
49,2017-03-20,10.14,10.204,10.299,10.061,198118.0,002217
50,2017-03-21,10.19,10.304,10.373,10.11,195221.0,002217
51,2017-03-22,10.209,10.185,10.269,10.021,151623.0,002217
52,2017-03-23,10.145,10.026,10.234,9.863,165181.0,002217
