,date,open,close,high,low,volume,code
0,2017-01-03,11.621,11.657,11.805,11.578,40436.0,002367
1,2017-01-04,11.718,11.849,11.902,11.63,55677.0,002367
2,2017-01-05,11.867,11.805,11.893,11.779,30071.0,002367
3,2017-01-06,11.805,11.683,11.849,11.665,32283.0,002367
4,2017-01-09,11.674,11.709,11.753,11.604,28275.0,002367
5,2017-01-10,11.657,11.727,11.867,11.657,31483.0,002367
6,2017-01-11,11.753,12.059,12.225,11.727,111568.0,002367
7,2017-01-12,11.98,12.033,12.217,11.902,51857.0,002367
8,2017-01-13,12.024,11.972,12.182,11.937,52741.0,002367
9,2017-01-16,11.919,11.77,11.928,11.289,75188.0,002367
10,2017-01-17,11.718,11.762,11.797,11.551,22496.0,002367
11,2017-01-18,11.762,11.604,11.788,11.595,25476.0,002367
12,2017-01-19,11.604,11.954,12.147,11.56,66071.0,002367
13,2017-01-20,11.902,11.998,12.077,11.84,43672.0,002367
14,2017-01-23,11.98,12.19,12.313,11.98,72826.0,002367
15,2017-01-24,12.147,12.269,12.322,12.077,50611.0,002367
16,2017-01-25,12.26,12.243,12.33,12.19,30947.0,002367
17,2017-01-26,12.217,12.225,12.287,12.155,16780.0,002367
18,2017-02-03,12.208,12.059,12.243,12.024,22315.0,002367
19,2017-02-06,12.015,12.339,12.357,12.015,36519.0,002367
20,2017-02-07,12.295,12.269,12.357,12.19,19704.0,002367
21,2017-02-08,12.252,12.278,12.295,12.182,20207.0,002367
22,2017-02-09,12.287,12.295,12.339,12.208,36295.0,002367
23,2017-02-10,12.295,12.383,12.444,12.26,53707.0,002367
24,2017-02-13,12.392,12.383,12.427,12.322,31470.0,002367
25,2017-02-14,12.383,12.47,12.523,12.357,63017.0,002367
26,2017-02-15,12.47,12.339,12.532,12.313,39720.0,002367
27,2017-02-16,12.339,12.348,12.383,12.243,29569.0,002367
28,2017-02-17,12.365,12.173,12.374,12.164,40800.0,002367
29,2017-02-20,12.208,12.278,12.295,12.155,26086.0,002367
30,2017-02-21,12.287,12.322,12.322,12.26,23330.0,002367
31,2017-02-22,12.33,12.304,12.339,12.26,19262.0,002367
32,2017-02-23,12.322,12.33,12.348,12.26,22321.0,002367
33,2017-02-24,12.33,12.173,12.357,12.138,61065.0,002367
34,2017-02-27,12.173,12.112,12.19,12.077,28388.0,002367
35,2017-02-28,11.972,11.779,11.998,11.683,115824.0,002367
36,2017-03-01,11.727,11.91,11.937,11.727,54005.0,002367
37,2017-03-02,11.919,11.832,11.919,11.77,35747.0,002367
38,2017-03-03,11.779,11.779,11.849,11.63,46129.0,002367
39,2017-03-06,11.919,12.015,12.059,11.902,59790.0,002367
40,2017-03-07,11.963,12.042,12.077,11.945,38227.0,002367
41,2017-03-08,11.972,11.893,12.059,11.849,40283.0,002367
42,2017-03-09,11.849,11.858,12.033,11.814,38544.0,002367
43,2017-03-10,11.989,11.77,12.007,11.683,41645.0,002367
44,2017-03-13,11.858,11.867,11.902,11.797,59687.0,002367
45,2017-03-14,11.849,11.84,11.893,11.762,42397.0,002367
46,2017-03-15,11.84,11.735,11.84,11.727,32031.0,002367
47,2017-03-16,11.77,11.823,11.858,11.77,30397.0,002367
