,date,open,close,high,low,volume,code
0,2017-01-03,16.999,17.384,17.473,16.999,338868.0,601611
1,2017-01-04,17.315,17.443,17.631,17.236,336086.0,601611
2,2017-01-05,17.364,17.819,17.858,17.147,489271.0,601611
3,2017-01-06,17.681,17.819,18.411,17.621,633996.0,601611
4,2017-01-09,17.661,18.5,18.649,17.384,695834.0,601611
5,2017-01-10,18.352,17.977,18.461,17.888,450598.0,601611
6,2017-01-11,17.779,18.451,18.688,17.69,776648.0,601611
7,2017-01-12,18.402,17.878,18.411,17.829,497904.0,601611
8,2017-01-13,17.947,17.197,18.145,17.147,527815.0,601611
9,2017-01-16,16.95,16.841,16.989,15.804,444191.0,601611
10,2017-01-17,16.693,16.979,17.197,16.574,262517.0,601611
11,2017-01-18,16.969,16.871,17.167,16.811,200970.0,601611
12,2017-01-19,16.89,16.94,17.068,16.663,213865.0,601611
13,2017-01-20,16.851,17.177,17.374,16.811,224791.0,601611
14,2017-01-23,17.335,17.335,17.483,17.108,175223.0,601611
15,2017-01-24,17.285,17.236,17.295,17.127,108237.0,601611
16,2017-01-25,17.236,17.364,17.434,17.088,132866.0,601611
17,2017-01-26,17.364,17.256,17.443,17.216,122087.0,601611
18,2017-02-03,17.285,16.999,17.335,16.92,141668.0,601611
19,2017-02-06,16.91,17.108,17.157,16.88,117587.0,601611
20,2017-02-07,17.068,16.792,17.088,16.703,201851.0,601611
21,2017-02-08,16.811,17.256,17.276,16.762,261564.0,601611
22,2017-02-09,17.187,17.355,17.572,17.137,301466.0,601611
23,2017-02-10,17.355,17.562,17.839,17.305,420663.0,601611
24,2017-02-13,17.532,17.839,17.947,17.384,373802.0,601611
25,2017-02-14,17.779,17.641,17.848,17.503,247742.0,601611
26,2017-02-15,17.73,17.295,17.957,17.236,357579.0,601611
27,2017-02-16,17.147,17.779,18.056,17.098,460750.0,601611
28,2017-02-17,17.661,17.335,17.75,17.285,314393.0,601611
29,2017-02-20,17.384,17.641,17.74,17.374,251678.0,601611
30,2017-02-21,17.789,17.69,17.898,17.513,249115.0,601611
31,2017-02-22,17.681,18.165,18.253,17.602,593703.0,601611
32,2017-02-23,18.076,17.868,18.076,17.681,382768.0,601611
33,2017-02-24,17.789,18.046,18.224,17.73,391548.0,601611
34,2017-02-27,17.937,17.602,17.937,17.542,303107.0,601611
35,2017-02-28,17.602,17.681,17.71,17.532,136641.0,601611
36,2017-03-01,17.631,17.552,17.858,17.542,226205.0,601611
37,2017-03-02,17.621,17.374,17.671,17.355,248991.0,601611
38,2017-03-03,17.266,17.078,17.276,16.969,284270.0,601611
39,2017-03-06,17.078,17.197,17.216,17.048,169853.0,601611
40,2017-03-07,17.177,17.127,17.236,17.048,145681.0,601611
41,2017-03-08,17.147,17.315,17.453,17.048,248200.0,601611
42,2017-03-09,17.384,17.118,17.463,17.088,187611.0,601611
43,2017-03-10,17.078,16.811,17.157,16.752,235619.0,601611
44,2017-03-13,16.811,16.91,16.94,16.604,135926.0,601611
45,2017-03-14,16.94,16.851,16.989,16.772,121043.0,601611
46,2017-03-15,16.9,16.88,16.94,16.811,116461.0,601611
47,2017-03-16,16.94,17.137,17.147,16.9,202472.0,601611
48,2017-03-17,17.177,17.029,17.266,16.999,251432.0,601611
49,2017-03-20,17.858,17.611,18.263,17.503,735560.0,601611
50,2017-03-21,17.799,17.532,17.799,17.355,351932.0,601611
51,2017-03-22,17.384,17.364,17.72,17.276,300384.0,601611
52,2017-03-23,17.384,17.621,17.75,17.167,405696.0,601611
53,2017-03-24,17.562,17.7,17.898,17.335,380400.0,601611
54,2017-03-27,17.829,17.532,17.927,17.513,279687.0,601611
55,2017-03-28,17.463,17.187,17.463,17.177,229480.0,601611
56,2017-03-29,17.127,17.177,17.473,17.009,212289.0,601611
57,2017-03-30,17.177,16.93,17.355,16.9,244536.0,601611
58,2017-03-31,16.969,16.93,17.157,16.742,166891.0,601611
59,2017-04-05,16.93,17.266,17.305,16.93,206877.0,601611
60,2017-04-06,17.404,17.493,17.681,17.364,353692.0,601611
