,date,open,close,high,low,volume,code
0,2017-01-03,9.15,9.283,9.299,9.15,12850.0,300230
1,2017-01-04,9.277,9.365,9.389,9.177,16465.0,300230
2,2017-01-05,9.302,9.329,9.417,9.299,13772.0,300230
3,2017-01-06,9.087,9.326,9.389,9.087,17229.0,300230
4,2017-01-09,9.283,9.365,9.389,9.229,16694.0,300230
5,2017-01-10,9.353,9.359,9.468,9.305,17668.0,300230
6,2017-01-11,9.32,9.253,9.441,9.147,19447.0,300230
7,2017-01-12,9.18,8.902,9.253,8.799,22693.0,300230
8,2017-01-13,8.875,8.656,8.875,8.481,29464.0,300230
9,2017-01-16,8.587,8.481,8.635,7.82,31895.0,300230
10,2017-01-17,8.248,8.508,8.693,8.245,13733.0,300230
11,2017-01-18,9.087,8.511,9.087,8.475,77845.0,300230
12,2017-01-19,8.238,8.538,8.775,7.884,56698.0,300230
13,2017-01-20,8.344,8.678,8.826,8.344,31301.0,300230
14,2017-01-23,8.723,8.693,8.753,8.632,15576.0,300230
15,2017-01-24,8.693,8.696,8.862,8.65,18159.0,300230
16,2017-01-25,8.659,9.029,9.144,8.659,35449.0,300230
17,2017-01-26,9.077,9.099,9.229,8.938,23638.0,300230
18,2017-02-03,9.141,9.087,9.268,9.002,18956.0,300230
19,2017-02-06,9.108,9.114,9.171,9.026,21286.0,300230
20,2017-02-07,9.132,9.041,9.132,8.878,15834.0,300230
21,2017-02-08,9.038,9.041,9.05,8.82,14118.0,300230
22,2017-02-09,9.041,9.196,9.344,8.987,28631.0,300230
23,2017-02-10,9.141,9.08,9.259,9.062,16044.0,300230
24,2017-02-13,9.014,9.259,9.341,9.014,28185.0,300230
25,2017-02-14,9.223,9.414,9.447,9.223,26997.0,300230
26,2017-02-15,9.389,9.162,9.429,9.12,25584.0,300230
27,2017-02-16,9.102,9.174,9.256,9.102,14385.0,300230
28,2017-02-17,9.174,9.005,9.232,8.984,15862.0,300230
29,2017-02-20,8.996,8.962,9.059,8.868,18357.0,300230
30,2017-02-21,8.996,9.171,9.205,8.962,20504.0,300230
31,2017-02-22,9.217,9.238,9.296,9.165,17101.0,300230
32,2017-02-23,9.214,9.329,9.341,9.211,17334.0,300230
33,2017-02-24,9.329,9.386,9.435,9.256,15938.0,300230
34,2017-02-27,9.444,9.274,9.495,9.238,13064.0,300230
35,2017-02-28,9.253,9.299,9.356,9.238,12650.0,300230
36,2017-03-01,9.326,9.553,9.747,9.244,35818.0,300230
37,2017-03-02,9.52,9.232,9.586,9.186,39003.0,300230
38,2017-03-03,9.177,9.368,9.414,9.029,29485.0,300230
39,2017-03-06,9.426,9.492,9.571,9.389,31954.0,300230
40,2017-03-07,9.489,9.465,9.565,9.408,17116.0,300230
41,2017-03-08,9.414,9.277,9.471,9.238,50686.0,300230
42,2017-03-09,9.241,9.183,9.299,9.156,21700.0,300230
43,2017-03-10,9.183,9.402,9.456,9.177,35513.0,300230
44,2017-03-13,9.377,9.429,9.489,9.293,24987.0,300230
45,2017-03-14,9.414,9.508,9.677,9.399,36878.0,300230
46,2017-03-15,9.48,9.91,10.138,9.447,66915.0,300230
47,2017-03-16,9.913,10.189,10.389,9.874,65168.0,300230
48,2017-03-17,10.077,10.116,10.386,10.062,55120.0,300230
49,2017-03-20,10.116,10.104,10.337,9.965,43535.0,300230
50,2017-03-21,10.125,9.995,10.247,9.904,34564.0,300230
51,2017-03-22,9.935,10.01,10.113,9.874,29024.0,300230
52,2017-03-23,10.434,11.013,11.013,10.337,111394.0,300230
53,2017-03-24,11.022,10.904,11.207,10.71,137697.0,300230
54,2017-03-27,10.813,10.659,10.958,10.622,64819.0,300230
55,2017-03-28,10.631,10.45,10.716,10.395,59442.0,300230
56,2017-03-29,10.465,10.204,10.631,10.204,52202.0,300230
57,2017-03-30,10.159,9.816,10.195,9.71,66286.0,300230
58,2017-03-31,9.792,9.868,9.941,9.78,33084.0,300230
59,2017-04-05,9.871,9.977,10.095,9.771,38629.0,300230
60,2017-04-06,10.11,9.883,10.131,9.877,31946.0,300230
61,2017-04-07,9.856,9.753,9.965,9.75,29288.0,300230
62,2017-04-10,9.383,9.074,9.586,8.799,71614.0,300230
63,2017-04-11,9.093,9.286,9.329,8.905,48291.0,300230
64,2017-04-12,9.147,9.156,9.353,9.144,40880.0,300230
65,2017-04-13,8.868,9.008,9.099,8.784,45548.0,300230
66,2017-04-14,8.95,9.002,9.223,8.923,23910.0,300230
67,2017-04-17,8.999,8.835,8.999,8.784,23140.0,300230
68,2017-04-18,8.887,8.623,8.908,8.42,32981.0,300230
69,2017-04-19,8.602,8.669,8.705,8.496,14166.0,300230
70,2017-04-20,8.629,8.581,8.711,8.553,10846.0,300230
71,2017-04-21,8.647,8.526,8.65,8.36,16349.0,300230
72,2017-04-24,8.535,8.463,8.538,8.272,16249.0,300230
73,2017-04-25,8.45,8.62,8.632,8.366,10857.0,300230
74,2017-04-26,8.632,8.941,8.959,8.632,23444.0,300230
75,2017-04-27,8.941,8.944,9.041,8.747,22533.0,300230
76,2017-04-28,8.905,8.914,8.965,8.875,9486.0,300230
77,2017-05-02,8.878,8.844,8.965,8.838,9394.0,300230
78,2017-05-03,8.875,8.762,8.981,8.693,14184.0,300230
79,2017-05-04,8.775,8.632,8.775,8.535,16843.0,300230
80,2017-05-05,8.566,8.578,8.681,8.544,17402.0,300230
81,2017-05-08,8.484,8.396,8.56,8.235,26743.0,300230
82,2017-05-09,8.278,8.444,8.481,8.278,16438.0,300230
83,2017-05-10,8.481,8.466,8.653,8.338,22174.0,300230
84,2017-05-11,8.435,8.36,8.435,8.148,26573.0,300230
85,2017-05-12,8.366,8.314,8.387,8.139,22262.0,300230
86,2017-05-15,8.314,8.305,8.384,8.178,18561.0,300230
87,2017-05-16,8.254,8.602,8.623,8.163,24720.0,300230
88,2017-05-17,8.617,8.572,8.775,8.566,21248.0,300230
89,2017-05-18,8.511,8.463,8.608,8.454,13420.0,300230
90,2017-05-19,8.481,8.399,8.484,8.341,10029.0,300230
91,2017-05-22,8.432,8.293,8.466,8.181,13826.0,300230
92,2017-05-23,8.235,8.329,8.329,8.078,19329.0,300230
93,2017-05-24,8.235,8.417,8.435,8.139,17220.0,300230
94,2017-05-25,8.314,8.444,8.45,8.211,14083.0,300230
95,2017-05-26,8.426,8.435,8.505,8.278,14662.0,300230
96,2017-05-31,8.499,8.505,8.556,8.363,25091.0,300230
97,2017-06-01,8.457,8.441,8.523,8.305,17337.0,300230
98,2017-06-02,8.423,8.663,8.72,8.332,23350.0,300230
99,2017-06-05,8.632,8.962,8.968,8.614,31202.0,300230
100,2017-06-06,8.962,8.902,8.962,8.756,13252.0,300230
101,2017-06-07,8.896,9.074,9.111,8.85,22954.0,300230
102,2017-06-08,9.053,8.981,9.132,8.914,16901.0,300230
103,2017-06-09,8.991,8.782,8.991,8.629,28601.0,300230
104,2017-06-12,8.766,8.535,8.766,8.475,27221.0,300230
105,2017-06-13,8.574,8.722,8.777,8.492,19498.0,300230
106,2017-06-14,8.684,8.629,8.722,8.585,17542.0,300230
107,2017-06-15,8.563,8.975,9.029,8.563,37235.0,300230
108,2017-06-16,8.975,8.876,8.975,8.865,12240.0,300230
109,2017-06-19,8.881,8.92,9.007,8.804,15095.0,300230
110,2017-06-20,8.975,9.178,9.436,8.964,50220.0,300230
111,2017-06-21,9.139,9.15,9.172,8.975,30412.0,300230
112,2017-06-22,9.112,9.249,9.529,9.035,81684.0,300230
113,2017-06-23,9.178,9.589,9.589,9.128,89479.0,300230
114,2017-06-26,9.496,9.6,9.688,9.419,47582.0,300230
115,2017-06-27,9.534,9.315,9.534,9.238,48787.0,300230
116,2017-06-28,9.271,9.167,9.271,9.079,35943.0,300230
117,2017-06-29,9.161,9.216,9.222,9.117,19989.0,300230
118,2017-06-30,9.161,9.079,9.2,9.062,24689.0,300230
119,2017-07-03,9.084,9.183,9.265,9.084,23028.0,300230
120,2017-07-04,9.512,9.276,9.54,9.211,76724.0,300230
121,2017-07-05,9.194,9.276,9.337,9.178,35023.0,300230
122,2017-07-06,9.238,9.386,9.441,9.178,43878.0,300230
123,2017-07-07,9.337,9.397,9.469,9.337,30430.0,300230
124,2017-07-10,9.342,9.062,9.364,9.057,41542.0,300230
125,2017-07-11,8.986,8.81,9.095,8.804,26911.0,300230
126,2017-07-12,8.821,8.848,8.942,8.662,19722.0,300230
127,2017-07-13,8.854,8.832,8.936,8.777,26238.0,300230
128,2017-07-14,8.788,8.87,8.903,8.733,22673.0,300230
129,2017-07-17,8.755,8.481,8.782,8.245,55206.0,300230
130,2017-07-18,8.376,8.546,8.574,8.299,31061.0,300230
131,2017-07-19,8.464,8.59,8.629,8.409,33341.0,300230
132,2017-07-20,8.535,8.739,8.788,8.524,34392.0,300230
133,2017-07-21,8.717,8.771,8.804,8.645,22959.0,300230
134,2017-07-24,8.695,8.865,8.881,8.689,19030.0,300230
135,2017-07-25,8.837,8.815,8.925,8.711,20504.0,300230
136,2017-07-26,8.788,8.788,8.832,8.634,16609.0,300230
137,2017-07-27,8.75,9.013,9.117,8.706,44286.0,300230
138,2017-07-28,9.112,8.936,9.167,8.92,32310.0,300230
139,2017-07-31,8.887,8.744,8.92,8.695,36015.0,300230
140,2017-08-01,8.755,8.739,8.837,8.673,22986.0,300230
141,2017-08-02,8.76,8.618,9.024,8.568,57117.0,300230
142,2017-08-03,8.563,8.552,8.717,8.371,40092.0,300230
143,2017-08-04,8.519,8.585,8.634,8.453,30060.0,300230
144,2017-08-07,8.601,8.634,8.706,8.574,21509.0,300230
145,2017-08-08,8.618,8.59,8.629,8.464,29422.0,300230
146,2017-08-09,8.618,8.53,8.618,8.513,14995.0,300230
147,2017-08-10,8.53,8.508,8.563,8.36,26723.0,300230
148,2017-08-11,8.415,8.431,8.552,8.349,17087.0,300230
149,2017-08-14,8.415,8.53,8.585,8.415,22230.0,300230
150,2017-08-15,8.535,8.552,8.596,8.508,22105.0,300230
