,date,open,close,high,low,volume,code
0,2017-01-03,7.191,7.259,7.317,7.132,50501.0,002593
1,2017-01-04,7.269,7.298,7.366,7.2,61216.0,002593
2,2017-01-05,7.21,7.22,7.269,7.122,66489.0,002593
3,2017-01-06,7.171,7.191,7.317,7.171,44306.0,002593
4,2017-01-09,7.161,6.976,7.181,6.927,121678.0,002593
5,2017-01-10,6.966,6.995,7.064,6.947,60518.0,002593
6,2017-01-11,6.995,6.878,7.044,6.83,59685.0,002593
7,2017-01-12,6.878,6.712,6.937,6.703,69467.0,002593
8,2017-01-13,6.712,6.586,6.751,6.556,76425.0,002593
9,2017-01-16,6.566,6.244,6.566,5.932,89410.0,002593
10,2017-01-17,6.215,6.391,6.4,6.098,48799.0,002593
11,2017-01-18,6.42,6.264,6.43,6.264,35063.0,002593
12,2017-01-19,6.264,6.205,6.264,6.176,27857.0,002593
13,2017-01-20,6.195,6.42,6.605,6.166,67168.0,002593
14,2017-01-23,6.371,6.478,6.517,6.371,46814.0,002593
15,2017-01-24,6.459,6.498,6.625,6.459,60672.0,002593
16,2017-01-25,6.488,6.605,6.751,6.439,58291.0,002593
17,2017-01-26,6.576,6.683,6.908,6.547,59010.0,002593
18,2017-02-03,6.703,6.556,6.703,6.537,39490.0,002593
19,2017-02-06,6.556,6.654,6.693,6.537,56590.0,002593
20,2017-02-07,6.703,6.644,6.703,6.586,32015.0,002593
21,2017-02-08,6.644,6.742,6.761,6.615,41134.0,002593
22,2017-02-09,6.732,6.888,6.898,6.712,61924.0,002593
23,2017-02-10,6.888,6.859,6.917,6.82,40508.0,002593
24,2017-02-13,6.927,6.966,7.073,6.878,60310.0,002593
25,2017-02-14,6.927,6.859,7.064,6.81,74346.0,002593
26,2017-02-15,6.849,6.683,6.888,6.673,66936.0,002593
27,2017-02-16,6.683,6.742,6.761,6.644,44722.0,002593
28,2017-02-17,6.751,6.664,6.751,6.644,40299.0,002593
29,2017-02-20,6.693,6.742,6.771,6.664,47119.0,002593
30,2017-02-21,6.761,6.82,6.82,6.742,56407.0,002593
31,2017-02-22,6.839,6.81,6.888,6.781,42543.0,002593
32,2017-02-23,6.791,6.771,6.83,6.732,48993.0,002593
33,2017-02-24,6.732,6.781,6.8,6.732,49863.0,002593
34,2017-02-27,6.771,6.8,6.839,6.761,57534.0,002593
35,2017-02-28,6.791,6.839,6.878,6.791,45918.0,002593
36,2017-03-01,6.83,6.83,6.878,6.781,58640.0,002593
37,2017-03-02,6.83,6.732,6.859,6.732,44158.0,002593
38,2017-03-03,6.703,6.82,6.83,6.703,41962.0,002593
39,2017-03-06,6.83,6.908,6.927,6.791,75766.0,002593
40,2017-03-07,6.908,6.927,6.956,6.859,42664.0,002593
41,2017-03-08,6.927,6.986,7.044,6.908,77308.0,002593
42,2017-03-09,6.986,6.898,6.995,6.888,40990.0,002593
43,2017-03-10,6.917,6.859,6.937,6.849,26159.0,002593
44,2017-03-13,6.888,6.908,6.937,6.771,37029.0,002593
45,2017-03-14,6.908,6.995,7.161,6.908,89395.0,002593
46,2017-03-15,6.927,6.956,7.034,6.888,48651.0,002593
47,2017-03-16,6.956,7.005,7.093,6.956,55036.0,002593
48,2017-03-17,7.025,6.937,7.083,6.908,63611.0,002593
49,2017-03-20,6.908,6.966,6.995,6.878,61289.0,002593
50,2017-03-21,6.966,6.927,7.005,6.908,37399.0,002593
51,2017-03-22,6.898,6.791,6.917,6.771,52430.0,002593
52,2017-03-23,6.781,6.732,6.839,6.673,55742.0,002593
53,2017-03-24,6.712,6.966,7.025,6.703,84573.0,002593
54,2017-03-27,6.927,6.781,6.995,6.761,82199.0,002593
55,2017-03-28,6.732,6.732,6.8,6.683,44615.0,002593
56,2017-03-29,6.722,6.615,6.761,6.586,54326.0,002593
57,2017-03-30,6.576,6.391,6.615,6.351,71582.0,002593
58,2017-03-31,6.42,6.498,6.498,6.41,52627.0,002593
59,2017-04-05,6.547,6.615,6.654,6.498,59664.0,002593
60,2017-04-06,6.644,6.625,6.673,6.595,49432.0,002593
61,2017-04-07,6.615,6.625,6.644,6.566,49023.0,002593
62,2017-04-10,6.615,6.537,6.644,6.537,49553.0,002593
63,2017-04-11,6.595,6.586,6.605,6.478,40227.0,002593
64,2017-04-12,6.537,6.566,6.615,6.517,38799.0,002593
65,2017-04-13,6.586,6.517,6.595,6.498,43098.0,002593
66,2017-04-14,6.498,6.381,6.537,6.351,58318.0,002593
67,2017-04-17,6.361,6.186,6.361,6.147,61567.0,002593
68,2017-04-18,6.117,6.234,6.273,6.117,53575.0,002593
69,2017-04-19,6.205,5.893,6.205,5.795,120582.0,002593
70,2017-04-20,5.873,5.659,5.893,5.6,121374.0,002593
71,2017-04-21,5.62,5.698,5.737,5.62,44109.0,002593
72,2017-04-24,5.688,5.434,5.688,5.425,45738.0,002593
73,2017-04-25,5.434,5.415,5.503,5.376,41099.0,002593
