,date,open,close,high,low,volume,code
0,2017-01-03,9.757,9.845,9.867,9.683,51607.0,002091
1,2017-01-04,9.852,10.072,10.116,9.786,99569.0,002091
2,2017-01-05,10.006,10.079,10.211,9.969,92508.0,002091
3,2017-01-06,10.079,10.101,10.182,10.006,48157.0,002091
4,2017-01-09,10.043,10.211,10.233,10.021,72924.0,002091
5,2017-01-10,10.189,10.131,10.277,10.123,54618.0,002091
6,2017-01-11,10.116,10.182,10.241,10.079,59770.0,002091
7,2017-01-12,10.182,10.226,10.307,10.123,68937.0,002091
8,2017-01-13,10.226,10.087,10.285,10.057,74317.0,002091
9,2017-01-16,10.072,9.962,10.153,9.456,128718.0,002091
10,2017-01-17,9.859,9.881,10.065,9.771,59942.0,002091
11,2017-01-18,9.881,9.698,9.955,9.698,43434.0,002091
12,2017-01-19,9.713,9.698,9.94,9.617,29351.0,002091
13,2017-01-20,9.691,9.793,9.823,9.661,31558.0,002091
14,2017-01-23,9.771,9.815,9.859,9.749,30043.0,002091
15,2017-01-24,9.823,9.676,9.83,9.639,39911.0,002091
16,2017-01-25,9.676,9.676,9.735,9.61,46195.0,002091
17,2017-01-26,9.815,9.727,9.852,9.698,52589.0,002091
18,2017-02-03,9.757,9.735,9.779,9.698,25375.0,002091
19,2017-02-06,9.735,9.815,9.83,9.713,35684.0,002091
20,2017-02-07,9.815,9.808,9.837,9.749,35193.0,002091
21,2017-02-08,9.801,9.845,9.845,9.749,35683.0,002091
22,2017-02-09,9.815,9.962,9.991,9.815,67275.0,002091
23,2017-02-10,9.947,9.984,9.999,9.874,45511.0,002091
24,2017-02-13,9.984,9.969,10.028,9.933,29321.0,002091
25,2017-02-14,9.977,9.933,10.013,9.874,41965.0,002091
26,2017-02-15,9.925,9.742,9.955,9.713,54268.0,002091
27,2017-02-16,9.749,9.757,9.83,9.727,28001.0,002091
28,2017-02-17,9.757,9.749,9.859,9.727,33610.0,002091
29,2017-02-20,9.786,9.852,9.852,9.757,26457.0,002091
30,2017-02-21,9.867,9.874,9.896,9.815,36613.0,002091
31,2017-02-22,9.874,9.925,9.969,9.837,43186.0,002091
32,2017-02-23,9.896,10.072,10.101,9.889,97876.0,002091
33,2017-02-24,10.006,10.057,10.072,9.984,44725.0,002091
34,2017-02-27,10.057,9.969,10.094,9.94,41848.0,002091
35,2017-02-28,9.969,9.933,10.013,9.881,39006.0,002091
36,2017-03-01,9.933,9.94,9.962,9.889,36338.0,002091
37,2017-03-02,9.962,9.933,10.035,9.918,43844.0,002091
38,2017-03-03,9.896,10.087,10.167,9.779,93240.0,002091
39,2017-03-06,10.087,10.138,10.204,10.028,70846.0,002091
40,2017-03-07,10.138,10.087,10.211,10.05,51951.0,002091
41,2017-03-08,10.101,10.057,10.145,10.035,36901.0,002091
42,2017-03-09,10.05,9.962,10.079,9.889,36558.0,002091
43,2017-03-10,9.962,10.065,10.145,9.962,45816.0,002091
44,2017-03-13,10.079,10.233,10.299,9.947,114769.0,002091
45,2017-03-14,10.204,10.116,10.255,10.065,58628.0,002091
46,2017-03-15,10.094,10.094,10.16,9.999,41043.0,002091
47,2017-03-16,10.094,10.197,10.219,10.072,69012.0,002091
48,2017-03-17,10.167,10.065,10.233,10.006,57868.0,002091
