,date,open,close,high,low,volume,code
0,2017-01-03,32.309,32.314,32.916,31.966,9959.0,300174
1,2017-01-04,32.066,33.22,33.463,32.066,11930.0,300174
2,2017-01-05,33.468,33.258,33.623,32.695,4436.0,300174
3,2017-01-06,33.231,33.258,33.386,32.922,4420.0,300174
4,2017-01-09,33.071,33.965,34.38,32.717,10721.0,300174
5,2017-01-10,33.949,33.071,33.949,32.701,9376.0,300174
6,2017-01-11,33.071,32.585,33.413,32.198,4438.0,300174
7,2017-01-12,32.579,32.485,33.513,32.364,3374.0,300174
8,2017-01-13,32.187,32.966,33.402,32.093,6504.0,300174
9,2017-01-16,32.364,32.684,33.126,29.895,5278.0,300174
10,2017-01-17,32.154,33.192,34.231,31.425,8102.0,300174
11,2017-01-18,32.944,33.292,33.347,32.944,2978.0,300174
12,2017-01-19,33.286,34.242,34.242,32.59,4513.0,300174
13,2017-01-20,33.137,33.568,34.021,33.137,4515.0,300174
14,2017-01-23,33.938,33.623,33.938,32.911,3371.0,300174
15,2017-01-24,33.623,33.855,33.965,33.137,4223.0,300174
16,2017-01-25,33.524,33.568,34.131,33.22,2521.0,300174
17,2017-01-26,33.424,33.154,33.838,33.154,1873.0,300174
18,2017-02-03,33.319,33.192,33.678,33.137,2040.0,300174
19,2017-02-06,33.452,32.585,33.612,32.336,3463.0,300174
20,2017-02-07,32.712,33.021,33.308,32.712,2666.0,300174
21,2017-02-08,33.027,33.137,34.236,33.027,3510.0,300174
22,2017-02-09,33.236,33.192,33.662,32.894,2825.0,300174
23,2017-02-10,33.579,33.165,33.579,32.883,2800.0,300174
24,2017-02-13,33.225,33.148,33.689,32.596,3900.0,300174
25,2017-02-14,33.148,33.154,33.203,32.933,3715.0,300174
26,2017-02-15,33.413,33.032,33.557,32.938,3661.0,300174
27,2017-02-16,33.032,33.236,33.236,32.596,3238.0,300174
28,2017-02-17,32.933,33.214,33.413,32.933,1292.0,300174
29,2017-02-20,33.187,33.286,33.38,33.021,2575.0,300174
30,2017-02-21,33.341,33.165,33.413,33.027,2924.0,300174
31,2017-02-22,33.176,33.143,33.247,32.861,2008.0,300174
32,2017-02-23,32.988,33.165,33.203,32.971,3588.0,300174
33,2017-02-24,33.165,34.352,36.147,33.049,7574.0,300174
34,2017-02-27,34.424,36.859,37.533,33.866,14878.0,300174
35,2017-02-28,36.859,36.5,37.24,35.943,7040.0,300174
36,2017-03-01,35.904,35.622,36.556,35.18,6568.0,300174
37,2017-03-02,35.904,35.341,36.158,35.158,3616.0,300174
38,2017-03-03,35.341,35.661,35.677,34.794,3006.0,300174
39,2017-03-06,35.843,35.539,36.064,35.191,3846.0,300174
40,2017-03-07,35.346,34.921,35.479,34.904,3600.0,300174
41,2017-03-08,34.799,35.158,35.606,34.799,2305.0,300174
42,2017-03-09,35.28,34.021,35.319,33.971,3579.0,300174
43,2017-03-10,34.048,34.131,34.777,32.088,9847.0,300174
44,2017-03-13,33.993,33.264,34.12,32.949,7558.0,300174
45,2017-03-14,33.225,32.96,33.551,32.784,3589.0,300174
46,2017-03-15,32.601,32.066,32.971,31.756,5206.0,300174
47,2017-03-16,32.364,32.077,32.364,31.756,6990.0,300174
48,2017-03-17,32.088,31.37,32.303,30.983,9500.0,300174
49,2017-03-20,31.585,31.243,31.756,31.038,8295.0,300174
50,2017-03-21,31.259,32.911,33.397,30.431,13543.0,300174
51,2017-03-22,32.877,32.032,33.242,31.977,8350.0,300174
52,2017-03-23,31.8,31.569,32.309,31.569,4234.0,300174
53,2017-03-24,31.469,32.309,33.358,31.259,7730.0,300174
54,2017-03-27,32.032,32.922,33.413,32.027,7617.0,300174
55,2017-03-28,33.579,32.767,33.579,32.701,4657.0,300174
56,2017-03-29,32.684,32.701,33.165,32.529,4552.0,300174
57,2017-03-30,33.413,32.17,34.396,32.17,10706.0,300174
58,2017-03-31,31.977,31.425,31.977,29.277,13375.0,300174
59,2017-04-05,30.652,31.149,31.922,30.381,4369.0,300174
60,2017-04-06,31.094,31.314,31.453,30.773,4900.0,300174
61,2017-04-07,31.022,31.259,31.475,31.022,2282.0,300174
62,2017-04-10,31.094,30.652,31.491,29.713,5834.0,300174
63,2017-04-11,29.867,30.276,30.928,29.867,3819.0,300174
64,2017-04-12,30.32,30.21,30.519,30.122,2810.0,300174
65,2017-04-13,30.337,29.818,30.492,29.713,2425.0,300174
66,2017-04-14,29.459,28.691,30.099,28.266,7041.0,300174
67,2017-04-17,28.183,28.669,28.978,27.404,6395.0,300174
68,2017-04-18,28.719,28.542,28.995,28.205,3236.0,300174
69,2017-04-19,27.962,28.481,28.697,27.736,3746.0,300174
70,2017-04-20,28.476,28.553,28.884,28.122,3248.0,300174
71,2017-04-21,28.708,28.454,28.708,28.332,1978.0,300174
72,2017-04-24,27.979,28.586,28.608,27.979,3009.0,300174
73,2017-04-25,28.608,28.978,29.525,28.597,2869.0,300174
74,2017-04-26,28.719,28.967,29.265,28.719,1342.0,300174
75,2017-04-27,28.995,29.056,29.547,28.719,2766.0,300174
76,2017-04-28,29.271,31.011,31.95,29.271,7867.0,300174
77,2017-05-02,31.48,32.226,32.298,31.138,4314.0,300174
78,2017-05-03,32.038,31.922,32.574,31.607,2712.0,300174
79,2017-05-04,32.309,31.762,32.469,30.983,1954.0,300174
80,2017-05-05,31.353,31.701,32.027,30.155,5418.0,300174
81,2017-05-08,31.248,30.149,31.292,30.099,2869.0,300174
82,2017-05-09,29.547,30.591,30.663,29.282,1686.0,300174
83,2017-05-10,30.873,30.155,32.032,30.155,1502.0,300174
84,2017-05-11,30.922,30.155,30.922,29.343,2033.0,300174
85,2017-05-12,30.867,30.63,30.867,29.906,2082.0,300174
86,2017-05-15,31.265,30.652,31.265,30.436,742.0,300174
87,2017-05-16,30.433,31.511,31.82,29.136,4647.0,300174
88,2017-05-17,31.9,31.97,32.319,30.962,5410.0,300174
89,2017-05-18,31.431,31.531,32.528,31.431,7240.0,300174
90,2017-05-19,31.56,31.451,32.119,31.431,2539.0,300174
91,2017-05-22,31.082,30.563,31.7,30.343,2867.0,300174
92,2017-05-23,30.014,29.186,30.573,28.198,3725.0,300174
93,2017-05-24,28.886,29.066,29.176,26.272,14311.0,300174
94,2017-05-25,28.906,28.916,29.196,28.148,3318.0,300174
95,2017-05-26,28.896,28.886,29.096,28.497,2711.0,300174
96,2017-05-31,29.226,28.876,29.335,28.517,4290.0,300174
97,2017-06-01,28.687,28.377,29.086,28.138,5335.0,300174
98,2017-06-02,27.938,28.846,28.926,27.938,4300.0,300174
99,2017-06-05,29.166,28.886,29.186,28.417,2588.0,300174
100,2017-06-06,28.637,28.916,28.926,28.437,1397.0,300174
101,2017-06-07,28.906,29.126,29.295,28.647,2965.0,300174
102,2017-06-08,29.285,28.986,29.285,28.188,1547.0,300174
103,2017-06-09,29.006,29.036,29.146,28.747,2089.0,300174
104,2017-06-12,29.236,28.896,29.236,28.547,2480.0,300174
105,2017-06-13,28.268,29.106,29.216,28.268,1442.0,300174
106,2017-06-14,28.926,29.685,30.433,28.747,2038.0,300174
107,2017-06-15,29.146,29.904,30.034,29.146,1664.0,300174
108,2017-06-16,29.834,29.635,29.994,29.555,1364.0,300174
109,2017-06-19,29.635,29.635,29.964,29.186,2238.0,300174
110,2017-06-20,29.585,29.605,29.884,29.345,1524.0,300174
111,2017-06-21,29.705,29.605,29.804,29.226,1455.0,300174
112,2017-06-22,29.605,29.355,29.804,28.447,2196.0,300174
113,2017-06-23,29.904,29.465,29.904,28.856,1767.0,300174
114,2017-06-26,29.435,29.854,30.932,29.435,1979.0,300174
115,2017-06-27,29.904,29.854,30.253,29.435,1569.0,300174
116,2017-06-28,29.824,29.685,29.934,29.445,1210.0,300174
117,2017-06-29,29.455,29.595,29.934,29.455,959.0,300174
118,2017-06-30,29.734,29.665,29.904,29.495,1810.0,300174
119,2017-07-03,29.665,29.715,29.734,29.036,1935.0,300174
120,2017-07-04,29.385,29.435,29.575,29.295,1148.0,300174
121,2017-07-05,29.425,29.615,29.615,29.086,9093.0,300174
122,2017-07-06,29.615,29.405,29.894,29.236,6301.0,300174
123,2017-07-07,29.435,29.236,29.435,28.567,6586.0,300174
124,2017-07-10,28.936,29.106,29.186,28.597,2245.0,300174
125,2017-07-11,28.846,28.996,29.236,28.767,1541.0,300174
126,2017-07-12,28.787,29.106,29.136,28.787,3304.0,300174
127,2017-07-13,29.236,29.026,29.236,28.447,4143.0,300174
128,2017-07-14,28.936,28.737,29.056,28.647,1688.0,300174
129,2017-07-17,28.477,28.637,29.705,27.938,5294.0,300174
130,2017-07-18,28.318,29.116,29.186,28.238,1592.0,300174
131,2017-07-19,28.986,28.677,28.996,28.537,3583.0,300174
132,2017-07-20,28.677,29.385,29.385,28.138,9893.0,300174
133,2017-07-21,28.986,29.305,29.585,28.986,4539.0,300174
134,2017-07-24,28.946,29.914,29.914,28.946,3918.0,300174
135,2017-07-25,30.114,29.904,30.114,29.525,2371.0,300174
136,2017-07-26,29.545,29.934,29.954,29.545,2840.0,300174
137,2017-07-27,29.914,31.062,31.391,29.844,6327.0,300174
138,2017-07-28,31.062,31.032,31.371,30.832,1645.0,300174
139,2017-07-31,31.032,31.241,31.83,30.942,3116.0,300174
140,2017-08-01,31.291,31.351,31.57,30.154,3049.0,300174
141,2017-08-02,30.852,30.982,31.431,30.593,3064.0,300174
142,2017-08-03,30.922,30.343,30.922,29.934,8509.0,300174
143,2017-08-04,30.213,30.333,30.732,29.734,6556.0,300174
144,2017-08-07,30.433,31.082,31.411,29.734,6311.0,300174
145,2017-08-08,30.972,30.603,31.68,30.134,6972.0,300174
146,2017-08-09,30.343,30.363,30.513,28.946,10800.0,300174
147,2017-08-10,29.934,30.094,30.174,29.226,5157.0,300174
148,2017-08-11,29.445,29.814,30.034,29.345,1474.0,300174
149,2017-08-14,29.784,29.834,29.834,29.455,5064.0,300174
150,2017-08-15,29.784,30.253,30.253,29.525,5756.0,300174
151,2017-08-16,30.124,30.184,30.203,29.854,2259.0,300174
152,2017-08-17,29.964,30.233,30.233,29.834,3383.0,300174
153,2017-08-18,29.804,30.523,30.583,29.804,4582.0,300174
154,2017-08-21,30.523,30.523,30.922,29.934,3285.0,300174
155,2017-08-22,30.433,30.084,30.433,29.994,1480.0,300174
156,2017-08-23,29.944,30.333,30.423,29.435,4572.0,300174
157,2017-08-24,30.184,29.844,30.184,29.784,1745.0,300174
158,2017-08-25,29.655,29.834,30.064,29.655,937.0,300174
159,2017-08-28,29.984,29.834,29.984,29.715,1908.0,300174
160,2017-08-29,29.964,29.725,30.114,29.725,1745.0,300174
161,2017-08-30,29.725,32.628,32.628,29.196,4463.0,300174
162,2017-08-31,31.431,31.391,32.578,31.131,17739.0,300174
163,2017-09-01,31.301,30.553,31.301,30.343,12486.0,300174
164,2017-09-04,30.712,29.834,30.722,29.734,9374.0,300174
165,2017-09-05,29.834,29.924,29.964,29.136,5018.0,300174
166,2017-09-06,29.635,29.385,29.934,29.385,4941.0,300174
167,2017-09-07,29.385,29.106,29.575,28.966,5225.0,300174
168,2017-09-08,29.176,29.086,29.335,28.976,2984.0,300174
169,2017-09-11,29.086,29.076,29.305,28.597,3563.0,300174
170,2017-09-12,28.946,28.707,29.086,28.697,3368.0,300174
171,2017-09-13,28.687,28.807,28.856,28.607,2130.0,300174
172,2017-09-14,28.757,28.986,29.325,28.757,4828.0,300174
173,2017-09-15,28.996,28.856,29.076,28.737,1686.0,300174
174,2017-09-18,28.856,28.617,28.986,28.387,4697.0,300174
175,2017-09-19,28.677,28.198,28.727,28.158,2976.0,300174
176,2017-09-20,28.288,28.607,28.657,28.098,2032.0,300174
177,2017-09-21,28.387,28.228,28.727,28.118,3482.0,300174
178,2017-09-22,28.318,28.338,28.467,28.008,3069.0,300174
179,2017-09-25,28.318,29.295,29.934,28.188,7823.0,300174
180,2017-09-26,29.166,28.946,29.515,28.487,3964.0,300174
181,2017-09-27,28.946,29.106,29.754,28.797,4559.0,300174
182,2017-09-28,28.836,28.228,29.026,28.228,5232.0,300174
183,2017-09-29,28.358,28.537,28.617,28.048,2514.0,300174
184,2017-10-09,28.537,28.587,28.896,27.849,4794.0,300174
185,2017-10-10,28.587,28.517,28.587,28.248,3981.0,300174
186,2017-10-11,28.268,28.437,28.677,28.258,3346.0,300174
187,2017-10-12,28.308,28.108,28.497,27.938,3552.0,300174
188,2017-10-13,28.198,28.108,28.298,27.938,2094.0,300174
189,2017-10-16,28.188,27.34,28.208,27.15,5558.0,300174
190,2017-10-17,27.35,27.33,27.469,27.13,2541.0,300174
191,2017-10-18,27.43,28.647,29.984,27.35,9820.0,300174
192,2017-10-19,28.158,29.106,29.126,28.158,6680.0,300174
193,2017-10-20,29.236,29.495,30.633,29.236,11316.0,300174
194,2017-10-23,28.637,29.325,29.914,28.637,4733.0,300174
195,2017-10-24,29.156,29.335,29.605,28.936,4391.0,300174
196,2017-10-25,29.196,28.996,29.325,28.936,2581.0,300174
197,2017-10-26,28.926,28.826,29.435,28.707,2458.0,300174
198,2017-10-27,28.916,28.966,29.226,28.587,3393.0,300174
199,2017-10-30,29.116,28.996,29.186,28.088,5352.0,300174
200,2017-10-31,28.737,28.687,29.036,28.647,2770.0,300174
201,2017-11-01,28.906,28.687,29.066,28.687,3296.0,300174
202,2017-11-02,28.687,28.996,29.036,28.607,2983.0,300174
203,2017-11-03,28.846,28.996,29.006,28.707,2004.0,300174
204,2017-11-06,28.946,29.006,29.236,28.916,4493.0,300174
205,2017-11-07,28.856,29.086,29.186,28.797,2597.0,300174
206,2017-11-08,28.836,28.896,29.106,28.767,1727.0,300174
207,2017-11-09,28.916,29.695,29.894,28.767,5711.0,300174
208,2017-11-10,29.685,29.355,29.715,29.246,4730.0,300174
209,2017-11-13,29.086,28.497,29.176,28.138,14290.0,300174
210,2017-11-14,28.407,28.278,28.407,27.988,5818.0,300174
211,2017-11-15,27.998,28.028,28.178,27.709,2819.0,300174
212,2017-11-16,27.819,27.599,28.118,27.599,2176.0,300174
213,2017-11-17,27.599,28.437,28.437,27.25,3370.0,300174
214,2017-11-20,28.288,28.437,28.437,27.3,4864.0,300174
215,2017-11-21,27.709,28.387,28.387,27.509,6637.0,300174
216,2017-11-22,27.639,27.789,28.248,27.529,3856.0,300174
217,2017-11-23,27.549,27.639,27.689,27.14,2946.0,300174
218,2017-11-24,27.2,27.559,27.559,26.731,2837.0,300174
219,2017-11-27,27.05,27.44,27.938,26.891,3388.0,300174
220,2017-11-28,27.22,26.931,27.38,26.921,3139.0,300174
221,2017-11-29,26.192,26.651,26.941,25.554,4491.0,300174
222,2017-11-30,26.292,27.35,27.539,26.222,6634.0,300174
223,2017-12-01,27.35,27.39,27.699,27.02,2016.0,300174
224,2017-12-04,27.37,26.631,27.569,25.943,2217.0,300174
225,2017-12-05,26.402,26.701,27.05,26.152,2229.0,300174
226,2017-12-06,26.921,27.06,27.23,26.711,2644.0,300174
227,2017-12-07,26.741,26.721,27.23,26.601,1033.0,300174
228,2017-12-08,26.272,26.841,27.1,26.272,1191.0,300174
229,2017-12-11,26.731,26.881,27.34,26.532,3512.0,300174
230,2017-12-12,26.881,26.482,26.921,26.482,3417.0,300174
231,2017-12-13,26.282,27.06,27.13,26.282,2864.0,300174
232,2017-12-14,27.06,27.37,27.44,27.06,2935.0,300174
233,2017-12-15,26.991,27.539,27.569,26.961,2423.0,300174
234,2017-12-18,27.739,27.769,28.238,27.589,2725.0,300174
235,2017-12-19,28.637,29.375,29.385,27.829,21398.0,300174
236,2017-12-20,29.375,29.335,30.303,28.537,9803.0,300174
237,2017-12-21,29.335,29.246,29.535,28.557,9083.0,300174
238,2017-12-22,28.866,28.936,29.335,28.268,5675.0,300174
239,2017-12-25,28.617,28.846,28.846,27.948,6480.0,300174
240,2017-12-26,28.477,28.467,28.717,28.248,7903.0,300174
241,2017-12-27,28.238,27.938,28.477,27.819,5926.0,300174
242,2017-12-28,27.938,28.757,28.807,27.938,10945.0,300174
243,2017-12-29,28.437,29.116,29.136,28.218,6205.0,300174
244,2018-01-02,29.784,29.006,29.784,28.797,2351.0,300174
245,2018-01-03,28.866,28.577,28.896,28.477,2831.0,300174
246,2018-01-04,28.577,28.637,29.086,28.567,3364.0,300174
247,2018-01-05,28.617,28.637,28.707,28.268,1756.0,300174
248,2018-01-08,28.936,28.517,28.936,28.298,2118.0,300174
249,2018-01-09,28.288,28.627,28.836,28.238,1922.0,300174
250,2018-01-10,28.617,28.537,28.657,28.258,1692.0,300174
251,2018-01-11,28.348,28.148,28.587,28.048,5336.0,300174
252,2018-01-12,28.148,28.138,28.318,27.938,1989.0,300174
253,2018-01-15,27.938,28.228,28.288,27.928,3103.0,300174
254,2018-01-16,28.437,27.948,28.577,27.938,1900.0,300174
255,2018-01-17,27.889,27.749,28.118,27.639,3195.0,300174
