,date,open,close,high,low,volume,code
0,2017-01-03,11.786,11.55,11.88,11.364,275742.0,300376
1,2017-01-04,11.731,11.856,12.203,11.664,315511.0,300376
2,2017-01-05,11.637,11.141,11.774,11.067,299213.0,300376
3,2017-01-06,10.987,10.67,11.106,10.607,204263.0,300376
4,2017-01-09,10.667,10.27,10.794,10.062,213581.0,300376
5,2017-01-10,10.277,10.543,10.617,10.049,217355.0,300376
6,2017-01-11,10.421,10.238,10.421,10.139,138800.0,300376
7,2017-01-12,10.248,10.208,10.538,10.099,143411.0,300376
8,2017-01-13,10.116,9.655,10.198,9.474,156819.0,300376
9,2017-01-16,9.478,9.243,9.727,8.809,167254.0,300376
10,2017-01-17,9.081,9.397,9.6,8.838,177578.0,300376
11,2017-01-18,9.23,8.975,9.3,8.975,140756.0,300376
12,2017-01-19,8.814,9.074,9.553,8.697,197518.0,300376
13,2017-01-20,8.97,9.253,9.516,8.933,165567.0,300376
14,2017-01-23,9.32,9.407,9.461,9.23,118715.0,300376
15,2017-01-24,9.345,9.255,9.523,9.225,117869.0,300376
16,2017-01-25,9.327,9.786,10.072,9.218,243659.0,300376
17,2017-01-26,9.689,9.64,9.764,9.531,125965.0,300376
18,2017-02-03,9.714,9.987,10.55,9.689,199083.0,300376
19,2017-02-06,10.062,10.188,10.302,9.826,136205.0,300376
20,2017-02-07,10.079,10.148,10.297,10.024,124181.0,300376
21,2017-02-08,10.089,10.183,10.213,9.918,133510.0,300376
22,2017-02-09,10.148,10.21,10.64,10.116,235578.0,300376
23,2017-02-10,10.114,9.791,10.168,9.776,154132.0,300376
24,2017-02-13,9.697,10.771,10.771,9.679,196197.0,300376
25,2017-02-14,11.116,11.151,11.255,10.873,338284.0,300376
26,2017-02-15,11.143,11.166,11.672,10.888,359964.0,300376
27,2017-02-16,11.166,11.29,11.379,10.945,211120.0,300376
28,2017-02-17,11.116,10.955,11.213,10.816,172840.0,300376
29,2017-02-20,10.918,10.893,11.044,10.645,117682.0,300376
30,2017-02-21,11.014,11.315,11.439,10.962,212898.0,300376
31,2017-02-22,11.203,11.166,11.275,10.975,132126.0,300376
32,2017-02-23,11.24,11.032,11.24,10.893,127114.0,300376
33,2017-02-24,10.918,10.937,11.004,10.838,77866.0,300376
34,2017-02-27,10.888,10.143,10.972,10.143,169111.0,300376
