,date,open,close,high,low,volume,code
0,2017-08-16,2.744,3.291,3.291,2.744,1697.0,601326
1,2017-08-17,3.623,3.623,3.623,3.623,982.0,601326
2,2017-08-18,3.985,3.985,3.985,3.985,1622.0,601326
3,2017-08-21,4.385,4.385,4.385,4.385,2894.0,601326
4,2017-08-22,4.825,4.825,4.825,4.825,4054.0,601326
5,2017-08-23,5.303,5.303,5.303,5.303,12302.0,601326
6,2017-08-24,5.83,5.83,5.83,5.83,11318.0,601326
7,2017-08-25,6.416,6.416,6.416,6.416,14665.0,601326
8,2017-08-28,7.061,7.061,7.061,7.061,12762.0,601326
9,2017-08-29,7.764,7.764,7.764,7.764,18061.0,601326
10,2017-08-30,8.546,8.546,8.546,8.546,27449.0,601326
11,2017-08-31,9.405,9.405,9.405,9.405,28946.0,601326
12,2017-09-01,10.343,10.343,10.343,10.343,216900.0,601326
13,2017-09-04,11.378,11.378,11.378,11.309,1278247.0,601326
14,2017-09-05,11.378,10.802,11.397,10.401,3433696.0,601326
15,2017-09-06,10.479,11.348,11.807,10.469,3045647.0,601326
16,2017-09-07,10.997,11.495,12.149,10.792,2867314.0,601326
17,2017-09-08,11.261,10.528,11.456,10.411,2199351.0,601326
18,2017-09-11,10.596,10.567,10.743,10.137,1127639.0,601326
19,2017-09-12,10.303,9.952,10.489,9.874,1379234.0,601326
20,2017-09-13,9.825,10.02,10.118,9.825,642383.0,601326
21,2017-09-14,9.942,10.089,10.255,9.864,776682.0,601326
22,2017-09-15,9.981,9.454,10.02,9.307,954391.0,601326
23,2017-09-18,9.307,9.171,9.385,9.102,558058.0,601326
24,2017-09-19,9.2,9.268,9.464,9.18,501667.0,601326
25,2017-09-20,9.239,9.298,9.346,9.131,411175.0,601326
26,2017-09-21,9.317,8.887,9.327,8.839,617566.0,601326
27,2017-09-22,8.819,8.614,8.819,8.555,471101.0,601326
28,2017-09-25,8.575,8.34,8.731,8.311,452639.0,601326
29,2017-09-26,8.321,8.047,8.428,7.93,528872.0,601326
30,2017-09-27,8.018,8.096,8.106,7.94,327324.0,601326
31,2017-09-28,8.096,7.862,8.096,7.842,345858.0,601326
32,2017-09-29,7.842,7.764,7.94,7.715,359340.0,601326
33,2017-10-09,7.823,7.901,7.94,7.754,369898.0,601326
34,2017-10-10,7.862,8.448,8.682,7.842,763609.0,601326
35,2017-10-11,8.36,8.272,8.438,8.155,478547.0,601326
36,2017-10-12,8.204,8.34,8.438,8.174,342431.0,601326
37,2017-10-13,8.301,8.292,8.36,8.213,244031.0,601326
38,2017-10-16,8.35,7.989,8.37,7.911,309485.0,601326
39,2017-10-17,7.93,7.881,7.989,7.764,238906.0,601326
40,2017-10-18,7.901,7.94,8.194,7.881,314447.0,601326
41,2017-10-19,7.813,7.647,7.862,7.637,303608.0,601326
