,date,open,close,high,low,volume,code
0,2017-01-03,9.482,9.6,9.633,9.396,19002.0,002270
1,2017-01-04,9.627,9.706,9.804,9.548,27531.0,002270
2,2017-01-05,9.679,9.738,9.85,9.613,26842.0,002270
3,2017-01-06,9.778,9.659,9.85,9.633,20370.0,002270
4,2017-01-09,9.659,9.692,9.771,9.561,14396.0,002270
5,2017-01-10,9.686,9.758,9.85,9.673,15490.0,002270
6,2017-01-11,9.804,9.633,9.87,9.627,11122.0,002270
7,2017-01-12,9.633,9.587,9.771,9.567,10782.0,002270
8,2017-01-13,9.587,9.087,9.633,8.962,35373.0,002270
9,2017-01-16,9.061,8.791,9.061,8.422,29262.0,002270
10,2017-01-17,8.745,8.936,8.942,8.659,15878.0,002270
11,2017-01-18,8.916,8.817,9.001,8.811,13758.0,002270
12,2017-01-19,8.712,8.784,8.923,8.705,10017.0,002270
13,2017-01-20,8.784,8.929,8.969,8.745,11031.0,002270
14,2017-01-23,8.903,9.001,9.034,8.903,12336.0,002270
15,2017-01-24,9.015,9.074,9.133,8.955,12995.0,002270
16,2017-01-25,8.988,9.08,9.127,8.988,10445.0,002270
17,2017-01-26,9.14,9.212,9.258,9.08,14045.0,002270
18,2017-02-03,9.212,9.383,9.429,9.205,18337.0,002270
19,2017-02-06,9.377,9.291,9.403,9.232,20679.0,002270
20,2017-02-07,9.245,9.278,9.337,9.225,13211.0,002270
21,2017-02-08,9.311,9.265,9.311,9.133,16483.0,002270
22,2017-02-09,9.271,9.337,9.37,9.245,16148.0,002270
23,2017-02-10,9.344,9.311,9.403,9.298,13788.0,002270
24,2017-02-13,9.284,9.436,9.442,9.238,19638.0,002270
25,2017-02-14,9.436,9.363,9.462,9.344,12670.0,002270
26,2017-02-15,9.344,9.265,9.403,9.225,11713.0,002270
27,2017-02-16,9.219,9.278,9.33,9.219,10854.0,002270
28,2017-02-17,9.311,9.153,9.317,9.127,13404.0,002270
29,2017-02-20,9.153,9.278,9.33,9.153,12503.0,002270
30,2017-02-21,9.298,9.409,9.488,9.298,24490.0,002270
31,2017-02-22,9.383,9.33,9.423,9.284,20260.0,002270
32,2017-02-23,9.33,9.39,9.39,9.271,17885.0,002270
33,2017-02-24,9.39,9.508,9.554,9.337,31196.0,002270
34,2017-02-27,9.475,9.377,9.567,9.324,21710.0,002270
35,2017-02-28,9.337,9.416,9.442,9.337,18091.0,002270
36,2017-03-01,9.409,9.587,9.587,9.357,32677.0,002270
37,2017-03-02,9.594,9.515,9.653,9.482,28299.0,002270
38,2017-03-03,9.541,9.508,9.62,9.436,25366.0,002270
39,2017-03-06,9.482,9.699,9.706,9.482,29102.0,002270
40,2017-03-07,9.699,9.745,9.785,9.627,28302.0,002270
41,2017-03-08,9.745,9.732,9.837,9.679,26483.0,002270
42,2017-03-09,9.732,9.6,9.745,9.554,20685.0,002270
43,2017-03-10,9.587,9.587,9.692,9.541,17792.0,002270
44,2017-03-13,9.567,9.673,9.732,9.508,22330.0,002270
45,2017-03-14,9.692,9.587,9.765,9.574,20255.0,002270
46,2017-03-15,9.62,9.541,9.738,9.534,23336.0,002270
47,2017-03-16,9.548,9.785,9.824,9.548,38252.0,002270
48,2017-03-17,9.804,9.646,9.844,9.646,52100.0,002270
49,2017-04-20,8.679,8.679,8.923,8.679,93836.0,002270
50,2017-04-21,8.429,8.041,8.541,7.916,92043.0,002270
51,2017-04-24,7.942,7.422,7.962,7.422,64202.0,002270
52,2017-04-25,7.449,7.442,7.587,7.337,39714.0,002270
53,2017-04-26,7.429,7.455,7.534,7.396,29160.0,002270
54,2017-04-27,7.403,7.679,7.824,7.225,48212.0,002270
55,2017-04-28,7.659,7.653,7.85,7.574,32387.0,002270
56,2017-05-02,7.653,7.62,7.705,7.554,26099.0,002270
57,2017-05-03,7.659,7.62,7.705,7.547,25227.0,002270
58,2017-05-04,7.633,7.62,7.685,7.442,25531.0,002270
59,2017-05-05,7.6,7.534,7.732,7.521,18347.0,002270
60,2017-05-08,7.488,7.291,7.501,7.271,25951.0,002270
61,2017-05-09,7.291,7.403,7.468,7.251,22722.0,002270
62,2017-05-10,7.416,7.238,7.501,7.238,20461.0,002270
63,2017-05-11,7.271,7.172,7.271,7.047,21156.0,002270
64,2017-05-12,7.231,7.231,7.304,7.139,13625.0,002270
65,2017-05-15,7.245,7.324,7.435,7.225,20249.0,002270
66,2017-05-16,7.304,7.514,7.521,7.258,27623.0,002270
67,2017-05-17,7.475,7.547,7.593,7.442,38531.0,002270
68,2017-05-18,7.488,7.482,7.554,7.449,11846.0,002270
69,2017-05-19,7.482,7.495,7.528,7.442,10703.0,002270
70,2017-05-22,7.495,7.251,7.495,7.245,18275.0,002270
71,2017-05-23,7.291,6.962,7.291,6.863,28229.0,002270
72,2017-05-24,6.876,6.968,7.008,6.817,15249.0,002270
73,2017-05-25,7.008,7.027,7.1,6.856,17997.0,002270
74,2017-05-26,7.06,6.968,7.087,6.929,19392.0,002270
75,2017-05-31,7.1,6.949,7.106,6.909,14849.0,002270
76,2017-06-01,6.962,6.62,6.962,6.593,22609.0,002270
77,2017-06-02,6.698,6.745,6.791,6.541,17542.0,002270
78,2017-06-05,6.712,6.797,6.85,6.712,9957.0,002270
79,2017-06-06,6.817,6.962,7.001,6.745,18835.0,002270
80,2017-06-07,7.074,7.153,7.179,6.942,33425.0,002270
81,2017-06-08,7.146,7.093,7.205,7.047,16403.0,002270
82,2017-06-09,7.1,7.054,7.1,6.968,15718.0,002270
83,2017-06-12,7.087,6.83,7.087,6.817,13961.0,002270
84,2017-06-13,6.83,6.955,6.975,6.83,13847.0,002270
85,2017-06-14,6.922,7.021,7.08,6.922,14889.0,002270
86,2017-06-15,7.014,7.159,7.159,6.968,25075.0,002270
87,2017-06-16,7.159,7.087,7.185,7.054,14667.0,002270
88,2017-06-19,7.106,7.205,7.258,7.067,23927.0,002270
89,2017-06-20,7.159,7.225,7.271,7.139,22812.0,002270
90,2017-06-21,7.238,7.027,7.245,6.909,29327.0,002270
91,2017-06-22,7.047,7.027,7.185,7.027,30193.0,002270
92,2017-06-23,7.027,6.975,7.067,6.837,28398.0,002270
93,2017-06-26,6.975,7.074,7.08,6.935,26431.0,002270
94,2017-06-27,7.087,7.074,7.153,7.047,14929.0,002270
95,2017-06-28,7.139,6.962,7.139,6.949,16357.0,002270
96,2017-06-29,7.014,7.06,7.113,6.975,15584.0,002270
97,2017-06-30,7.041,7.054,7.074,6.975,10458.0,002270
98,2017-07-03,7.008,7.093,7.126,7.008,19838.0,002270
99,2017-07-04,7.106,7.06,7.172,7.001,16701.0,002270
100,2017-07-05,7.014,7.179,7.185,7.001,35320.0,002270
101,2017-07-06,7.205,7.185,7.205,7.106,28889.0,002270
102,2017-07-07,7.133,7.159,7.185,7.106,18904.0,002270
103,2017-07-10,7.126,7.074,7.153,7.008,21764.0,002270
104,2017-07-11,7.041,7.1,7.258,6.988,35713.0,002270
105,2017-07-12,7.067,6.975,7.093,6.85,31597.0,002270
106,2017-07-13,6.975,6.968,7.021,6.935,12404.0,002270
107,2017-07-14,6.942,6.804,6.975,6.764,22431.0,002270
108,2017-07-17,6.764,6.448,6.777,6.251,33593.0,002270
109,2017-07-18,6.291,6.448,6.475,6.284,15135.0,002270
110,2017-07-19,6.435,6.495,6.514,6.363,14523.0,002270
111,2017-07-20,6.495,6.508,6.62,6.455,15706.0,002270
112,2017-07-21,6.508,6.481,6.606,6.429,14476.0,002270
113,2017-07-24,6.468,6.514,6.554,6.343,13624.0,002270
114,2017-07-25,6.514,6.514,6.606,6.462,12068.0,002270
115,2017-07-26,6.521,6.495,6.567,6.429,7986.0,002270
116,2017-07-27,6.468,6.613,6.679,6.448,22749.0,002270
117,2017-07-28,6.593,6.646,6.698,6.593,18649.0,002270
118,2017-07-31,6.646,6.652,6.672,6.573,19885.0,002270
119,2017-08-01,6.646,6.6,6.646,6.573,17560.0,002270
120,2017-08-02,6.626,6.554,6.626,6.527,13600.0,002270
121,2017-08-03,6.527,6.58,6.626,6.527,12653.0,002270
122,2017-08-04,6.593,6.613,6.679,6.547,21851.0,002270
123,2017-08-07,6.606,6.639,6.666,6.593,14085.0,002270
124,2017-08-08,6.639,6.672,6.679,6.6,15089.0,002270
125,2017-08-09,6.639,6.712,6.791,6.633,19274.0,002270
126,2017-08-10,6.718,6.633,6.81,6.6,23996.0,002270
127,2017-08-11,6.633,6.606,6.659,6.541,13156.0,002270
128,2017-08-14,6.646,6.764,6.791,6.613,24733.0,002270
129,2017-08-15,6.797,6.784,6.804,6.725,17370.0,002270
130,2017-08-16,6.771,6.83,6.87,6.758,18800.0,002270
131,2017-08-17,6.837,6.942,6.988,6.797,28808.0,002270
132,2017-08-18,6.935,6.843,6.942,6.804,24314.0,002270
133,2017-08-21,6.843,6.935,7.008,6.817,16723.0,002270
134,2017-08-22,6.942,6.902,7.014,6.876,13308.0,002270
135,2017-08-23,6.922,6.876,7.008,6.856,15402.0,002270
136,2017-08-24,6.883,6.692,6.883,6.666,27013.0,002270
137,2017-08-25,6.698,6.804,6.81,6.698,23361.0,002270
138,2017-08-28,6.824,6.909,6.949,6.81,22348.0,002270
139,2017-08-29,6.909,6.856,6.929,6.824,15100.0,002270
140,2017-08-30,6.843,6.797,6.896,6.764,20502.0,002270
141,2017-08-31,6.784,6.942,6.942,6.758,30778.0,002270
142,2017-09-01,6.909,7.133,7.159,6.889,52380.0,002270
143,2017-09-04,7.133,7.034,7.139,7.001,36012.0,002270
144,2017-09-05,7.041,7.106,7.126,7.001,23449.0,002270
145,2017-09-06,7.034,7.074,7.106,7.001,20018.0,002270
146,2017-09-07,7.08,7.014,7.12,7.001,17119.0,002270
147,2017-09-08,7.034,7.047,7.054,6.988,14026.0,002270
148,2017-09-11,7.021,7.172,7.192,7.021,28982.0,002270
149,2017-09-12,7.185,7.08,7.185,7.047,20312.0,002270
150,2017-09-13,7.08,7.205,7.225,7.027,28011.0,002270
151,2017-09-14,7.172,7.146,7.231,7.1,20259.0,002270
152,2017-09-15,7.146,7.067,7.199,7.001,21863.0,002270
153,2017-09-18,7.08,7.113,7.146,7.014,12386.0,002270
154,2017-09-19,7.139,7.054,7.139,7.027,14146.0,002270
155,2017-09-20,7.074,7.1,7.113,7.001,16311.0,002270
156,2017-09-21,7.1,7.192,7.192,7.074,24232.0,002270
157,2017-09-22,7.514,7.745,7.883,7.409,157378.0,002270
158,2017-09-25,7.679,7.376,7.679,7.37,79474.0,002270
159,2017-09-26,7.383,7.468,7.56,7.284,50869.0,002270
160,2017-09-27,7.501,7.389,7.501,7.337,33448.0,002270
161,2017-09-28,7.356,7.462,7.462,7.317,35657.0,002270
162,2017-09-29,7.435,7.495,7.534,7.409,31912.0,002270
163,2017-10-09,7.554,7.607,7.659,7.495,52323.0,002270
164,2017-10-10,7.547,7.653,7.672,7.501,36464.0,002270
165,2017-10-11,7.653,7.62,7.699,7.567,31707.0,002270
166,2017-10-12,7.653,7.482,7.659,7.376,33617.0,002270
167,2017-10-13,7.495,7.574,7.666,7.475,30246.0,002270
168,2017-10-16,7.58,7.534,7.666,7.442,32121.0,002270
169,2017-10-17,7.495,7.613,7.659,7.442,27534.0,002270
170,2017-10-18,7.58,7.449,7.633,7.442,18587.0,002270
171,2017-10-19,7.422,7.264,7.488,7.199,27486.0,002270
172,2017-10-20,7.33,7.337,7.422,7.231,11644.0,002270
173,2017-10-23,7.376,7.291,7.376,7.278,14296.0,002270
174,2017-10-24,7.317,7.205,7.33,7.113,21415.0,002270
175,2017-10-25,7.172,7.146,7.251,7.126,17611.0,002270
176,2017-10-26,7.146,7.238,7.271,7.12,19335.0,002270
177,2017-10-27,7.231,7.199,7.33,7.172,17847.0,002270
178,2017-10-30,7.172,6.85,7.212,6.58,28939.0,002270
179,2017-10-31,6.896,6.856,6.909,6.804,12748.0,002270
180,2017-11-01,6.863,6.777,6.863,6.758,14734.0,002270
181,2017-11-02,6.804,6.777,6.824,6.698,13105.0,002270
182,2017-11-03,6.771,6.712,6.797,6.685,10800.0,002270
183,2017-11-06,6.725,6.883,6.909,6.659,16924.0,002270
184,2017-11-07,6.837,6.824,6.902,6.797,12988.0,002270
185,2017-11-08,6.817,6.817,6.942,6.81,13032.0,002270
186,2017-11-09,6.883,6.837,6.883,6.764,9652.0,002270
187,2017-11-10,6.791,6.81,6.883,6.791,11328.0,002270
188,2017-11-13,6.87,6.83,6.87,6.784,10193.0,002270
189,2017-11-14,6.791,6.712,6.824,6.685,18606.0,002270
190,2017-11-15,6.718,6.837,6.856,6.685,13226.0,002270
191,2017-11-16,6.83,6.843,6.909,6.745,10705.0,002270
192,2017-11-17,6.81,6.501,6.81,6.495,30238.0,002270
193,2017-11-20,6.501,6.541,6.567,6.304,13570.0,002270
194,2017-11-21,6.554,6.475,6.554,6.448,9236.0,002270
195,2017-11-22,6.514,6.468,6.514,6.363,12703.0,002270
196,2017-11-23,6.475,6.462,6.718,6.422,13030.0,002270
197,2017-11-24,6.448,6.448,6.593,6.383,8572.0,002270
198,2017-11-27,6.448,6.475,6.514,6.35,30099.0,002270
199,2017-11-28,6.409,6.501,6.521,6.402,32665.0,002270
200,2017-11-29,6.508,6.488,6.521,6.317,21646.0,002270
201,2017-11-30,6.468,6.468,6.514,6.396,15294.0,002270
202,2017-12-01,6.475,6.481,6.534,6.416,15275.0,002270
203,2017-12-04,6.481,6.508,6.541,6.462,11812.0,002270
204,2017-12-05,6.508,6.429,6.567,6.369,13258.0,002270
205,2017-12-06,6.376,6.501,6.501,6.35,9530.0,002270
206,2017-12-07,6.508,6.534,6.547,6.481,9687.0,002270
207,2017-12-08,6.547,6.508,6.56,6.488,9557.0,002270
208,2017-12-11,6.462,6.488,6.514,6.455,8132.0,002270
209,2017-12-12,6.488,6.462,6.527,6.462,7198.0,002270
210,2017-12-13,6.495,6.679,6.679,6.422,13582.0,002270
211,2017-12-14,6.975,6.83,7.185,6.817,67387.0,002270
212,2017-12-15,6.731,6.679,6.83,6.567,35832.0,002270
213,2017-12-18,6.62,6.547,6.639,6.547,14821.0,002270
214,2017-12-19,6.527,6.514,6.593,6.481,16466.0,002270
215,2017-12-20,6.527,6.409,6.547,6.356,17784.0,002270
216,2017-12-21,6.409,6.435,6.435,6.323,10786.0,002270
217,2017-12-22,6.448,6.363,6.448,6.337,7530.0,002270
218,2017-12-25,6.317,6.126,6.356,6.073,14324.0,002270
219,2017-12-26,6.119,6.139,6.166,6.073,7167.0,002270
220,2017-12-27,6.139,6.073,6.139,6.073,7151.0,002270
221,2017-12-28,6.054,6.073,6.133,5.994,6744.0,002270
222,2017-12-29,6.06,6.166,6.284,6.06,8829.0,002270
223,2018-01-02,6.244,6.198,6.251,6.166,8302.0,002270
224,2018-01-03,6.218,6.343,6.567,6.152,22038.0,002270
225,2018-01-04,6.31,6.284,6.416,6.258,15415.0,002270
226,2018-01-05,6.284,6.304,6.35,6.258,10782.0,002270
227,2018-01-08,6.277,6.297,6.33,6.258,7459.0,002270
228,2018-01-09,6.297,6.291,6.337,6.264,7438.0,002270
229,2018-01-10,6.304,6.251,6.304,6.238,9678.0,002270
230,2018-01-11,6.251,6.258,6.297,6.159,10426.0,002270
231,2018-01-12,6.258,6.277,6.356,6.205,9873.0,002270
232,2018-01-15,6.271,6.139,6.304,6.126,10105.0,002270
233,2018-01-16,6.146,6.106,6.185,6.106,7154.0,002270
234,2018-01-17,6.093,6.126,6.139,6.067,9192.0,002270
235,2018-01-18,6.093,6.106,6.159,6.08,6734.0,002270
236,2018-01-19,6.119,6.113,6.133,6.08,7466.0,002270
237,2018-01-22,6.106,6.152,6.159,6.047,8592.0,002270
238,2018-01-23,6.152,6.179,6.205,6.126,6076.0,002270
239,2018-01-24,6.192,6.205,6.225,6.133,7571.0,002270
240,2018-01-25,6.231,6.231,6.231,6.152,10665.0,002270
241,2018-01-26,6.264,6.192,6.284,6.192,7766.0,002270
242,2018-01-29,6.218,6.073,6.218,6.054,11009.0,002270
243,2018-01-30,6.06,6.1,6.126,6.04,5748.0,002270
244,2018-01-31,6.231,6.106,6.238,6.073,19770.0,002270
245,2018-02-01,6.021,5.494,6.119,5.494,40376.0,002270
246,2018-02-02,5.56,5.527,5.586,5.448,14998.0,002270
247,2018-02-05,5.409,5.508,5.554,5.409,9864.0,002270
248,2018-02-06,5.422,5.238,5.488,5.238,15024.0,002270
249,2018-02-07,5.317,5.257,5.376,5.165,10147.0,002270
250,2018-02-08,5.271,5.356,5.363,5.238,8097.0,002270
251,2018-02-09,5.264,5.211,5.317,5.146,18340.0,002270
252,2018-02-12,5.218,5.33,5.376,5.218,8239.0,002270
