,date,open,close,high,low,volume,code
0,2017-01-03,6.59,6.95,6.98,6.58,278130.0,000959
1,2017-01-04,6.95,7.65,7.65,6.91,530777.0,000959
2,2017-01-05,7.8,7.59,7.81,7.48,240635.0,000959
3,2017-01-06,7.66,7.65,7.68,7.5,133765.0,000959
4,2017-01-09,7.58,7.55,7.69,7.5,172788.0,000959
5,2017-01-10,7.5,7.36,7.51,7.21,126556.0,000959
6,2017-01-11,7.43,7.44,7.66,7.3,181127.0,000959
7,2017-01-12,7.4,7.29,7.6,7.26,134494.0,000959
8,2017-01-13,7.28,7.41,7.53,7.23,87878.0,000959
9,2017-01-16,7.41,7.04,7.41,6.8,180263.0,000959
10,2017-01-17,6.94,6.98,7.0,6.84,73829.0,000959
11,2017-01-18,6.9,7.02,7.12,6.9,57267.0,000959
12,2017-01-19,7.03,6.87,7.03,6.8,63752.0,000959
13,2017-01-20,6.8,6.89,6.99,6.8,64815.0,000959
14,2017-01-23,6.85,6.93,7.02,6.85,89543.0,000959
15,2017-01-24,6.92,7.05,7.15,6.89,138571.0,000959
16,2017-01-25,7.01,7.2,7.31,6.97,136965.0,000959
17,2017-01-26,7.17,7.29,7.37,7.12,104690.0,000959
18,2017-02-03,7.22,7.21,7.34,7.16,66713.0,000959
19,2017-02-06,7.19,7.12,7.24,7.08,60206.0,000959
20,2017-02-07,7.1,7.15,7.15,7.06,68761.0,000959
21,2017-02-08,7.17,7.09,7.18,7.0,57628.0,000959
22,2017-02-09,7.08,7.14,7.26,7.02,61700.0,000959
23,2017-02-10,7.21,7.31,7.68,7.15,168585.0,000959
24,2017-02-13,7.3,7.31,7.38,7.24,93672.0,000959
25,2017-02-14,7.41,7.34,7.45,7.28,94582.0,000959
26,2017-02-15,7.31,7.12,7.35,7.1,105458.0,000959
27,2017-02-16,7.1,7.15,7.21,7.1,52563.0,000959
28,2017-02-17,7.15,7.01,7.17,6.99,73987.0,000959
29,2017-02-20,7.04,7.28,7.3,7.02,97584.0,000959
30,2017-02-21,7.28,7.29,7.4,7.23,75119.0,000959
31,2017-02-22,7.3,7.33,7.39,7.25,96229.0,000959
32,2017-02-23,7.3,7.19,7.3,7.15,65341.0,000959
33,2017-02-24,7.19,7.27,7.28,7.05,66967.0,000959
34,2017-02-27,7.3,7.23,7.36,7.23,75074.0,000959
