,date,open,close,high,low,volume,code
0,2017-01-19,14.118,16.945,16.945,14.118,233.0,002841
1,2017-01-20,18.643,18.643,18.643,18.643,81.0,002841
2,2017-01-23,20.507,20.507,20.507,20.507,69.0,002841
3,2017-01-24,22.557,22.557,22.557,22.557,98.0,002841
4,2017-01-25,24.81,24.81,24.81,24.81,474.0,002841
5,2017-01-26,27.291,27.291,27.291,27.291,759.0,002841
6,2017-02-03,30.02,30.02,30.02,30.02,954.0,002841
7,2017-02-06,33.02,33.02,33.02,33.02,1745.0,002841
8,2017-02-07,36.323,36.323,36.323,36.323,1614.0,002841
9,2017-02-08,39.952,39.952,39.952,36.36,260261.0,002841
10,2017-02-09,39.261,41.983,43.879,39.261,201489.0,002841
11,2017-02-10,42.471,44.496,45.335,41.15,155323.0,002841
12,2017-02-13,43.946,45.749,46.656,42.656,124637.0,002841
13,2017-02-14,45.064,44.366,45.835,43.786,93008.0,002841
14,2017-02-15,44.107,43.181,46.249,43.138,109925.0,002841
15,2017-02-16,42.477,44.261,45.65,42.477,106478.0,002841
16,2017-02-17,44.014,40.983,44.304,40.125,112080.0,002841
17,2017-02-20,41.051,40.125,41.298,38.878,72085.0,002841
18,2017-02-21,40.125,41.236,42.286,39.878,63133.0,002841
19,2017-02-22,41.132,45.36,45.36,40.619,103931.0,002841
20,2017-02-23,46.916,48.157,49.447,46.453,135772.0,002841
21,2017-02-24,47.453,47.41,48.694,46.916,74722.0,002841
22,2017-02-27,47.644,48.891,50.027,47.212,81141.0,002841
23,2017-02-28,50.62,53.78,53.78,49.459,66828.0,002841
24,2017-03-01,55.558,52.157,56.916,51.916,93904.0,002841
25,2017-03-02,52.163,54.342,56.719,51.49,83897.0,002841
26,2017-03-03,53.527,57.595,59.262,53.107,80059.0,002841
27,2017-03-06,57.719,57.669,58.274,55.632,54816.0,002841
28,2017-03-07,57.268,57.595,59.694,56.268,59600.0,002841
29,2017-03-08,57.41,55.144,58.237,55.021,59813.0,002841
30,2017-03-09,54.552,55.62,56.626,54.157,44846.0,002841
31,2017-03-10,54.941,55.589,56.54,54.681,32825.0,002841
32,2017-03-13,54.99,59.879,61.083,54.941,68995.0,002841
33,2017-03-14,59.262,58.182,59.756,57.83,49206.0,002841
34,2017-03-15,57.83,58.743,61.305,57.521,57124.0,002841
35,2017-03-16,58.398,59.108,60.367,58.398,46688.0,002841
36,2017-03-17,59.132,55.558,60.108,55.256,77218.0,002841
37,2017-03-20,55.601,57.429,58.243,55.583,44796.0,002841
38,2017-03-21,56.898,57.478,57.682,55.947,31762.0,002841
39,2017-03-22,56.607,60.571,62.719,56.484,65618.0,002841
40,2017-03-23,60.694,59.126,60.805,57.719,44365.0,002841
41,2017-03-24,59.324,59.25,60.342,58.83,31013.0,002841
42,2017-03-27,59.873,60.435,61.102,58.027,40795.0,002841
43,2017-03-28,60.416,61.287,63.947,60.416,61984.0,002841
44,2017-03-29,60.422,62.657,64.818,58.589,56344.0,002841
45,2017-03-30,61.947,62.657,64.466,61.114,40888.0,002841
46,2017-03-31,59.262,59.138,61.713,56.484,58764.0,002841
47,2017-04-05,59.879,58.737,60.484,57.101,28247.0,002841
48,2017-04-06,58.336,56.231,58.632,55.867,49909.0,002841
49,2017-04-07,56.466,54.015,57.256,54.015,51164.0,002841
50,2017-04-10,53.095,53.83,54.922,52.046,37052.0,002841
51,2017-04-11,53.397,53.515,54.496,51.268,36175.0,002841
52,2017-04-12,53.089,51.175,53.904,51.052,29376.0,002841
53,2017-04-13,51.175,52.725,53.675,51.175,26544.0,002841
54,2017-04-14,52.348,52.212,52.441,51.638,12058.0,002841
55,2017-04-17,51.249,52.323,53.459,50.934,15557.0,002841
56,2017-04-18,52.163,51.83,53.212,51.552,13226.0,002841
57,2017-04-19,51.428,53.49,53.49,51.255,22973.0,002841
58,2017-04-20,53.706,53.842,54.052,52.595,19515.0,002841
59,2017-04-21,53.632,53.181,54.546,52.842,16745.0,002841
60,2017-04-24,52.49,49.873,52.694,47.866,32027.0,002841
61,2017-04-25,48.261,45.959,48.755,44.885,73170.0,002841
62,2017-04-26,45.126,44.49,45.885,43.872,26804.0,002841
63,2017-04-27,44.835,45.73,45.977,44.2,21720.0,002841
64,2017-04-28,45.558,44.934,46.156,44.613,15850.0,002841
65,2017-05-02,44.459,43.076,44.909,42.656,20917.0,002841
66,2017-05-03,43.051,43.983,44.132,42.101,21912.0,002841
67,2017-05-04,43.767,43.07,44.051,42.916,15287.0,002841
68,2017-05-05,43.027,42.286,43.453,42.286,11873.0,002841
69,2017-05-08,41.669,41.656,42.891,41.656,13525.0,002841
70,2017-05-09,41.854,42.391,42.632,41.298,11718.0,002841
71,2017-05-10,42.434,42.347,43.458,42.347,15455.0,002841
72,2017-05-11,41.924,43.34,43.452,41.676,14897.0,002841
73,2017-05-12,43.359,43.179,43.539,42.794,13740.0,002841
74,2017-05-15,43.222,42.371,43.458,42.111,13715.0,002841
75,2017-05-16,42.353,43.396,43.403,42.03,14006.0,002841
76,2017-05-17,43.489,44.378,45.253,43.477,22663.0,002841
77,2017-05-18,43.974,43.67,44.272,43.477,11583.0,002841
78,2017-05-19,43.657,43.166,44.539,43.166,9842.0,002841
79,2017-05-22,43.036,39.316,43.036,39.316,27104.0,002841
80,2017-05-23,39.16,37.477,39.16,37.452,21958.0,002841
81,2017-05-24,37.539,38.142,38.57,37.527,13027.0,002841
82,2017-05-25,38.136,38.583,38.862,37.732,10852.0,002841
83,2017-05-26,38.819,39.403,39.788,38.521,10222.0,002841
84,2017-05-31,40.62,40.465,42.893,40.372,26397.0,002841
85,2017-06-01,39.875,41.167,42.359,39.875,22852.0,002841
86,2017-06-02,40.626,42.794,42.837,40.626,18405.0,002841
87,2017-06-05,43.943,45.322,45.39,43.166,29878.0,002841
88,2017-06-06,44.719,45.402,46.067,44.39,21261.0,002841
89,2017-06-07,45.334,46.253,46.508,44.943,21253.0,002841
90,2017-06-08,46.092,45.539,46.179,45.142,17506.0,002841
91,2017-06-09,45.079,45.502,45.837,44.924,10577.0,002841
92,2017-06-12,45.465,46.297,47.073,44.75,16787.0,002841
93,2017-06-13,45.974,47.135,47.514,45.974,12875.0,002841
94,2017-06-14,47.086,46.384,47.483,46.309,11929.0,002841
95,2017-06-15,45.961,46.129,47.427,45.961,11850.0,002841
96,2017-06-16,45.968,46.427,46.862,45.961,7239.0,002841
97,2017-06-19,46.396,46.421,46.769,45.961,6793.0,002841
98,2017-06-20,46.688,46.39,46.8,46.011,6571.0,002841
99,2017-06-21,46.446,45.34,46.446,45.03,12064.0,002841
100,2017-06-22,45.465,45.222,45.638,45.092,9629.0,002841
101,2017-06-23,45.086,44.831,45.086,42.918,16547.0,002841
102,2017-06-26,44.682,45.03,45.241,44.222,9720.0,002841
103,2017-06-27,45.154,45.949,46.079,45.129,8993.0,002841
104,2017-06-28,46.142,45.166,46.142,45.03,4882.0,002841
105,2017-06-29,45.21,44.837,45.527,44.794,5895.0,002841
106,2017-06-30,47.701,46.098,47.701,45.092,10644.0,002841
107,2017-07-03,45.763,45.968,46.297,45.216,5751.0,002841
108,2017-07-04,45.651,46.371,46.645,45.651,6388.0,002841
109,2017-07-05,46.44,46.396,46.707,46.011,6439.0,002841
110,2017-07-06,46.415,48.831,50.514,46.104,20424.0,002841
111,2017-07-07,48.595,48.756,50.079,48.142,13465.0,002841
112,2017-07-10,48.626,48.315,48.868,46.93,12143.0,002841
113,2017-07-11,47.943,47.701,49.663,47.701,10248.0,002841
114,2017-07-12,47.819,48.309,48.421,46.856,8836.0,002841
115,2017-07-13,48.303,47.719,48.676,47.645,7091.0,002841
116,2017-07-14,47.551,45.657,47.551,45.651,10295.0,002841
117,2017-07-17,41.111,42.514,43.166,41.098,30332.0,002841
118,2017-07-18,42.241,42.111,42.825,41.651,7837.0,002841
119,2017-07-19,42.483,42.185,42.483,41.545,9703.0,002841
120,2017-07-20,42.185,42.03,42.44,41.937,8977.0,002841
121,2017-07-21,42.024,40.868,42.03,40.75,14673.0,002841
122,2017-07-24,40.868,40.744,41.191,39.75,11001.0,002841
123,2017-07-25,41.104,41.297,41.477,40.806,5407.0,002841
124,2017-07-26,41.067,40.372,41.601,40.247,5977.0,002841
125,2017-07-27,40.378,41.608,41.757,40.278,6883.0,002841
126,2017-07-28,41.713,41.899,42.08,41.297,4844.0,002841
127,2017-07-31,41.899,41.576,42.229,41.353,4126.0,002841
128,2017-08-01,41.576,42.396,42.545,41.123,8611.0,002841
129,2017-08-02,42.409,41.409,42.595,41.303,4936.0,002841
130,2017-08-03,41.403,42.247,42.415,41.309,7267.0,002841
131,2017-08-04,42.253,41.446,42.62,41.409,4047.0,002841
132,2017-08-07,41.614,41.055,41.837,40.993,4113.0,002841
133,2017-08-08,41.297,41.272,41.465,41.042,2095.0,002841
134,2017-08-09,41.614,40.403,41.924,40.403,6030.0,002841
135,2017-08-10,40.434,40.297,40.682,40.185,5284.0,002841
136,2017-08-11,40.297,39.639,40.459,39.446,3629.0,002841
137,2017-08-14,39.719,40.757,40.993,39.688,4526.0,002841
138,2017-08-15,41.173,41.216,41.477,40.8,3875.0,002841
139,2017-08-16,41.241,42.427,42.533,40.993,7519.0,002841
140,2017-08-17,42.427,41.924,42.465,41.893,4630.0,002841
141,2017-08-18,41.893,41.452,41.893,40.999,4220.0,002841
142,2017-08-21,41.614,44.384,44.595,41.614,14921.0,002841
143,2017-08-22,44.266,43.937,44.266,43.166,7052.0,002841
