,date,open,close,high,low,volume,code
0,2017-01-03,10.862,10.685,10.891,10.666,85658.0,002215
1,2017-01-04,10.734,10.783,10.783,10.538,125816.0,002215
2,2017-01-05,10.783,10.96,11.019,10.676,149714.0,002215
3,2017-01-06,10.921,11.038,11.126,10.842,163438.0,002215
4,2017-01-09,11.038,11.077,11.126,10.901,118919.0,002215
5,2017-01-10,11.048,10.823,11.087,10.813,109822.0,002215
6,2017-01-11,10.764,11.215,11.558,10.705,284064.0,002215
7,2017-01-12,11.077,10.97,11.313,10.93,147858.0,002215
8,2017-01-13,10.881,10.803,11.107,10.793,91208.0,002215
9,2017-01-16,10.891,10.627,10.891,9.823,139209.0,002215
10,2017-01-17,10.528,10.509,10.754,10.293,73399.0,002215
11,2017-01-18,10.479,10.391,10.617,10.303,64600.0,002215
12,2017-01-19,10.303,10.479,10.509,10.156,72568.0,002215
13,2017-01-20,10.391,10.489,10.577,10.391,66819.0,002215
14,2017-01-23,10.44,11.019,11.136,10.44,145537.0,002215
15,2017-01-24,10.852,10.823,11.028,10.793,77353.0,002215
16,2017-01-25,10.783,10.832,11.019,10.764,54824.0,002215
17,2017-01-26,10.891,10.891,10.95,10.803,30466.0,002215
18,2017-02-03,10.93,10.852,11.077,10.744,52501.0,002215
19,2017-02-06,10.832,10.95,11.048,10.803,60320.0,002215
20,2017-02-07,10.921,10.813,11.009,10.715,57253.0,002215
21,2017-02-08,10.783,10.94,10.95,10.715,57202.0,002215
22,2017-02-09,10.94,11.068,11.117,10.862,85952.0,002215
23,2017-02-10,11.048,10.881,11.077,10.842,85946.0,002215
24,2017-02-13,10.891,11.175,11.205,10.734,171085.0,002215
25,2017-02-14,11.097,11.313,11.528,11.087,240725.0,002215
26,2017-02-15,11.254,11.107,11.489,11.028,156482.0,002215
27,2017-02-16,11.117,11.185,11.273,11.028,93229.0,002215
28,2017-02-17,11.156,11.009,11.234,10.891,95301.0,002215
29,2017-02-20,10.96,11.166,11.195,10.901,66899.0,002215
30,2017-02-21,11.185,11.126,11.264,11.058,62900.0,002215
31,2017-02-22,11.097,11.421,11.538,11.058,170338.0,002215
32,2017-02-23,11.421,11.43,11.45,11.205,133834.0,002215
33,2017-02-24,11.421,11.607,11.754,11.372,183316.0,002215
34,2017-02-27,11.538,11.323,11.656,11.234,144372.0,002215
35,2017-02-28,11.283,11.342,11.372,11.146,85138.0,002215
36,2017-03-01,11.313,11.185,11.342,11.166,92789.0,002215
