,date,open,close,high,low,volume,code
0,2017-01-03,49.253,49.482,49.849,49.234,38004.0,002594
1,2017-01-04,49.551,50.445,50.624,49.363,76201.0,002594
2,2017-01-05,50.455,50.078,50.495,50.028,39917.0,002594
3,2017-01-06,50.088,49.452,50.246,49.452,42153.0,002594
4,2017-01-09,49.502,49.561,49.77,49.363,32204.0,002594
5,2017-01-10,49.621,49.303,49.7,49.055,29611.0,002594
6,2017-01-11,49.303,49.085,49.462,49.015,23978.0,002594
7,2017-01-12,49.105,48.618,49.402,48.588,35498.0,002594
8,2017-01-13,48.608,48.568,49.005,48.459,32049.0,002594
9,2017-01-16,48.568,47.426,48.807,46.175,44753.0,002594
10,2017-01-17,47.645,47.863,48.102,47.267,27794.0,002594
11,2017-01-18,48.121,47.774,48.121,47.684,22201.0,002594
12,2017-01-19,47.824,47.764,47.963,47.665,17477.0,002594
13,2017-01-20,47.714,48.241,48.36,47.714,24796.0,002594
14,2017-01-23,48.429,48.519,48.896,48.429,23733.0,002594
15,2017-01-24,48.797,48.31,48.797,48.151,25628.0,002594
16,2017-01-25,48.32,48.558,48.826,48.111,30003.0,002594
17,2017-01-26,48.926,48.34,48.926,48.221,38626.0,002594
18,2017-02-03,48.36,48.012,48.439,47.972,29216.0,002594
19,2017-02-06,48.062,48.33,48.499,48.062,35549.0,002594
20,2017-02-07,48.469,48.995,49.531,48.459,81573.0,002594
21,2017-02-08,48.995,50.147,50.445,48.32,74522.0,002594
22,2017-02-09,50.098,49.631,50.107,49.541,71268.0,002594
23,2017-02-10,49.77,49.283,49.849,49.164,48338.0,002594
24,2017-02-13,49.283,49.383,49.829,48.975,50190.0,002594
25,2017-02-14,49.452,49.194,49.631,49.055,42461.0,002594
26,2017-02-15,49.253,48.409,49.541,48.221,74108.0,002594
27,2017-02-16,48.618,48.558,49.015,48.31,36928.0,002594
28,2017-02-17,48.568,48.221,48.856,48.141,38078.0,002594
29,2017-02-20,48.241,48.817,48.936,48.241,36633.0,002594
30,2017-02-21,48.985,49.69,49.909,48.975,107344.0,002594
31,2017-02-22,49.839,49.621,49.869,49.412,48579.0,002594
32,2017-02-23,49.75,49.958,50.048,49.422,58000.0,002594
33,2017-02-24,49.879,49.869,49.949,49.551,34802.0,002594
34,2017-02-27,50.167,49.919,51.16,49.839,101589.0,002594
35,2017-02-28,49.919,49.76,50.475,49.512,49203.0,002594
36,2017-03-01,49.74,49.839,50.137,49.561,50052.0,002594
37,2017-03-02,49.998,49.402,50.147,49.392,46598.0,002594
38,2017-03-03,49.402,50.654,50.733,49.333,115375.0,002594
39,2017-03-06,51.23,50.544,51.23,50.227,75697.0,002594
40,2017-03-07,50.534,50.644,50.922,50.326,49004.0,002594
41,2017-03-08,50.693,50.485,51.001,50.445,52024.0,002594
42,2017-03-09,50.445,49.819,50.475,49.75,47188.0,002594
43,2017-03-10,49.77,49.839,50.227,49.561,51983.0,002594
44,2017-03-13,49.631,49.492,49.631,48.727,64984.0,002594
45,2017-03-14,49.531,49.412,49.859,49.263,42289.0,002594
46,2017-03-15,49.551,49.124,49.551,48.658,37819.0,002594
47,2017-03-16,49.402,49.671,49.81,49.343,49327.0,002594
48,2017-03-17,49.8,49.144,49.929,49.134,57737.0,002594
49,2017-03-20,49.105,48.846,49.105,48.638,52836.0,002594
50,2017-03-21,48.856,48.956,49.045,48.717,38819.0,002594
51,2017-03-22,48.856,48.558,48.886,48.459,39045.0,002594
52,2017-03-23,48.588,49.105,49.422,48.588,55821.0,002594
53,2017-03-24,49.472,49.303,49.492,49.035,41430.0,002594
54,2017-03-27,49.452,49.253,49.899,49.174,36709.0,002594
55,2017-03-28,49.383,49.551,49.641,49.273,39118.0,002594
56,2017-03-29,48.668,48.459,48.956,48.161,85814.0,002594
57,2017-03-30,48.429,47.486,48.439,47.347,67797.0,002594
58,2017-03-31,47.486,47.684,47.953,47.466,45984.0,002594
59,2017-04-05,48.29,49.055,49.323,48.29,76000.0,002594
60,2017-04-06,49.105,49.134,49.621,48.668,51305.0,002594
61,2017-04-07,49.154,49.253,49.462,49.055,43523.0,002594
62,2017-04-10,49.273,49.303,49.77,48.946,43366.0,002594
63,2017-04-11,49.502,52.64,54.05,49.452,262271.0,002594
64,2017-04-12,52.421,52.61,53.106,51.666,115414.0,002594
65,2017-04-13,52.133,52.084,52.61,51.617,59102.0,002594
66,2017-04-14,52.074,50.991,52.113,50.942,68709.0,002594
67,2017-04-17,50.673,51.021,51.339,50.366,46220.0,002594
68,2017-04-18,51.627,51.239,52.084,51.16,67517.0,002594
69,2017-04-19,51.22,50.902,51.716,49.998,68488.0,002594
70,2017-04-20,50.942,51.587,51.587,50.048,58608.0,002594
71,2017-04-21,51.597,51.607,52.352,51.388,66685.0,002594
72,2017-04-24,51.597,50.485,52.123,50.395,58738.0,002594
73,2017-04-25,50.644,50.822,51.1,50.306,43369.0,002594
74,2017-04-26,51.001,52.153,52.6,50.822,90525.0,002594
75,2017-04-27,52.103,51.726,52.103,51.15,59489.0,002594
76,2017-04-28,51.627,51.518,52.232,50.644,61988.0,002594
77,2017-05-02,50.793,49.353,50.991,49.194,109293.0,002594
78,2017-05-03,49.154,48.459,49.253,48.191,69198.0,002594
79,2017-05-04,48.479,48.37,48.926,48.241,38077.0,002594
80,2017-05-05,48.36,48.002,48.608,47.963,32300.0,002594
81,2017-05-08,48.002,48.449,48.856,48.002,34914.0,002594
82,2017-05-09,48.449,48.658,48.807,48.072,24826.0,002594
83,2017-05-10,48.747,47.665,48.846,47.665,39103.0,002594
84,2017-05-11,47.665,47.496,47.764,46.245,62121.0,002594
85,2017-05-12,47.506,47.694,47.774,47.168,29961.0,002594
86,2017-05-15,47.903,47.595,48.141,47.575,19021.0,002594
87,2017-05-16,47.585,48.31,48.509,47.158,31106.0,002594
88,2017-05-17,48.31,48.519,49.204,48.231,42441.0,002594
89,2017-05-18,48.161,48.032,48.787,47.992,20725.0,002594
90,2017-05-19,48.111,48.211,48.399,47.863,23363.0,002594
91,2017-05-22,48.211,48.052,48.519,47.595,24705.0,002594
