,date,open,close,high,low,volume,code
0,2018-03-01,7.398,8.878,8.878,7.398,7197.0,600901
1,2018-03-02,9.765,9.765,9.765,9.765,9304.0,600901
2,2018-03-05,10.742,10.742,10.742,10.17,2496213.0,600901
3,2018-03-06,11.146,11.817,11.817,11.127,1396451.0,600901
4,2018-03-07,11.837,11.63,12.577,10.959,3195408.0,600901
5,2018-03-08,11.304,11.324,11.778,11.067,1691052.0,600901
6,2018-03-09,11.196,11.561,11.807,11.196,1808321.0,600901
7,2018-03-12,11.669,12.261,12.646,11.363,2156188.0,600901
8,2018-03-13,12.034,11.531,12.162,11.501,1699130.0,600901
9,2018-03-14,11.403,11.442,11.61,11.215,909911.0,600901
10,2018-03-15,11.255,10.811,11.344,10.564,1288616.0,600901
11,2018-03-16,10.821,10.841,11.048,10.752,650307.0,600901
12,2018-03-19,10.831,10.91,11.038,10.574,633680.0,600901
13,2018-03-20,10.653,10.702,10.811,10.564,580151.0,600901
14,2018-03-21,10.643,10.742,11.176,10.633,843960.0,600901
15,2018-03-22,10.712,10.535,10.811,10.436,699205.0,600901
16,2018-03-23,10.002,9.479,10.111,9.479,1012653.0,600901
17,2018-03-26,9.124,9.479,9.519,8.888,569550.0,600901
18,2018-03-27,9.598,9.617,9.795,9.529,582675.0,600901
19,2018-03-28,9.42,9.726,10.111,9.282,729469.0,600901
20,2018-03-29,9.706,9.775,9.854,9.617,467763.0,600901
21,2018-03-30,9.854,9.746,9.904,9.677,430932.0,600901
22,2018-04-02,9.706,9.548,9.775,9.509,462786.0,600901
23,2018-04-03,9.351,9.331,9.41,9.223,369627.0,600901
24,2018-04-04,9.41,9.322,9.588,9.312,358027.0,600901
25,2018-04-09,9.174,9.608,9.706,9.105,535926.0,600901
26,2018-04-10,9.608,9.913,9.943,9.529,735370.0,600901
27,2018-04-11,9.943,9.795,10.012,9.765,562184.0,600901
28,2018-04-12,9.963,10.772,10.772,9.923,616945.0,600901
29,2018-04-13,11.847,11.067,11.847,10.919,2381691.0,600901
30,2018-04-16,10.702,10.367,10.979,10.18,1298726.0,600901
31,2018-04-17,10.268,9.854,10.367,9.815,852276.0,600901
32,2018-04-18,9.982,9.982,10.032,9.657,660366.0,600901
33,2018-04-19,9.874,9.795,9.963,9.785,516271.0,600901
34,2018-04-20,9.696,9.312,9.736,9.243,634227.0,600901
35,2018-04-23,9.292,9.44,9.469,9.203,377204.0,600901
36,2018-04-24,9.45,9.706,9.746,9.42,512953.0,600901
37,2018-04-25,9.598,9.667,9.686,9.469,378079.0,600901
38,2018-04-26,9.686,9.499,9.953,9.479,496326.0,600901
39,2018-04-27,9.46,9.331,9.578,9.252,370807.0,600901
40,2018-05-02,9.43,9.381,9.509,9.282,257727.0,600901
41,2018-05-03,9.322,9.568,9.608,9.272,404951.0,600901
42,2018-05-04,9.529,9.42,9.608,9.4,288499.0,600901
43,2018-05-07,9.45,9.568,9.617,9.4,332802.0,600901
44,2018-05-08,9.588,9.834,9.953,9.539,616911.0,600901
45,2018-05-09,9.765,9.736,9.805,9.667,355888.0,600901
46,2018-05-10,9.775,9.686,9.795,9.588,305130.0,600901
47,2018-05-11,9.716,9.598,9.736,9.578,250419.0,600901
48,2018-05-14,9.539,9.509,9.647,9.44,258003.0,600901
49,2018-05-15,9.489,9.736,9.825,9.42,364828.0,600901
50,2018-05-16,9.647,9.746,9.913,9.627,521930.0,600901
51,2018-05-17,9.874,9.775,9.953,9.716,333198.0,600901
52,2018-05-18,9.706,9.677,9.765,9.519,297404.0,600901
53,2018-05-21,9.756,9.864,9.913,9.696,441415.0,600901
54,2018-05-22,9.815,10.239,10.653,9.785,935296.0,600901
55,2018-05-23,10.091,9.923,10.19,9.913,577418.0,600901
56,2018-05-24,9.894,9.963,10.209,9.844,413483.0,600901
57,2018-05-25,9.923,10.14,10.367,9.884,642777.0,600901
58,2018-05-28,10.13,10.308,10.545,10.071,699066.0,600901
59,2018-05-29,10.199,9.973,10.288,9.953,505491.0,600901
60,2018-05-30,9.706,9.114,9.706,9.016,676158.0,600901
61,2018-05-31,9.223,9.272,9.312,9.095,328586.0,600901
62,2018-06-01,9.193,9.243,9.361,9.144,276050.0,600901
63,2018-06-04,9.262,9.292,9.44,9.183,240379.0,600901
64,2018-06-05,9.272,9.351,9.351,9.164,282761.0,600901
65,2018-06-06,9.302,9.272,9.341,9.233,211975.0,600901
66,2018-06-07,9.312,9.252,9.44,9.243,265804.0,600901
67,2018-06-08,9.174,8.976,9.174,8.917,345403.0,600901
68,2018-06-11,8.976,8.947,9.016,8.897,160854.0,600901
69,2018-06-12,8.966,8.888,8.996,8.601,250209.0,600901
70,2018-06-13,8.878,8.68,8.878,8.661,192479.0,600901
71,2018-06-14,8.68,8.53,8.74,8.49,183758.0,600901
72,2018-06-15,8.52,8.13,8.61,8.01,299280.0,600901
73,2018-06-19,7.99,7.44,7.99,7.32,400534.0,600901
74,2018-06-20,7.45,7.64,7.72,7.4,247550.0,600901
75,2018-06-21,7.62,7.33,7.71,7.31,248573.0,600901
76,2018-06-22,7.23,7.49,7.57,7.13,211034.0,600901
77,2018-06-25,7.65,7.42,7.66,7.39,187781.0,600901
78,2018-06-26,7.25,7.53,7.54,7.17,203577.0,600901
79,2018-06-27,7.5,7.4,7.57,7.37,171039.0,600901
80,2018-06-28,7.39,7.36,7.55,7.35,182910.0,600901
81,2018-06-29,7.38,7.57,7.6,7.37,236376.0,600901
82,2018-07-02,7.57,7.39,7.57,7.32,217112.0,600901
83,2018-07-03,7.38,7.5,7.51,7.32,189322.0,600901
84,2018-07-04,7.46,7.28,7.49,7.25,192726.0,600901
85,2018-07-05,7.3,7.07,7.4,7.06,180546.0,600901
86,2018-07-06,7.11,6.97,7.17,6.72,281070.0,600901
87,2018-07-09,6.97,7.12,7.14,6.97,178011.0,600901
88,2018-07-10,7.15,7.14,7.16,7.07,157189.0,600901
89,2018-07-11,7.0,6.84,7.01,6.7,200272.0,600901
90,2018-07-12,6.85,7.18,7.24,6.83,323056.0,600901
91,2018-07-13,7.17,7.13,7.22,7.11,194934.0,600901
92,2018-07-16,7.16,7.17,7.22,7.11,135882.0,600901
93,2018-07-17,7.14,7.13,7.16,7.04,145039.0,600901
94,2018-07-18,7.14,7.27,7.46,7.12,341355.0,600901
95,2018-07-19,7.23,7.11,7.29,7.08,182624.0,600901
96,2018-07-20,7.09,7.82,7.82,7.08,446914.0,600901
97,2018-07-23,7.68,7.71,7.84,7.46,641216.0,600901
98,2018-07-24,7.61,7.82,7.99,7.61,531997.0,600901
99,2018-07-25,7.78,7.75,7.83,7.69,266989.0,600901
100,2018-07-26,7.74,7.66,7.77,7.61,237402.0,600901
101,2018-07-27,7.63,7.63,7.73,7.62,163452.0,600901
102,2018-07-30,7.61,7.52,7.7,7.44,186509.0,600901
103,2018-07-31,7.5,7.68,7.75,7.47,248133.0,600901
104,2018-08-01,7.65,7.46,7.73,7.43,236884.0,600901
105,2018-08-02,7.43,7.13,7.43,6.91,263881.0,600901
106,2018-08-03,7.14,7.08,7.2,7.07,133017.0,600901
107,2018-08-06,7.07,7.03,7.19,6.96,142005.0,600901
108,2018-08-07,7.07,7.21,7.21,6.99,173740.0,600901
109,2018-08-08,7.21,7.13,7.24,7.11,140412.0,600901
110,2018-08-09,7.11,7.27,7.32,7.07,189717.0,600901
111,2018-08-10,7.27,7.25,7.31,7.19,139402.0,600901
112,2018-08-13,7.12,7.2,7.23,7.09,139056.0,600901
113,2018-08-14,7.17,7.2,7.24,7.16,102481.0,600901
114,2018-08-15,7.21,7.05,7.22,7.05,141185.0,600901
115,2018-08-16,6.98,7.05,7.18,6.91,137441.0,600901
116,2018-08-17,7.12,6.91,7.15,6.9,125718.0,600901
117,2018-08-20,6.87,6.98,7.0,6.85,107994.0,600901
118,2018-08-21,6.96,7.03,7.09,6.94,118003.0,600901
119,2018-08-22,7.01,6.96,7.06,6.95,92690.0,600901
120,2018-08-23,6.96,7.01,7.08,6.93,112771.0,600901
121,2018-08-24,6.99,7.1,7.23,6.96,198438.0,600901
122,2018-08-27,7.06,7.16,7.19,7.05,189165.0,600901
123,2018-08-28,7.16,7.15,7.19,7.11,121278.0,600901
124,2018-08-29,7.15,7.08,7.15,7.07,96725.0,600901
125,2018-08-30,7.08,6.91,7.11,6.9,113320.0,600901
126,2018-08-31,6.9,6.84,6.95,6.81,106520.0,600901
127,2018-09-03,6.84,6.88,6.89,6.75,85426.0,600901
128,2018-09-04,6.87,6.96,7.02,6.84,109429.0,600901
129,2018-09-05,6.94,6.82,6.96,6.81,95485.0,600901
130,2018-09-06,6.8,6.85,6.94,6.79,101911.0,600901
131,2018-09-07,6.85,6.9,6.95,6.85,124193.0,600901
132,2018-09-10,6.93,6.78,6.94,6.76,94785.0,600901
133,2018-09-11,6.78,6.77,6.82,6.72,78215.0,600901
134,2018-09-12,6.78,6.87,6.95,6.75,131041.0,600901
135,2018-09-13,6.92,6.87,6.94,6.78,123240.0,600901
136,2018-09-14,6.88,6.79,6.89,6.77,92970.0,600901
137,2018-09-17,6.76,6.68,6.79,6.66,105630.0,600901
138,2018-09-18,6.68,6.81,6.83,6.64,115595.0,600901
139,2018-09-19,6.78,6.83,6.89,6.76,145866.0,600901
140,2018-09-20,6.81,6.79,6.86,6.78,94885.0,600901
141,2018-09-21,6.8,6.95,6.98,6.78,217837.0,600901
142,2018-09-25,6.87,6.9,6.91,6.86,110036.0,600901
143,2018-09-26,6.92,6.88,6.97,6.86,143901.0,600901
144,2018-09-27,6.88,6.73,6.9,6.72,161607.0,600901
145,2018-09-28,6.74,6.73,6.81,6.71,117388.0,600901
146,2018-10-08,6.63,6.43,6.65,6.42,163998.0,600901
147,2018-10-09,6.47,6.43,6.49,6.4,78457.0,600901
148,2018-10-10,6.45,6.4,6.48,6.36,90944.0,600901
149,2018-10-11,6.2,5.76,6.2,5.76,258841.0,600901
150,2018-10-12,5.71,5.67,5.76,5.35,191081.0,600901
151,2018-10-15,5.65,5.5,5.69,5.49,104633.0,600901
152,2018-10-16,5.52,5.4,5.59,5.38,106350.0,600901
153,2018-10-17,5.49,5.57,5.64,5.38,136646.0,600901
154,2018-10-18,5.55,5.38,5.55,5.38,111192.0,600901
155,2018-10-19,5.28,5.57,5.57,5.21,141052.0,600901
156,2018-10-22,5.58,6.05,6.08,5.57,352646.0,600901
157,2018-10-23,6.02,5.83,6.06,5.76,254009.0,600901
158,2018-10-24,5.76,5.97,6.2,5.74,341471.0,600901
159,2018-10-25,5.7,6.06,6.09,5.65,268843.0,600901
160,2018-10-26,6.11,5.95,6.15,5.92,201228.0,600901
161,2018-10-29,5.9,5.8,5.98,5.79,128874.0,600901
162,2018-10-30,5.8,5.98,6.05,5.79,239568.0,600901
163,2018-10-31,5.99,6.04,6.15,5.96,228383.0,600901
164,2018-11-01,6.04,6.31,6.64,6.01,766437.0,600901
165,2018-11-02,6.35,6.38,6.42,6.2,516225.0,600901
166,2018-11-05,6.36,6.42,6.45,6.27,352778.0,600901
167,2018-11-06,6.35,6.35,6.43,6.25,218262.0,600901
168,2018-11-07,6.36,6.19,6.37,6.18,215047.0,600901
169,2018-11-08,6.26,6.13,6.29,6.13,152668.0,600901
170,2018-11-09,6.1,6.06,6.16,6.05,116790.0,600901
171,2018-11-12,6.05,6.22,6.23,6.05,146755.0,600901
