,date,open,close,high,low,volume,code
0,2017-01-03,12.9,12.692,12.98,12.344,283625.0,300242
1,2017-01-04,12.702,13.545,13.883,12.563,340870.0,300242
2,2017-01-05,13.337,13.118,13.456,13.099,195675.0,300242
3,2017-01-06,13.049,12.811,13.347,12.781,157694.0,300242
4,2017-01-09,12.702,12.821,12.92,12.573,128420.0,300242
5,2017-01-10,12.801,12.692,12.999,12.612,117995.0,300242
6,2017-01-11,12.682,12.414,12.781,12.414,109380.0,300242
7,2017-01-12,12.404,12.394,12.563,12.305,100830.0,300242
8,2017-01-13,12.394,12.414,12.553,12.354,73708.0,300242
9,2017-01-16,12.503,11.451,12.573,11.174,160375.0,300242
10,2017-01-17,11.283,11.957,12.057,11.154,182440.0,300242
11,2017-01-18,11.838,12.136,12.275,11.64,155956.0,300242
12,2017-01-19,12.086,12.027,12.265,11.828,115375.0,300242
13,2017-01-20,11.977,12.563,12.781,11.977,147942.0,300242
14,2017-01-23,12.622,12.98,13.029,12.513,132121.0,300242
15,2017-01-24,12.89,12.622,12.93,12.553,68636.0,300242
16,2017-01-25,12.622,12.493,12.781,12.404,69357.0,300242
17,2017-01-26,12.503,12.583,12.602,12.315,65805.0,300242
18,2017-02-03,12.801,12.215,12.801,12.206,58548.0,300242
19,2017-02-06,12.215,12.553,12.553,12.196,67049.0,300242
20,2017-02-07,12.622,12.523,12.632,12.404,57580.0,300242
21,2017-02-08,12.553,12.593,12.662,12.285,69405.0,300242
22,2017-02-09,12.503,12.741,12.781,12.503,92097.0,300242
23,2017-02-10,12.702,12.583,12.88,12.563,76352.0,300242
24,2017-02-13,12.612,12.652,12.771,12.414,69337.0,300242
25,2017-02-14,12.712,12.553,12.791,12.533,54581.0,300242
26,2017-02-15,12.553,12.206,12.602,12.176,74044.0,300242
27,2017-02-16,12.186,12.086,12.206,11.977,78370.0,300242
28,2017-02-17,12.096,11.809,12.136,11.749,86228.0,300242
29,2017-02-20,11.809,11.957,12.007,11.729,62902.0,300242
30,2017-02-21,12.017,12.166,12.235,11.878,74295.0,300242
31,2017-02-22,12.136,11.987,12.166,11.898,110143.0,300242
32,2017-02-23,12.027,11.987,12.027,11.819,61889.0,300242
33,2017-02-24,11.957,12.414,12.503,11.908,180371.0,300242
34,2017-02-27,12.315,12.464,12.602,12.315,127638.0,300242
35,2017-02-28,12.503,12.464,12.573,12.295,96700.0,300242
36,2017-03-01,12.464,12.454,12.553,12.335,88774.0,300242
37,2017-03-02,12.305,12.057,12.364,12.007,119393.0,300242
38,2017-03-03,12.007,12.126,12.225,11.858,73193.0,300242
39,2017-03-06,12.156,12.394,12.394,12.017,98531.0,300242
