,date,open,close,high,low,volume,code
0,2017-01-03,45.787,46.258,46.562,45.728,9142.0,603883
1,2017-01-04,46.12,46.434,46.513,45.993,9585.0,603883
2,2017-01-05,46.424,46.258,46.424,46.13,6483.0,603883
3,2017-01-06,46.316,45.463,46.434,45.276,11287.0,603883
4,2017-01-09,45.306,46.208,46.267,45.286,8176.0,603883
5,2017-01-10,46.316,46.267,46.572,46.022,7711.0,603883
6,2017-01-11,46.267,46.601,46.807,46.13,8346.0,603883
7,2017-01-12,46.689,45.698,46.689,45.649,5982.0,603883
8,2017-01-13,45.63,43.991,45.826,42.931,20991.0,603883
9,2017-01-16,43.569,42.48,43.765,41.273,15386.0,603883
10,2017-01-17,42.46,42.931,42.98,42.107,5897.0,603883
11,2017-01-18,42.784,42.852,43.078,42.254,4816.0,603883
12,2017-01-19,42.588,42.676,42.941,41.999,4800.0,603883
13,2017-01-20,42.764,43.588,43.647,42.44,5738.0,603883
14,2017-01-23,43.569,43.559,43.942,43.245,5425.0,603883
15,2017-01-24,43.559,42.921,43.745,42.882,4783.0,603883
16,2017-01-25,43.176,43.225,43.422,42.715,4288.0,603883
17,2017-01-26,43.52,43.314,43.559,43.235,3381.0,603883
18,2017-02-03,43.176,43.196,43.471,43.059,2859.0,603883
19,2017-02-06,43.49,43.618,43.657,43.078,6018.0,603883
20,2017-02-07,43.628,43.392,43.628,43.196,4950.0,603883
21,2017-02-08,43.382,43.647,43.657,42.98,5000.0,603883
22,2017-02-09,43.618,44.167,44.207,43.481,7777.0,603883
23,2017-02-10,44.167,44.059,44.53,43.971,8951.0,603883
24,2017-02-13,43.981,44.109,44.305,43.706,9185.0,603883
25,2017-02-14,44.187,45.198,47.101,43.844,26493.0,603883
26,2017-02-15,44.952,44.187,44.992,44.109,9898.0,603883
27,2017-02-16,44.158,44.55,44.629,43.961,5955.0,603883
28,2017-02-17,44.383,43.206,44.638,43.176,10433.0,603883
29,2017-02-20,43.186,43.431,43.471,42.882,8102.0,603883
30,2017-02-21,43.422,44.03,44.197,43.206,7458.0,603883
31,2017-02-22,44.04,44.05,44.364,43.824,6393.0,603883
32,2017-02-23,43.961,44.619,45.031,43.863,12297.0,603883
33,2017-02-24,44.413,44.54,44.903,44.324,7014.0,603883
34,2017-02-27,44.501,44.599,44.707,44.275,5460.0,603883
35,2017-02-28,44.599,44.501,44.737,44.315,4737.0,603883
36,2017-03-01,44.501,44.491,44.786,44.305,6992.0,603883
37,2017-03-02,44.609,44.01,44.697,43.942,7343.0,603883
38,2017-03-03,44.01,43.853,44.01,43.5,5524.0,603883
39,2017-03-06,43.873,44.442,44.648,43.863,9515.0,603883
40,2017-03-07,44.452,44.629,44.638,44.069,10419.0,603883
41,2017-03-08,44.599,44.324,44.638,44.128,10255.0,603883
42,2017-03-09,44.354,44.334,44.599,44.04,7653.0,603883
43,2017-03-10,44.207,44.442,44.53,44.118,6628.0,603883
44,2017-03-13,44.442,44.599,44.609,44.118,11110.0,603883
45,2017-03-14,44.599,44.668,45.109,44.511,11741.0,603883
46,2017-03-15,44.55,44.678,44.746,44.334,7885.0,603883
47,2017-03-16,44.737,45.149,45.58,44.737,22244.0,603883
48,2017-03-17,45.188,45.433,46.002,45.06,20312.0,603883
49,2017-03-20,45.453,45.934,45.973,45.158,14164.0,603883
50,2017-03-21,45.914,45.963,46.336,45.531,15700.0,603883
51,2017-03-22,45.63,46.081,46.12,45.168,18517.0,603883
52,2017-03-23,46.228,46.346,46.925,45.384,27583.0,603883
53,2017-03-24,45.257,45.011,45.502,44.658,32114.0,603883
54,2017-03-27,44.874,44.56,45.237,44.501,15245.0,603883
55,2017-03-28,44.481,42.97,44.55,42.96,29940.0,603883
56,2017-03-29,43.098,42.107,43.235,42.087,19851.0,603883
57,2017-03-30,42.067,42.686,42.921,41.312,25685.0,603883
58,2017-03-31,42.421,43.167,43.225,42.107,15606.0,603883
59,2017-04-05,43.108,43.206,43.373,42.784,9022.0,603883
60,2017-04-06,43.216,43.245,43.804,43.029,9781.0,603883
61,2017-04-07,43.147,42.764,43.147,42.695,10149.0,603883
62,2017-04-10,42.686,42.254,42.686,41.596,17208.0,603883
63,2017-04-11,42.254,42.303,42.323,41.812,7007.0,603883
64,2017-04-12,42.215,41.842,42.48,41.812,5783.0,603883
65,2017-04-13,41.861,41.852,42.136,41.753,4442.0,603883
66,2017-04-14,41.753,41.371,41.901,41.145,10414.0,603883
67,2017-04-17,41.39,40.517,41.39,40.429,6453.0,603883
68,2017-04-18,40.615,40.841,41.292,40.282,8446.0,603883
69,2017-04-19,40.959,40.596,40.959,40.242,5955.0,603883
70,2017-04-20,40.429,41.675,42.195,40.282,14459.0,603883
71,2017-04-21,41.439,41.184,42.097,41.018,7967.0,603883
72,2017-04-24,41.214,41.165,41.4,40.242,6450.0,603883
73,2017-04-25,41.351,42.126,42.224,41.322,11552.0,603883
74,2017-04-26,41.999,42.852,43.039,41.999,15524.0,603883
75,2017-04-27,42.98,43.078,43.225,42.45,12395.0,603883
76,2017-04-28,42.98,42.892,43.059,42.568,5636.0,603883
77,2017-05-02,43.186,42.47,43.441,42.195,11219.0,603883
78,2017-05-03,42.666,42.48,42.666,41.734,9556.0,603883
79,2017-05-04,42.224,43.255,43.481,41.93,18459.0,603883
80,2017-05-05,43.127,43.127,43.392,42.882,6595.0,603883
81,2017-05-08,43.127,42.352,43.451,42.244,7115.0,603883
82,2017-05-09,42.195,42.656,42.676,42.077,6524.0,603883
83,2017-05-10,42.656,41.361,42.745,41.096,8425.0,603883
84,2017-05-11,41.214,41.636,41.803,40.723,8693.0,603883
85,2017-05-12,41.508,41.381,41.646,41.204,7847.0,603883
86,2017-05-15,41.498,41.783,41.999,41.125,6656.0,603883
87,2017-05-16,41.557,42.725,42.735,41.233,7403.0,603883
88,2017-05-17,42.44,43.304,43.53,42.44,11080.0,603883
89,2017-05-18,42.902,42.882,43.471,42.872,5465.0,603883
90,2017-05-19,43.255,43.019,43.265,42.578,6440.0,603883
91,2017-05-22,42.735,42.509,43.078,42.391,6001.0,603883
92,2017-05-23,42.342,42.99,43.834,42.342,18923.0,603883
93,2017-05-24,42.695,42.99,43.176,40.723,12144.0,603883
94,2017-05-25,42.98,43.598,43.716,42.391,17538.0,603883
95,2017-05-26,43.608,43.49,43.902,43.373,9956.0,603883
96,2017-05-31,43.755,43.804,44.256,43.667,11896.0,603883
97,2017-06-01,43.814,43.598,44.55,43.569,12407.0,603883
98,2017-06-02,43.422,44.001,44.138,42.097,14917.0,603883
99,2017-06-05,44.01,43.52,45.011,43.206,16604.0,603883
100,2017-06-06,43.373,44.266,44.501,43.265,6900.0,603883
101,2017-06-07,44.334,44.894,45.139,43.971,16480.0,603883
102,2017-06-08,45.041,44.894,45.276,44.844,9480.0,603883
103,2017-06-09,44.678,44.844,45.531,44.648,10338.0,603883
104,2017-06-12,44.727,46.208,46.395,44.638,25665.0,603883
105,2017-06-13,46.415,46.464,46.797,46.12,16033.0,603883
106,2017-06-14,46.267,46.817,47.396,46.267,16784.0,603883
107,2017-06-15,46.768,46.65,47.092,46.267,9535.0,603883
108,2017-06-16,46.689,46.415,46.748,45.826,10784.0,603883
109,2017-06-19,46.464,46.974,47.396,46.12,7612.0,603883
110,2017-06-20,47.013,46.395,47.013,46.15,9388.0,603883
111,2017-06-21,46.61,45.889,46.709,45.425,10631.0,603883
112,2017-06-22,45.939,45.099,45.988,45.089,6512.0,603883
113,2017-06-23,44.941,45.771,45.85,44.912,7268.0,603883
114,2017-06-26,45.711,46.659,47.262,45.474,14612.0,603883
115,2017-06-27,46.432,46.64,47.499,46.432,8913.0,603883
116,2017-06-28,46.314,47.133,47.203,44.931,10498.0,603883
117,2017-06-29,47.133,46.926,47.242,46.334,10314.0,603883
118,2017-06-30,46.61,48.042,48.16,46.511,16847.0,603883
119,2017-07-03,48.002,47.973,48.694,47.746,11354.0,603883
120,2017-07-04,47.667,46.946,47.963,46.59,11791.0,603883
121,2017-07-05,46.916,47.203,47.272,46.709,6396.0,603883
122,2017-07-06,46.887,47.449,47.835,46.887,7262.0,603883
123,2017-07-07,47.4,46.373,47.449,46.116,10603.0,603883
124,2017-07-10,46.225,45.405,46.225,45.287,14719.0,603883
125,2017-07-11,45.158,45.998,46.037,45.04,11319.0,603883
126,2017-07-12,45.751,45.524,46.215,45.04,9650.0,603883
127,2017-07-13,45.682,45.563,46.413,45.326,9507.0,603883
128,2017-07-14,45.326,45.198,45.889,45.139,7795.0,603883
129,2017-07-17,45.228,44.941,45.356,43.924,16300.0,603883
130,2017-07-18,44.734,43.894,44.921,43.598,10975.0,603883
131,2017-07-19,43.894,44.141,44.438,43.48,11452.0,603883
132,2017-07-20,44.141,44.201,44.803,43.904,12866.0,603883
133,2017-07-21,44.043,44.062,44.635,43.559,11535.0,603883
134,2017-07-24,43.944,45.208,45.247,43.944,9844.0,603883
135,2017-07-25,45.02,44.852,45.593,44.635,6230.0,603883
136,2017-07-26,44.783,44.556,45.02,44.497,5574.0,603883
137,2017-07-27,44.566,45.336,45.573,44.349,8220.0,603883
138,2017-07-28,45.228,45.662,45.83,44.931,6723.0,603883
139,2017-07-31,45.632,45.731,45.919,45.326,7398.0,603883
140,2017-08-01,45.702,45.119,45.702,45.02,9336.0,603883
141,2017-08-02,45.099,45.563,45.682,45.01,6622.0,603883
142,2017-08-03,45.563,46.136,46.264,45.228,7478.0,603883
143,2017-08-04,45.929,46.343,46.541,45.929,9634.0,603883
144,2017-08-07,45.948,46.245,46.571,45.82,4745.0,603883
145,2017-08-08,46.314,45.711,46.314,45.563,6748.0,603883
146,2017-08-09,45.82,45.761,46.057,45.307,5848.0,603883
147,2017-08-10,45.721,44.793,46.274,44.783,6066.0,603883
148,2017-08-11,45.03,45.099,45.425,44.635,7454.0,603883
149,2017-08-14,44.793,45.771,45.909,44.763,5950.0,603883
150,2017-08-15,45.919,46.037,46.146,45.504,5241.0,603883
151,2017-08-16,46.027,45.869,46.156,45.751,4955.0,603883
152,2017-08-17,45.879,46.472,46.501,45.642,6997.0,603883
153,2017-08-18,46.462,47.351,47.706,46.215,16683.0,603883
154,2017-08-21,47.4,47.716,47.894,47.212,10149.0,603883
155,2017-08-22,47.696,47.37,48.091,47.203,11392.0,603883
156,2017-08-23,47.282,47.341,47.874,47.203,4214.0,603883
157,2017-08-24,47.341,47.598,47.607,47.104,10296.0,603883
158,2017-08-25,47.677,47.706,47.726,47.104,10973.0,603883
159,2017-08-28,47.795,48.042,48.269,47.598,6531.0,603883
160,2017-08-29,48.042,48.18,48.388,47.726,6780.0,603883
161,2017-08-30,47.894,50.609,51.33,47.894,32130.0,603883
162,2017-08-31,51.34,49.74,51.34,49.533,13445.0,603883
163,2017-09-01,50.076,50.313,50.56,49.276,13547.0,603883
164,2017-09-04,50.303,49.74,50.313,49.375,8557.0,603883
165,2017-09-05,50.047,49.889,50.066,49.079,8489.0,603883
166,2017-09-06,49.474,49.602,49.859,49.178,7378.0,603883
167,2017-09-07,49.365,49.197,49.76,49.108,4989.0,603883
168,2017-09-08,49.178,49.187,49.573,48.832,7444.0,603883
169,2017-09-11,48.931,49.612,49.869,48.911,5770.0,603883
170,2017-09-12,49.671,49.533,49.671,48.822,8908.0,603883
171,2017-09-13,49.365,49.247,49.444,48.832,3621.0,603883
