,date,open,close,high,low,volume,code
0,2017-01-03,15.844,16.069,16.224,15.706,40090.0,300121
1,2017-01-04,16.268,16.328,16.328,15.93,32101.0,300121
2,2017-01-05,16.259,16.198,16.579,16.173,25770.0,300121
3,2017-01-06,16.285,15.688,16.389,15.688,29239.0,300121
4,2017-01-09,15.61,15.723,15.809,15.489,18003.0,300121
5,2017-01-10,15.61,15.507,15.766,15.437,24169.0,300121
6,2017-01-11,15.507,15.809,15.93,15.42,27280.0,300121
7,2017-01-12,15.896,15.654,15.913,15.481,12798.0,300121
8,2017-01-13,15.567,15.507,15.731,15.437,13050.0,300121
9,2017-01-16,15.437,15.308,15.697,14.962,22675.0,300121
10,2017-01-17,15.308,15.308,15.437,14.97,17868.0,300121
11,2017-01-18,15.178,15.143,15.377,15.083,12219.0,300121
12,2017-01-19,15.057,14.14,15.135,14.097,28886.0,300121
13,2017-01-20,14.14,14.65,14.702,13.915,26591.0,300121
14,2017-01-23,14.624,14.694,14.754,14.495,14864.0,300121
15,2017-01-24,14.676,14.919,15.1,14.659,17535.0,300121
16,2017-01-25,14.555,14.659,14.832,14.261,43533.0,300121
17,2017-01-26,14.668,14.789,14.797,14.408,24561.0,300121
18,2017-02-03,14.573,14.33,14.728,14.106,22975.0,300121
19,2017-02-06,14.4,14.555,14.573,14.149,27413.0,300121
20,2017-02-07,14.529,14.443,14.633,14.382,17207.0,300121
21,2017-02-08,14.443,14.599,14.607,14.356,27960.0,300121
22,2017-02-09,14.581,15.299,15.403,14.581,38655.0,300121
23,2017-02-10,15.204,15.143,15.636,14.979,35403.0,300121
24,2017-02-13,14.97,15.221,15.394,14.97,26306.0,300121
25,2017-02-14,15.161,15.308,15.394,15.04,14436.0,300121
26,2017-02-15,15.472,15.04,15.472,14.97,15177.0,300121
27,2017-02-16,15.048,14.996,15.126,14.919,11373.0,300121
28,2017-02-17,14.962,14.624,15.083,14.599,13466.0,300121
29,2017-02-20,14.702,14.884,15.109,14.65,26976.0,300121
30,2017-02-21,15.031,15.031,15.126,14.901,24931.0,300121
31,2017-02-22,15.031,15.602,15.636,14.832,48025.0,300121
32,2017-02-23,15.593,15.386,15.593,15.135,34909.0,300121
33,2017-02-24,15.783,15.714,16.129,15.567,77640.0,300121
34,2017-02-27,15.74,15.316,15.965,15.213,58941.0,300121
35,2017-02-28,15.256,15.135,15.325,14.893,49021.0,300121
36,2017-03-01,15.126,15.057,15.135,14.901,51647.0,300121
37,2017-03-02,15.083,15.126,15.247,14.919,35747.0,300121
38,2017-03-03,15.04,14.927,15.126,14.797,37544.0,300121
39,2017-03-06,14.936,14.97,15.031,14.875,47647.0,300121
40,2017-03-07,14.996,14.97,15.109,14.875,44670.0,300121
41,2017-03-08,14.919,14.867,14.979,14.728,39469.0,300121
42,2017-03-09,14.867,14.668,14.867,14.443,29453.0,300121
43,2017-03-10,14.789,14.659,14.832,14.547,20104.0,300121
44,2017-03-13,14.676,14.65,14.771,14.304,35596.0,300121
45,2017-03-14,14.694,14.72,14.858,14.616,36795.0,300121
46,2017-03-15,14.72,14.4,14.72,14.382,32463.0,300121
47,2017-03-16,14.469,14.46,14.659,14.417,50594.0,300121
48,2017-03-17,14.521,14.555,14.728,14.443,47533.0,300121
49,2017-03-20,14.529,14.443,14.65,14.33,28806.0,300121
50,2017-03-21,14.434,14.529,14.573,14.365,25741.0,300121
51,2017-03-22,14.538,14.382,14.547,14.218,23495.0,300121
52,2017-03-23,14.382,14.123,14.4,14.062,34042.0,300121
