,date,open,close,high,low,volume,code
0,2017-01-03,17.249,17.239,17.406,17.129,105582.0,600660
1,2017-01-04,17.249,17.23,17.258,17.064,91645.0,600660
2,2017-01-05,17.156,17.009,17.212,17.009,89614.0,600660
3,2017-01-06,17.036,16.935,17.082,16.833,91265.0,600660
4,2017-01-09,16.925,16.944,17.064,16.833,138678.0,600660
5,2017-01-10,16.935,16.962,17.009,16.879,86236.0,600660
6,2017-01-11,16.962,16.732,16.981,16.658,84837.0,600660
7,2017-01-12,16.732,16.639,16.842,16.611,57448.0,600660
8,2017-01-13,16.547,16.648,16.75,16.418,93319.0,600660
9,2017-01-16,16.639,16.842,17.027,16.464,160693.0,600660
10,2017-01-17,16.842,16.889,16.99,16.722,52240.0,600660
11,2017-01-18,16.889,16.889,17.045,16.852,68244.0,600660
12,2017-01-19,16.861,16.741,16.972,16.713,95383.0,600660
13,2017-01-20,16.787,17.018,17.027,16.722,76894.0,600660
14,2017-01-23,17.009,17.184,17.286,16.925,112121.0,600660
15,2017-01-24,17.184,17.212,17.359,17.147,88288.0,600660
16,2017-01-25,17.249,17.313,17.359,17.138,74962.0,600660
17,2017-01-26,17.387,17.359,17.498,17.322,79922.0,600660
18,2017-02-03,17.239,17.11,17.249,17.11,91594.0,600660
19,2017-02-06,17.11,17.092,17.202,17.055,85062.0,600660
20,2017-02-07,17.129,17.378,17.396,17.101,151020.0,600660
21,2017-02-08,17.378,17.313,17.387,17.239,88638.0,600660
22,2017-02-09,17.341,17.341,17.572,17.267,168491.0,600660
23,2017-02-10,17.396,17.683,17.784,17.313,194711.0,600660
24,2017-02-13,17.72,17.599,17.72,17.452,155122.0,600660
25,2017-02-14,17.609,17.378,17.609,17.322,140692.0,600660
26,2017-02-15,17.378,17.286,17.498,17.202,123983.0,600660
27,2017-02-16,17.258,17.489,17.553,17.258,103579.0,600660
28,2017-02-17,17.489,17.267,17.526,17.221,122480.0,600660
29,2017-02-20,17.267,17.572,17.59,17.267,169215.0,600660
30,2017-02-21,17.599,17.424,17.636,17.35,139070.0,600660
31,2017-02-22,17.424,17.664,17.683,17.359,155542.0,600660
32,2017-02-23,17.683,17.886,17.913,17.553,196883.0,600660
33,2017-02-24,17.877,17.84,17.987,17.72,122158.0,600660
34,2017-02-27,17.913,18.135,18.735,17.849,461464.0,600660
35,2017-02-28,18.2,18.043,18.357,17.895,203164.0,600660
36,2017-03-01,18.006,17.904,18.135,17.84,129332.0,600660
37,2017-03-02,17.978,17.84,18.07,17.84,122630.0,600660
38,2017-03-03,17.84,18.098,18.154,17.821,158612.0,600660
39,2017-03-06,18.172,18.218,18.347,18.061,132250.0,600660
40,2017-03-07,18.2,18.043,18.338,17.997,167756.0,600660
41,2017-03-08,18.098,18.246,18.338,18.061,162643.0,600660
42,2017-03-09,18.32,18.209,18.32,18.117,103530.0,600660
43,2017-03-10,18.135,18.578,18.634,18.135,174561.0,600660
44,2017-03-13,18.606,19.04,19.335,18.514,248178.0,600660
45,2017-03-14,19.021,19.086,19.289,18.948,145511.0,600660
46,2017-03-15,19.105,19.234,19.391,19.031,164536.0,600660
47,2017-03-16,19.234,19.622,19.825,19.151,195113.0,600660
48,2017-03-17,19.576,18.975,19.594,18.938,278654.0,600660
49,2017-03-20,18.929,19.086,19.243,18.92,150205.0,600660
50,2017-03-21,19.086,19.797,19.853,19.086,230517.0,600660
51,2017-03-22,19.677,20.268,20.314,19.585,261318.0,600660
52,2017-03-23,20.222,20.166,20.471,19.853,210929.0,600660
53,2017-03-24,20.13,20.924,21.081,20.111,306426.0,600660
54,2017-03-27,20.979,20.757,21.681,20.48,355345.0,600660
55,2017-03-28,20.674,21.173,21.265,20.554,196850.0,600660
56,2017-03-29,21.284,21.062,21.284,20.794,144305.0,600660
57,2017-03-30,21.044,20.582,21.053,20.231,210723.0,600660
58,2017-03-31,20.591,20.877,20.914,20.499,127178.0,600660
59,2017-04-05,20.794,20.905,21.108,20.674,172695.0,600660
60,2017-04-06,20.914,20.72,20.951,20.499,151852.0,600660
61,2017-04-07,20.591,20.416,20.61,20.277,177187.0,600660
62,2017-04-10,20.517,20.379,20.527,20.314,137477.0,600660
63,2017-04-11,20.314,20.019,20.379,19.696,236369.0,600660
64,2017-04-12,19.853,20.12,20.277,19.668,155396.0,600660
65,2017-04-13,20.083,20.397,20.527,20.0,109290.0,600660
66,2017-04-14,20.397,20.194,20.536,20.13,66401.0,600660
67,2017-04-17,20.176,20.351,20.527,19.917,87198.0,600660
68,2017-04-18,20.36,20.841,21.034,20.36,168036.0,600660
69,2017-04-19,20.85,21.007,21.016,20.591,133849.0,600660
70,2017-04-20,21.099,21.468,21.653,20.924,219540.0,600660
71,2017-04-21,21.256,21.034,21.616,20.933,157899.0,600660
72,2017-04-24,20.961,20.85,20.961,20.222,137219.0,600660
73,2017-04-25,20.785,21.053,21.219,20.619,115549.0,600660
74,2017-04-26,21.09,21.376,21.773,21.09,168178.0,600660
75,2017-04-27,21.136,20.998,21.247,20.868,174683.0,600660
76,2017-04-28,20.951,20.776,21.191,20.517,129709.0,600660
77,2017-05-02,20.499,20.36,20.73,20.203,157465.0,600660
78,2017-05-03,20.277,20.748,20.776,20.277,121391.0,600660
79,2017-05-04,20.684,20.443,20.757,20.407,69335.0,600660
80,2017-05-05,20.453,20.711,20.831,20.36,121201.0,600660
81,2017-05-08,20.73,20.573,21.007,20.323,131734.0,600660
82,2017-05-09,20.591,20.416,20.748,19.825,147849.0,600660
83,2017-05-10,20.323,20.434,20.554,20.268,88891.0,600660
84,2017-05-11,20.342,20.453,20.48,20.176,81470.0,600660
85,2017-05-12,20.471,21.311,21.367,20.453,221993.0,600660
86,2017-05-15,21.168,21.216,21.283,20.958,139743.0,600660
