,date,open,close,high,low,volume,code
0,2017-01-03,20.247,20.219,20.266,20.059,28213.0,603198
1,2017-01-04,20.143,20.576,20.623,20.134,31524.0,603198
2,2017-01-05,20.501,20.491,20.651,20.472,25500.0,603198
3,2017-01-06,20.491,20.472,20.613,20.378,17223.0,603198
4,2017-01-09,20.51,20.585,20.594,20.425,15892.0,603198
5,2017-01-10,20.604,20.36,20.604,20.341,16834.0,603198
6,2017-01-11,20.388,20.078,20.388,20.068,18662.0,603198
7,2017-01-12,20.106,19.852,20.153,19.758,15010.0,603198
8,2017-01-13,19.899,19.279,19.899,19.185,23515.0,603198
9,2017-01-16,19.063,18.537,19.27,18.048,36485.0,603198
10,2017-01-17,18.537,18.734,18.875,18.415,17441.0,603198
11,2017-01-18,18.678,18.762,18.885,18.678,14513.0,603198
12,2017-01-19,18.753,18.678,18.781,18.49,11816.0,603198
13,2017-01-20,18.772,19.279,19.617,18.772,35891.0,603198
14,2017-01-23,19.007,19.401,19.617,19.007,20468.0,603198
15,2017-01-24,19.401,19.514,19.702,19.26,18703.0,603198
16,2017-01-25,19.495,19.758,19.805,19.495,19983.0,603198
17,2017-01-26,19.805,19.646,19.824,19.589,11334.0,603198
18,2017-02-03,19.646,19.335,19.702,19.298,10200.0,603198
19,2017-02-06,19.335,19.749,19.758,19.335,15081.0,603198
20,2017-02-07,19.88,19.58,19.88,19.57,14867.0,603198
21,2017-02-08,19.542,19.721,19.824,19.523,11862.0,603198
22,2017-02-09,19.721,19.88,19.984,19.664,13886.0,603198
23,2017-02-10,19.88,19.833,19.974,19.796,11936.0,603198
24,2017-02-13,19.843,20.115,20.482,19.721,26071.0,603198
25,2017-02-14,20.068,20.209,20.322,20.031,16847.0,603198
26,2017-02-15,20.153,19.777,20.341,19.721,18801.0,603198
27,2017-02-16,19.749,19.843,19.918,19.655,13268.0,603198
28,2017-02-17,19.768,19.805,20.087,19.768,16140.0,603198
29,2017-02-20,19.871,20.501,20.566,19.73,51933.0,603198
30,2017-02-21,20.632,20.435,20.717,20.181,40015.0,603198
31,2017-02-22,20.435,20.951,21.027,20.228,67242.0,603198
32,2017-02-23,20.998,20.858,21.506,20.717,67356.0,603198
33,2017-02-24,20.67,20.698,20.782,20.576,26640.0,603198
34,2017-02-27,20.67,20.181,20.67,20.162,30021.0,603198
35,2017-02-28,20.125,20.266,20.36,20.097,17523.0,603198
36,2017-03-01,20.181,20.19,20.407,20.134,27732.0,603198
37,2017-03-02,20.19,20.031,20.275,20.012,19472.0,603198
38,2017-03-03,20.012,20.181,20.266,19.824,24926.0,603198
