,date,open,close,high,low,volume,code
0,2017-01-03,10.58,10.77,10.83,10.47,93331.0,600731
1,2017-01-04,10.72,10.81,10.83,10.65,99921.0,600731
2,2017-01-05,10.8,10.9,11.19,10.74,143585.0,600731
3,2017-01-06,10.83,10.94,11.1,10.68,103952.0,600731
4,2017-01-09,10.89,11.15,11.27,10.8,149876.0,600731
5,2017-01-10,11.1,11.05,12.1,10.92,190172.0,600731
6,2017-01-11,10.9,10.75,10.95,10.56,150400.0,600731
7,2017-01-12,10.68,10.62,10.86,10.59,57275.0,600731
8,2017-01-13,10.65,10.6,10.85,10.45,74338.0,600731
9,2017-01-16,10.6,9.98,10.6,9.6,106194.0,600731
10,2017-01-17,9.89,10.1,10.17,9.73,49148.0,600731
11,2017-01-18,10.01,9.99,10.18,9.95,34268.0,600731
12,2017-01-19,9.98,10.0,10.09,9.8,27459.0,600731
13,2017-01-20,9.99,10.18,10.26,9.94,39562.0,600731
14,2017-01-23,10.17,10.21,10.33,10.12,37662.0,600731
15,2017-01-24,10.18,10.25,10.34,10.17,30836.0,600731
16,2017-01-25,10.19,10.2,10.26,10.17,26092.0,600731
17,2017-01-26,10.26,10.38,10.43,10.21,39597.0,600731
18,2017-02-03,10.38,10.32,10.43,10.26,17952.0,600731
19,2017-02-06,10.35,10.57,10.58,10.34,43223.0,600731
20,2017-02-07,10.56,10.51,10.64,10.4,33164.0,600731
21,2017-02-08,10.53,10.62,10.65,10.36,51622.0,600731
22,2017-02-09,10.59,10.63,10.73,10.57,45534.0,600731
23,2017-02-10,10.65,10.78,10.82,10.61,72030.0,600731
24,2017-02-13,10.8,10.84,10.98,10.7,52256.0,600731
25,2017-02-14,10.81,10.79,10.91,10.66,56310.0,600731
26,2017-02-15,10.74,10.77,10.87,10.63,62550.0,600731
27,2017-02-16,10.74,11.08,11.4,10.71,135518.0,600731
28,2017-02-17,11.01,10.89,11.2,10.79,85952.0,600731
29,2017-02-20,10.84,11.14,11.15,10.81,110994.0,600731
30,2017-02-21,11.09,11.29,11.77,10.97,198758.0,600731
31,2017-02-22,11.1,11.14,11.2,11.02,111336.0,600731
32,2017-02-23,11.11,11.0,11.11,10.83,80140.0,600731
33,2017-02-24,10.99,11.03,11.04,10.81,57001.0,600731
34,2017-02-27,10.98,10.89,11.07,10.81,60248.0,600731
35,2017-02-28,10.88,11.36,11.4,10.85,172529.0,600731
36,2017-03-01,11.35,11.32,11.6,11.16,132011.0,600731
37,2017-03-02,11.3,11.05,11.37,11.04,87820.0,600731
38,2017-03-03,10.98,10.83,11.0,10.7,93463.0,600731
39,2017-03-06,10.83,10.91,10.93,10.75,60477.0,600731
40,2017-03-07,10.83,10.96,10.97,10.71,63981.0,600731
41,2017-03-08,10.92,11.19,11.36,10.84,132655.0,600731
42,2017-03-09,11.16,11.15,11.33,10.98,97572.0,600731
43,2017-03-10,11.15,11.34,11.68,11.15,169508.0,600731
44,2017-03-13,11.2,11.12,11.24,10.81,112033.0,600731
45,2017-03-14,11.07,10.93,11.15,10.85,78015.0,600731
46,2017-03-15,10.85,10.98,11.05,10.83,61439.0,600731
47,2017-03-16,10.98,11.25,11.25,10.9,105245.0,600731
48,2017-03-17,11.25,10.87,11.28,10.84,108993.0,600731
49,2017-03-20,10.84,10.93,10.95,10.8,52401.0,600731
50,2017-03-21,10.88,12.02,12.02,10.88,175476.0,600731
51,2017-03-22,12.3,11.99,12.45,11.7,466476.0,600731
52,2017-03-23,11.84,11.79,11.9,11.42,257628.0,600731
53,2017-03-24,11.7,11.43,11.73,11.41,163780.0,600731
54,2017-03-27,11.45,11.49,11.68,11.38,142850.0,600731
55,2017-03-28,11.34,11.1,11.38,11.06,129288.0,600731
56,2017-03-29,11.14,11.16,11.37,11.01,109356.0,600731
57,2017-03-30,11.13,10.43,11.15,10.4,151134.0,600731
58,2017-03-31,10.5,10.42,10.56,10.32,63628.0,600731
59,2017-04-05,10.42,10.61,10.63,10.3,64174.0,600731
60,2017-04-06,10.57,10.66,10.68,10.53,52484.0,600731
61,2017-04-07,10.66,10.71,10.72,10.46,74213.0,600731
62,2017-04-10,10.65,10.34,10.65,10.31,74853.0,600731
63,2017-04-11,10.27,10.38,10.4,10.05,68916.0,600731
64,2017-04-12,10.34,10.26,10.47,10.2,44552.0,600731
65,2017-04-13,10.26,10.33,10.38,10.23,29868.0,600731
66,2017-04-14,10.35,10.11,10.4,10.08,44584.0,600731
67,2017-04-17,10.13,9.89,10.19,9.79,46755.0,600731
68,2017-04-18,9.98,9.66,10.09,9.62,41446.0,600731
69,2017-04-19,9.67,9.4,9.72,9.3,68408.0,600731
70,2017-04-20,9.4,9.44,9.53,9.31,40727.0,600731
71,2017-04-21,9.45,9.43,9.54,9.42,19549.0,600731
72,2017-04-24,9.37,8.9,9.39,8.82,47871.0,600731
73,2017-04-25,8.98,8.76,9.06,8.63,43576.0,600731
74,2017-04-26,8.77,8.8,8.97,8.68,29249.0,600731
75,2017-04-27,8.9,9.16,9.2,8.88,51627.0,600731
76,2017-04-28,9.1,9.18,9.33,9.05,35573.0,600731
77,2017-05-02,9.23,9.18,9.23,9.11,15376.0,600731
78,2017-05-03,9.2,9.12,9.24,9.04,21755.0,600731
79,2017-05-04,9.15,9.18,9.22,9.02,32083.0,600731
80,2017-05-05,9.18,9.24,9.3,9.0,51114.0,600731
81,2017-05-08,9.2,9.0,9.2,9.0,30291.0,600731
82,2017-05-09,9.05,9.08,9.11,8.86,15105.0,600731
83,2017-05-10,9.08,8.92,9.19,8.88,27190.0,600731
84,2017-05-11,8.82,8.86,8.92,8.58,45554.0,600731
85,2017-05-12,8.85,8.88,8.89,8.73,20716.0,600731
86,2017-05-15,9.02,8.94,9.04,8.79,20820.0,600731
87,2017-05-16,8.86,9.15,9.2,8.76,30304.0,600731
88,2017-05-17,9.07,9.13,9.28,9.07,25235.0,600731
89,2017-05-18,9.01,9.09,9.22,9.01,17605.0,600731
90,2017-05-19,9.11,9.19,9.21,9.08,20753.0,600731
91,2017-05-22,9.19,9.0,9.25,8.95,24127.0,600731
92,2017-05-23,8.99,8.87,9.0,8.77,33553.0,600731
93,2017-05-24,8.9,8.91,8.93,8.61,21612.0,600731
