,date,open,close,high,low,volume,code
0,2017-01-03,7.236,7.288,7.32,7.236,158967.0,000060
1,2017-01-04,7.256,7.372,7.378,7.152,298422.0,000060
2,2017-01-05,7.43,7.423,7.553,7.385,441990.0,000060
3,2017-01-06,7.41,7.333,7.423,7.314,217512.0,000060
4,2017-01-09,7.327,7.385,7.41,7.307,184594.0,000060
5,2017-01-10,7.456,7.604,7.766,7.365,632541.0,000060
6,2017-01-11,7.559,7.443,7.675,7.417,412296.0,000060
7,2017-01-12,7.43,7.275,7.43,7.23,309885.0,000060
8,2017-01-13,7.294,7.068,7.339,7.03,288891.0,000060
9,2017-01-16,7.075,7.004,7.281,6.784,407093.0,000060
10,2017-01-17,6.972,6.991,7.023,6.804,303079.0,000060
11,2017-01-18,6.991,7.068,7.114,6.939,192252.0,000060
12,2017-01-19,7.036,7.081,7.165,6.997,202750.0,000060
13,2017-01-20,7.055,7.101,7.139,7.023,158579.0,000060
14,2017-01-23,7.107,7.359,7.488,7.107,394105.0,000060
15,2017-01-24,7.32,7.352,7.385,7.294,179538.0,000060
16,2017-01-25,7.391,7.456,7.546,7.378,308455.0,000060
17,2017-01-26,7.469,7.746,7.817,7.43,499145.0,000060
18,2017-02-03,7.733,7.533,7.733,7.507,327053.0,000060
19,2017-02-06,7.488,7.462,7.553,7.359,341971.0,000060
20,2017-02-07,7.456,7.494,7.52,7.372,254403.0,000060
21,2017-02-08,7.488,7.585,7.611,7.417,331303.0,000060
22,2017-02-09,7.559,7.572,7.636,7.527,256530.0,000060
23,2017-02-10,7.553,7.817,7.908,7.514,576131.0,000060
24,2017-02-13,8.133,7.959,8.263,7.888,592941.0,000060
25,2017-02-14,7.94,8.088,8.101,7.895,404597.0,000060
26,2017-02-15,7.972,7.862,8.024,7.791,377827.0,000060
27,2017-02-16,7.869,7.849,8.075,7.804,472732.0,000060
28,2017-02-17,7.837,7.727,7.882,7.695,335434.0,000060
29,2017-02-20,7.675,7.856,7.862,7.675,295885.0,000060
30,2017-02-21,7.927,7.901,7.953,7.798,340633.0,000060
31,2017-02-22,7.875,7.843,7.92,7.766,280756.0,000060
32,2017-02-23,7.817,7.869,8.011,7.811,446815.0,000060
33,2017-02-24,7.63,7.553,7.649,7.475,636632.0,000060
34,2017-02-27,7.527,7.378,7.546,7.346,388822.0,000060
35,2017-02-28,7.404,7.436,7.469,7.378,227839.0,000060
36,2017-03-01,7.436,7.527,7.578,7.391,363574.0,000060
37,2017-03-02,7.553,7.494,7.669,7.494,357849.0,000060
38,2017-03-03,7.294,7.359,7.404,7.281,227239.0,000060
39,2017-03-06,7.359,7.404,7.43,7.327,211736.0,000060
40,2017-03-07,7.398,7.352,7.398,7.288,283772.0,000060
41,2017-03-08,7.32,7.346,7.352,7.262,194994.0,000060
42,2017-03-09,7.281,7.223,7.307,7.21,195671.0,000060
43,2017-03-10,7.236,7.275,7.288,7.23,136681.0,000060
44,2017-03-13,7.275,7.449,7.449,7.243,307855.0,000060
45,2017-03-14,7.41,7.365,7.43,7.333,177233.0,000060
46,2017-03-15,7.365,7.385,7.423,7.346,170473.0,000060
47,2017-03-16,7.501,7.488,7.533,7.436,271959.0,000060
48,2017-03-17,7.488,7.333,7.527,7.307,250102.0,000060
49,2017-03-20,7.404,7.391,7.449,7.327,158776.0,000060
50,2017-03-21,7.359,7.359,7.385,7.301,132114.0,000060
51,2017-03-22,7.307,7.32,7.378,7.268,115901.0,000060
52,2017-03-23,7.372,7.417,7.423,7.294,183394.0,000060
53,2017-03-24,7.378,7.378,7.398,7.294,157012.0,000060
54,2017-03-27,7.333,7.256,7.365,7.249,221388.0,000060
55,2017-03-28,7.243,7.249,7.314,7.217,141047.0,000060
56,2017-03-29,7.301,7.314,7.359,7.249,198236.0,000060
57,2017-03-30,7.314,7.152,7.327,7.139,252968.0,000060
58,2017-03-31,7.178,7.191,7.217,7.12,131031.0,000060
59,2017-04-05,7.152,7.352,7.352,7.152,213429.0,000060
60,2017-04-06,7.372,7.32,7.378,7.294,158816.0,000060
61,2017-04-07,7.294,7.352,7.494,7.275,343503.0,000060
62,2017-04-10,7.301,7.204,7.307,7.165,223876.0,000060
63,2017-04-11,7.165,7.256,7.262,7.146,225932.0,000060
64,2017-04-12,7.268,7.217,7.288,7.191,197835.0,000060
65,2017-04-13,7.236,7.197,7.294,7.197,181867.0,000060
66,2017-04-14,7.204,7.094,7.236,7.081,233378.0,000060
67,2017-04-17,7.146,7.094,7.185,7.043,155194.0,000060
68,2017-04-18,7.088,6.991,7.133,6.952,161327.0,000060
69,2017-04-19,6.926,6.842,6.926,6.771,208374.0,000060
70,2017-04-20,6.842,6.855,6.894,6.746,144748.0,000060
71,2017-04-21,6.868,6.784,6.901,6.759,142662.0,000060
72,2017-04-24,6.778,6.475,6.778,6.462,172267.0,000060
73,2017-04-25,6.52,6.468,6.584,6.449,144374.0,000060
74,2017-04-26,6.513,6.578,6.584,6.487,140633.0,000060
75,2017-04-27,6.552,6.617,6.617,6.423,138378.0,000060
76,2017-04-28,6.617,6.636,6.642,6.578,83913.0,000060
77,2017-05-02,6.668,6.617,6.681,6.597,89653.0,000060
78,2017-05-03,6.61,6.546,6.681,6.52,131065.0,000060
79,2017-05-04,6.539,6.423,6.539,6.404,252234.0,000060
80,2017-05-05,6.397,6.378,6.455,6.371,147330.0,000060
81,2017-05-08,6.384,6.404,6.513,6.345,143640.0,000060
82,2017-05-09,6.442,6.513,6.513,6.404,131648.0,000060
83,2017-05-10,6.513,6.294,6.52,6.261,146100.0,000060
84,2017-05-11,6.294,6.255,6.307,6.074,208644.0,000060
85,2017-05-12,6.236,6.21,6.242,6.145,112386.0,000060
86,2017-05-15,6.229,6.236,6.274,6.216,79025.0,000060
87,2017-05-16,6.236,6.365,6.398,6.113,156446.0,000060
88,2017-05-17,6.352,6.352,6.43,6.326,114589.0,000060
89,2017-05-18,6.372,6.281,6.385,6.268,91888.0,000060
90,2017-05-19,6.281,6.346,6.359,6.274,101907.0,000060
91,2017-05-22,6.41,6.417,6.657,6.378,217601.0,000060
92,2017-05-23,6.385,6.223,6.443,6.21,158382.0,000060
93,2017-05-24,6.21,6.281,6.281,6.132,111648.0,000060
94,2017-05-25,6.307,6.469,6.495,6.281,184669.0,000060
95,2017-05-26,6.475,6.423,6.501,6.41,114093.0,000060
96,2017-05-31,6.469,6.391,6.527,6.378,106613.0,000060
97,2017-06-01,6.404,6.242,6.41,6.236,106526.0,000060
98,2017-06-02,6.223,6.333,6.339,6.19,75536.0,000060
99,2017-06-05,6.352,6.41,6.41,6.333,78813.0,000060
100,2017-06-06,6.391,6.41,6.41,6.352,71568.0,000060
101,2017-06-07,6.391,6.501,6.546,6.378,185395.0,000060
102,2017-06-08,6.501,6.501,6.514,6.449,112457.0,000060
103,2017-06-09,6.514,6.475,6.527,6.417,102836.0,000060
104,2017-06-12,6.462,6.404,6.482,6.398,91616.0,000060
105,2017-06-13,6.605,6.922,7.045,6.598,916742.0,000060
106,2017-06-14,6.812,6.799,6.864,6.76,574069.0,000060
107,2017-06-15,6.799,6.831,6.896,6.786,308944.0,000060
108,2017-06-16,6.805,6.877,7.019,6.773,420368.0,000060
109,2017-06-19,6.844,6.941,7.0,6.838,324171.0,000060
110,2017-06-20,6.948,6.903,6.98,6.87,255236.0,000060
111,2017-06-21,6.987,6.844,6.987,6.793,307855.0,000060
112,2017-06-22,6.928,6.844,7.039,6.818,340354.0,000060
113,2017-06-23,6.857,7.071,7.084,6.825,439521.0,000060
114,2017-06-26,7.103,7.123,7.22,7.064,564775.0,000060
115,2017-06-27,7.11,7.187,7.233,7.019,442581.0,000060
116,2017-06-28,7.142,7.252,7.356,7.136,583042.0,000060
117,2017-06-29,7.278,7.233,7.349,7.194,385768.0,000060
118,2017-06-30,7.207,7.252,7.265,7.162,317908.0,000060
119,2017-07-03,7.285,7.375,7.382,7.155,521996.0,000060
120,2017-07-04,7.343,7.226,7.408,7.226,374505.0,000060
121,2017-07-05,7.213,7.356,7.382,7.194,449858.0,000060
122,2017-07-06,7.356,7.414,7.453,7.278,561594.0,000060
123,2017-07-07,7.382,7.518,7.608,7.291,698951.0,000060
124,2017-07-10,7.492,7.518,7.68,7.453,799153.0,000060
125,2017-07-11,7.472,7.259,7.531,7.239,538649.0,000060
126,2017-07-12,7.317,7.472,7.479,7.187,498017.0,000060
127,2017-07-13,7.446,7.485,7.641,7.421,620790.0,000060
128,2017-07-14,7.414,7.375,7.446,7.323,331023.0,000060
129,2017-07-17,7.395,7.187,7.421,6.993,594676.0,000060
130,2017-07-18,7.142,7.349,7.349,7.064,395700.0,000060
131,2017-07-19,7.33,7.686,7.712,7.291,1074015.0,000060
132,2017-07-20,7.673,7.718,7.867,7.608,843695.0,000060
133,2017-07-21,7.673,7.822,7.913,7.654,749636.0,000060
134,2017-07-24,7.926,7.835,8.081,7.744,663314.0,000060
135,2017-07-25,7.777,7.893,7.913,7.693,627843.0,000060
136,2017-07-26,8.12,7.861,8.146,7.822,948447.0,000060
137,2017-07-27,7.77,7.615,7.822,7.498,743814.0,000060
138,2017-07-28,7.563,7.686,7.796,7.544,445954.0,000060
139,2017-07-31,7.699,8.023,8.049,7.686,884651.0,000060
140,2017-08-01,7.977,7.874,7.997,7.77,564005.0,000060
141,2017-08-02,7.848,7.88,8.172,7.777,901376.0,000060
142,2017-08-03,7.997,8.159,8.243,7.913,1272731.0,000060
143,2017-08-04,8.159,7.997,8.424,7.984,1227837.0,000060
144,2017-08-07,7.919,8.185,8.198,7.77,812090.0,000060
145,2017-08-08,8.353,8.269,8.606,8.185,1439231.0,000060
146,2017-08-09,8.515,8.58,8.58,8.262,1216427.0,000060
147,2017-08-10,8.411,8.23,8.457,8.191,836275.0,000060
148,2017-08-11,8.062,7.557,8.126,7.466,1070392.0,000060
149,2017-08-14,7.557,7.641,7.712,7.485,465964.0,000060
150,2017-08-15,7.641,7.693,7.79,7.582,363175.0,000060
151,2017-08-16,7.705,7.738,7.738,7.466,422159.0,000060
152,2017-08-17,8.224,8.191,8.457,8.107,1176447.0,000060
153,2017-08-18,7.952,8.224,8.372,7.9,797730.0,000060
154,2017-08-21,8.224,8.347,8.528,8.133,873442.0,000060
155,2017-08-22,8.275,8.23,8.308,8.107,555067.0,000060
156,2017-08-23,8.075,7.932,8.107,7.854,540556.0,000060
157,2017-08-24,7.977,7.816,8.003,7.77,329838.0,000060
158,2017-08-25,7.88,8.159,8.165,7.861,462762.0,000060
159,2017-08-28,8.055,8.23,8.282,8.003,465799.0,000060
