,date,open,close,high,low,volume,code
0,2018-06-22,32.006,38.413,38.413,32.006,1571.0,603587
1,2018-06-25,42.252,42.252,42.252,42.252,2561.0,603587
2,2018-06-26,46.478,44.501,46.478,40.139,298197.0,603587
3,2018-06-27,43.609,42.504,44.782,41.118,232478.0,603587
4,2018-06-28,41.787,38.413,42.3,38.258,210764.0,603587
5,2018-06-29,39.635,40.042,40.672,39.024,188442.0,603587
6,2018-07-02,39.218,40.497,41.37,39.063,180700.0,603587
7,2018-07-03,39.761,39.257,40.245,37.803,150419.0,603587
8,2018-07-04,38.627,35.971,38.627,35.457,139122.0,603587
9,2018-07-05,35.864,35.496,37.202,35.428,103461.0,603587
10,2018-07-06,35.476,34.982,36.223,33.47,139104.0,603587
11,2018-07-09,35.263,37.066,37.803,34.866,133982.0,603587
12,2018-07-10,36.514,36.901,37.008,36.232,108536.0,603587
13,2018-07-11,35.864,34.895,35.874,34.265,107161.0,603587
14,2018-07-12,35.147,36.698,37.56,34.992,137367.0,603587
15,2018-07-13,36.833,36.892,38.2,36.349,127284.0,603587
16,2018-07-16,36.833,37.909,38.094,36.64,114755.0,603587
17,2018-07-17,38.772,38.695,40.711,38.53,184798.0,603587
18,2018-07-18,37.89,37.386,39.237,37.328,127214.0,603587
19,2018-07-19,36.95,35.699,37.318,35.399,103863.0,603587
20,2018-07-20,35.535,36.194,36.63,34.905,79994.0,603587
21,2018-07-23,35.942,35.709,36.184,35.389,67587.0,603587
22,2018-07-24,35.767,36.64,36.979,35.583,85585.0,603587
23,2018-07-25,36.504,35.564,36.562,35.535,76020.0,603587
24,2018-07-26,35.312,34.42,35.554,34.294,74752.0,603587
25,2018-07-27,34.41,34.633,35.089,34.158,39692.0,603587
26,2018-07-30,34.517,34.934,34.992,34.41,38925.0,603587
27,2018-07-31,34.992,34.594,35.118,34.323,34968.0,603587
28,2018-08-01,34.459,33.528,34.701,33.509,51986.0,603587
29,2018-08-02,33.509,31.783,33.509,31.027,58250.0,603587
30,2018-08-03,31.871,31.357,32.161,31.212,35368.0,603587
31,2018-08-06,31.202,29.467,31.212,29.234,53576.0,603587
32,2018-08-07,29.661,30.3,30.329,29.147,49080.0,603587
33,2018-08-08,30.048,29.651,30.281,29.467,44196.0,603587
34,2018-08-09,29.176,30.223,30.707,29.079,59133.0,603587
35,2018-08-10,30.048,30.465,30.824,29.951,40779.0,603587
36,2018-08-13,29.951,31.822,32.53,29.67,68365.0,603587
37,2018-08-14,31.861,32.016,32.336,31.551,43811.0,603587
38,2018-08-15,32.2,31.541,32.2,31.231,50058.0,603587
39,2018-08-16,30.5,29.63,30.86,29.5,52047.0,603587
40,2018-08-17,30.0,28.11,30.11,27.87,53912.0,603587
41,2018-08-20,28.1,27.94,28.3,27.04,46673.0,603587
42,2018-08-21,27.81,28.04,28.15,27.66,38712.0,603587
43,2018-08-22,27.9,27.04,28.0,27.0,43014.0,603587
44,2018-08-23,27.07,27.33,27.53,27.03,35325.0,603587
45,2018-08-24,27.29,27.19,27.5,27.11,27198.0,603587
46,2018-08-27,27.23,27.85,27.96,27.23,43000.0,603587
47,2018-08-28,27.85,27.61,27.94,27.45,32056.0,603587
48,2018-08-29,27.77,28.59,29.88,27.6,78664.0,603587
49,2018-08-30,28.38,27.91,28.59,27.88,40087.0,603587
50,2018-08-31,27.6,27.08,27.87,27.08,32696.0,603587
51,2018-09-03,27.03,26.37,27.08,26.01,37678.0,603587
52,2018-09-04,26.22,26.61,26.75,26.22,29061.0,603587
53,2018-09-05,26.51,26.19,26.86,26.18,31364.0,603587
54,2018-09-06,26.12,26.53,26.95,25.81,40513.0,603587
