,date,open,close,high,low,volume,code
0,2017-01-03,12.994,13.214,13.423,12.862,46678.0,300441
1,2017-01-04,13.263,13.307,13.373,13.027,47157.0,300441
2,2017-01-05,13.307,13.296,13.549,13.082,54057.0,300441
3,2017-01-06,13.187,12.868,13.445,12.846,48803.0,300441
4,2017-01-09,12.846,12.851,12.901,12.538,37677.0,300441
5,2017-01-10,12.884,12.769,12.994,12.709,25126.0,300441
6,2017-01-11,12.692,12.555,12.824,12.533,30751.0,300441
7,2017-01-12,12.621,12.275,12.621,12.187,39404.0,300441
8,2017-01-13,12.264,11.626,12.357,11.555,46347.0,300441
9,2017-01-16,11.626,10.786,11.747,10.461,51617.0,300441
10,2017-01-17,10.731,11.269,11.439,10.549,41481.0,300441
11,2017-01-18,11.198,11.049,11.291,11.011,26160.0,300441
12,2017-01-19,11.209,11.467,11.709,11.055,49466.0,300441
13,2017-01-20,11.461,11.555,11.758,11.439,45640.0,300441
14,2017-01-23,11.813,11.906,12.368,11.813,44390.0,300441
15,2017-01-24,11.868,11.599,11.917,11.544,27282.0,300441
16,2017-01-25,11.632,11.742,12.077,11.593,28680.0,300441
17,2017-01-26,11.698,11.829,11.934,11.698,17247.0,300441
18,2017-02-03,11.813,11.725,11.851,11.648,12960.0,300441
19,2017-02-06,11.725,11.868,11.928,11.67,21249.0,300441
20,2017-02-07,11.923,11.967,12.06,11.879,27943.0,300441
21,2017-02-08,11.917,13.165,13.165,11.791,55571.0,300441
22,2017-02-09,13.384,13.005,13.489,12.862,96361.0,300441
23,2017-02-10,13.005,12.868,13.027,12.698,57359.0,300441
24,2017-02-13,12.846,12.906,12.994,12.747,43000.0,300441
25,2017-02-14,12.906,12.654,12.95,12.582,41868.0,300441
26,2017-02-15,12.774,12.659,12.928,12.593,37636.0,300441
27,2017-02-16,12.544,12.747,12.846,12.544,28022.0,300441
28,2017-02-17,12.736,12.34,12.807,12.291,43427.0,300441
29,2017-02-20,12.434,12.538,12.725,12.417,29091.0,300441
30,2017-02-21,12.445,12.698,12.846,12.395,42480.0,300441
31,2017-02-22,12.582,12.659,12.714,12.417,34571.0,300441
32,2017-02-23,12.632,12.857,12.912,12.461,49638.0,300441
33,2017-02-24,12.758,13.011,13.104,12.753,61012.0,300441
34,2017-02-27,12.917,12.829,13.005,12.802,30578.0,300441
35,2017-02-28,12.791,13.231,13.445,12.758,68938.0,300441
36,2017-03-01,13.187,13.093,13.34,13.027,40883.0,300441
37,2017-03-02,13.049,13.005,13.137,12.912,32327.0,300441
38,2017-03-03,12.939,13.198,13.406,12.89,47751.0,300441
39,2017-03-06,13.11,13.269,13.445,13.11,49973.0,300441
40,2017-03-07,13.247,13.412,13.56,13.148,58878.0,300441
41,2017-03-08,13.412,13.011,13.434,13.005,45755.0,300441
42,2017-03-09,13.099,13.066,13.291,12.967,36477.0,300441
43,2017-03-10,13.066,13.11,13.181,12.934,29332.0,300441
44,2017-03-13,13.038,13.242,13.318,13.038,31246.0,300441
45,2017-03-14,13.296,12.983,13.346,12.923,41755.0,300441
46,2017-03-15,12.901,12.901,13.027,12.818,23709.0,300441
47,2017-03-16,12.868,12.994,13.088,12.868,21342.0,300441
48,2017-03-17,13.055,12.956,13.231,12.884,31632.0,300441
49,2017-03-20,13.066,12.89,13.066,12.824,20909.0,300441
50,2017-03-21,12.912,12.956,13.044,12.829,19820.0,300441
51,2017-03-22,12.862,12.5,12.917,12.395,42051.0,300441
52,2017-03-23,12.505,12.406,12.654,12.307,26250.0,300441
53,2017-03-24,12.472,12.439,12.544,12.264,24384.0,300441
54,2017-03-27,12.527,12.401,12.533,12.318,17287.0,300441
55,2017-03-28,12.401,12.45,12.511,12.329,13612.0,300441
56,2017-03-29,12.582,12.093,12.615,12.088,22144.0,300441
57,2017-03-30,12.088,11.643,12.093,11.483,34970.0,300441
58,2017-03-31,11.593,11.786,11.846,11.593,16004.0,300441
59,2017-04-05,11.868,12.121,12.187,11.687,26482.0,300441
60,2017-04-06,12.06,12.154,12.225,12.033,15535.0,300441
61,2017-04-07,12.154,11.923,12.203,11.901,16257.0,300441
62,2017-04-10,12.077,11.956,12.077,11.851,18306.0,300441
63,2017-04-11,11.928,11.967,11.972,11.692,22867.0,300441
64,2017-04-12,11.917,11.736,12.005,11.538,24801.0,300441
65,2017-04-13,11.654,11.736,11.769,11.648,14851.0,300441
66,2017-04-14,11.676,11.648,11.72,11.593,15518.0,300441
67,2017-04-17,11.747,12.148,12.802,11.654,40420.0,300441
68,2017-04-18,12.362,12.231,12.467,12.093,33698.0,300441
69,2017-04-19,12.231,12.126,12.34,11.703,31362.0,300441
70,2017-04-20,11.928,12.198,12.28,11.928,21084.0,300441
71,2017-04-21,12.198,12.472,12.566,12.198,41465.0,300441
72,2017-04-24,12.478,12.165,12.522,11.994,23520.0,300441
