,date,open,close,high,low,volume,code
0,2017-01-03,19.298,19.305,19.401,19.042,5994.0,603085
1,2017-01-04,19.305,19.347,19.37,19.107,7172.0,603085
2,2017-01-05,19.363,19.175,19.722,19.152,6448.0,603085
3,2017-01-06,19.084,18.694,19.229,18.675,8311.0,603085
4,2017-01-09,18.694,18.793,18.961,18.388,5401.0,603085
5,2017-01-10,18.877,18.797,19.03,18.732,3404.0,603085
6,2017-01-11,18.644,18.292,18.9,18.159,6378.0,603085
7,2017-01-12,18.292,18.128,18.694,18.063,3775.0,603085
8,2017-01-13,18.139,16.706,18.315,16.691,15999.0,603085
9,2017-01-16,16.668,16.584,16.775,15.483,10057.0,603085
10,2017-01-17,16.289,16.729,16.744,15.678,10368.0,603085
11,2017-01-18,16.553,16.461,16.584,16.327,5111.0,603085
12,2017-01-19,16.171,15.945,16.507,15.693,8376.0,603085
13,2017-01-20,16.056,16.243,16.377,15.945,6822.0,603085
14,2017-01-23,16.247,16.756,16.893,16.247,6848.0,603085
15,2017-01-24,16.706,16.629,16.931,16.564,5395.0,603085
16,2017-01-25,16.66,16.606,16.763,16.496,5024.0,603085
17,2017-01-26,16.717,16.855,16.931,16.576,2509.0,603085
18,2017-02-03,16.866,16.744,16.866,16.591,2133.0,603085
19,2017-02-06,16.744,16.897,16.935,16.553,2522.0,603085
20,2017-02-07,16.928,16.836,16.966,16.786,4993.0,603085
21,2017-02-08,16.92,16.996,17.031,16.779,3805.0,603085
22,2017-02-09,17.0,17.298,17.302,16.901,4964.0,603085
23,2017-02-10,17.386,17.207,17.539,16.993,5256.0,603085
24,2017-02-13,17.218,17.467,17.581,17.031,4603.0,603085
25,2017-02-14,17.711,17.761,18.162,17.394,8550.0,603085
26,2017-02-15,17.814,17.65,18.044,17.402,5754.0,603085
27,2017-02-16,17.451,17.776,17.776,17.451,3618.0,603085
28,2017-02-17,17.738,17.379,17.814,17.375,5510.0,603085
29,2017-02-20,17.203,16.843,17.367,16.668,9275.0,603085
30,2017-02-21,16.828,16.985,17.046,16.679,2971.0,603085
31,2017-02-22,17.126,16.993,17.146,16.947,3345.0,603085
32,2017-02-23,16.996,16.977,17.061,16.832,4083.0,603085
33,2017-02-24,16.981,17.275,17.31,16.935,4399.0,603085
34,2017-02-27,17.241,17.126,17.241,17.058,4444.0,603085
35,2017-02-28,17.084,17.153,17.199,16.935,5874.0,603085
36,2017-03-01,17.149,17.188,17.26,17.126,4849.0,603085
37,2017-03-02,17.077,17.971,18.224,17.077,15598.0,603085
38,2017-03-03,17.761,17.665,17.883,17.528,11410.0,603085
39,2017-03-06,17.551,17.879,18.082,17.547,9288.0,603085
40,2017-03-07,17.987,17.956,17.987,17.776,4699.0,603085
41,2017-03-08,17.841,17.696,18.063,17.585,5435.0,603085
42,2017-03-09,17.62,17.658,17.765,17.585,4167.0,603085
43,2017-03-10,17.7,17.994,18.006,17.593,5838.0,603085
44,2017-03-13,18.029,19.263,19.795,18.006,31227.0,603085
45,2017-03-14,19.305,18.984,19.497,18.732,17013.0,603085
46,2017-03-15,18.961,19.542,19.757,18.686,21087.0,603085
47,2017-03-16,19.649,19.554,19.649,19.256,9993.0,603085
48,2017-03-17,19.611,19.011,20.062,18.961,13795.0,603085
49,2017-03-20,19.114,19.195,19.424,18.858,7637.0,603085
50,2017-03-21,19.229,19.454,19.569,19.13,11088.0,603085
51,2017-03-22,19.412,19.542,19.569,19.202,7018.0,603085
52,2017-03-23,19.669,19.558,19.688,18.915,10684.0,603085
53,2017-03-24,19.638,19.6,19.638,19.386,5384.0,603085
54,2017-03-27,19.554,20.64,21.022,19.539,19840.0,603085
55,2017-03-29,19.879,19.519,20.108,19.229,22826.0,603085
56,2017-03-30,19.114,19.011,19.607,18.961,10951.0,603085
57,2017-03-31,18.858,19.458,19.802,18.743,9094.0,603085
58,2017-04-05,19.458,19.879,20.07,19.29,9843.0,603085
59,2017-04-06,19.776,19.837,20.108,19.623,10280.0,603085
60,2017-04-07,19.764,19.837,19.925,19.328,7609.0,603085
61,2017-04-10,19.745,19.493,19.745,19.152,6941.0,603085
62,2017-04-11,19.37,19.244,19.554,18.919,8215.0,603085
63,2017-04-12,19.229,18.717,19.286,18.636,5721.0,603085
64,2017-04-13,18.717,18.376,18.87,18.159,6531.0,603085
65,2017-04-14,18.457,18.346,18.636,18.243,3113.0,603085
66,2017-04-17,18.346,17.627,18.522,16.912,4912.0,603085
67,2017-04-18,17.627,17.75,17.998,17.268,5571.0,603085
68,2017-04-19,17.696,17.677,17.971,17.394,3380.0,603085
69,2017-04-20,17.776,17.612,17.902,17.482,3070.0,603085
70,2017-04-21,17.834,17.772,17.853,17.635,2771.0,603085
71,2017-04-24,17.662,17.256,17.849,17.203,2726.0,603085
72,2017-04-25,17.39,17.298,17.505,17.241,1738.0,603085
73,2017-04-26,17.207,17.467,17.49,17.199,1581.0,603085
74,2017-04-27,17.543,17.665,17.685,16.935,3755.0,603085
75,2017-04-28,17.451,18.185,18.243,17.451,3348.0,603085
76,2017-05-02,18.185,18.212,18.35,17.826,2522.0,603085
77,2017-05-03,18.082,18.029,18.304,17.899,1703.0,603085
