,date,open,close,high,low,volume,code
0,2017-01-03,10.011,9.863,10.011,9.754,362108.0,300058
1,2017-01-04,9.863,9.813,9.863,9.675,358687.0,300058
2,2017-01-05,9.793,9.626,9.793,9.626,291804.0,300058
3,2017-01-06,9.586,9.517,9.714,9.448,224134.0,300058
4,2017-01-09,9.537,9.635,9.665,9.517,190472.0,300058
5,2017-01-10,9.626,9.468,9.635,9.438,156662.0,300058
6,2017-01-11,9.478,9.408,9.527,9.349,135252.0,300058
7,2017-01-12,9.408,9.379,9.487,9.359,107055.0,300058
8,2017-01-13,9.418,9.29,9.547,9.29,158254.0,300058
9,2017-01-16,9.3,9.073,9.32,8.747,247953.0,300058
10,2017-01-17,8.984,9.241,9.369,8.905,263667.0,300058
11,2017-01-18,9.162,9.063,9.28,9.043,141277.0,300058
12,2017-01-19,9.004,9.033,9.122,8.925,100342.0,300058
13,2017-01-20,9.063,9.3,9.408,9.023,243563.0,300058
14,2017-01-23,9.31,9.428,9.497,9.26,211159.0,300058
15,2017-01-24,9.418,9.359,9.497,9.3,174135.0,300058
16,2017-01-25,9.379,9.448,9.458,9.32,84517.0,300058
17,2017-01-26,9.448,9.428,9.576,9.399,102396.0,300058
18,2017-02-03,9.379,9.576,9.626,9.369,164779.0,300058
19,2017-02-06,9.566,9.606,9.655,9.527,99874.0,300058
20,2017-02-07,9.606,9.616,9.665,9.507,135266.0,300058
21,2017-02-08,9.606,9.596,9.626,9.487,121196.0,300058
22,2017-02-09,9.576,9.685,9.695,9.566,139588.0,300058
23,2017-02-10,9.675,9.606,9.685,9.576,106997.0,300058
24,2017-02-13,9.487,9.576,9.655,9.458,127706.0,300058
25,2017-02-14,9.606,9.803,9.843,9.606,254677.0,300058
26,2017-02-15,9.793,9.724,9.833,9.665,154732.0,300058
27,2017-02-16,9.695,9.655,9.714,9.596,126998.0,300058
28,2017-02-17,9.675,9.606,9.754,9.596,114130.0,300058
29,2017-02-20,9.586,9.714,9.764,9.527,143826.0,300058
30,2017-02-21,9.655,9.764,9.823,9.616,174710.0,300058
31,2017-02-22,9.764,9.793,9.823,9.734,107663.0,300058
32,2017-02-23,9.754,9.744,9.784,9.655,111818.0,300058
33,2017-02-24,9.744,10.05,10.159,9.675,360485.0,300058
34,2017-02-27,9.991,9.882,10.04,9.843,150073.0,300058
35,2017-02-28,9.902,9.744,9.961,9.714,228673.0,300058
36,2017-03-01,9.734,9.714,9.843,9.675,178987.0,300058
37,2017-03-02,9.764,9.596,9.784,9.556,173240.0,300058
38,2017-03-03,9.596,9.635,9.685,9.547,104815.0,300058
39,2017-03-06,9.665,9.764,9.803,9.635,143995.0,300058
40,2017-03-07,9.793,9.764,9.823,9.675,126545.0,300058
41,2017-03-08,9.754,9.635,9.764,9.606,102859.0,300058
42,2017-03-09,9.626,9.547,9.626,9.507,118843.0,300058
43,2017-03-10,9.527,9.418,9.586,9.418,101906.0,300058
44,2017-03-13,9.428,9.468,9.468,9.29,117034.0,300058
45,2017-03-14,9.468,9.359,9.497,9.339,117090.0,300058
46,2017-03-15,9.359,9.487,9.547,9.27,147912.0,300058
47,2017-03-16,9.448,9.527,9.556,9.438,106445.0,300058
48,2017-03-17,9.497,9.329,9.576,9.31,185180.0,300058
49,2017-03-20,9.26,9.556,9.626,9.231,232203.0,300058
50,2017-03-21,9.418,9.408,9.448,9.329,148476.0,300058
51,2017-03-22,9.329,9.29,9.369,9.26,102004.0,300058
52,2017-03-23,9.29,9.27,9.349,9.211,90217.0,300058
53,2017-03-24,9.241,9.32,9.369,9.241,90852.0,300058
54,2017-03-27,9.28,9.26,9.339,9.25,66792.0,300058
55,2017-03-28,9.26,9.241,9.31,9.211,66530.0,300058
56,2017-03-29,9.28,9.171,9.31,9.152,74276.0,300058
57,2017-03-30,9.171,8.984,9.191,8.974,111723.0,300058
58,2017-03-31,8.994,9.014,9.102,8.984,62270.0,300058
59,2017-04-05,8.895,9.142,9.181,8.895,121622.0,300058
60,2017-04-06,9.162,9.122,9.171,9.092,81383.0,300058
61,2017-04-07,9.142,9.102,9.162,9.092,77271.0,300058
62,2017-04-10,8.984,8.49,9.033,8.392,505516.0,300058
63,2017-04-11,8.53,8.421,8.53,8.303,277835.0,300058
64,2017-04-12,8.421,8.431,8.51,8.273,248771.0,300058
65,2017-04-13,8.392,8.451,8.5,8.362,97417.0,300058
66,2017-04-14,8.49,8.243,8.49,8.214,171671.0,300058
67,2017-04-17,8.224,8.125,8.273,8.076,110074.0,300058
68,2017-04-18,8.145,8.007,8.184,7.977,101116.0,300058
69,2017-04-19,7.947,8.026,8.036,7.858,118780.0,300058
70,2017-04-20,8.016,7.977,8.115,7.908,95230.0,300058
71,2017-04-21,8.026,8.016,8.076,7.947,67284.0,300058
72,2017-04-24,8.007,7.858,8.007,7.809,79431.0,300058
73,2017-04-25,7.858,7.987,8.036,7.858,93237.0,300058
74,2017-04-26,7.957,7.898,8.016,7.858,78685.0,300058
75,2017-04-27,7.967,7.937,7.987,7.562,288964.0,300058
76,2017-04-28,7.858,7.878,7.918,7.799,96086.0,300058
77,2017-05-02,7.878,7.75,7.928,7.73,112429.0,300058
78,2017-05-03,7.76,7.671,7.799,7.592,121249.0,300058
79,2017-05-04,7.681,7.631,7.74,7.592,106956.0,300058
80,2017-05-05,7.612,7.612,7.661,7.533,92441.0,300058
81,2017-05-08,7.552,7.503,7.651,7.503,125411.0,300058
82,2017-05-09,7.473,7.582,7.592,7.325,131115.0,300058
83,2017-05-10,7.592,7.365,7.622,7.355,115026.0,300058
84,2017-05-11,7.286,7.207,7.345,7.069,148434.0,300058
85,2017-05-12,7.207,7.177,7.236,7.098,82166.0,300058
86,2017-05-15,7.177,7.256,7.315,7.177,81931.0,300058
87,2017-05-16,7.227,7.434,7.434,7.197,123896.0,300058
88,2017-05-17,7.454,7.473,7.622,7.404,155833.0,300058
89,2017-05-18,7.385,7.483,7.572,7.355,112161.0,300058
90,2017-05-19,7.434,7.533,7.612,7.434,72206.0,300058
91,2017-05-22,7.513,7.306,7.533,7.217,95200.0,300058
92,2017-05-23,7.276,7.108,7.315,7.079,87869.0,300058
93,2017-05-24,7.029,7.256,7.286,7.029,112861.0,300058
94,2017-05-25,7.266,7.543,7.572,7.167,158791.0,300058
95,2017-05-26,7.503,7.543,7.7,7.473,153534.0,300058
96,2017-05-31,7.7,7.651,7.7,7.562,152151.0,300058
97,2017-06-01,7.592,7.651,7.888,7.592,215733.0,300058
98,2017-06-02,7.641,7.671,7.74,7.533,153886.0,300058
99,2017-06-05,7.681,7.858,7.937,7.651,242757.0,300058
100,2017-06-06,7.819,7.918,8.007,7.779,180338.0,300058
101,2017-06-07,7.888,8.066,8.115,7.858,210042.0,300058
102,2017-06-08,8.046,7.908,8.095,7.888,199327.0,300058
103,2017-06-09,7.898,7.977,8.036,7.868,209632.0,300058
104,2017-06-12,7.987,7.849,7.997,7.77,107312.0,300058
105,2017-06-13,7.809,7.839,7.918,7.799,80235.0,300058
106,2017-06-14,7.839,7.789,7.878,7.76,86412.0,300058
107,2017-06-15,7.779,7.918,7.977,7.76,108137.0,300058
