,date,open,close,high,low,volume,code
0,2017-01-03,9.797,9.921,9.969,9.797,340838.0,000783
1,2017-01-04,9.921,9.979,9.979,9.845,266474.0,000783
2,2017-01-05,9.979,9.921,9.988,9.883,205968.0,000783
3,2017-01-06,9.921,9.826,9.921,9.816,203322.0,000783
4,2017-01-09,9.826,9.835,9.902,9.778,207536.0,000783
5,2017-01-10,9.845,9.854,9.912,9.797,221208.0,000783
6,2017-01-11,9.854,9.768,9.912,9.759,197286.0,000783
7,2017-01-12,9.749,9.692,9.835,9.692,196876.0,000783
8,2017-01-13,9.692,9.663,9.759,9.644,189270.0,000783
9,2017-01-16,9.644,9.28,9.663,8.898,468862.0,000783
10,2017-01-17,9.242,9.29,9.357,9.089,203449.0,000783
11,2017-01-18,9.261,9.309,9.386,9.242,143430.0,000783
12,2017-01-19,9.261,9.347,9.395,9.223,155586.0,000783
13,2017-01-20,9.3,9.462,9.5,9.3,165678.0,000783
14,2017-01-23,9.529,9.5,9.539,9.472,129026.0,000783
15,2017-01-24,9.5,9.491,9.539,9.481,99045.0,000783
16,2017-01-25,9.5,9.481,9.529,9.453,101031.0,000783
17,2017-01-26,9.491,9.567,9.577,9.491,135024.0,000783
18,2017-02-03,9.567,9.51,9.577,9.5,81758.0,000783
19,2017-02-06,9.51,9.52,9.548,9.462,97371.0,000783
20,2017-02-07,9.51,9.491,9.529,9.453,160070.0,000783
21,2017-02-08,9.481,9.74,9.768,9.472,355605.0,000783
22,2017-02-09,9.721,9.759,9.912,9.692,346863.0,000783
23,2017-02-10,9.768,9.797,9.883,9.711,235446.0,000783
24,2017-02-13,9.797,9.902,10.017,9.788,350064.0,000783
25,2017-02-14,10.027,9.921,10.065,9.902,249636.0,000783
26,2017-02-15,9.902,9.826,9.998,9.807,274063.0,000783
27,2017-02-16,9.816,9.941,9.998,9.788,207810.0,000783
28,2017-02-17,10.008,9.969,10.333,9.95,605368.0,000783
29,2017-02-20,9.941,10.017,10.036,9.854,280546.0,000783
30,2017-02-21,10.036,10.151,10.285,10.027,387817.0,000783
31,2017-02-22,10.189,10.151,10.208,10.065,165004.0,000783
32,2017-02-23,10.132,10.036,10.228,9.979,258767.0,000783
33,2017-02-24,10.008,10.036,10.075,9.95,158722.0,000783
34,2017-02-27,10.027,9.835,10.027,9.816,234678.0,000783
35,2017-02-28,9.845,9.893,9.96,9.826,126008.0,000783
36,2017-03-01,9.893,9.893,9.96,9.864,157945.0,000783
