,date,open,close,high,low,volume,code
0,2017-02-22,6.459,6.459,6.459,6.459,42024.0,600973
1,2017-02-23,6.845,6.677,6.925,6.597,881649.0,600973
2,2017-02-24,6.561,6.852,7.29,6.473,781736.0,600973
3,2017-02-27,6.765,6.583,6.765,6.568,428102.0,600973
4,2017-02-28,6.597,6.488,6.634,6.437,306721.0,600973
5,2017-03-01,6.451,6.59,6.626,6.429,273793.0,600973
6,2017-03-02,6.539,6.553,6.59,6.466,194533.0,600973
7,2017-03-03,6.524,6.553,6.597,6.48,132317.0,600973
8,2017-03-06,6.59,6.568,6.699,6.553,178072.0,600973
9,2017-03-07,6.553,6.48,6.553,6.444,156617.0,600973
10,2017-03-08,6.473,6.371,6.517,6.335,199221.0,600973
11,2017-03-09,6.357,6.269,6.393,6.218,130600.0,600973
12,2017-03-10,6.247,6.291,6.327,6.247,78538.0,600973
13,2017-03-13,6.291,6.429,6.437,6.196,122522.0,600973
14,2017-03-14,6.524,6.466,6.641,6.444,193125.0,600973
15,2017-03-15,6.429,6.4,6.466,6.349,90979.0,600973
16,2017-03-16,6.393,6.488,6.517,6.393,119880.0,600973
17,2017-03-17,6.48,6.473,6.546,6.459,125196.0,600973
18,2017-03-20,6.488,6.634,6.757,6.488,264479.0,600973
19,2017-03-21,6.634,6.655,6.692,6.575,138591.0,600973
20,2017-03-22,6.619,6.604,6.648,6.524,116161.0,600973
21,2017-03-23,6.583,6.597,6.634,6.495,97461.0,600973
22,2017-03-24,6.597,6.677,6.685,6.575,136838.0,600973
23,2017-03-27,6.728,6.721,6.801,6.677,170161.0,600973
24,2017-03-28,6.75,6.597,6.75,6.583,120023.0,600973
25,2017-03-29,6.597,6.561,6.626,6.539,89305.0,600973
26,2017-03-30,6.546,6.524,6.612,6.502,104489.0,600973
27,2017-03-31,6.524,6.597,6.619,6.524,79669.0,600973
28,2017-04-05,6.604,6.728,6.743,6.597,136057.0,600973
29,2017-04-06,6.714,6.728,6.757,6.655,122075.0,600973
30,2017-04-07,6.721,6.889,6.954,6.685,226482.0,600973
31,2017-04-10,6.889,6.881,6.925,6.772,149658.0,600973
32,2017-04-11,6.823,6.969,6.998,6.765,209092.0,600973
33,2017-04-12,6.976,6.757,6.991,6.736,161807.0,600973
34,2017-04-13,6.728,6.714,6.823,6.677,111052.0,600973
35,2017-04-14,6.699,6.583,6.728,6.553,115136.0,600973
36,2017-04-17,6.568,6.561,6.648,6.524,78962.0,600973
37,2017-04-18,6.59,6.502,6.648,6.459,76922.0,600973
38,2017-04-19,6.502,6.495,6.539,6.364,104248.0,600973
39,2017-04-20,6.488,6.51,6.532,6.4,54553.0,600973
40,2017-04-21,6.488,6.459,6.532,6.415,52542.0,600973
41,2017-04-24,6.444,6.087,6.451,6.072,109052.0,600973
42,2017-04-25,6.087,6.101,6.152,6.058,61180.0,600973
43,2017-04-26,6.109,6.05,6.145,6.036,51960.0,600973
44,2017-04-27,6.014,6.116,6.145,5.868,91116.0,600973
45,2017-04-28,6.116,6.203,6.211,6.087,49834.0,600973
46,2017-05-02,6.072,5.941,6.072,5.934,99681.0,600973
47,2017-05-03,5.919,5.963,6.036,5.89,82061.0,600973
48,2017-05-04,5.948,5.948,6.007,5.905,43806.0,600973
49,2017-05-05,5.978,5.883,5.978,5.854,65330.0,600973
50,2017-05-08,5.883,5.752,5.883,5.737,57342.0,600973
51,2017-05-09,5.752,5.781,5.781,5.693,30134.0,600973
52,2017-05-10,5.824,5.642,5.846,5.613,40264.0,600973
53,2017-05-11,5.628,5.613,5.635,5.453,61921.0,600973
54,2017-05-12,5.628,5.664,5.686,5.584,29629.0,600973
55,2017-05-15,5.686,5.693,5.73,5.649,27998.0,600973
56,2017-05-16,5.703,5.733,5.773,5.663,45475.0,600973
57,2017-05-17,5.723,5.713,5.793,5.693,69516.0,600973
58,2017-05-18,5.703,5.743,5.803,5.653,51732.0,600973
59,2017-05-19,5.753,5.693,5.753,5.663,37156.0,600973
60,2017-05-22,5.693,5.454,5.713,5.405,93635.0,600973
61,2017-05-23,5.474,5.424,5.514,5.295,85550.0,600973
62,2017-05-24,5.375,5.434,5.454,5.265,46231.0,600973
63,2017-05-25,5.444,5.444,5.454,5.335,51277.0,600973
64,2017-05-26,5.464,5.434,5.474,5.414,39580.0,600973
65,2017-05-31,5.504,5.355,5.524,5.345,50900.0,600973
66,2017-06-01,5.325,5.086,5.365,5.066,86516.0,600973
67,2017-06-02,5.036,5.036,5.096,4.867,101840.0,600973
68,2017-06-05,5.046,5.066,5.066,5.006,43146.0,600973
69,2017-06-06,5.066,5.066,5.086,5.026,38647.0,600973
70,2017-06-07,5.076,5.166,5.186,5.056,70660.0,600973
71,2017-06-08,5.166,5.196,5.255,5.166,60072.0,600973
72,2017-06-09,5.205,5.464,5.514,5.126,125123.0,600973
73,2017-06-12,5.623,5.434,5.623,5.424,166743.0,600973
