,date,open,close,high,low,volume,code
0,2017-01-03,15.203,15.211,15.296,15.011,19449.0,000605
1,2017-01-04,15.168,15.289,15.374,15.139,17971.0,000605
2,2017-01-05,15.353,15.211,15.438,15.196,16741.0,000605
3,2017-01-06,15.218,15.31,15.381,15.154,16361.0,000605
4,2017-01-09,15.154,15.438,15.631,15.154,26827.0,000605
5,2017-01-10,15.417,15.502,15.652,15.282,19929.0,000605
6,2017-01-11,15.502,15.211,15.631,15.125,20895.0,000605
7,2017-01-12,15.211,14.755,15.317,14.669,19136.0,000605
8,2017-01-13,14.726,14.47,14.883,14.263,17303.0,000605
9,2017-01-16,14.392,13.316,14.392,13.024,31822.0,000605
10,2017-01-17,13.409,13.608,13.672,13.11,14893.0,000605
11,2017-01-18,13.63,13.729,13.836,13.516,13527.0,000605
12,2017-01-19,13.729,13.466,13.729,13.373,10742.0,000605
13,2017-01-20,13.444,13.694,13.736,13.323,14320.0,000605
14,2017-01-23,13.694,15.061,15.061,13.623,43582.0,000605
15,2017-01-24,16.563,16.571,16.571,15.994,117913.0,000605
16,2017-01-25,16.727,15.752,17.204,15.31,185099.0,000605
17,2017-01-26,15.374,15.666,16.279,15.225,108669.0,000605
18,2017-02-03,15.588,15.453,15.766,15.104,65937.0,000605
19,2017-02-06,15.453,15.666,15.723,15.111,91522.0,000605
20,2017-02-07,15.595,16.065,16.934,15.481,132014.0,000605
21,2017-02-08,15.802,15.951,16.094,15.374,88722.0,000605
22,2017-02-09,15.723,16.393,16.699,15.631,124152.0,000605
23,2017-02-10,16.293,16.065,16.364,16.029,75692.0,000605
24,2017-02-13,15.887,15.851,15.944,15.602,51624.0,000605
25,2017-02-14,15.737,15.83,15.851,15.602,39106.0,000605
26,2017-02-15,15.851,15.346,16.001,15.246,53265.0,000605
27,2017-02-16,15.374,15.559,15.581,15.246,35148.0,000605
28,2017-02-17,15.46,15.239,15.631,15.232,31598.0,000605
29,2017-02-20,15.032,14.897,15.175,14.712,43969.0,000605
30,2017-02-21,14.897,14.954,15.097,14.883,24361.0,000605
31,2017-02-22,14.919,15.032,15.054,14.847,25480.0,000605
32,2017-02-23,15.154,15.367,15.488,15.146,42436.0,000605
33,2017-02-24,15.303,15.168,15.36,14.961,29265.0,000605
34,2017-02-27,15.168,14.954,15.275,14.947,24707.0,000605
35,2017-02-28,14.904,14.997,15.04,14.797,24875.0,000605
36,2017-03-01,14.997,14.968,15.082,14.854,24004.0,000605
37,2017-03-02,14.968,14.684,15.011,14.669,26373.0,000605
38,2017-03-03,14.634,14.555,14.726,14.413,20830.0,000605
39,2017-03-06,14.577,14.748,14.797,14.541,17942.0,000605
40,2017-03-07,14.847,14.833,14.876,14.733,15616.0,000605
41,2017-03-08,14.833,14.762,14.94,14.669,19775.0,000605
42,2017-03-09,14.705,14.748,14.819,14.605,16247.0,000605
43,2017-03-10,14.655,14.776,14.776,14.619,14639.0,000605
44,2017-03-13,14.812,14.769,14.826,14.605,15596.0,000605
45,2017-03-14,14.769,14.335,14.769,14.242,37757.0,000605
46,2017-03-15,14.242,14.384,14.42,14.185,16089.0,000605
47,2017-03-16,14.42,14.52,14.534,14.363,15764.0,000605
48,2017-03-17,14.52,14.37,14.598,14.313,22741.0,000605
49,2017-03-20,14.363,14.513,14.513,14.349,15214.0,000605
50,2017-03-21,14.527,14.413,14.577,14.377,17998.0,000605
51,2017-03-22,14.377,14.641,14.641,14.171,31290.0,000605
52,2017-03-23,14.612,14.755,14.776,14.527,30898.0,000605
53,2017-03-24,14.741,14.926,14.947,14.676,31759.0,000605
54,2017-03-27,14.883,14.904,14.947,14.719,20463.0,000605
55,2017-03-28,14.904,14.762,14.904,14.691,16626.0,000605
56,2017-03-29,14.826,14.847,14.869,14.548,27125.0,000605
57,2017-03-30,14.847,14.776,14.847,14.42,38787.0,000605
58,2017-03-31,14.847,14.513,14.926,14.47,56397.0,000605
59,2017-04-05,15.965,15.965,15.965,15.239,117187.0,000605
60,2017-04-06,17.56,17.56,17.56,17.56,33130.0,000605
61,2017-04-07,19.084,19.319,19.319,17.988,182659.0,000605
62,2017-04-10,21.249,21.249,21.249,21.249,16638.0,000605
63,2017-04-11,23.371,23.371,23.371,23.371,13547.0,000605
64,2017-04-12,25.707,25.707,25.707,24.724,231996.0,000605
65,2017-04-17,24.211,23.136,25.28,23.136,220852.0,000605
66,2017-04-18,22.438,21.356,23.271,21.221,272642.0,000605
67,2017-04-19,21.071,21.954,22.474,20.736,253655.0,000605
68,2017-04-20,22.075,20.338,23.072,19.775,282006.0,000605
69,2017-04-21,19.44,18.799,20.366,18.643,213848.0,000605
70,2017-04-24,19.227,19.127,20.152,18.928,204813.0,000605
71,2017-04-25,19.334,20.437,21.043,18.728,304566.0,000605
72,2017-04-26,20.281,22.481,22.481,19.946,354470.0,000605
73,2017-04-27,24.731,24.731,24.731,24.361,272242.0,000605
74,2017-04-28,24.995,26.027,27.06,24.033,514357.0,000605
75,2017-05-02,25.643,27.986,28.335,25.052,487947.0,000605
76,2017-05-03,26.739,25.187,26.91,25.187,423189.0,000605
77,2017-05-04,24.354,24.681,27.017,23.998,413027.0,000605
78,2017-05-05,25.052,25.693,26.974,24.582,437615.0,000605
79,2017-05-08,25.999,23.122,26.212,23.122,320106.0,000605
80,2017-05-09,22.218,22.566,22.638,21.157,300064.0,000605
81,2017-05-10,22.303,21.897,22.502,20.565,302572.0,000605
82,2017-05-11,21.434,22.78,23.129,21.299,318416.0,000605
83,2017-05-12,22.431,23.108,24.14,22.082,379277.0,000605
84,2017-05-15,22.581,22.666,23.855,22.218,296965.0,000605
85,2017-05-16,22.68,24.931,24.931,22.666,146830.0,000605
86,2017-05-17,27.423,26.277,27.423,25.721,495640.0,000605
87,2017-05-18,26.277,23.649,26.775,23.649,378502.0,000605
88,2017-05-19,23.065,23.492,23.777,21.933,293474.0,000605
89,2017-05-22,23.072,22.075,23.414,22.075,173346.0,000605
90,2017-05-23,22.032,20.857,22.424,20.459,196170.0,000605
