,date,open,close,high,low,volume,code
0,2017-01-03,9.331,9.449,9.518,9.282,135173.0,601002
1,2017-01-04,9.42,9.469,9.587,9.39,148512.0,601002
2,2017-01-05,9.459,9.508,9.567,9.39,143670.0,601002
3,2017-01-06,9.942,9.715,10.326,9.636,378412.0,601002
4,2017-01-09,9.587,9.814,10.03,9.587,318036.0,601002
5,2017-01-10,9.705,9.528,9.755,9.508,192839.0,601002
6,2017-01-11,9.528,9.498,9.626,9.429,118301.0,601002
7,2017-01-12,9.548,9.459,9.557,9.341,94149.0,601002
8,2017-01-13,9.439,9.134,9.469,9.094,117662.0,601002
9,2017-01-16,9.094,8.651,9.114,8.257,193108.0,601002
10,2017-01-17,8.562,8.72,8.73,8.474,154079.0,601002
11,2017-01-18,8.681,8.631,8.73,8.572,92602.0,601002
12,2017-01-19,8.592,8.592,8.661,8.454,86224.0,601002
13,2017-01-20,8.503,8.681,8.71,8.503,77366.0,601002
14,2017-01-23,8.74,8.759,8.848,8.71,73546.0,601002
15,2017-01-24,8.759,8.74,8.799,8.7,53493.0,601002
16,2017-01-25,8.71,8.72,8.799,8.69,59315.0,601002
17,2017-01-26,8.799,8.818,8.917,8.789,71632.0,601002
18,2017-02-03,8.848,8.828,8.887,8.799,53097.0,601002
19,2017-02-06,8.828,8.986,8.996,8.818,73950.0,601002
20,2017-02-07,8.947,8.897,8.986,8.818,82460.0,601002
21,2017-02-08,8.887,8.927,8.937,8.769,76855.0,601002
22,2017-02-09,8.927,9.144,9.351,8.917,233615.0,601002
23,2017-02-10,9.094,9.193,9.36,9.094,209586.0,601002
24,2017-02-13,9.193,9.232,9.341,9.173,133481.0,601002
25,2017-02-14,9.282,9.242,9.301,9.173,106326.0,601002
26,2017-02-15,9.301,9.124,9.4,9.065,187356.0,601002
27,2017-02-16,9.104,9.282,9.291,9.045,134492.0,601002
28,2017-02-17,9.282,9.124,9.321,9.104,128185.0,601002
29,2017-02-20,9.153,9.41,9.41,9.144,223890.0,601002
30,2017-02-21,9.4,9.39,9.41,9.262,141704.0,601002
31,2017-02-22,9.39,9.488,9.508,9.331,171740.0,601002
32,2017-02-23,9.488,9.321,9.528,9.222,156388.0,601002
33,2017-02-24,9.252,9.282,9.321,9.222,83446.0,601002
34,2017-02-27,9.242,9.144,9.321,9.124,86347.0,601002
35,2017-02-28,9.183,9.291,9.291,9.144,102240.0,601002
36,2017-03-01,9.282,9.282,9.39,9.252,108596.0,601002
37,2017-03-02,9.351,9.203,9.351,9.193,100441.0,601002
38,2017-03-03,9.163,9.163,9.213,9.124,83958.0,601002
