,date,open,close,high,low,volume,code
0,2017-01-03,15.32,15.492,15.492,15.263,57760.0,002557
1,2017-01-04,15.416,15.577,15.596,15.311,40094.0,002557
2,2017-01-05,15.568,15.568,15.625,15.52,27130.0,002557
3,2017-01-06,15.577,15.587,15.625,15.463,27641.0,002557
4,2017-01-09,15.549,15.596,15.692,15.511,39111.0,002557
5,2017-01-10,15.596,15.53,15.663,15.53,25827.0,002557
6,2017-01-11,15.539,15.378,15.587,15.33,21804.0,002557
7,2017-01-12,15.378,15.225,15.435,15.225,17693.0,002557
8,2017-01-13,15.235,14.797,15.244,14.283,30953.0,002557
9,2017-01-16,14.826,14.597,14.902,14.34,26378.0,002557
10,2017-01-17,14.635,14.797,14.816,14.578,20003.0,002557
11,2017-01-18,14.759,14.73,14.826,14.692,10994.0,002557
12,2017-01-19,14.654,14.702,14.807,14.635,11183.0,002557
13,2017-01-20,14.702,15.025,15.025,14.673,18605.0,002557
14,2017-01-23,14.987,15.073,15.244,14.949,24674.0,002557
15,2017-01-24,15.073,15.13,15.235,14.997,30613.0,002557
16,2017-01-25,15.225,15.102,15.254,15.083,19693.0,002557
17,2017-01-26,15.102,15.254,15.349,15.102,41972.0,002557
18,2017-02-03,15.273,15.064,15.273,14.959,17453.0,002557
19,2017-02-06,15.073,15.387,15.387,15.025,26390.0,002557
20,2017-02-07,15.378,15.435,15.511,15.292,20899.0,002557
21,2017-02-08,15.435,15.482,15.511,15.292,15455.0,002557
22,2017-02-09,15.492,15.501,15.568,15.444,17322.0,002557
23,2017-02-10,15.501,15.359,15.549,15.349,21967.0,002557
24,2017-02-13,15.32,15.416,15.463,15.301,24635.0,002557
25,2017-02-14,15.425,15.577,15.654,15.416,25874.0,002557
26,2017-02-15,15.577,15.406,15.577,15.387,21290.0,002557
27,2017-02-16,15.397,15.416,15.501,15.359,12817.0,002557
28,2017-02-17,15.406,15.387,15.549,15.387,13957.0,002557
29,2017-02-20,15.444,15.644,15.644,15.397,31316.0,002557
30,2017-02-21,15.625,15.711,15.806,15.539,29665.0,002557
31,2017-02-22,15.711,15.891,15.958,15.663,32639.0,002557
32,2017-02-23,15.891,15.872,15.987,15.739,18746.0,002557
33,2017-02-24,15.891,15.91,16.015,15.825,16280.0,002557
34,2017-02-27,15.92,15.711,15.977,15.673,21054.0,002557
35,2017-02-28,15.625,15.758,15.891,15.625,20148.0,002557
36,2017-03-01,15.749,15.692,15.815,15.615,22313.0,002557
37,2017-03-02,15.701,15.606,15.749,15.454,22706.0,002557
38,2017-03-03,15.53,15.53,15.634,15.463,14817.0,002557
39,2017-03-06,15.52,15.644,15.654,15.482,24437.0,002557
40,2017-03-07,15.615,15.615,15.739,15.52,32096.0,002557
41,2017-03-08,15.596,15.577,15.625,15.416,31527.0,002557
42,2017-03-09,15.52,15.13,15.558,15.064,60530.0,002557
43,2017-03-10,15.13,15.159,15.225,15.006,46546.0,002557
44,2017-03-13,15.168,15.168,15.216,15.035,31529.0,002557
45,2017-03-14,15.149,15.168,15.301,15.121,20455.0,002557
46,2017-03-15,15.149,15.13,15.225,15.073,24869.0,002557
47,2017-03-16,15.187,15.263,15.349,15.092,46755.0,002557
48,2017-03-17,15.311,15.121,15.33,15.092,32440.0,002557
49,2017-03-20,15.13,15.121,15.197,15.016,21273.0,002557
50,2017-03-21,15.13,15.225,15.244,15.025,27889.0,002557
51,2017-03-22,15.187,15.14,15.368,15.111,37855.0,002557
52,2017-03-23,15.14,15.359,15.378,15.016,53275.0,002557
53,2017-03-24,15.292,15.72,15.834,15.292,98253.0,002557
54,2017-03-27,15.711,15.815,15.948,15.654,76602.0,002557
55,2017-03-28,15.749,15.853,15.929,15.634,57767.0,002557
56,2017-03-29,15.863,15.939,16.044,15.663,52057.0,002557
57,2017-03-30,15.92,15.844,15.92,15.568,51933.0,002557
58,2017-03-31,15.73,15.739,15.768,15.539,37374.0,002557
59,2017-04-05,15.758,15.929,15.987,15.615,62945.0,002557
60,2017-04-06,15.929,16.167,16.215,15.844,63861.0,002557
61,2017-04-07,16.129,15.958,16.158,15.929,42402.0,002557
62,2017-04-10,15.968,15.711,15.987,15.606,32791.0,002557
63,2017-04-11,15.634,15.654,15.72,15.425,36445.0,002557
64,2017-04-12,15.606,15.463,15.663,15.444,24501.0,002557
65,2017-04-13,15.463,15.378,15.558,15.282,44790.0,002557
66,2017-04-14,15.378,15.159,15.378,15.092,28403.0,002557
67,2017-04-17,15.083,15.025,15.254,14.94,25204.0,002557
68,2017-04-18,15.025,15.054,15.187,14.997,13526.0,002557
69,2017-04-19,15.025,14.911,15.035,14.73,27112.0,002557
70,2017-04-20,14.911,15.121,15.159,14.826,19996.0,002557
71,2017-04-21,15.121,15.235,15.292,15.006,23173.0,002557
72,2017-04-24,15.235,14.75,15.235,14.74,24164.0,002557
73,2017-04-25,14.826,14.597,14.845,14.569,20617.0,002557
74,2017-04-26,14.607,14.521,14.721,14.435,22168.0,002557
75,2017-04-27,14.283,13.874,14.283,13.636,76786.0,002557
76,2017-04-28,13.874,13.893,13.931,13.712,30837.0,002557
77,2017-05-02,13.893,13.931,14.017,13.769,27344.0,002557
78,2017-05-03,13.941,13.855,13.96,13.798,13319.0,002557
79,2017-05-04,13.855,13.865,14.141,13.731,25737.0,002557
80,2017-05-05,13.846,13.455,13.865,13.455,25407.0,002557
81,2017-05-08,13.417,13.484,13.608,13.313,29809.0,002557
82,2017-05-09,13.446,13.503,13.598,13.322,21909.0,002557
83,2017-05-10,13.541,13.217,13.579,13.141,20785.0,002557
