,date,open,close,high,low,volume,code
0,2017-01-03,4.194,4.185,4.222,4.166,392801.0,000157
1,2017-01-04,4.194,4.222,4.222,4.175,242942.0,000157
2,2017-01-05,4.222,4.286,4.341,4.203,653566.0,000157
3,2017-01-06,4.268,4.258,4.286,4.24,240788.0,000157
4,2017-01-09,4.258,4.295,4.323,4.258,307444.0,000157
5,2017-01-10,4.323,4.286,4.332,4.277,175447.0,000157
6,2017-01-11,4.286,4.24,4.314,4.24,192443.0,000157
7,2017-01-12,4.249,4.203,4.268,4.203,179619.0,000157
8,2017-01-13,4.212,4.166,4.231,4.157,198321.0,000157
9,2017-01-16,4.166,4.092,4.175,4.01,351102.0,000157
10,2017-01-17,4.092,4.129,4.129,4.074,171674.0,000157
11,2017-01-18,4.12,4.129,4.157,4.092,198766.0,000157
12,2017-01-19,4.12,4.12,4.157,4.102,161178.0,000157
13,2017-01-20,4.111,4.166,4.166,4.102,146515.0,000157
14,2017-01-23,4.157,4.212,4.249,4.148,319343.0,000157
15,2017-01-24,4.212,4.24,4.249,4.185,274767.0,000157
16,2017-01-25,4.212,4.194,4.249,4.175,220564.0,000157
17,2017-01-26,4.194,4.194,4.222,4.175,174611.0,000157
18,2017-02-03,4.194,4.157,4.203,4.139,169813.0,000157
19,2017-02-06,4.166,4.222,4.24,4.157,262423.0,000157
20,2017-02-07,4.222,4.268,4.314,4.212,623391.0,000157
21,2017-02-08,4.258,4.277,4.277,4.203,341225.0,000157
22,2017-02-09,4.277,4.295,4.341,4.258,566743.0,000157
23,2017-02-10,4.295,4.452,4.609,4.286,1406553.0,000157
24,2017-02-13,4.443,4.424,4.489,4.397,791871.0,000157
25,2017-02-14,4.434,4.415,4.443,4.36,619061.0,000157
26,2017-02-15,4.415,4.351,4.434,4.332,493978.0,000157
27,2017-02-16,4.341,4.406,4.434,4.341,451284.0,000157
28,2017-02-17,4.387,4.351,4.434,4.332,324816.0,000157
29,2017-02-20,4.36,4.48,4.498,4.351,812545.0,000157
30,2017-02-21,4.48,4.461,4.498,4.415,417688.0,000157
31,2017-02-22,4.461,4.526,4.553,4.434,895157.0,000157
32,2017-02-23,4.535,4.526,4.673,4.498,1189014.0,000157
33,2017-02-24,4.516,4.563,4.572,4.47,599086.0,000157
34,2017-02-27,4.544,4.452,4.609,4.443,602958.0,000157
35,2017-02-28,4.461,4.461,4.48,4.434,250100.0,000157
36,2017-03-01,4.47,4.452,4.507,4.434,337380.0,000157
37,2017-03-02,4.461,4.461,4.609,4.434,620172.0,000157
38,2017-03-03,4.461,4.424,4.48,4.397,600472.0,000157
39,2017-03-06,4.424,4.443,4.47,4.415,476351.0,000157
40,2017-03-07,4.443,4.489,4.489,4.424,518241.0,000157
41,2017-03-08,4.507,4.452,4.526,4.443,497721.0,000157
42,2017-03-09,4.443,4.387,4.452,4.351,429740.0,000157
43,2017-03-10,4.387,4.406,4.461,4.387,482207.0,000157
44,2017-03-13,4.424,4.47,4.48,4.397,528492.0,000157
45,2017-03-14,4.461,4.424,4.489,4.415,358690.0,000157
46,2017-03-15,4.424,4.507,4.516,4.397,596863.0,000157
47,2017-03-16,4.544,4.516,4.544,4.47,447516.0,000157
48,2017-03-17,4.526,4.443,4.544,4.434,375107.0,000157
49,2017-03-20,4.443,4.461,4.47,4.406,280654.0,000157
50,2017-03-21,4.443,4.424,4.461,4.397,343754.0,000157
51,2017-03-22,4.387,4.452,4.516,4.378,605243.0,000157
52,2017-03-23,4.424,4.443,4.461,4.387,397389.0,000157
53,2017-03-24,4.434,4.507,4.526,4.397,677602.0,000157
54,2017-03-27,4.516,4.452,4.535,4.443,477245.0,000157
55,2017-03-28,4.434,4.452,4.489,4.434,333304.0,000157
56,2017-03-29,4.452,4.48,4.544,4.387,923172.0,000157
57,2017-03-30,4.461,4.47,4.581,4.434,960720.0,000157
58,2017-03-31,4.424,4.406,4.434,4.387,640622.0,000157
59,2017-04-05,4.609,4.461,4.655,4.443,1089062.0,000157
60,2017-04-06,4.461,4.507,4.535,4.434,795972.0,000157
61,2017-04-07,4.516,4.498,4.535,4.47,594112.0,000157
62,2017-04-10,4.48,4.489,4.544,4.47,600877.0,000157
63,2017-04-11,4.498,4.646,4.673,4.489,1731021.0,000157
64,2017-04-12,4.627,4.544,4.627,4.535,981862.0,000157
65,2017-04-13,4.544,4.544,4.563,4.516,474531.0,000157
66,2017-04-14,4.544,4.415,4.563,4.406,812009.0,000157
67,2017-04-17,4.424,4.36,4.424,4.314,591552.0,000157
68,2017-04-18,4.36,4.304,4.378,4.304,421368.0,000157
69,2017-04-19,4.295,4.222,4.314,4.185,601036.0,000157
70,2017-04-20,4.231,4.222,4.249,4.175,491567.0,000157
71,2017-04-21,4.231,4.212,4.24,4.194,281905.0,000157
72,2017-04-24,4.212,4.102,4.222,4.102,490892.0,000157
73,2017-04-25,4.111,4.12,4.166,4.102,273198.0,000157
74,2017-04-26,4.139,4.148,4.166,4.12,233650.0,000157
75,2017-04-27,4.148,4.166,4.185,4.065,410090.0,000157
76,2017-04-28,4.148,4.139,4.166,4.111,405172.0,000157
77,2017-05-02,4.129,4.157,4.166,4.111,268110.0,000157
78,2017-05-03,4.148,4.148,4.185,4.139,282985.0,000157
79,2017-05-04,4.148,4.139,4.185,4.111,353864.0,000157
80,2017-05-05,4.129,4.046,4.129,4.037,474503.0,000157
81,2017-05-08,4.01,4.0,4.056,3.982,311543.0,000157
82,2017-05-09,3.991,4.037,4.046,3.991,246122.0,000157
83,2017-05-10,4.037,3.917,4.065,3.917,420317.0,000157
84,2017-05-11,3.899,3.917,3.936,3.798,436838.0,000157
85,2017-05-12,3.899,3.936,3.945,3.89,224064.0,000157
86,2017-05-15,3.963,3.917,3.973,3.908,221317.0,000157
87,2017-05-16,3.908,3.954,3.954,3.871,329624.0,000157
88,2017-05-17,3.954,4.0,4.01,3.936,395227.0,000157
89,2017-05-18,3.973,3.945,3.991,3.917,276706.0,000157
90,2017-05-19,3.927,3.936,3.954,3.917,185611.0,000157
91,2017-05-22,4.166,3.963,4.166,3.927,1067681.0,000157
92,2017-05-23,3.963,3.899,3.973,3.89,429111.0,000157
93,2017-05-24,3.88,3.982,3.982,3.844,399521.0,000157
94,2017-05-25,4.01,4.046,4.065,3.982,545988.0,000157
95,2017-05-26,4.046,4.046,4.111,4.028,410608.0,000157
96,2017-05-31,4.056,4.046,4.083,4.037,309301.0,000157
97,2017-06-01,4.046,4.019,4.056,4.01,263847.0,000157
98,2017-06-02,4.019,4.046,4.056,3.982,230843.0,000157
99,2017-06-05,4.046,4.046,4.065,4.028,213905.0,000157
100,2017-06-06,4.046,4.056,4.056,4.037,127869.0,000157
101,2017-06-07,4.046,4.102,4.102,4.046,319089.0,000157
102,2017-06-08,4.092,4.074,4.102,4.074,235199.0,000157
103,2017-06-09,4.074,4.111,4.12,4.065,397908.0,000157
104,2017-06-12,4.083,4.046,4.092,4.046,309002.0,000157
105,2017-06-13,4.046,4.065,4.083,4.046,204240.0,000157
106,2017-06-14,4.065,4.056,4.074,4.046,201670.0,000157
107,2017-06-15,4.046,4.065,4.074,4.037,192169.0,000157
108,2017-06-16,4.056,4.046,4.065,4.046,130649.0,000157
109,2017-06-19,4.056,4.074,4.074,4.046,186204.0,000157
110,2017-06-20,4.074,4.056,4.074,4.056,159026.0,000157
111,2017-06-21,4.074,4.074,4.083,4.056,225550.0,000157
112,2017-06-22,4.065,4.074,4.129,4.065,439778.0,000157
113,2017-06-23,4.065,4.074,4.092,4.046,313645.0,000157
114,2017-06-26,4.074,4.175,4.222,4.074,723552.0,000157
115,2017-06-27,4.148,4.157,4.175,4.139,355498.0,000157
116,2017-06-28,4.157,4.166,4.194,4.148,273188.0,000157
117,2017-06-29,4.166,4.175,4.185,4.157,254653.0,000157
118,2017-06-30,4.157,4.139,4.157,4.111,314556.0,000157
119,2017-07-03,4.139,4.166,4.166,4.129,211668.0,000157
120,2017-07-04,4.166,4.148,4.166,4.129,240995.0,000157
121,2017-07-05,4.139,4.157,4.157,4.111,298075.0,000157
122,2017-07-06,4.157,4.148,4.157,4.129,230291.0,000157
123,2017-07-07,4.139,4.157,4.166,4.139,270584.0,000157
124,2017-07-10,4.148,4.203,4.222,4.148,563941.0,000157
125,2017-07-11,4.194,4.166,4.212,4.166,308883.0,000157
126,2017-07-12,4.166,4.148,4.175,4.12,389034.0,000157
127,2017-07-13,4.148,4.212,4.222,4.148,508719.0,000157
128,2017-07-14,4.212,4.24,4.24,4.185,452290.0,000157
129,2017-07-17,4.323,4.212,4.323,4.129,1101400.0,000157
130,2017-07-18,4.194,4.304,4.304,4.185,765191.0,000157
131,2017-07-19,4.304,4.387,4.397,4.295,1010227.0,000157
132,2017-07-20,4.387,4.369,4.406,4.351,538136.0,000157
133,2017-07-21,4.36,4.415,4.526,4.351,738213.0,000157
134,2017-07-24,4.424,4.443,4.48,4.397,579678.0,000157
135,2017-07-25,4.443,4.369,4.443,4.323,622172.0,000157
136,2017-07-26,4.36,4.351,4.397,4.323,412703.0,000157
137,2017-07-27,4.36,4.351,4.378,4.314,405589.0,000157
138,2017-07-28,4.341,4.314,4.351,4.304,308205.0,000157
139,2017-07-31,4.332,4.415,4.424,4.314,558554.0,000157
140,2017-08-01,4.424,4.434,4.47,4.397,577442.0,000157
141,2017-08-02,4.424,4.415,4.461,4.387,395028.0,000157
142,2017-08-03,4.415,4.516,4.516,4.406,768817.0,000157
143,2017-08-04,4.507,4.498,4.572,4.489,749908.0,000157
144,2017-08-07,4.507,4.563,4.59,4.452,579341.0,000157
145,2017-08-08,4.563,4.507,4.581,4.48,464744.0,000157
146,2017-08-09,4.516,4.544,4.581,4.48,654042.0,000157
147,2017-08-10,4.516,4.461,4.544,4.424,516869.0,000157
148,2017-08-11,4.434,4.295,4.452,4.286,677906.0,000157
149,2017-08-14,4.295,4.369,4.378,4.295,340725.0,000157
150,2017-08-15,4.36,4.341,4.369,4.323,269771.0,000157
151,2017-08-16,4.341,4.341,4.351,4.314,196285.0,000157
152,2017-08-17,4.351,4.369,4.378,4.332,290388.0,000157
153,2017-08-18,4.351,4.332,4.36,4.314,302851.0,000157
154,2017-08-21,4.351,4.397,4.406,4.351,337483.0,000157
155,2017-08-22,4.406,4.397,4.415,4.378,203154.0,000157
156,2017-08-23,4.397,4.378,4.406,4.36,186594.0,000157
157,2017-08-24,4.378,4.387,4.397,4.36,228627.0,000157
158,2017-08-25,4.387,4.425,4.435,4.349,367851.0,000157
159,2017-08-28,4.416,4.454,4.473,4.416,375785.0,000157
160,2017-08-29,4.454,4.444,4.473,4.425,293620.0,000157
161,2017-08-30,4.416,4.416,4.416,4.34,535624.0,000157
162,2017-08-31,4.378,4.368,4.406,4.33,666924.0,000157
163,2017-09-01,4.349,4.387,4.387,4.349,479748.0,000157
164,2017-09-04,4.368,4.368,4.387,4.349,329350.0,000157
165,2017-09-05,4.368,4.349,4.378,4.34,316532.0,000157
166,2017-09-06,4.349,4.378,4.387,4.34,322406.0,000157
167,2017-09-07,4.378,4.359,4.387,4.349,288261.0,000157
168,2017-09-08,4.359,4.349,4.378,4.34,215652.0,000157
169,2017-09-11,4.349,4.368,4.378,4.33,318795.0,000157
170,2017-09-12,4.368,4.378,4.397,4.349,522493.0,000157
171,2017-09-13,4.368,4.368,4.387,4.359,248472.0,000157
172,2017-09-14,4.368,4.378,4.397,4.359,329895.0,000157
173,2017-09-15,4.378,4.387,4.406,4.368,343842.0,000157
174,2017-09-18,4.387,4.397,4.406,4.378,302960.0,000157
175,2017-09-19,4.397,4.359,4.397,4.349,369367.0,000157
176,2017-09-20,4.359,4.34,4.368,4.33,252134.0,000157
177,2017-09-21,4.34,4.311,4.349,4.311,261078.0,000157
178,2017-09-22,4.311,4.273,4.311,4.264,291009.0,000157
179,2017-09-25,4.273,4.216,4.273,4.207,246390.0,000157
180,2017-09-26,4.216,4.235,4.254,4.216,232074.0,000157
181,2017-09-27,4.235,4.264,4.283,4.226,189411.0,000157
182,2017-09-28,4.264,4.254,4.273,4.245,172524.0,000157
183,2017-09-29,4.264,4.264,4.283,4.245,199126.0,000157
184,2017-10-09,4.321,4.387,4.406,4.321,665784.0,000157
185,2017-10-10,4.397,4.454,4.492,4.378,799675.0,000157
