,date,open,close,high,low,volume,code
0,2017-01-03,7.641,7.641,7.641,7.641,89.0,603186
1,2017-01-04,8.402,8.402,8.402,8.402,71.0,603186
2,2017-01-05,9.242,9.242,9.242,9.242,43.0,603186
3,2017-01-06,10.171,10.171,10.171,10.171,69.0,603186
4,2017-01-09,11.189,11.189,11.189,11.189,75.0,603186
5,2017-01-10,12.306,12.306,12.306,12.306,131.0,603186
6,2017-01-11,13.542,13.542,13.542,13.542,158.0,603186
7,2017-01-12,14.896,14.896,14.896,14.896,165.0,603186
8,2017-01-13,16.388,16.388,16.388,16.388,1282.0,603186
9,2017-01-16,18.029,18.029,18.029,18.029,2908.0,603186
10,2017-01-17,19.828,19.828,19.828,19.828,1491.0,603186
11,2017-01-18,21.815,21.815,21.815,21.815,866.0,603186
12,2017-01-19,23.999,23.999,23.999,23.999,29405.0,603186
13,2017-01-20,25.511,26.401,26.401,25.452,79270.0,603186
14,2017-01-23,29.04,29.04,29.04,27.488,245201.0,603186
15,2017-01-24,28.071,27.439,28.526,27.192,154838.0,603186
16,2017-01-25,27.676,28.674,29.653,27.508,142394.0,603186
17,2017-01-26,28.467,29.969,30.602,27.992,105070.0,603186
18,2017-02-03,29.554,28.833,29.633,28.566,59558.0,603186
19,2017-02-06,29.258,30.73,31.284,29.258,92554.0,603186
20,2017-02-07,30.612,31.976,32.173,30.236,92476.0,603186
21,2017-02-08,31.491,35.178,35.178,31.284,68985.0,603186
22,2017-02-09,36.088,35.445,38.697,34.822,119313.0,603186
23,2017-02-10,35.593,37.728,38.055,35.089,81864.0,603186
24,2017-02-13,36.572,38.42,40.476,35.989,78216.0,603186
25,2017-02-14,38.124,37.719,38.43,37.264,52818.0,603186
26,2017-02-15,37.55,36.443,39.488,36.167,72837.0,603186
27,2017-02-16,35.732,36.77,37.956,35.366,58837.0,603186
28,2017-02-17,35.979,35.277,36.819,34.901,46722.0,603186
29,2017-02-20,34.971,36.009,36.285,34.694,30429.0,603186
30,2017-02-21,36.177,36.463,37.442,36.088,31456.0,603186
31,2017-02-22,35.929,36.167,36.503,35.386,23386.0,603186
32,2017-02-23,36.157,37.185,37.313,35.811,32036.0,603186
33,2017-02-24,37.462,37.976,39.122,36.078,50862.0,603186
34,2017-02-27,37.363,38.529,38.648,37.007,32186.0,603186
35,2017-02-28,38.232,41.326,42.384,38.232,73590.0,603186
36,2017-03-01,41.119,39.676,41.227,38.964,46667.0,603186
37,2017-03-02,39.537,40.111,41.178,39.201,42288.0,603186
38,2017-03-03,39.557,41.712,41.811,38.727,47130.0,603186
39,2017-03-06,41.652,42.196,43.471,41.514,37674.0,603186
40,2017-03-07,42.186,41.514,42.453,41.198,23409.0,603186
41,2017-03-08,41.554,42.7,42.829,41.099,27179.0,603186
42,2017-03-09,42.671,43.372,43.965,41.415,33589.0,603186
43,2017-03-10,42.997,46.259,47.217,42.552,50420.0,603186
44,2017-03-13,45.893,49.194,49.382,45.636,46084.0,603186
45,2017-03-14,49.392,49.076,50.113,46.891,55352.0,603186
46,2017-03-15,48.314,47.978,49.955,47.543,36652.0,603186
47,2017-03-16,47.445,47.978,48.878,47.247,35679.0,603186
48,2017-03-17,47.662,46.664,48.433,46.476,37167.0,603186
49,2017-03-20,46.298,46.427,46.753,45.478,38061.0,603186
50,2017-03-21,46.249,48.196,48.235,46.081,34321.0,603186
51,2017-03-22,47.642,48.186,49.224,47.306,33624.0,603186
52,2017-03-23,48.137,45.843,48.908,44.726,44492.0,603186
53,2017-03-24,45.458,45.982,46.852,45.28,25835.0,603186
54,2017-03-27,46.268,48.245,48.314,46.259,42666.0,603186
55,2017-03-28,46.456,43.728,46.852,43.422,57428.0,603186
56,2017-03-29,43.985,43.58,45.151,43.392,29933.0,603186
57,2017-03-30,42.503,41.959,42.503,41.02,33968.0,603186
58,2017-03-31,42.008,41.692,42.344,41.069,22801.0,603186
59,2017-04-05,41.376,43.402,44.133,40.624,32962.0,603186
60,2017-04-06,43.382,45.082,45.745,43.185,33199.0,603186
61,2017-04-07,44.578,43.382,44.904,43.194,22179.0,603186
62,2017-04-10,42.997,40.328,42.997,39.231,40707.0,603186
63,2017-04-11,39.942,39.359,40.704,36.621,36073.0,603186
64,2017-04-12,38.944,37.61,38.944,37.491,19294.0,603186
65,2017-04-13,37.57,37.956,38.855,37.57,15772.0,603186
66,2017-04-14,37.748,36.424,38.144,36.177,18603.0,603186
67,2017-04-17,32.786,32.786,34.546,32.786,40649.0,603186
68,2017-04-18,32.786,31.857,33.211,31.462,29989.0,603186
69,2017-04-19,31.709,33.093,33.112,31.709,23485.0,603186
70,2017-04-20,33.31,34.368,34.704,33.093,29252.0,603186
71,2017-04-21,34.051,34.249,34.556,33.607,13253.0,603186
72,2017-04-24,34.002,34.664,34.714,33.617,18344.0,603186
73,2017-04-25,35.03,35.149,35.485,34.684,14150.0,603186
74,2017-04-26,35.188,35.85,35.969,34.299,25682.0,603186
75,2017-04-27,36.582,39.438,39.438,36.374,54274.0,603186
76,2017-04-28,39.438,39.893,42.008,39.241,42346.0,603186
77,2017-05-02,40.13,39.685,40.417,39.092,27020.0,603186
78,2017-05-03,40.298,40.901,41.386,39.695,41493.0,603186
79,2017-05-04,40.417,39.685,40.872,39.636,27068.0,603186
80,2017-05-05,39.399,37.382,39.399,37.323,30514.0,603186
81,2017-05-08,36.572,36.74,37.946,36.157,24352.0,603186
82,2017-05-09,36.572,38.391,38.549,36.275,23382.0,603186
83,2017-05-10,38.45,37.491,38.786,37.442,21554.0,603186
84,2017-05-11,37.135,39.735,39.933,37.066,44923.0,603186
85,2017-05-12,39.684,39.595,39.962,38.583,31716.0,603186
86,2017-05-15,39.069,38.96,39.684,38.742,25261.0,603186
87,2017-05-16,38.295,40.924,40.984,38.275,34570.0,603186
88,2017-05-17,41.004,40.388,41.252,40.24,27099.0,603186
89,2017-05-18,39.793,39.992,41.013,39.793,18360.0,603186
90,2017-05-19,40.081,40.994,41.668,40.081,32216.0,603186
91,2017-05-22,40.974,36.896,40.974,36.896,41345.0,603186
92,2017-05-23,36.311,36.182,37.095,35.071,25185.0,603186
93,2017-05-24,36.182,37.501,37.561,35.765,19168.0,603186
94,2017-05-25,37.402,37.482,37.878,36.341,17799.0,603186
95,2017-05-26,37.7,37.382,37.898,36.767,15057.0,603186
96,2017-05-31,38.513,36.876,39.486,36.866,24710.0,603186
97,2017-06-01,36.351,33.186,36.37,33.186,29602.0,603186
98,2017-06-02,33.136,35.18,35.646,32.888,23225.0,603186
99,2017-06-05,35.716,35.676,36.4,35.319,20762.0,603186
100,2017-06-06,35.656,35.666,35.914,35.17,12393.0,603186
101,2017-06-07,35.418,37.71,38.652,35.418,38969.0,603186
102,2017-06-08,37.71,37.918,38.553,37.581,27476.0,603186
103,2017-06-09,37.908,38.91,39.089,37.73,29019.0,603186
104,2017-06-12,38.176,38.335,38.742,37.64,23767.0,603186
105,2017-06-13,38.246,40.498,41.351,37.938,39869.0,603186
106,2017-06-14,40.24,40.547,41.123,39.982,27740.0,603186
107,2017-06-15,40.21,40.964,41.519,40.21,25918.0,603186
108,2017-06-16,41.073,39.307,41.073,39.287,28412.0,603186
109,2017-06-19,39.347,40.041,40.676,39.337,22031.0,603186
110,2017-06-20,40.23,40.23,41.301,40.011,23512.0,603186
111,2017-06-21,40.646,40.686,41.152,40.14,19795.0,603186
112,2017-06-22,40.676,38.94,41.073,38.712,22519.0,603186
113,2017-06-23,39.019,39.565,39.863,37.67,22057.0,603186
114,2017-06-26,39.456,40.805,40.855,39.009,24987.0,603186
115,2017-06-27,41.073,42.144,42.591,40.825,34002.0,603186
116,2017-06-28,41.867,41.063,42.125,40.825,18884.0,603186
117,2017-06-29,41.222,42.442,42.531,40.488,25307.0,603186
118,2017-06-30,42.442,42.432,43.156,41.946,24176.0,603186
119,2017-07-03,42.045,42.154,42.462,41.529,19649.0,603186
120,2017-07-04,42.541,42.512,42.938,41.47,19678.0,603186
121,2017-07-05,42.184,42.869,43.018,41.777,19720.0,603186
122,2017-07-06,43.156,42.323,43.156,41.569,25618.0,603186
123,2017-07-07,42.164,43.93,44.297,41.996,36180.0,603186
124,2017-07-10,43.176,42.383,43.454,41.172,33182.0,603186
125,2017-07-11,41.787,39.972,42.214,39.942,22483.0,603186
126,2017-07-12,40.081,40.646,40.775,38.821,18748.0,603186
127,2017-07-13,40.15,41.291,41.668,40.111,20182.0,603186
128,2017-07-14,41.47,40.15,41.47,39.992,19475.0,603186
129,2017-07-17,39.218,36.896,39.555,36.708,21101.0,603186
130,2017-07-18,37.184,40.18,40.478,36.926,31780.0,603186
131,2017-07-19,39.882,41.182,41.271,39.099,28841.0,603186
132,2017-07-20,41.123,41.023,41.47,40.309,17529.0,603186
133,2017-07-21,41.589,40.656,41.589,40.498,10960.0,603186
134,2017-07-24,40.19,40.795,40.924,39.496,14021.0,603186
135,2017-07-25,40.557,39.644,41.172,39.545,11157.0,603186
136,2017-07-26,39.644,38.474,39.684,37.501,22473.0,603186
137,2017-07-27,38.494,38.871,39.079,37.224,20753.0,603186
138,2017-07-28,38.642,37.69,38.89,36.946,28914.0,603186
139,2017-07-31,38.226,37.62,38.484,37.323,18823.0,603186
140,2017-08-01,38.097,38.246,39.079,37.501,28660.0,603186
141,2017-08-02,37.601,37.005,37.66,36.212,30533.0,603186
142,2017-08-03,36.738,36.281,37.005,36.142,18600.0,603186
143,2017-08-04,36.331,34.674,36.47,34.624,22811.0,603186
144,2017-08-07,34.872,34.644,35.418,34.128,16111.0,603186
145,2017-08-08,34.575,34.287,34.644,33.791,11662.0,603186
146,2017-08-09,34.317,34.476,34.714,34.059,13143.0,603186
147,2017-08-10,34.227,33.166,34.396,32.144,26438.0,603186
148,2017-08-11,32.462,32.491,32.868,32.343,12759.0,603186
149,2017-08-14,32.491,33.722,33.89,32.491,17415.0,603186
150,2017-08-15,34.019,33.533,34.406,33.295,19004.0,603186
151,2017-08-16,33.612,35.319,35.616,33.434,31020.0,603186
152,2017-08-17,35.071,34.833,35.071,34.446,19081.0,603186
153,2017-08-18,34.823,33.652,34.823,33.454,22607.0,603186
154,2017-08-21,33.682,34.099,34.128,33.682,13139.0,603186
155,2017-08-22,34.257,34.426,34.724,33.93,18057.0,603186
156,2017-08-23,34.466,33.989,34.495,33.394,12548.0,603186
157,2017-08-24,34.208,34.376,34.892,33.831,26090.0,603186
158,2017-08-25,31.747,33.414,33.722,31.172,58413.0,603186
159,2017-08-28,32.749,32.382,33.067,32.293,76866.0,603186
160,2017-08-29,32.382,32.412,32.65,32.045,36895.0,603186
161,2017-08-30,32.253,31.936,32.323,31.767,31530.0,603186
162,2017-08-31,31.995,33.017,33.037,31.896,46827.0,603186
163,2017-09-01,32.948,32.908,33.126,32.541,30851.0,603186
164,2017-09-04,33.116,33.751,34.674,33.106,51874.0,603186
165,2017-09-05,33.593,34.188,34.257,33.037,30971.0,603186
166,2017-09-06,33.93,34.108,34.287,33.741,27888.0,603186
167,2017-09-07,34.128,34.426,35.249,34.108,41347.0,603186
168,2017-09-08,35.22,35.2,35.616,34.634,46422.0,603186
169,2017-09-11,34.724,35.547,35.716,34.724,38844.0,603186
170,2017-09-12,35.368,35.2,36.489,35.001,36713.0,603186
