,date,open,close,high,low,volume,code
0,2017-01-03,8.533,8.743,8.793,8.533,30683.0,002148
1,2017-01-04,8.77,8.824,8.909,8.681,39821.0,002148
2,2017-01-05,8.824,8.819,8.882,8.77,26065.0,002148
3,2017-01-06,8.815,8.596,8.855,8.569,34143.0,002148
4,2017-01-09,8.591,8.716,8.716,8.547,37489.0,002148
5,2017-01-10,8.801,8.654,8.806,8.645,24167.0,002148
6,2017-01-11,8.649,8.555,8.69,8.533,22402.0,002148
7,2017-01-12,8.578,8.31,8.654,8.31,38067.0,002148
8,2017-01-13,8.363,8.256,8.564,8.256,42838.0,002148
9,2017-01-16,8.251,7.925,8.35,7.54,68617.0,002148
10,2017-01-17,7.916,8.028,8.09,7.804,34828.0,002148
11,2017-01-18,7.965,7.853,8.01,7.782,43538.0,002148
12,2017-01-19,7.827,7.88,7.92,7.692,31784.0,002148
13,2017-01-20,7.804,8.077,8.193,7.804,38938.0,002148
14,2017-01-23,8.157,8.198,8.283,8.059,29976.0,002148
15,2017-01-24,8.198,8.023,8.225,7.996,29671.0,002148
16,2017-01-25,8.023,8.225,8.238,7.965,30434.0,002148
17,2017-01-26,8.211,8.229,8.314,8.184,24287.0,002148
18,2017-02-03,8.238,8.166,8.256,8.09,19818.0,002148
19,2017-02-06,8.162,8.305,8.305,8.14,27357.0,002148
20,2017-02-07,8.274,8.274,8.336,8.144,30294.0,002148
21,2017-02-08,8.274,8.31,8.336,8.162,28028.0,002148
22,2017-02-09,8.31,8.444,8.632,8.283,60810.0,002148
23,2017-02-10,8.421,8.305,8.453,8.287,42938.0,002148
24,2017-02-13,8.318,8.372,8.435,8.269,29605.0,002148
25,2017-02-14,8.327,8.359,8.444,8.314,24528.0,002148
26,2017-02-15,8.35,8.341,8.466,8.318,36620.0,002148
27,2017-02-16,8.31,8.336,8.35,8.225,44835.0,002148
28,2017-02-17,8.314,8.225,8.399,8.171,33318.0,002148
29,2017-02-20,8.26,8.211,8.26,8.059,46009.0,002148
30,2017-02-21,8.623,9.034,9.034,8.564,160818.0,002148
31,2017-02-22,9.302,9.038,9.387,9.03,241190.0,002148
32,2017-02-23,8.851,9.025,9.146,8.833,109826.0,002148
33,2017-02-24,9.03,9.472,9.92,8.994,280541.0,002148
34,2017-02-27,9.396,9.486,9.624,9.316,156816.0,002148
35,2017-02-28,9.405,9.316,9.472,9.222,105788.0,002148
36,2017-03-01,9.258,9.253,9.383,9.217,84922.0,002148
37,2017-03-02,9.267,9.302,9.472,9.226,79905.0,002148
38,2017-03-03,9.217,9.356,9.41,9.217,79735.0,002148
39,2017-03-06,9.405,9.705,9.741,9.401,151863.0,002148
40,2017-03-07,9.7,9.7,9.884,9.602,120552.0,002148
41,2017-03-08,9.647,9.624,9.875,9.526,80986.0,002148
42,2017-03-09,9.539,9.682,9.776,9.495,69050.0,002148
43,2017-03-10,9.638,9.705,9.763,9.526,79615.0,002148
44,2017-03-13,9.678,9.741,9.978,9.642,112847.0,002148
45,2017-03-14,9.75,9.642,9.857,9.611,79773.0,002148
46,2017-03-15,9.615,9.521,9.656,9.459,69481.0,002148
47,2017-03-16,9.521,9.902,9.964,9.521,122947.0,002148
48,2017-03-17,9.924,9.83,10.192,9.812,193040.0,002148
49,2017-03-20,9.83,9.826,9.924,9.665,81073.0,002148
50,2017-03-21,9.857,9.682,9.857,9.566,104252.0,002148
51,2017-03-22,9.615,9.66,9.75,9.602,78033.0,002148
