,date,open,close,high,low,volume,code
0,2017-01-03,15.16,15.28,15.47,15.09,38295.0,300192
1,2017-01-04,15.33,15.31,15.47,15.16,39451.0,300192
2,2017-01-05,15.32,15.35,15.55,15.26,32639.0,300192
3,2017-01-06,15.35,14.841,15.36,14.831,44035.0,300192
4,2017-01-09,14.881,14.741,14.941,14.581,32601.0,300192
5,2017-01-10,14.661,14.771,14.861,14.661,21307.0,300192
6,2017-01-11,14.771,14.551,14.831,14.331,28160.0,300192
7,2017-01-12,14.681,14.182,14.681,14.122,30865.0,300192
8,2017-01-13,14.232,14.062,14.291,14.022,21636.0,300192
9,2017-01-16,14.052,12.903,14.052,12.654,51568.0,300192
10,2017-01-17,12.903,13.013,13.173,12.494,25460.0,300192
11,2017-01-18,12.983,12.923,13.063,12.833,17730.0,300192
12,2017-01-19,12.793,12.893,13.083,12.684,18536.0,300192
13,2017-01-20,12.863,13.283,13.433,12.803,22933.0,300192
14,2017-01-23,13.283,13.902,14.501,13.173,37096.0,300192
15,2017-01-24,13.902,13.922,14.172,13.842,17651.0,300192
16,2017-01-25,13.882,14.331,14.401,13.882,46061.0,300192
17,2017-01-26,14.242,14.311,14.541,14.242,19535.0,300192
18,2017-02-03,14.381,14.152,14.531,14.092,12993.0,300192
19,2017-02-06,14.152,14.222,14.281,13.742,34650.0,300192
20,2017-02-07,14.212,14.222,14.361,14.032,19246.0,300192
21,2017-02-08,14.222,14.281,14.301,14.002,13799.0,300192
22,2017-02-09,14.301,14.291,14.551,14.172,29923.0,300192
23,2017-02-10,14.361,14.301,14.481,14.142,29649.0,300192
24,2017-02-13,14.291,15.37,15.73,14.182,167952.0,300192
25,2017-02-14,15.05,15.13,15.26,14.881,62557.0,300192
26,2017-02-15,15.05,14.881,15.3,14.801,45722.0,300192
27,2017-02-16,14.821,15.26,15.26,14.691,54692.0,300192
28,2017-02-17,15.15,14.941,15.43,14.881,31873.0,300192
29,2017-02-20,15.04,14.831,15.04,14.591,42377.0,300192
30,2017-02-21,14.961,14.921,14.981,14.731,20690.0,300192
31,2017-02-22,14.871,14.941,15.13,14.811,24734.0,300192
32,2017-02-23,15.06,14.981,15.06,14.771,32356.0,300192
33,2017-02-24,15.13,15.46,15.53,14.901,63573.0,300192
34,2017-02-27,15.45,15.06,15.48,15.02,41561.0,300192
35,2017-02-28,14.991,15.09,15.23,14.941,23802.0,300192
36,2017-03-01,15.001,15.02,15.17,14.981,16227.0,300192
37,2017-03-02,15.03,14.731,15.12,14.701,31060.0,300192
38,2017-03-03,14.731,15.26,15.71,14.232,71005.0,300192
39,2017-09-26,13.82,13.9,14.35,13.73,188525.0,300192
40,2017-09-27,13.8,14.12,14.61,13.71,96587.0,300192
41,2017-09-28,13.64,13.88,14.28,13.64,50148.0,300192
42,2017-09-29,13.91,13.91,14.23,13.61,44884.0,300192
43,2017-10-09,13.91,13.94,13.95,13.6,36450.0,300192
44,2017-10-10,13.9,14.03,14.05,13.65,42647.0,300192
45,2017-10-11,14.03,14.09,14.19,13.81,40016.0,300192
46,2017-10-12,14.0,13.86,14.08,13.71,41361.0,300192
47,2017-10-13,13.82,13.89,14.02,13.7,36467.0,300192
