,date,open,close,high,low,volume,code
0,2017-01-03,9.164,8.922,9.23,8.892,46415.0,002532
1,2017-01-04,8.953,8.922,8.971,8.79,38309.0,002532
2,2017-01-05,8.928,9.001,9.055,8.91,28531.0,002532
3,2017-01-06,9.043,8.965,9.133,8.916,17891.0,002532
4,2017-01-09,8.886,8.953,9.043,8.88,15057.0,002532
5,2017-01-10,8.995,8.814,8.995,8.814,24106.0,002532
6,2017-01-11,8.82,8.651,8.868,8.639,16806.0,002532
7,2017-01-12,8.651,8.573,8.663,8.488,15637.0,002532
8,2017-01-13,8.573,8.344,8.597,8.344,16272.0,002532
9,2017-01-16,8.344,7.699,8.356,7.512,30230.0,002532
10,2017-01-17,7.626,7.765,7.825,7.445,20331.0,002532
11,2017-01-18,7.765,7.855,7.898,7.675,15376.0,002532
12,2017-01-19,7.789,7.783,7.892,7.735,12447.0,002532
13,2017-01-20,7.789,7.958,8.0,7.681,16459.0,002532
14,2017-01-23,7.928,7.988,8.127,7.928,27743.0,002532
15,2017-01-24,8.006,8.006,8.072,7.934,13027.0,002532
16,2017-01-25,8.018,8.078,8.139,7.958,10178.0,002532
17,2017-01-26,8.084,8.199,8.235,8.078,5853.0,002532
18,2017-02-03,8.199,8.247,8.259,8.151,13589.0,002532
19,2017-02-06,8.247,8.446,8.482,8.247,20647.0,002532
20,2017-02-07,8.446,8.35,8.458,8.265,10741.0,002532
21,2017-02-08,8.434,8.356,8.434,8.205,11223.0,002532
22,2017-02-09,8.356,8.458,8.488,8.277,16375.0,002532
23,2017-02-10,8.458,8.398,8.603,8.392,19553.0,002532
24,2017-02-13,8.404,8.543,8.603,8.332,20675.0,002532
25,2017-02-14,8.458,8.531,8.555,8.392,15442.0,002532
26,2017-02-15,8.422,8.332,8.597,8.308,14272.0,002532
27,2017-02-16,8.32,8.525,8.549,8.241,27008.0,002532
28,2017-02-17,8.476,8.35,8.555,8.326,11208.0,002532
29,2017-02-20,8.314,8.41,8.452,8.271,10166.0,002532
30,2017-02-21,8.44,8.525,8.549,8.434,15355.0,002532
31,2017-02-22,8.525,8.488,8.651,8.476,15630.0,002532
32,2017-02-23,8.5,8.543,8.609,8.446,20567.0,002532
33,2017-02-24,8.543,8.585,8.615,8.506,18064.0,002532
34,2017-02-27,8.555,8.488,8.651,8.434,19625.0,002532
35,2017-02-28,8.482,8.627,8.627,8.452,15046.0,002532
36,2017-03-01,8.579,8.693,8.742,8.555,32489.0,002532
37,2017-03-02,8.711,8.561,8.711,8.537,11849.0,002532
38,2017-03-03,8.561,8.609,8.657,8.549,14300.0,002532
39,2017-03-06,8.609,8.778,8.886,8.482,30229.0,002532
40,2017-03-07,8.784,8.814,8.904,8.754,16937.0,002532
41,2017-03-08,8.88,8.814,8.88,8.742,15076.0,002532
42,2017-03-09,8.856,8.802,8.88,8.675,21568.0,002532
43,2017-03-10,8.796,8.723,8.862,8.711,11553.0,002532
44,2017-03-13,8.669,8.904,8.959,8.651,21304.0,002532
45,2017-03-14,8.904,8.941,8.989,8.844,13577.0,002532
46,2017-03-15,9.013,8.838,9.013,8.754,11452.0,002532
47,2017-03-16,8.953,8.808,8.953,8.693,21247.0,002532
48,2017-03-17,8.796,8.693,8.826,8.669,25332.0,002532
49,2017-03-20,8.723,8.977,9.001,8.627,23519.0,002532
50,2017-03-21,8.965,8.778,8.965,8.748,17269.0,002532
51,2017-03-22,8.736,8.766,8.778,8.519,23365.0,002532
