,date,open,close,high,low,volume,code
0,2017-01-03,10.439,10.389,10.568,10.269,70136.0,600802
1,2017-01-04,10.439,10.379,10.469,10.159,93658.0,600802
2,2017-01-05,10.359,10.598,10.628,10.299,114491.0,600802
3,2017-01-06,10.518,10.279,10.518,10.229,87670.0,600802
4,2017-01-09,10.219,10.329,10.389,10.199,54940.0,600802
5,2017-01-10,10.369,10.708,11.288,10.239,172072.0,600802
6,2017-01-11,10.668,10.259,10.818,10.239,100548.0,600802
7,2017-01-12,10.229,10.239,10.409,10.189,57697.0,600802
8,2017-01-13,10.239,9.909,10.359,9.839,65023.0,600802
9,2017-01-16,9.899,8.99,10.009,8.92,122149.0,600802
10,2017-01-17,8.99,9.27,9.3,8.98,63607.0,600802
11,2017-01-18,9.25,9.39,9.53,9.25,59480.0,600802
12,2017-01-19,9.39,9.44,9.659,9.34,49421.0,600802
13,2017-01-20,9.41,9.629,9.799,9.41,64656.0,600802
14,2017-01-23,9.689,10.019,10.349,9.689,110221.0,600802
15,2017-01-24,9.939,10.718,11.018,9.869,275340.0,600802
16,2017-01-25,10.508,10.189,10.668,10.039,182777.0,600802
17,2017-01-26,10.189,10.179,10.389,10.069,99168.0,600802
18,2017-02-03,10.189,10.329,10.518,10.089,88910.0,600802
19,2017-02-06,10.289,10.359,10.379,10.039,96000.0,600802
20,2017-02-07,10.279,10.688,10.968,10.219,215816.0,600802
21,2017-02-08,10.558,10.988,11.148,10.439,237342.0,600802
22,2017-02-09,10.808,10.898,11.358,10.738,289718.0,600802
23,2017-02-10,10.888,11.497,11.837,10.788,488107.0,600802
24,2017-02-13,11.178,10.908,11.318,10.678,282607.0,600802
25,2017-02-14,10.868,11.228,11.407,10.808,261305.0,600802
26,2017-02-15,10.988,10.698,11.048,10.608,193371.0,600802
27,2017-02-16,10.728,10.938,11.088,10.648,191727.0,600802
28,2017-02-17,10.808,10.708,10.938,10.638,127802.0,600802
29,2017-02-20,10.598,11.777,11.777,10.558,214993.0,600802
30,2017-02-21,12.586,12.956,12.956,12.476,366577.0,600802
31,2017-02-22,14.254,14.254,14.254,13.865,270762.0,600802
32,2017-02-23,15.683,14.414,15.683,14.115,1337684.0,600802
33,2017-02-24,13.885,13.425,14.095,13.235,954212.0,600802
34,2017-02-27,13.196,13.255,13.415,12.946,589185.0,600802
35,2017-02-28,13.235,13.405,13.635,12.996,779456.0,600802
36,2017-03-01,13.176,14.005,14.374,13.086,953223.0,600802
37,2017-03-02,13.735,13.006,13.845,12.986,655855.0,600802
38,2017-03-03,12.696,12.416,12.746,12.316,483350.0,600802
39,2017-03-06,12.446,12.526,12.536,12.287,299358.0,600802
40,2017-03-07,12.496,12.456,12.626,12.356,277146.0,600802
41,2017-03-08,12.476,12.566,12.676,12.306,345133.0,600802
42,2017-03-09,12.496,12.217,12.516,12.027,312673.0,600802
43,2017-03-10,12.287,12.386,12.576,12.137,345392.0,600802
44,2017-03-13,12.336,12.456,12.466,12.087,272424.0,600802
45,2017-03-14,12.386,12.396,12.706,12.346,343525.0,600802
46,2017-03-15,12.197,12.816,13.116,12.147,647693.0,600802
47,2017-03-16,12.636,12.926,12.976,12.476,427369.0,600802
48,2017-03-17,12.876,12.936,13.345,12.676,606809.0,600802
49,2017-03-20,12.766,13.235,13.345,12.586,502711.0,600802
50,2017-03-21,13.126,12.876,13.196,12.656,331925.0,600802
51,2017-03-22,12.686,12.776,13.156,12.596,305523.0,600802
52,2017-03-23,12.656,12.966,13.096,12.297,438314.0,600802
53,2017-03-24,12.846,13.675,14.184,12.786,798855.0,600802
54,2017-03-27,13.675,14.154,14.924,13.535,800297.0,600802
55,2017-03-28,13.885,13.605,13.955,13.435,414832.0,600802
56,2017-03-29,13.435,13.475,14.254,13.315,544415.0,600802
57,2017-03-30,13.285,12.366,13.375,12.297,477092.0,600802
58,2017-03-31,12.137,11.338,12.177,11.178,393643.0,600802
59,2017-04-05,11.917,11.767,11.917,11.587,273447.0,600802
60,2017-04-06,11.837,11.957,12.137,11.497,241828.0,600802
61,2017-04-07,11.837,11.717,12.137,11.647,192071.0,600802
62,2017-04-10,11.657,11.937,11.957,11.597,181222.0,600802
63,2017-04-11,11.897,12.396,12.476,11.677,352310.0,600802
64,2017-04-12,12.297,13.066,13.635,11.927,614809.0,600802
65,2017-04-13,12.636,13.076,13.485,12.496,408887.0,600802
66,2017-04-14,12.856,12.127,13.066,12.007,299928.0,600802
67,2017-04-17,11.937,12.057,12.466,11.747,181052.0,600802
68,2017-04-18,12.037,12.187,12.316,11.977,185367.0,600802
69,2017-04-19,11.987,11.497,12.087,11.288,207165.0,600802
70,2017-04-20,11.517,10.998,11.657,10.469,248783.0,600802
71,2017-04-21,10.888,10.668,10.938,10.628,113967.0,600802
72,2017-04-24,10.658,9.599,10.678,9.599,162813.0,600802
73,2017-04-25,9.609,9.679,9.919,9.57,135595.0,600802
74,2017-04-26,9.699,9.829,9.889,9.639,113892.0,600802
75,2017-04-27,9.769,10.808,10.808,9.729,236988.0,600802
76,2017-04-28,10.688,10.588,10.708,10.389,183230.0,600802
