,date,open,close,high,low,volume,code
0,2017-01-03,31.602,31.97,32.089,31.602,8867.0,603936
1,2017-01-04,32.169,32.607,32.796,31.761,18502.0,603936
2,2017-01-05,32.497,32.139,32.607,32.0,16971.0,603936
3,2017-01-06,32.059,31.234,32.238,31.184,15092.0,603936
4,2017-01-09,31.323,31.463,31.592,31.075,8715.0,603936
5,2017-01-10,31.453,31.114,31.532,31.035,10788.0,603936
6,2017-01-11,31.114,30.388,31.224,30.359,12329.0,603936
7,2017-01-12,30.388,30.08,30.886,29.921,8639.0,603936
8,2017-01-13,30.08,29.155,30.368,29.016,13029.0,603936
9,2017-01-16,29.195,27.295,29.672,26.36,19712.0,603936
10,2017-01-17,27.295,28.21,28.339,26.638,14860.0,603936
11,2017-01-18,28.23,27.434,28.23,27.354,10679.0,603936
12,2017-01-19,27.305,27.464,27.792,26.976,9126.0,603936
13,2017-01-20,27.444,28.091,28.2,27.354,11404.0,603936
14,2017-01-23,28.349,28.389,28.747,28.071,10216.0,603936
15,2017-01-24,28.389,28.568,28.598,28.081,7049.0,603936
16,2017-01-25,28.648,28.648,28.856,28.2,8574.0,603936
17,2017-01-26,28.727,29.045,29.135,28.628,6934.0,603936
18,2017-02-03,29.045,28.697,29.045,28.528,5805.0,603936
19,2017-02-06,28.687,29.334,29.493,28.687,11090.0,603936
20,2017-02-07,29.344,29.045,29.433,28.976,7793.0,603936
21,2017-02-08,28.946,29.344,29.473,28.757,9210.0,603936
22,2017-02-09,29.334,29.642,29.831,29.165,12329.0,603936
23,2017-02-10,29.632,29.384,29.821,29.324,8551.0,603936
24,2017-02-13,29.384,29.603,29.841,29.225,8800.0,603936
25,2017-02-14,29.632,29.692,29.941,29.543,8292.0,603936
26,2017-02-15,29.692,31.015,32.666,29.543,35004.0,603936
27,2017-02-16,30.766,30.478,30.766,30.12,22382.0,603936
28,2017-02-17,30.349,29.821,30.816,29.642,15777.0,603936
29,2017-02-20,29.612,29.533,29.782,29.045,13159.0,603936
30,2017-02-21,29.632,29.792,30.07,29.304,14640.0,603936
31,2017-02-22,29.801,29.632,29.941,29.443,10738.0,603936
32,2017-02-23,29.334,29.702,29.732,29.225,13484.0,603936
33,2017-02-24,29.642,30.05,30.289,29.513,15272.0,603936
34,2017-02-27,30.05,29.801,30.339,29.652,13504.0,603936
35,2017-02-28,29.821,29.901,29.981,29.652,9715.0,603936
36,2017-03-01,29.911,30.02,30.15,29.762,11807.0,603936
37,2017-03-02,30.02,29.861,30.209,29.821,11708.0,603936
38,2017-03-03,29.642,29.513,29.742,29.195,12451.0,603936
39,2017-03-06,29.533,30.199,30.319,29.533,17449.0,603936
40,2017-03-07,30.239,31.562,31.632,30.02,27686.0,603936
41,2017-03-08,31.224,30.707,31.224,30.547,21457.0,603936
42,2017-03-09,30.687,30.359,30.687,30.05,14135.0,603936
43,2017-03-10,30.359,30.876,31.184,30.339,19586.0,603936
44,2017-03-13,30.995,30.906,31.134,30.15,17692.0,603936
45,2017-03-14,30.836,30.826,31.313,30.538,16375.0,603936
46,2017-03-15,30.826,30.398,30.826,30.249,12602.0,603936
47,2017-03-16,30.617,31.015,31.234,30.488,18299.0,603936
48,2017-03-17,30.985,30.547,31.632,30.538,25797.0,603936
49,2017-03-20,30.528,31.045,31.085,30.349,14487.0,603936
50,2017-03-21,31.085,31.065,31.393,30.886,17201.0,603936
51,2017-03-22,30.935,30.736,30.935,30.458,17001.0,603936
52,2017-03-23,30.617,31.423,31.473,30.538,32048.0,603936
53,2017-03-24,31.423,31.075,31.512,30.836,21107.0,603936
54,2017-03-27,31.433,30.876,31.433,30.707,13999.0,603936
55,2017-03-28,30.746,30.16,31.114,30.14,17776.0,603936
56,2017-03-29,30.239,29.065,30.329,28.996,20109.0,603936
57,2017-03-30,29.045,27.832,29.065,27.772,20563.0,603936
58,2017-03-31,27.802,28.021,28.339,27.802,10388.0,603936
59,2017-04-05,28.051,28.648,28.737,27.951,12026.0,603936
60,2017-04-06,28.737,28.767,29.045,28.469,11628.0,603936
61,2017-04-07,28.747,28.837,28.946,28.598,8409.0,603936
62,2017-04-10,28.548,28.15,28.827,28.051,12231.0,603936
63,2017-04-11,27.872,28.717,28.787,27.872,9682.0,603936
64,2017-04-12,28.747,28.021,28.747,27.931,9813.0,603936
65,2017-04-13,27.553,28.11,28.369,27.534,5505.0,603936
66,2017-04-14,27.912,27.732,28.11,27.603,7569.0,603936
67,2017-04-17,27.752,26.986,27.782,26.927,7883.0,603936
68,2017-04-18,26.996,26.539,27.235,26.519,6607.0,603936
69,2017-04-19,26.529,26.728,26.758,25.922,8061.0,603936
70,2017-04-20,26.499,26.37,26.947,25.743,12360.0,603936
71,2017-04-21,26.37,25.972,26.658,25.872,7046.0,603936
72,2017-04-24,25.673,24.699,26.181,24.679,11386.0,603936
73,2017-04-25,24.868,24.639,25.146,24.569,6990.0,603936
74,2017-04-26,24.649,24.957,25.027,24.649,6077.0,603936
75,2017-04-27,24.709,25.017,25.206,23.714,14407.0,603936
76,2017-04-28,24.868,25.186,25.266,24.798,7798.0,603936
