,date,open,close,high,low,volume,code
0,2017-01-03,13.47,13.385,13.52,13.336,29411.0,600969
1,2017-01-04,13.371,13.414,13.506,13.138,35319.0,600969
2,2017-01-05,13.392,13.116,13.407,13.095,34481.0,600969
3,2017-01-06,13.109,12.911,13.173,12.854,35975.0,600969
4,2017-01-09,12.847,12.897,12.939,12.784,29339.0,600969
5,2017-01-10,12.946,12.869,13.081,12.847,32005.0,600969
6,2017-01-11,12.876,12.43,12.897,12.373,58405.0,600969
7,2017-01-12,12.401,12.352,12.486,12.281,29615.0,600969
8,2017-01-13,12.352,11.793,12.423,11.679,43372.0,600969
9,2017-01-16,11.786,11.488,11.793,11.007,40281.0,600969
10,2017-01-17,11.453,11.679,11.694,11.382,16405.0,600969
11,2017-01-18,11.679,11.694,11.821,11.616,16886.0,600969
12,2017-01-19,11.58,11.51,11.665,11.481,12704.0,600969
13,2017-01-20,11.517,11.75,11.821,11.467,17157.0,600969
14,2017-01-23,11.786,11.863,11.899,11.75,10551.0,600969
15,2017-01-24,11.871,11.998,12.048,11.807,18173.0,600969
16,2017-01-25,12.062,11.97,12.062,11.849,17726.0,600969
17,2017-01-26,11.984,12.033,12.04,11.948,10034.0,600969
18,2017-02-03,12.033,11.927,12.048,11.899,9220.0,600969
19,2017-02-06,12.04,12.097,12.132,11.934,14291.0,600969
20,2017-02-07,12.104,12.069,12.147,11.991,16317.0,600969
21,2017-02-08,12.033,12.083,12.097,11.927,16744.0,600969
22,2017-02-09,12.104,12.21,12.281,12.033,25709.0,600969
23,2017-02-10,12.224,12.161,12.288,12.147,17269.0,600969
24,2017-02-13,12.118,12.232,12.267,12.104,19409.0,600969
25,2017-02-14,12.253,12.182,12.359,12.161,18106.0,600969
26,2017-02-15,12.175,12.083,12.267,12.04,23678.0,600969
27,2017-02-16,12.048,12.161,12.203,11.991,17466.0,600969
28,2017-02-17,12.175,12.09,12.288,12.055,18170.0,600969
29,2017-02-20,12.048,12.239,12.267,12.048,23700.0,600969
30,2017-02-21,12.217,12.373,12.401,12.196,31049.0,600969
31,2017-02-22,12.423,12.479,12.656,12.409,42548.0,600969
32,2017-02-23,12.437,12.409,12.529,12.338,23720.0,600969
33,2017-02-24,12.394,12.437,12.515,12.345,22785.0,600969
34,2017-02-27,12.43,12.366,12.515,12.352,22348.0,600969
35,2017-02-28,12.38,12.373,12.423,12.309,16055.0,600969
36,2017-03-01,12.338,12.345,12.416,12.175,27236.0,600969
37,2017-03-02,12.387,12.324,12.501,12.302,23237.0,600969
38,2017-03-03,12.317,12.317,12.366,12.182,17374.0,600969
39,2017-03-06,12.317,12.585,12.614,12.309,36218.0,600969
40,2017-03-07,12.578,12.472,12.699,12.458,22385.0,600969
41,2017-03-08,12.479,12.522,12.593,12.479,17379.0,600969
42,2017-03-09,12.557,12.423,12.557,12.246,18866.0,600969
43,2017-03-10,12.387,12.309,12.458,12.288,17819.0,600969
44,2017-03-13,12.309,12.38,12.465,12.154,19768.0,600969
45,2017-03-14,12.416,12.267,12.423,12.154,27308.0,600969
46,2017-03-15,12.246,12.274,12.338,12.217,19244.0,600969
47,2017-03-16,12.295,12.394,12.409,12.246,21040.0,600969
48,2017-03-17,12.416,12.409,12.501,12.317,33709.0,600969
49,2017-03-20,12.409,12.338,12.423,12.232,20543.0,600969
50,2017-03-21,12.331,12.224,12.373,12.14,26343.0,600969
51,2017-03-22,12.21,12.026,12.246,12.019,32141.0,600969
52,2017-03-23,12.033,11.956,12.14,11.793,19675.0,600969
53,2017-03-24,11.963,12.062,12.083,11.871,16392.0,600969
54,2017-03-27,12.04,11.97,12.132,11.948,17559.0,600969
55,2017-03-28,11.977,11.878,12.026,11.856,19511.0,600969
56,2017-03-29,11.941,11.623,11.941,11.609,38877.0,600969
57,2017-03-30,11.623,11.502,11.679,11.361,41478.0,600969
58,2017-03-31,11.524,11.545,11.715,11.474,29498.0,600969
59,2017-04-05,11.538,11.694,11.736,11.474,31302.0,600969
60,2017-04-06,11.715,11.892,11.934,11.651,34665.0,600969
61,2017-04-07,11.885,11.941,11.956,11.729,22537.0,600969
62,2017-04-10,11.934,11.892,12.005,11.828,31868.0,600969
63,2017-04-11,11.835,11.856,11.913,11.679,30399.0,600969
64,2017-04-12,11.856,11.878,12.026,11.821,27523.0,600969
65,2017-04-13,11.821,11.793,11.934,11.757,26518.0,600969
66,2017-04-14,11.757,11.502,11.842,11.467,32415.0,600969
67,2017-04-17,11.502,11.495,11.524,11.354,26564.0,600969
68,2017-04-18,11.524,11.297,11.552,11.255,31710.0,600969
69,2017-04-19,11.064,10.887,11.255,10.83,41970.0,600969
70,2017-04-20,10.929,10.66,10.929,10.391,68414.0,600969
71,2017-04-21,10.653,10.554,10.653,10.462,30235.0,600969
72,2017-04-24,10.533,10.327,10.568,10.136,24793.0,600969
73,2017-04-25,10.327,10.327,10.497,10.278,22194.0,600969
74,2017-04-26,10.37,10.356,10.419,10.313,13888.0,600969
75,2017-04-27,10.356,10.462,10.476,10.193,19577.0,600969
76,2017-04-28,10.462,10.554,10.582,10.405,13737.0,600969
77,2017-05-02,10.561,10.483,10.561,10.448,10685.0,600969
78,2017-05-03,10.469,10.264,10.512,10.207,32773.0,600969
79,2017-05-04,10.285,10.519,10.745,10.235,38230.0,600969
80,2017-05-05,10.54,10.356,10.611,10.313,23561.0,600969
81,2017-05-08,10.398,10.278,10.462,10.271,32831.0,600969
82,2017-05-09,10.271,10.306,10.363,10.2,23028.0,600969
83,2017-05-10,10.349,10.228,10.434,10.122,21087.0,600969
84,2017-05-11,10.193,10.172,10.221,9.768,27082.0,600969
85,2017-05-12,10.051,10.186,10.2,9.974,17855.0,600969
86,2017-05-15,10.151,10.179,10.228,10.094,13261.0,600969
87,2017-05-16,10.122,10.264,10.285,9.981,27059.0,600969
88,2017-05-17,10.349,10.342,10.384,10.285,22633.0,600969
89,2017-05-18,10.313,10.179,10.313,10.136,30987.0,600969
90,2017-05-19,10.179,10.2,10.221,10.08,16692.0,600969
91,2017-05-22,10.25,10.172,10.25,10.016,27711.0,600969
92,2017-05-23,10.058,9.832,10.158,9.825,25663.0,600969
93,2017-05-24,9.882,9.811,9.882,9.613,21217.0,600969
94,2017-05-25,9.839,9.86,9.903,9.655,18189.0,600969
95,2017-05-26,9.86,9.86,9.924,9.818,11676.0,600969
96,2017-05-31,9.952,9.768,9.981,9.754,19322.0,600969
97,2017-06-01,9.761,9.57,9.79,9.535,16721.0,600969
98,2017-06-02,9.591,9.577,9.62,9.344,24434.0,600969
99,2017-06-05,9.584,9.577,9.669,9.549,18715.0,600969
100,2017-06-06,9.591,9.641,9.648,9.549,13126.0,600969
101,2017-06-07,9.648,9.86,9.874,9.627,23914.0,600969
102,2017-06-08,9.832,9.818,9.882,9.761,19455.0,600969
103,2017-06-09,9.79,9.811,9.839,9.726,17320.0,600969
104,2017-06-12,9.705,9.57,9.747,9.563,14761.0,600969
105,2017-06-13,9.577,9.712,9.74,9.556,14147.0,600969
106,2017-06-14,9.733,9.733,9.811,9.69,11636.0,600969
107,2017-06-15,9.705,9.874,9.896,9.697,35173.0,600969
108,2017-06-16,9.91,9.874,9.924,9.811,15337.0,600969
109,2017-06-19,9.91,9.952,9.981,9.86,15551.0,600969
110,2017-06-20,9.945,9.924,10.016,9.846,15591.0,600969
111,2017-06-21,9.953,9.903,9.96,9.86,10636.0,600969
112,2017-06-22,9.96,9.824,9.974,9.817,18658.0,600969
113,2017-06-23,9.846,9.817,9.846,9.675,20202.0,600969
114,2017-06-26,9.832,9.931,9.938,9.796,14447.0,600969
115,2017-06-27,9.931,9.974,10.009,9.903,12684.0,600969
116,2017-06-28,9.945,9.91,9.945,9.86,14347.0,600969
117,2017-06-29,9.889,10.017,10.052,9.889,17811.0,600969
118,2017-06-30,9.938,10.102,10.116,9.924,16986.0,600969
119,2017-07-03,10.138,10.152,10.187,10.081,9440.0,600969
