,date,open,close,high,low,volume,code
0,2017-01-03,13.959,13.988,14.027,13.812,47295.0,000785
1,2017-01-04,14.037,14.086,14.155,13.91,52876.0,000785
2,2017-01-05,14.037,14.115,14.252,14.037,43010.0,000785
3,2017-01-06,14.086,13.949,14.135,13.871,36677.0,000785
4,2017-01-09,13.91,14.243,14.331,13.871,58561.0,000785
5,2017-01-10,14.272,14.321,14.673,14.184,98273.0,000785
6,2017-01-11,14.301,13.93,14.38,13.92,50738.0,000785
7,2017-01-12,13.988,14.008,14.34,13.842,38224.0,000785
8,2017-01-13,13.969,13.392,14.194,13.284,43651.0,000785
9,2017-01-16,13.304,12.599,13.304,12.149,68087.0,000785
10,2017-01-17,12.638,12.863,12.883,12.384,28563.0,000785
11,2017-01-18,12.863,12.785,12.991,12.717,18577.0,000785
12,2017-01-19,12.619,12.678,12.873,12.609,22069.0,000785
13,2017-01-20,12.707,12.942,13.079,12.648,22120.0,000785
14,2017-01-23,12.942,13.079,13.186,12.942,19883.0,000785
15,2017-01-24,13.098,13.02,13.127,12.971,14005.0,000785
16,2017-01-25,13.02,13.039,13.069,12.912,21624.0,000785
17,2017-01-26,13.039,13.137,13.196,13.03,13742.0,000785
18,2017-02-03,13.118,13.352,13.392,13.108,23145.0,000785
19,2017-02-06,13.294,13.646,13.675,13.206,29247.0,000785
20,2017-02-07,13.587,13.695,13.793,13.509,31906.0,000785
21,2017-02-08,13.695,13.597,13.695,13.431,33599.0,000785
22,2017-02-09,13.597,13.675,13.851,13.538,32678.0,000785
23,2017-02-10,13.646,13.538,13.724,13.45,40578.0,000785
24,2017-02-13,13.45,13.48,13.568,13.372,25945.0,000785
25,2017-02-14,13.499,13.421,13.646,13.382,21526.0,000785
26,2017-02-15,13.47,13.088,13.47,13.039,44886.0,000785
27,2017-02-16,13.137,13.245,13.284,13.02,27133.0,000785
28,2017-02-17,13.186,13.206,13.411,13.176,20825.0,000785
29,2017-02-20,13.225,13.362,13.382,13.069,38519.0,000785
30,2017-02-21,13.519,13.597,13.626,13.313,40274.0,000785
31,2017-02-22,13.626,13.509,13.626,13.304,42743.0,000785
32,2017-02-23,13.577,13.48,13.577,13.352,32088.0,000785
33,2017-02-24,13.421,13.548,13.558,13.411,23727.0,000785
34,2017-02-27,13.548,13.392,13.548,13.392,20294.0,000785
35,2017-02-28,13.313,13.577,13.597,13.313,36563.0,000785
36,2017-03-01,13.509,13.597,13.646,13.45,24976.0,000785
37,2017-03-02,13.597,13.47,13.607,13.45,23828.0,000785
38,2017-03-03,13.401,13.499,13.626,13.401,22479.0,000785
39,2017-03-06,13.499,13.646,13.666,13.45,31722.0,000785
40,2017-03-07,13.646,13.763,13.92,13.568,38125.0,000785
41,2017-03-08,13.744,13.597,13.842,13.489,22967.0,000785
42,2017-03-09,13.548,13.568,13.656,13.431,17720.0,000785
43,2017-03-10,13.548,13.431,13.577,13.421,19069.0,000785
44,2017-03-13,13.47,13.411,13.47,13.225,22155.0,000785
45,2017-03-14,13.431,13.382,13.45,13.323,23421.0,000785
46,2017-03-15,13.313,13.323,13.411,13.255,17551.0,000785
47,2017-03-16,13.352,13.577,13.998,13.323,31477.0,000785
48,2017-03-17,13.587,13.509,13.626,13.46,25021.0,000785
49,2017-03-20,13.411,13.48,13.538,13.411,24120.0,000785
50,2017-03-21,13.48,13.323,13.538,13.255,32001.0,000785
51,2017-03-22,13.255,13.118,13.392,13.118,26412.0,000785
52,2017-03-23,13.186,13.108,13.255,12.942,25848.0,000785
53,2017-03-24,13.108,13.157,13.186,13.03,16241.0,000785
54,2017-03-27,13.245,13.255,13.343,13.157,28732.0,000785
55,2017-03-28,13.206,13.108,13.255,13.01,20968.0,000785
56,2017-03-29,13.167,12.873,13.167,12.834,22298.0,000785
57,2017-03-30,12.942,12.453,12.942,12.413,39650.0,000785
58,2017-03-31,12.472,12.589,12.619,12.423,22905.0,000785
59,2017-04-05,12.589,12.707,12.746,12.521,26147.0,000785
60,2017-04-06,12.707,12.766,12.883,12.629,24075.0,000785
61,2017-04-07,12.824,12.785,12.834,12.648,16890.0,000785
62,2017-04-10,12.795,12.658,12.883,12.619,25325.0,000785
63,2017-04-11,12.658,12.589,12.658,12.257,34243.0,000785
64,2017-04-12,12.56,12.58,12.58,12.413,23708.0,000785
65,2017-04-13,12.531,12.648,12.775,12.453,21778.0,000785
66,2017-04-14,12.619,12.296,12.619,12.257,23122.0,000785
67,2017-04-17,12.306,11.846,12.306,11.758,29443.0,000785
68,2017-04-18,11.973,11.543,11.973,11.533,28165.0,000785
69,2017-04-19,11.543,11.269,11.543,11.083,33904.0,000785
70,2017-04-20,11.298,10.975,11.308,10.868,25844.0,000785
71,2017-04-21,10.995,11.054,11.161,10.966,15983.0,000785
72,2017-04-24,11.083,10.653,11.083,10.555,20067.0,000785
73,2017-04-25,10.614,10.692,10.848,10.594,13649.0,000785
74,2017-04-26,10.692,10.741,10.819,10.662,10878.0,000785
75,2017-04-27,10.731,10.985,11.044,10.408,20835.0,000785
76,2017-04-28,10.907,11.259,11.318,10.79,29232.0,000785
77,2017-05-02,11.269,11.328,11.494,11.132,20252.0,000785
78,2017-05-03,11.308,11.269,11.416,11.161,14149.0,000785
79,2017-05-04,11.249,11.259,11.465,11.171,12643.0,000785
80,2017-05-05,11.24,11.259,11.328,11.054,19278.0,000785
81,2017-05-08,11.103,10.868,11.191,10.76,15042.0,000785
82,2017-05-09,10.829,10.907,10.936,10.662,15036.0,000785
83,2017-05-10,10.936,10.76,11.015,10.76,14513.0,000785
84,2017-05-11,10.731,10.467,10.731,10.154,25031.0,000785
85,2017-05-12,10.467,10.418,10.486,10.076,11245.0,000785
86,2017-05-15,10.34,10.467,10.516,10.31,10588.0,000785
87,2017-05-16,10.408,10.731,10.76,10.3,19832.0,000785
88,2017-05-17,10.721,10.848,10.985,10.653,17600.0,000785
89,2017-05-18,10.76,10.702,10.848,10.662,10269.0,000785
90,2017-05-19,10.692,10.702,10.741,10.614,8491.0,000785
91,2017-05-22,11.093,10.545,11.093,10.369,21970.0,000785
92,2017-05-23,10.379,10.232,10.702,10.085,21772.0,000785
93,2017-05-24,10.154,10.076,10.252,9.86,18508.0,000785
94,2017-05-25,9.987,10.154,10.203,9.939,17694.0,000785
95,2017-05-26,10.154,10.076,10.212,9.997,14706.0,000785
96,2017-05-31,10.203,10.33,10.594,10.164,26878.0,000785
97,2017-06-01,10.242,9.978,10.252,9.939,21398.0,000785
98,2017-06-02,9.997,10.115,10.203,9.929,23611.0,000785
99,2017-06-05,10.105,10.291,10.447,10.105,25038.0,000785
100,2017-06-06,10.281,10.428,10.496,10.271,23081.0,000785
101,2017-06-07,10.418,10.848,10.878,10.369,39799.0,000785
102,2017-06-08,10.76,10.829,10.907,10.692,21433.0,000785
103,2017-06-09,10.819,10.78,10.829,10.682,20130.0,000785
104,2017-06-12,10.76,10.565,10.76,10.457,20236.0,000785
105,2017-06-13,10.535,10.79,10.858,10.477,26663.0,000785
106,2017-06-14,10.76,10.741,10.799,10.643,12355.0,000785
107,2017-06-15,10.731,10.936,11.024,10.643,22692.0,000785
108,2017-06-16,10.907,10.927,10.956,10.809,13021.0,000785
109,2017-06-19,10.936,10.946,10.985,10.839,16691.0,000785
110,2017-06-20,10.936,10.936,11.034,10.565,17552.0,000785
111,2017-06-21,10.927,10.927,11.112,10.799,11287.0,000785
112,2017-06-22,10.956,10.672,10.956,10.672,18281.0,000785
113,2017-06-23,10.672,10.643,10.799,10.506,24646.0,000785
114,2017-06-26,10.604,10.799,10.829,10.535,16552.0,000785
115,2017-06-27,10.78,10.839,10.927,10.741,17131.0,000785
116,2017-06-28,10.77,10.76,10.829,10.662,12457.0,000785
117,2017-06-29,10.76,10.897,10.995,10.75,15905.0,000785
118,2017-06-30,10.839,10.975,10.995,10.829,14983.0,000785
119,2017-07-03,10.936,10.966,11.024,10.868,13385.0,000785
120,2017-07-04,10.975,10.897,10.985,10.858,11375.0,000785
121,2017-07-05,10.858,10.917,10.956,10.829,14300.0,000785
122,2017-07-06,10.897,10.927,11.024,10.692,25352.0,000785
123,2017-07-07,10.927,11.054,11.112,10.927,22842.0,000785
124,2017-07-10,11.005,10.985,11.093,10.848,23091.0,000785
125,2017-07-11,10.907,11.132,11.308,10.868,48036.0,000785
126,2017-07-12,11.073,10.995,11.191,10.799,29246.0,000785
127,2017-07-13,10.956,10.907,10.995,10.839,14650.0,000785
128,2017-07-14,10.936,10.887,10.975,10.799,12063.0,000785
129,2017-07-17,10.868,9.811,10.907,9.802,50419.0,000785
130,2017-07-18,9.802,9.948,9.958,9.655,27563.0,000785
131,2017-07-19,9.939,9.997,10.027,9.802,31528.0,000785
132,2017-07-20,10.017,10.017,10.046,9.939,22548.0,000785
133,2017-07-21,9.997,10.144,10.222,9.89,38956.0,000785
134,2017-07-24,10.105,10.203,10.271,9.987,29415.0,000785
135,2017-07-25,10.134,10.144,10.242,10.046,18304.0,000785
136,2017-07-26,10.124,10.271,10.379,10.066,36625.0,000785
137,2017-07-27,10.261,10.389,10.418,10.183,35774.0,000785
138,2017-07-28,10.369,10.281,10.447,10.173,26368.0,000785
139,2017-07-31,10.222,10.281,10.3,10.164,22631.0,000785
140,2017-08-01,10.349,10.232,10.349,10.183,20561.0,000785
141,2017-08-02,10.203,10.271,10.428,10.173,28703.0,000785
142,2017-08-03,10.212,10.291,10.389,10.203,20446.0,000785
143,2017-08-04,10.369,10.32,10.408,10.252,22224.0,000785
144,2017-08-07,10.3,10.349,10.389,10.222,15875.0,000785
145,2017-08-08,10.31,10.34,10.428,10.291,13521.0,000785
