,date,open,close,high,low,volume,code
0,2017-01-03,17.593,17.862,17.901,17.593,17875.0,603718
1,2017-01-04,17.732,17.782,17.881,17.673,27333.0,603718
2,2017-01-05,17.782,17.583,17.782,17.524,11764.0,603718
3,2017-01-06,17.573,17.305,17.583,17.196,16779.0,603718
4,2017-01-09,17.315,17.295,17.464,17.206,16176.0,603718
5,2017-01-10,17.305,17.216,17.335,17.156,8887.0,603718
6,2017-01-11,17.266,17.226,17.633,17.196,9753.0,603718
7,2017-01-12,17.186,16.789,17.474,16.451,44251.0,603718
8,2017-01-13,16.779,16.58,17.166,16.471,16449.0,603718
9,2017-01-16,16.381,15.994,16.59,15.249,72235.0,603718
10,2017-01-17,15.895,16.064,16.193,15.597,31467.0,603718
11,2017-01-18,16.044,15.845,16.292,15.756,16462.0,603718
12,2017-01-19,15.845,15.905,15.994,15.398,23703.0,603718
13,2017-01-20,15.815,15.815,16.103,15.666,32143.0,603718
14,2017-01-23,15.716,15.795,15.855,15.656,18824.0,603718
15,2017-01-24,15.765,15.805,15.825,15.706,11902.0,603718
16,2017-01-25,15.875,15.855,16.272,15.775,18031.0,603718
17,2017-01-26,15.885,15.865,15.905,15.706,8410.0,603718
18,2017-02-03,15.885,15.885,16.064,15.726,9030.0,603718
19,2017-02-06,15.964,15.964,16.252,15.825,20944.0,603718
20,2017-02-07,15.974,15.905,15.984,15.855,9211.0,603718
21,2017-02-08,15.994,16.55,16.63,15.885,40085.0,603718
22,2017-02-09,16.55,16.55,16.749,16.342,25033.0,603718
23,2017-02-10,16.55,16.789,16.968,16.381,40893.0,603718
24,2017-02-13,16.779,16.918,17.037,16.62,17973.0,603718
25,2017-02-14,16.928,16.958,17.176,16.749,23435.0,603718
26,2017-02-15,16.828,16.968,17.236,16.828,62223.0,603718
27,2017-02-16,16.888,16.948,16.977,16.65,23173.0,603718
28,2017-02-17,16.938,16.709,17.136,16.709,15358.0,603718
29,2017-02-20,16.709,16.898,17.017,16.65,22518.0,603718
30,2017-02-21,16.878,16.878,17.087,16.769,31752.0,603718
31,2017-02-22,16.868,16.868,17.037,16.749,10904.0,603718
32,2017-02-23,16.928,16.848,16.968,16.769,8603.0,603718
33,2017-02-24,16.838,16.868,17.186,16.779,26966.0,603718
34,2017-02-27,16.848,16.511,16.848,16.501,18689.0,603718
35,2017-02-28,16.54,16.411,16.689,16.322,15563.0,603718
36,2017-03-01,16.411,16.63,16.749,16.381,22589.0,603718
37,2017-03-02,16.59,16.391,16.59,16.352,12989.0,603718
38,2017-03-03,16.371,16.332,16.391,16.252,7259.0,603718
39,2017-03-06,16.371,16.342,16.669,16.252,23951.0,603718
40,2017-03-07,16.342,17.146,17.166,16.322,106184.0,603718
41,2017-03-08,16.987,16.898,17.077,16.818,34117.0,603718
42,2017-03-09,16.898,16.759,16.898,16.6,20341.0,603718
43,2017-03-10,16.759,16.848,17.097,16.719,24018.0,603718
44,2017-03-13,16.868,16.848,16.977,16.709,13809.0,603718
45,2017-03-14,16.848,16.799,16.918,16.759,15432.0,603718
46,2017-03-15,16.719,16.759,16.868,16.679,10178.0,603718
47,2017-03-16,16.769,16.838,17.484,16.769,72993.0,603718
48,2017-03-17,16.908,16.352,17.117,15.974,120657.0,603718
49,2017-03-20,16.073,16.362,16.431,16.073,25207.0,603718
50,2017-03-21,16.461,16.242,16.55,16.193,18159.0,603718
51,2017-03-22,16.262,16.093,16.312,16.073,18977.0,603718
52,2017-03-23,16.024,16.133,16.213,16.024,19904.0,603718
53,2017-03-24,16.153,16.083,16.193,15.984,17258.0,603718
54,2017-03-27,16.183,16.272,16.55,16.133,23005.0,603718
55,2017-03-28,16.272,15.875,16.302,15.805,23956.0,603718
56,2017-03-29,15.865,16.471,16.858,15.865,71642.0,603718
57,2017-03-30,16.709,16.073,16.709,16.004,30082.0,603718
58,2017-03-31,16.073,16.064,16.282,15.984,12896.0,603718
59,2017-04-05,16.143,16.401,16.491,15.964,25706.0,603718
60,2017-04-06,16.292,15.944,16.371,15.805,76031.0,603718
61,2017-04-07,15.895,15.805,15.895,15.726,19307.0,603718
62,2017-04-10,15.716,15.636,15.875,15.418,21903.0,603718
63,2017-04-11,15.587,15.537,15.785,15.299,27178.0,603718
64,2017-04-12,15.577,15.388,15.587,15.378,11934.0,603718
65,2017-04-13,15.338,15.428,15.865,15.338,31363.0,603718
66,2017-04-14,15.477,15.438,15.746,15.269,69806.0,603718
67,2017-04-17,15.438,14.474,15.458,13.997,79207.0,603718
68,2017-04-18,14.434,14.166,14.474,14.106,22506.0,603718
69,2017-04-19,14.166,14.255,14.365,14.037,21891.0,603718
70,2017-04-20,14.305,14.116,14.554,14.007,18765.0,603718
71,2017-04-21,14.027,14.106,14.236,14.027,19800.0,603718
72,2017-04-24,14.116,13.65,14.196,13.62,26102.0,603718
73,2017-04-25,13.719,13.669,13.878,13.61,11952.0,603718
74,2017-04-26,13.808,14.315,14.703,13.669,70665.0,603718
75,2017-04-27,14.554,14.255,14.554,13.967,28553.0,603718
76,2017-04-28,14.196,14.255,14.494,14.057,15691.0,603718
77,2017-05-02,14.246,14.434,14.603,14.136,14824.0,603718
78,2017-05-03,14.434,14.454,14.474,14.295,9281.0,603718
79,2017-05-04,14.365,14.534,14.573,14.255,13904.0,603718
80,2017-05-05,14.454,14.434,14.583,14.265,11633.0,603718
81,2017-05-08,14.345,14.325,14.494,14.077,14379.0,603718
82,2017-05-09,14.305,14.424,14.534,14.116,22790.0,603718
83,2017-05-10,14.395,14.414,14.802,14.325,31193.0,603718
84,2017-05-11,14.454,14.275,14.494,13.948,18213.0,603718
85,2017-05-12,13.59,13.53,13.779,12.904,59846.0,603718
86,2017-05-15,13.332,13.57,13.749,13.272,17293.0,603718
87,2017-05-16,13.6,13.868,13.938,13.51,22018.0,603718
88,2017-05-17,13.729,13.957,14.255,13.729,11278.0,603718
89,2017-05-18,13.967,14.067,14.385,13.908,10514.0,603718
90,2017-05-19,13.987,14.176,14.315,13.977,9280.0,603718
91,2017-05-22,14.295,14.226,14.603,14.097,19319.0,603718
92,2017-05-23,14.106,13.868,14.236,13.759,9768.0,603718
93,2017-05-24,13.987,14.126,14.206,13.54,18249.0,603718
94,2017-05-25,14.275,14.077,14.275,13.908,11140.0,603718
95,2017-05-26,14.106,13.977,14.255,13.848,20056.0,603718
96,2017-05-31,14.236,14.027,14.255,13.928,13776.0,603718
97,2017-06-01,14.166,13.838,14.166,13.818,12159.0,603718
98,2017-06-02,13.818,13.838,13.878,13.58,9250.0,603718
99,2017-06-05,13.838,13.928,14.106,13.729,14578.0,603718
100,2017-06-06,13.868,14.355,14.375,13.858,41705.0,603718
101,2017-06-07,14.405,14.494,14.504,14.226,23320.0,603718
102,2017-06-08,14.504,14.375,14.832,14.315,28169.0,603718
103,2017-06-09,14.385,14.216,14.395,14.136,12163.0,603718
104,2017-06-12,14.186,14.484,14.583,14.047,24723.0,603718
105,2017-06-13,14.454,14.385,14.603,14.305,12907.0,603718
106,2017-06-14,14.395,14.265,14.474,14.186,12158.0,603718
107,2017-06-15,14.265,14.265,14.405,14.176,15380.0,603718
108,2017-06-16,14.275,14.295,14.345,14.216,10024.0,603718
109,2017-06-19,14.285,14.395,14.514,14.236,31963.0,603718
110,2017-06-20,14.385,14.295,14.454,14.285,10234.0,603718
111,2017-06-21,14.365,14.325,14.365,14.216,7176.0,603718
112,2017-06-22,14.355,14.116,14.395,14.087,16449.0,603718
113,2017-06-23,14.106,14.365,14.405,13.967,25756.0,603718
114,2017-06-26,14.355,14.494,14.544,14.295,25396.0,603718
115,2017-06-27,14.504,14.405,14.653,14.355,13232.0,603718
116,2017-06-28,14.444,14.325,14.712,14.206,51912.0,603718
117,2017-06-29,14.265,14.017,14.305,13.957,16148.0,603718
118,2017-06-30,13.987,13.729,13.987,13.669,15725.0,603718
119,2017-07-03,13.828,13.759,13.828,13.65,6830.0,603718
120,2017-07-04,13.759,13.709,13.838,13.63,6983.0,603718
121,2017-07-05,13.709,13.749,13.818,13.62,10775.0,603718
122,2017-07-06,13.799,13.769,13.977,13.679,15949.0,603718
123,2017-07-07,13.789,13.679,13.789,13.659,7943.0,603718
124,2017-07-10,13.679,13.849,13.908,13.54,18591.0,603718
125,2017-07-11,13.898,13.57,14.028,13.56,27607.0,603718
126,2017-07-12,13.6,13.639,13.749,13.46,7613.0,603718
127,2017-07-13,13.58,13.659,13.689,13.53,5937.0,603718
128,2017-07-14,13.659,13.53,13.669,13.53,6538.0,603718
129,2017-07-17,13.52,12.852,13.6,12.454,16500.0,603718
130,2017-07-18,12.932,12.783,13.181,12.603,19068.0,603718
131,2017-07-19,12.842,12.803,12.902,12.663,9708.0,603718
132,2017-07-20,12.803,12.753,13.141,12.673,23727.0,603718
133,2017-07-21,12.653,12.673,12.812,12.603,9475.0,603718
134,2017-07-24,12.613,12.663,12.743,12.613,7954.0,603718
