,date,open,close,high,low,volume,code
0,2017-01-03,11.408,11.467,11.566,11.31,40584.0,002026
1,2017-01-04,11.497,11.448,11.497,11.33,48914.0,002026
2,2017-01-05,11.448,11.438,11.536,11.389,29803.0,002026
3,2017-01-06,11.438,11.3,11.467,11.29,35336.0,002026
4,2017-01-09,11.3,11.448,11.497,11.28,40905.0,002026
5,2017-01-10,11.467,11.487,11.733,11.398,38174.0,002026
6,2017-01-11,11.457,11.271,11.575,11.241,26072.0,002026
7,2017-01-12,11.212,11.064,11.339,11.054,21677.0,002026
8,2017-01-13,11.064,11.064,11.28,10.995,28438.0,002026
9,2017-01-16,11.035,10.897,11.074,10.494,42404.0,002026
10,2017-01-17,10.828,10.69,10.867,10.228,39937.0,002026
11,2017-01-18,10.69,10.435,10.73,10.326,42762.0,002026
12,2017-01-19,10.425,10.435,10.464,10.346,24776.0,002026
13,2017-01-20,10.474,10.533,10.592,10.405,26278.0,002026
14,2017-01-23,10.572,10.602,10.661,10.503,36126.0,002026
15,2017-01-24,10.582,10.513,10.602,10.464,21929.0,002026
16,2017-01-25,10.513,10.553,10.612,10.454,17737.0,002026
17,2017-01-26,10.621,10.592,10.631,10.553,18141.0,002026
18,2017-02-03,10.533,10.7,10.828,10.533,43618.0,002026
19,2017-02-06,10.7,10.838,10.858,10.572,59609.0,002026
20,2017-02-07,10.769,10.789,10.867,10.671,37357.0,002026
21,2017-02-08,10.779,10.858,10.887,10.72,42338.0,002026
22,2017-02-09,10.858,11.015,11.054,10.808,39360.0,002026
23,2017-02-10,11.005,11.153,11.231,11.005,41440.0,002026
24,2017-02-13,11.044,11.054,11.202,11.005,34436.0,002026
25,2017-02-14,11.074,10.985,11.123,10.966,26541.0,002026
26,2017-02-15,10.976,10.917,11.084,10.887,18500.0,002026
27,2017-02-16,10.867,10.946,10.976,10.867,21639.0,002026
28,2017-02-17,10.946,10.769,10.966,10.71,28365.0,002026
29,2017-02-20,10.749,10.808,10.828,10.621,44350.0,002026
30,2017-02-21,10.769,10.917,11.005,10.749,40064.0,002026
31,2017-02-22,10.946,11.035,11.064,10.848,56554.0,002026
32,2017-02-23,11.015,10.946,11.035,10.867,31249.0,002026
33,2017-02-24,10.838,11.103,11.153,10.838,49329.0,002026
34,2017-02-27,11.044,10.917,11.113,10.917,43217.0,002026
35,2017-02-28,10.936,11.044,11.212,10.907,50697.0,002026
36,2017-03-01,11.044,10.985,11.064,10.936,65130.0,002026
37,2017-03-02,11.035,10.877,11.035,10.838,35316.0,002026
38,2017-03-03,10.897,10.72,10.917,10.671,60192.0,002026
39,2017-03-06,10.71,10.887,10.936,10.7,80211.0,002026
40,2017-03-07,10.877,10.936,10.995,10.858,54759.0,002026
41,2017-03-08,10.936,11.162,11.162,10.858,98290.0,002026
42,2017-03-09,11.074,11.251,11.782,10.897,203154.0,002026
43,2017-03-10,11.064,11.005,11.231,10.966,98855.0,002026
44,2017-03-13,11.015,10.946,11.054,10.808,74401.0,002026
45,2017-03-14,10.917,10.926,11.015,10.917,53321.0,002026
46,2017-03-15,10.946,10.838,10.946,10.818,48725.0,002026
47,2017-03-16,10.877,11.005,11.054,10.858,58257.0,002026
48,2017-03-17,11.025,10.946,11.133,10.926,58700.0,002026
49,2017-03-20,10.936,10.936,10.995,10.818,48587.0,002026
50,2017-03-21,10.926,10.917,10.946,10.867,32529.0,002026
51,2017-03-22,10.858,10.71,10.907,10.69,63457.0,002026
52,2017-03-23,10.72,10.7,10.759,10.435,67515.0,002026
53,2017-03-24,10.651,10.671,10.73,10.553,40324.0,002026
54,2017-03-27,10.661,10.651,10.69,10.503,48433.0,002026
55,2017-03-28,10.72,10.749,10.838,10.7,72549.0,002026
56,2017-03-29,10.71,10.671,10.897,10.651,62993.0,002026
57,2017-03-30,10.661,10.435,10.7,10.435,41343.0,002026
58,2017-03-31,10.454,10.415,10.543,10.346,35008.0,002026
59,2017-04-05,10.513,10.621,10.651,10.405,50431.0,002026
60,2017-04-06,10.612,10.621,10.671,10.562,44052.0,002026
61,2017-04-07,10.612,10.631,10.7,10.582,44751.0,002026
62,2017-04-10,10.612,10.592,10.68,10.582,38770.0,002026
63,2017-04-11,10.533,10.68,10.7,10.425,35974.0,002026
64,2017-04-12,10.612,10.641,10.749,10.612,35392.0,002026
65,2017-04-13,10.641,10.7,10.74,10.602,26778.0,002026
66,2017-04-14,10.69,10.425,10.69,10.395,46337.0,002026
67,2017-04-17,10.425,10.218,10.474,10.159,37786.0,002026
68,2017-04-18,10.228,10.208,10.297,10.169,29129.0,002026
69,2017-04-19,10.208,9.933,10.208,9.795,49625.0,002026
70,2017-04-20,9.923,9.805,9.982,9.756,32418.0,002026
71,2017-04-21,9.805,9.609,9.884,9.599,38738.0,002026
