,date,open,close,high,low,volume,code
0,2017-01-03,12.114,12.303,12.343,12.104,98203.0,300126
1,2017-01-04,12.393,12.542,12.731,12.393,122504.0,300126
2,2017-01-05,12.502,12.293,12.572,12.253,109189.0,300126
3,2017-01-06,12.164,11.945,12.313,11.945,99558.0,300126
4,2017-01-09,11.915,11.756,11.915,11.597,97985.0,300126
5,2017-01-10,11.786,11.835,11.885,11.736,59952.0,300126
6,2017-01-11,11.796,11.507,11.816,11.467,72210.0,300126
7,2017-01-12,11.547,11.597,11.636,11.447,58069.0,300126
8,2017-01-13,11.587,11.477,11.855,11.457,88325.0,300126
9,2017-01-16,11.298,10.521,11.348,10.332,120642.0,300126
10,2017-01-17,10.432,10.641,10.78,10.074,70830.0,300126
11,2017-01-18,10.631,10.521,10.641,10.462,43951.0,300126
12,2017-01-19,10.502,10.502,10.601,10.283,42164.0,300126
13,2017-01-20,10.502,10.681,10.87,10.412,56979.0,300126
14,2017-01-23,10.711,10.75,10.87,10.661,39294.0,300126
15,2017-01-24,10.81,11.178,11.825,10.721,139385.0,300126
16,2017-01-25,11.159,11.059,11.159,10.9,79515.0,300126
17,2017-01-26,11.059,11.069,11.178,11.029,33616.0,300126
18,2017-02-03,11.099,10.92,11.099,10.84,33531.0,300126
19,2017-02-06,10.92,11.139,11.168,10.89,40423.0,300126
20,2017-02-07,11.109,11.099,11.198,10.959,48011.0,300126
21,2017-02-08,11.049,11.238,11.268,10.979,49745.0,300126
22,2017-02-09,11.238,11.278,11.368,11.208,51958.0,300126
23,2017-02-10,11.298,11.228,11.477,11.208,67389.0,300126
24,2017-02-13,11.159,11.338,11.378,10.94,72855.0,300126
25,2017-02-14,11.248,11.168,11.328,11.129,37911.0,300126
26,2017-02-15,11.129,11.009,11.278,10.979,50405.0,300126
27,2017-02-16,11.019,11.099,11.149,10.979,41864.0,300126
28,2017-02-17,11.119,10.959,11.178,10.93,45951.0,300126
29,2017-02-20,10.85,10.999,11.029,10.85,43675.0,300126
30,2017-02-21,10.999,11.228,11.308,10.999,65330.0,300126
31,2017-02-22,11.248,11.298,11.348,11.149,49236.0,300126
32,2017-02-23,11.318,11.298,11.318,11.168,36046.0,300126
33,2017-02-24,11.278,11.318,11.407,11.258,58482.0,300126
34,2017-02-27,11.338,11.139,11.368,11.099,46870.0,300126
35,2017-02-28,11.139,11.368,11.378,11.079,50645.0,300126
36,2017-03-01,11.248,11.268,11.358,11.228,47994.0,300126
37,2017-03-02,11.298,11.208,11.358,11.178,39645.0,300126
38,2017-03-03,11.178,11.129,11.198,11.039,44455.0,300126
39,2017-03-06,11.139,11.467,11.537,11.139,95877.0,300126
40,2017-03-07,11.447,11.457,11.646,11.387,77820.0,300126
41,2017-03-08,11.447,11.547,11.676,11.427,64108.0,300126
42,2017-03-09,11.467,11.676,11.796,11.457,113763.0,300126
43,2017-03-10,11.656,11.457,11.676,11.378,77764.0,300126
44,2017-03-13,11.447,11.557,11.567,11.318,57186.0,300126
45,2017-03-14,11.567,11.577,11.746,11.497,64122.0,300126
46,2017-03-15,11.537,11.497,11.547,11.397,51332.0,300126
47,2017-03-16,11.497,11.567,11.597,11.427,54493.0,300126
48,2017-03-17,11.567,11.567,11.885,11.547,95173.0,300126
49,2017-03-20,11.597,11.706,11.706,11.467,62501.0,300126
50,2017-03-21,11.696,11.606,11.806,11.577,48288.0,300126
51,2017-03-22,11.457,11.258,11.527,11.198,83993.0,300126
52,2017-03-23,11.288,11.149,11.318,10.989,57486.0,300126
53,2017-03-24,11.149,11.159,11.188,11.049,35306.0,300126
54,2017-03-27,11.149,11.149,11.228,11.129,30050.0,300126
55,2017-03-28,11.149,11.059,11.188,11.059,29272.0,300126
56,2017-03-29,11.069,10.78,11.109,10.78,48907.0,300126
57,2017-03-30,10.77,10.402,10.77,10.392,52054.0,300126
58,2017-03-31,10.442,10.502,10.502,10.402,25330.0,300126
59,2017-04-05,10.492,10.731,10.731,10.492,32154.0,300126
60,2017-04-06,10.721,10.721,10.79,10.631,31168.0,300126
61,2017-04-07,10.721,10.74,10.79,10.641,29945.0,300126
62,2017-04-10,10.74,10.302,10.74,10.243,52465.0,300126
63,2017-04-11,10.133,10.482,10.502,10.133,33961.0,300126
64,2017-04-12,10.412,10.412,10.561,10.382,29710.0,300126
65,2017-04-13,10.412,10.502,10.561,10.382,18181.0,300126
66,2017-04-14,10.531,10.293,10.531,10.253,24102.0,300126
67,2017-04-17,10.283,10.054,10.283,9.984,29620.0,300126
68,2017-04-18,10.123,9.845,10.123,9.815,25502.0,300126
69,2017-04-19,9.835,9.685,9.924,9.456,50024.0,300126
70,2017-04-20,9.616,9.646,9.785,9.526,25207.0,300126
71,2017-04-21,9.745,9.556,9.745,9.536,20033.0,300126
72,2017-04-24,9.496,8.989,9.586,8.959,44738.0,300126
73,2017-04-25,9.048,9.088,9.198,8.999,25435.0,300126
74,2017-04-26,9.148,9.098,9.178,9.028,23711.0,300126
75,2017-04-27,9.058,9.267,9.307,8.829,45829.0,300126
76,2017-04-28,9.257,9.357,9.387,9.208,25466.0,300126
77,2017-05-02,9.357,9.287,9.357,9.267,20677.0,300126
78,2017-05-03,9.277,9.327,9.337,9.267,17483.0,300126
79,2017-05-04,9.317,9.287,9.427,9.257,21881.0,300126
80,2017-05-05,9.267,8.989,9.317,8.979,33877.0,300126
81,2017-05-08,8.969,8.909,9.118,8.879,29664.0,300126
82,2017-05-09,8.69,9.098,9.168,8.69,30675.0,300126
83,2017-05-10,9.108,8.78,9.148,8.78,26796.0,300126
84,2017-05-11,8.72,8.63,8.78,8.302,40862.0,300126
85,2017-05-12,8.561,8.501,8.61,8.352,28462.0,300126
86,2017-05-15,8.491,8.511,8.6,8.471,18787.0,300126
87,2017-05-16,8.541,8.839,8.879,8.381,37711.0,300126
88,2017-05-17,8.809,8.879,8.979,8.789,31449.0,300126
89,2017-05-18,8.789,8.829,8.959,8.77,24975.0,300126
90,2017-05-19,8.839,8.849,8.879,8.76,20760.0,300126
91,2017-05-22,8.849,8.491,8.849,8.471,26613.0,300126
92,2017-05-23,8.461,8.043,8.511,7.973,33464.0,300126
93,2017-05-24,7.963,8.142,8.182,7.894,27785.0,300126
94,2017-05-25,8.133,8.212,8.282,7.884,38961.0,300126
95,2017-05-26,8.133,8.182,8.252,8.123,23645.0,300126
96,2017-05-31,8.282,8.172,8.451,8.172,23022.0,300126
97,2017-06-01,8.172,7.794,8.202,7.764,29980.0,300126
98,2017-06-02,7.764,7.993,8.043,7.685,27449.0,300126
99,2017-06-05,7.993,8.083,8.123,7.973,20596.0,300126
100,2017-06-06,8.123,8.142,8.202,8.013,26064.0,300126
101,2017-06-07,8.162,8.361,8.391,8.133,30469.0,300126
102,2017-06-08,8.342,8.292,8.431,8.262,21622.0,300126
103,2017-06-09,8.292,8.371,8.391,8.212,27926.0,300126
104,2017-06-12,8.371,8.133,8.381,8.033,23812.0,300126
105,2017-06-13,8.142,8.421,8.441,8.063,36319.0,300126
106,2017-06-14,8.421,8.421,8.551,8.371,26356.0,300126
107,2017-06-15,8.421,8.58,8.67,8.411,40195.0,300126
108,2017-06-16,8.62,8.58,8.74,8.511,26932.0,300126
109,2017-06-19,8.541,8.62,8.68,8.501,17108.0,300126
110,2017-06-20,8.64,8.58,8.77,8.57,27223.0,300126
111,2017-06-21,8.62,8.541,8.65,8.421,23815.0,300126
112,2017-06-22,8.561,8.332,8.999,8.332,77621.0,300126
113,2017-06-23,8.441,8.272,8.441,8.133,40717.0,300126
114,2017-06-26,8.302,8.441,8.441,8.212,25138.0,300126
115,2017-06-27,8.431,8.59,8.61,8.391,27780.0,300126
116,2017-06-28,8.501,8.471,8.561,8.431,20627.0,300126
117,2017-06-29,8.461,8.531,8.66,8.411,22171.0,300126
118,2017-06-30,8.511,8.69,8.74,8.481,36143.0,300126
119,2017-07-03,8.74,8.73,8.74,8.62,18390.0,300126
120,2017-07-04,8.74,8.62,8.74,8.561,29076.0,300126
121,2017-07-05,8.58,8.66,8.68,8.541,25256.0,300126
122,2017-07-06,8.68,8.61,8.7,8.561,30601.0,300126
123,2017-07-07,8.561,8.68,8.7,8.541,23945.0,300126
124,2017-07-10,8.66,8.541,8.69,8.541,27871.0,300126
125,2017-07-11,8.531,8.312,8.59,8.302,26051.0,300126
126,2017-07-12,8.312,8.302,8.352,8.113,25353.0,300126
127,2017-07-13,8.332,8.272,8.332,8.192,18521.0,300126
128,2017-07-14,8.222,8.162,8.262,8.123,22212.0,300126
129,2017-07-17,7.914,7.346,7.953,7.346,65561.0,300126
130,2017-07-18,7.217,7.346,7.426,7.117,52057.0,300126
131,2017-07-19,7.326,7.485,7.615,7.276,40780.0,300126
132,2017-07-20,7.525,7.456,7.635,7.456,29040.0,300126
133,2017-07-21,7.466,7.565,7.645,7.466,31814.0,300126
134,2017-07-24,7.485,7.645,7.655,7.485,18443.0,300126
135,2017-07-25,7.605,7.704,7.744,7.555,18472.0,300126
136,2017-07-26,7.695,7.655,7.734,7.585,16447.0,300126
137,2017-07-27,7.625,7.874,7.904,7.565,44682.0,300126
138,2017-07-28,7.884,7.764,7.894,7.744,22925.0,300126
139,2017-07-31,7.774,7.764,7.844,7.714,18440.0,300126
140,2017-08-01,7.764,7.764,7.794,7.695,16159.0,300126
141,2017-08-02,7.764,7.615,7.764,7.595,24194.0,300126
142,2017-08-03,7.615,7.724,7.814,7.595,22174.0,300126
143,2017-08-04,7.764,7.784,7.824,7.625,27966.0,300126
144,2017-08-07,7.774,7.824,7.874,7.744,19046.0,300126
145,2017-08-08,7.844,7.873,7.933,7.754,20441.0,300126
146,2017-08-09,7.883,7.953,8.063,7.814,29759.0,300126
147,2017-08-10,7.923,7.883,7.963,7.734,23100.0,300126
148,2017-08-11,7.873,7.784,7.983,7.724,29656.0,300126
149,2017-08-14,7.784,7.923,7.933,7.684,38990.0,300126
150,2017-08-15,7.913,7.923,7.963,7.854,19633.0,300126
151,2017-08-16,7.923,8.053,8.063,7.893,33278.0,300126
152,2017-08-17,8.043,8.203,8.263,8.023,53072.0,300126
153,2017-08-18,8.143,8.093,8.183,8.063,34406.0,300126
154,2017-08-21,8.073,8.133,8.153,8.073,17984.0,300126
155,2017-08-22,8.143,8.033,8.143,7.943,22901.0,300126
156,2017-08-23,8.033,8.063,8.123,7.953,21212.0,300126
157,2017-08-24,8.013,7.933,8.103,7.933,22705.0,300126
158,2017-08-25,7.933,8.043,8.083,7.913,29015.0,300126
159,2017-08-28,8.053,8.123,8.203,8.003,35230.0,300126
160,2017-08-29,8.113,8.123,8.173,8.073,28953.0,300126
161,2017-08-30,8.123,8.053,8.163,8.023,23706.0,300126
162,2017-08-31,8.053,8.103,8.123,8.043,19649.0,300126
163,2017-09-01,8.093,8.233,8.313,8.073,50075.0,300126
164,2017-09-04,8.203,8.333,8.432,8.183,31459.0,300126
165,2017-09-05,8.382,8.323,8.392,8.243,27694.0,300126
166,2017-09-06,8.313,8.372,8.392,8.243,25709.0,300126
167,2017-09-07,8.362,8.372,8.492,8.283,26583.0,300126
168,2017-09-08,8.342,8.432,8.442,8.303,23401.0,300126
169,2017-09-11,8.412,8.462,8.532,8.362,15461.0,300126
170,2017-09-12,8.512,8.402,8.522,8.313,28606.0,300126
171,2017-09-13,8.382,8.442,8.452,8.362,17539.0,300126
172,2017-09-14,8.462,8.372,8.472,8.342,15122.0,300126
173,2017-09-15,8.382,8.362,8.432,8.263,20130.0,300126
174,2017-09-18,8.313,8.342,8.362,8.253,22784.0,300126
175,2017-09-19,8.323,8.293,8.402,8.283,12267.0,300126
176,2017-09-20,8.313,8.422,8.462,8.263,15898.0,300126
177,2017-09-21,8.532,8.323,8.572,8.273,61973.0,300126
178,2017-09-22,8.592,8.313,8.592,8.283,71046.0,300126
179,2017-09-25,8.213,7.973,8.263,7.933,52145.0,300126
180,2017-09-26,7.923,7.854,7.993,7.784,26519.0,300126
181,2017-09-27,7.844,7.923,7.973,7.844,16498.0,300126
182,2017-09-28,7.923,7.814,7.983,7.804,18042.0,300126
183,2017-09-29,7.824,7.973,8.053,7.824,18814.0,300126
184,2017-10-09,8.033,8.103,8.143,7.983,23344.0,300126
185,2017-10-10,8.103,8.313,8.342,8.083,40186.0,300126
186,2017-10-11,8.313,8.253,8.402,8.233,21848.0,300126
187,2017-10-12,8.293,8.333,8.402,8.193,20800.0,300126
188,2017-10-13,8.342,8.342,8.402,8.263,23791.0,300126
189,2017-10-16,8.323,8.203,8.342,8.033,31643.0,300126
190,2017-10-17,8.123,8.063,8.183,8.033,17939.0,300126
191,2017-10-18,8.093,7.883,8.113,7.883,15868.0,300126
192,2017-10-19,7.903,7.824,7.973,7.664,24559.0,300126
193,2017-10-20,7.844,7.923,7.933,7.794,15646.0,300126
194,2017-10-23,7.864,7.933,7.953,7.854,15051.0,300126
195,2017-10-24,7.933,7.883,7.943,7.804,17502.0,300126
196,2017-10-25,7.883,7.943,8.063,7.834,13910.0,300126
197,2017-10-26,7.943,7.933,7.953,7.883,14478.0,300126
198,2017-10-27,7.943,7.913,7.953,7.814,15869.0,300126
199,2017-10-30,7.873,7.544,7.873,7.504,27817.0,300126
200,2017-10-31,7.564,7.554,7.704,7.484,23581.0,300126
201,2017-11-01,7.554,7.524,7.564,7.484,22369.0,300126
202,2017-11-02,7.564,7.385,7.614,7.335,21487.0,300126
203,2017-11-03,7.404,7.225,7.404,7.155,25142.0,300126
204,2017-11-06,7.265,7.365,7.504,7.155,22258.0,300126
205,2017-11-07,7.355,7.385,7.414,7.305,10959.0,300126
206,2017-11-08,7.335,7.454,7.524,7.335,19724.0,300126
207,2017-11-09,7.454,7.534,7.544,7.414,16071.0,300126
208,2017-11-10,7.524,7.544,7.584,7.494,14370.0,300126
209,2017-11-13,7.544,7.514,7.544,7.424,14962.0,300126
210,2017-11-14,7.464,7.474,7.624,7.414,18520.0,300126
211,2017-11-15,7.474,7.534,7.574,7.414,25233.0,300126
212,2017-11-16,7.534,7.504,7.634,7.494,16054.0,300126
213,2017-11-17,7.474,7.065,7.494,6.965,40502.0,300126
214,2017-11-20,7.015,7.045,7.045,6.766,21859.0,300126
215,2017-11-21,6.995,6.965,7.085,6.925,15644.0,300126
216,2017-11-22,6.985,6.886,7.025,6.856,17161.0,300126
217,2017-11-23,6.886,6.876,6.925,6.736,22753.0,300126
218,2017-11-24,6.846,6.935,6.985,6.786,13818.0,300126
219,2017-11-27,6.896,6.886,7.015,6.836,17468.0,300126
220,2017-11-28,6.906,7.035,7.035,6.866,11437.0,300126
221,2017-11-29,7.025,7.075,7.185,6.925,16001.0,300126
222,2017-11-30,7.075,7.055,7.115,7.015,10612.0,300126
223,2017-12-01,7.055,7.075,7.105,6.985,13799.0,300126
224,2017-12-04,7.065,6.955,7.085,6.866,14838.0,300126
