,date,open,close,high,low,volume,code
0,2017-01-03,10.07,10.31,10.45,10.07,207256.0,001896
1,2017-01-04,10.29,10.39,10.45,10.24,175243.0,001896
2,2017-01-05,10.4,10.31,10.58,10.27,325511.0,001896
3,2017-01-06,10.31,10.61,10.75,10.26,567695.0,001896
4,2017-01-09,10.64,10.92,10.98,10.5,524640.0,001896
5,2017-01-10,10.84,10.7,10.88,10.64,304807.0,001896
6,2017-01-11,10.76,10.66,10.85,10.5,276682.0,001896
7,2017-01-12,10.6,10.73,10.82,10.56,199530.0,001896
8,2017-01-13,10.65,10.33,10.75,10.22,252108.0,001896
9,2017-01-16,10.27,10.19,10.43,9.75,297812.0,001896
10,2017-01-17,10.1,10.33,10.36,9.96,178700.0,001896
11,2017-01-18,10.34,10.35,10.54,10.24,185459.0,001896
12,2017-01-19,10.3,10.13,10.35,10.08,145223.0,001896
13,2017-01-20,10.13,10.41,10.43,10.1,171021.0,001896
14,2017-01-23,10.39,10.6,10.67,10.39,195780.0,001896
15,2017-01-24,10.54,10.56,10.61,10.48,120869.0,001896
16,2017-01-25,10.54,10.68,10.75,10.51,147061.0,001896
17,2017-01-26,10.7,10.63,10.74,10.56,113854.0,001896
18,2017-02-03,10.63,10.63,10.64,10.47,111677.0,001896
19,2017-02-06,10.63,10.8,10.81,10.53,174193.0,001896
20,2017-02-07,10.78,10.73,10.83,10.61,166498.0,001896
21,2017-02-08,10.73,10.75,10.76,10.53,178191.0,001896
22,2017-02-09,10.76,11.02,11.1,10.68,352422.0,001896
23,2017-02-10,11.02,10.91,11.06,10.85,261920.0,001896
24,2017-02-13,10.89,10.77,10.97,10.68,333950.0,001896
25,2017-02-14,10.76,10.84,10.85,10.66,218269.0,001896
26,2017-02-15,10.77,10.65,10.98,10.62,304983.0,001896
27,2017-02-16,10.6,10.7,10.71,10.55,176640.0,001896
28,2017-02-17,10.66,10.65,10.83,10.58,173164.0,001896
29,2017-02-20,10.65,11.1,11.1,10.65,371136.0,001896
