,date,open,close,high,low,volume,code
0,2017-01-03,12.936,12.955,12.995,12.846,33693.0,300267
1,2017-01-04,12.965,12.926,13.005,12.866,65631.0,300267
2,2017-01-05,12.936,12.886,12.945,12.816,54537.0,300267
3,2017-01-06,12.886,12.866,12.926,12.826,50668.0,300267
4,2017-01-09,12.826,12.796,12.945,12.747,50049.0,300267
5,2017-01-10,12.816,12.806,12.916,12.757,47111.0,300267
6,2017-01-11,12.757,12.886,12.906,12.757,40436.0,300267
7,2017-01-12,12.886,12.896,12.965,12.836,50161.0,300267
8,2017-01-13,12.916,12.796,12.965,12.767,36753.0,300267
9,2017-01-16,12.717,12.598,12.777,12.121,54146.0,300267
10,2017-01-17,12.518,12.608,12.647,12.27,47198.0,300267
11,2017-01-18,12.707,12.945,12.995,12.608,59859.0,300267
12,2017-01-19,12.945,12.916,13.045,12.856,19230.0,300267
13,2017-01-20,12.916,13.015,13.114,12.866,27746.0,300267
14,2017-01-23,13.005,13.065,13.104,12.965,17799.0,300267
15,2017-01-24,13.065,12.876,13.094,12.816,38781.0,300267
16,2017-01-25,12.866,12.866,12.936,12.796,23121.0,300267
17,2017-01-26,12.965,13.015,13.055,12.866,27061.0,300267
18,2017-02-03,13.104,13.313,13.402,13.015,60273.0,300267
19,2017-02-06,13.313,13.363,13.452,13.303,30698.0,300267
20,2017-02-07,13.363,13.293,13.393,13.144,35124.0,300267
21,2017-02-08,13.244,13.283,13.303,13.174,16716.0,300267
22,2017-02-09,13.214,13.253,13.373,13.214,21227.0,300267
23,2017-02-10,13.412,13.313,13.422,13.164,26671.0,300267
24,2017-02-13,13.313,13.293,13.353,13.253,32273.0,300267
25,2017-02-14,13.303,13.174,13.313,13.114,30233.0,300267
26,2017-02-15,13.273,13.303,13.412,13.174,51704.0,300267
27,2017-02-16,13.412,13.631,13.72,13.244,64193.0,300267
28,2017-02-17,13.552,13.482,13.681,13.412,26330.0,300267
29,2017-02-20,13.492,13.532,13.691,13.412,41268.0,300267
30,2017-02-21,13.542,13.542,13.651,13.492,23275.0,300267
31,2017-02-22,13.591,13.482,13.591,13.393,24324.0,300267
32,2017-02-23,13.611,13.432,13.611,13.313,28593.0,300267
33,2017-02-24,13.432,13.393,13.472,13.313,22028.0,300267
34,2017-02-27,13.393,13.293,13.412,13.214,32594.0,300267
35,2017-02-28,13.651,13.412,13.651,13.353,36354.0,300267
36,2017-03-01,13.422,13.462,13.571,13.333,33755.0,300267
37,2017-03-02,13.452,13.552,13.661,13.373,34660.0,300267
38,2017-03-03,13.522,13.83,13.979,13.522,64916.0,300267
39,2017-03-06,13.84,13.959,14.028,13.681,44805.0,300267
40,2017-03-07,13.919,13.919,14.018,13.83,29551.0,300267
41,2017-03-08,13.979,13.85,13.979,13.8,48875.0,300267
42,2017-03-09,13.879,13.72,13.919,13.671,33007.0,300267
43,2017-03-10,13.74,13.869,13.919,13.74,51409.0,300267
44,2017-03-13,13.73,13.869,13.979,13.73,53916.0,300267
45,2017-03-14,13.909,13.969,14.128,13.84,69778.0,300267
46,2017-03-15,14.028,14.018,14.128,13.859,36743.0,300267
47,2017-03-16,14.098,13.959,14.098,13.929,67402.0,300267
48,2017-03-17,13.959,13.959,14.038,13.919,35516.0,300267
49,2017-03-20,13.969,13.82,13.999,13.74,46686.0,300267
50,2017-03-21,13.8,13.76,13.909,13.681,33348.0,300267
51,2017-03-22,13.82,13.859,13.879,13.691,39399.0,300267
52,2017-03-23,13.939,13.79,13.939,13.78,30312.0,300267
53,2017-03-24,13.929,13.82,13.929,13.81,29465.0,300267
54,2017-03-27,13.82,13.83,13.889,13.75,30334.0,300267
55,2017-03-28,13.83,13.859,13.879,13.75,22325.0,300267
56,2017-03-29,13.909,13.671,13.909,13.661,29768.0,300267
57,2017-03-30,13.611,13.134,13.671,12.916,54200.0,300267
