,date,open,close,high,low,volume,code
0,2017-01-03,7.68,7.77,7.81,7.65,63278.0,000955
1,2017-01-04,7.77,7.99,8.12,7.77,161995.0,000955
2,2017-01-05,7.93,7.96,8.11,7.89,86609.0,000955
3,2017-01-06,7.96,7.92,7.98,7.89,49911.0,000955
4,2017-01-09,7.92,7.99,8.03,7.89,53945.0,000955
5,2017-01-10,8.0,7.94,8.07,7.94,58547.0,000955
6,2017-01-11,7.86,7.78,7.93,7.77,54857.0,000955
7,2017-01-12,7.74,7.6,7.85,7.6,50469.0,000955
8,2017-01-13,7.63,7.43,7.63,7.41,55757.0,000955
9,2017-01-16,7.41,6.96,7.43,6.7,88202.0,000955
10,2017-01-17,6.9,6.95,6.98,6.71,69814.0,000955
11,2017-01-18,6.95,6.89,6.95,6.85,29500.0,000955
12,2017-01-19,6.89,6.87,6.93,6.76,32450.0,000955
13,2017-01-20,6.9,6.96,7.01,6.85,30997.0,000955
14,2017-01-23,6.98,7.05,7.06,6.95,32738.0,000955
15,2017-01-24,7.07,7.03,7.1,7.02,28778.0,000955
16,2017-01-25,7.02,7.03,7.1,6.98,28127.0,000955
17,2017-01-26,7.08,7.1,7.14,7.03,27019.0,000955
18,2017-02-03,7.2,6.99,7.2,6.97,42239.0,000955
19,2017-02-06,6.99,7.05,7.05,6.94,52421.0,000955
20,2017-02-07,7.02,7.09,7.1,7.01,42907.0,000955
21,2017-02-08,7.08,7.18,7.19,7.04,52294.0,000955
22,2017-02-09,7.16,7.25,7.26,7.15,61580.0,000955
23,2017-02-10,7.24,7.3,7.36,7.22,69216.0,000955
24,2017-02-13,7.28,7.33,7.41,7.25,50395.0,000955
25,2017-02-14,7.33,7.31,7.35,7.23,56981.0,000955
26,2017-02-15,7.29,7.31,7.59,7.24,72519.0,000955
27,2017-02-16,7.26,7.41,7.42,7.22,49216.0,000955
28,2017-02-17,7.39,7.28,7.47,7.26,56692.0,000955
29,2017-02-20,7.32,7.35,7.36,7.25,38256.0,000955
30,2017-02-21,7.31,7.38,7.4,7.3,53038.0,000955
31,2017-02-22,7.37,7.4,7.42,7.34,43742.0,000955
32,2017-02-23,7.4,7.35,7.42,7.3,42759.0,000955
33,2017-02-24,7.36,7.39,7.42,7.32,39308.0,000955
34,2017-02-27,7.42,7.34,7.52,7.34,51868.0,000955
35,2017-02-28,7.39,7.34,7.39,7.3,34545.0,000955
36,2017-03-01,7.34,7.35,7.39,7.33,40624.0,000955
37,2017-03-02,7.36,7.33,7.43,7.31,40108.0,000955
38,2017-03-03,7.3,7.33,7.39,7.25,38727.0,000955
39,2017-03-06,7.32,7.42,7.43,7.32,53331.0,000955
40,2017-03-07,7.44,7.47,7.51,7.39,58909.0,000955
41,2017-03-08,7.47,7.38,7.48,7.38,42931.0,000955
42,2017-03-09,7.37,7.35,7.41,7.29,51677.0,000955
43,2017-03-10,7.34,7.29,7.36,7.28,39406.0,000955
44,2017-03-13,7.25,7.29,7.31,7.24,54798.0,000955
45,2017-03-14,7.27,7.37,7.55,7.27,117794.0,000955
