,date,open,close,high,low,volume,code
0,2017-01-03,10.571,10.766,10.766,10.571,65507.0,002807
1,2017-01-04,10.766,10.776,10.795,10.629,56849.0,002807
2,2017-01-05,10.756,10.756,10.854,10.736,47336.0,002807
3,2017-01-06,10.727,10.59,10.736,10.59,45418.0,002807
4,2017-01-09,10.571,10.541,10.619,10.473,44680.0,002807
5,2017-01-10,10.541,10.405,10.541,10.395,60590.0,002807
6,2017-01-11,10.405,10.248,10.444,10.229,57422.0,002807
7,2017-01-12,10.229,10.122,10.317,10.102,39017.0,002807
8,2017-01-13,10.122,9.936,10.141,9.887,57020.0,002807
9,2017-01-16,9.897,9.468,9.907,9.194,95067.0,002807
10,2017-01-17,9.399,9.546,9.595,9.233,64891.0,002807
11,2017-01-18,9.516,9.35,9.516,9.341,42442.0,002807
12,2017-01-19,9.302,9.321,9.399,9.204,49359.0,002807
13,2017-01-20,9.302,9.526,9.565,9.282,70754.0,002807
14,2017-01-23,9.497,9.546,9.614,9.468,44329.0,002807
15,2017-01-24,9.546,9.565,9.907,9.487,42007.0,002807
16,2017-01-25,9.536,9.555,9.595,9.507,33756.0,002807
17,2017-01-26,9.565,9.673,9.702,9.565,40341.0,002807
18,2017-02-03,9.673,9.565,9.692,9.536,28982.0,002807
19,2017-02-06,9.555,9.721,9.731,9.546,44230.0,002807
20,2017-02-07,9.682,9.663,9.809,9.624,49091.0,002807
21,2017-02-08,9.624,9.858,9.868,9.536,87132.0,002807
22,2017-02-09,9.809,9.829,9.907,9.79,68091.0,002807
23,2017-02-10,9.917,10.815,10.815,9.868,245662.0,002807
24,2017-02-13,11.898,11.898,11.898,11.898,177323.0,002807
25,2017-02-14,13.089,13.089,13.089,11.898,1056264.0,002807
26,2017-02-15,13.665,14.397,14.397,13.186,834679.0,002807
27,2017-02-16,14.641,15.841,15.841,14.299,864885.0,002807
28,2017-02-17,15.636,16.368,16.934,15.568,727363.0,002807
29,2017-02-20,15.665,16.007,16.476,14.728,493250.0,002807
30,2017-02-21,15.714,16.007,16.075,15.236,353649.0,002807
31,2017-02-22,15.558,15.617,15.714,15.002,315782.0,002807
32,2017-02-23,15.421,15.753,15.88,15.177,327279.0,002807
33,2017-02-24,15.617,17.305,17.325,15.109,641571.0,002807
34,2017-02-27,16.202,19.033,19.033,16.124,704302.0,002807
