,date,open,close,high,low,volume,code
0,2017-01-03,7.579,7.708,7.728,7.559,450413.0,601901
1,2017-01-04,7.698,7.738,7.758,7.659,323177.0,601901
2,2017-01-05,7.728,7.698,7.768,7.669,281659.0,601901
3,2017-01-06,7.698,7.599,7.708,7.589,312441.0,601901
4,2017-01-09,7.589,7.629,7.669,7.589,267137.0,601901
5,2017-01-10,7.639,7.639,7.659,7.599,369654.0,601901
6,2017-01-11,7.589,7.479,7.639,7.469,437051.0,601901
7,2017-01-12,7.469,7.449,7.539,7.439,287090.0,601901
8,2017-01-13,7.459,7.469,7.519,7.379,390330.0,601901
9,2017-01-16,7.429,7.549,7.599,7.239,955418.0,601901
10,2017-01-17,7.469,7.539,7.549,7.419,256468.0,601901
11,2017-01-18,7.519,7.649,7.698,7.499,606005.0,601901
12,2017-01-19,7.609,7.669,7.708,7.599,334081.0,601901
13,2017-01-20,7.649,7.838,7.848,7.639,610854.0,601901
14,2017-01-23,7.818,7.808,7.908,7.768,360568.0,601901
15,2017-01-24,7.808,7.718,7.818,7.708,192794.0,601901
16,2017-01-25,7.698,7.728,7.758,7.679,204459.0,601901
17,2017-01-26,7.758,7.738,7.798,7.718,306377.0,601901
18,2017-02-03,7.738,7.788,7.808,7.728,272998.0,601901
19,2017-02-06,7.758,7.758,7.808,7.698,373309.0,601901
20,2017-02-07,7.758,7.748,7.798,7.689,265685.0,601901
21,2017-02-08,7.738,8.078,8.118,7.718,1062556.0,601901
22,2017-02-09,8.028,8.218,8.367,7.998,1768532.0,601901
23,2017-02-10,8.188,8.268,8.328,8.118,791720.0,601901
24,2017-02-13,8.208,8.238,8.397,8.168,779550.0,601901
25,2017-02-14,8.228,8.308,8.357,8.188,424839.0,601901
26,2017-02-15,8.288,8.288,8.387,8.228,537000.0,601901
27,2017-02-16,8.258,8.467,8.477,8.228,736896.0,601901
28,2017-03-03,8.068,7.998,8.208,7.888,913334.0,601901
29,2017-03-06,7.998,8.437,8.487,7.948,683446.0,601901
30,2017-03-07,8.397,8.517,8.647,8.298,733106.0,601901
31,2017-03-08,8.567,8.467,8.587,8.407,330916.0,601901
32,2017-03-09,8.427,8.477,8.487,8.238,456094.0,601901
33,2017-03-10,8.457,8.577,8.657,8.437,531247.0,601901
34,2017-03-13,8.577,8.527,8.577,8.437,337465.0,601901
35,2017-03-14,8.497,8.547,8.657,8.477,396452.0,601901
36,2017-03-15,8.557,8.477,8.587,8.467,300698.0,601901
37,2017-03-16,8.537,8.617,8.737,8.497,607915.0,601901
38,2017-03-17,8.647,8.318,8.697,8.308,674101.0,601901
39,2017-03-20,8.338,8.288,8.367,8.198,391259.0,601901
40,2017-03-21,8.318,8.228,8.318,8.168,316856.0,601901
41,2017-03-22,8.198,8.098,8.228,8.038,377172.0,601901
42,2017-03-23,8.118,8.218,8.258,8.088,318415.0,601901
43,2017-03-24,8.208,8.338,8.367,8.128,516942.0,601901
44,2017-03-27,8.328,8.387,8.457,8.268,438292.0,601901
45,2017-03-28,8.397,8.238,8.397,8.188,239055.0,601901
46,2017-03-29,8.228,8.188,8.357,8.158,255690.0,601901
47,2017-03-30,8.188,8.208,8.328,8.138,325759.0,601901
48,2017-03-31,8.168,8.098,8.228,8.078,312616.0,601901
49,2017-04-05,8.118,8.427,8.487,8.118,476551.0,601901
50,2017-04-06,8.387,8.397,8.447,8.318,301331.0,601901
51,2017-04-07,8.397,8.437,8.467,8.318,422448.0,601901
52,2017-04-10,8.397,8.248,8.467,8.238,291129.0,601901
53,2017-04-11,8.148,8.377,8.427,8.118,473676.0,601901
