,date,open,close,high,low,volume,code
0,2017-05-22,18.564,18.564,18.564,18.564,1330.0,600735
1,2017-05-23,16.704,16.704,16.704,16.704,491.0,600735
2,2017-05-24,15.034,15.034,15.034,15.034,1556.0,600735
3,2017-05-25,13.532,13.532,13.532,13.532,13983.0,600735
4,2017-05-26,12.429,12.29,13.125,12.18,585249.0,600735
5,2017-05-31,12.091,11.952,12.29,11.554,399816.0,600735
6,2017-06-01,11.783,10.818,11.912,10.778,304835.0,600735
7,2017-06-02,10.917,10.937,10.987,10.54,268958.0,600735
8,2017-06-05,10.927,10.967,11.136,10.858,177700.0,600735
9,2017-06-06,10.838,11.275,11.325,10.758,240511.0,600735
10,2017-06-07,11.196,11.385,11.514,11.136,234952.0,600735
11,2017-06-08,11.345,11.315,11.474,11.246,159327.0,600735
12,2017-06-09,11.285,11.126,11.285,10.967,158001.0,600735
13,2017-06-12,10.987,10.957,11.086,10.758,121606.0,600735
14,2017-06-13,10.888,11.116,11.256,10.838,116329.0,600735
15,2017-06-14,11.126,11.395,11.653,11.037,226648.0,600735
16,2017-06-15,11.425,11.534,11.584,11.285,179995.0,600735
17,2017-06-16,11.514,11.415,11.633,11.385,119074.0,600735
18,2017-06-19,11.395,11.504,11.544,11.385,97065.0,600735
19,2017-06-20,11.534,11.723,11.961,11.454,243487.0,600735
20,2017-06-21,11.693,11.773,11.832,11.613,140634.0,600735
21,2017-06-22,11.822,11.315,11.872,11.275,148412.0,600735
22,2017-06-23,11.246,11.345,11.415,11.047,110749.0,600735
23,2017-06-26,11.285,11.594,11.693,11.146,134769.0,600735
24,2017-06-27,11.574,11.474,11.763,11.454,103666.0,600735
25,2017-06-28,11.435,11.246,11.564,11.156,81453.0,600735
26,2017-06-29,11.275,11.265,11.395,11.206,57709.0,600735
27,2017-06-30,11.256,11.236,11.285,11.116,60837.0,600735
28,2017-07-03,11.325,11.524,11.683,11.325,106231.0,600735
29,2017-07-04,11.484,11.365,11.534,11.285,78280.0,600735
30,2017-07-05,11.305,11.405,11.405,11.246,83226.0,600735
31,2017-07-06,11.395,11.325,11.425,11.206,91198.0,600735
32,2017-07-07,11.295,11.345,11.375,11.156,122006.0,600735
33,2017-07-10,11.285,11.653,11.832,11.246,241670.0,600735
34,2017-07-11,11.633,11.524,11.723,11.355,153592.0,600735
35,2017-07-12,11.484,11.673,11.723,11.365,171164.0,600735
36,2017-07-13,11.584,11.783,11.802,11.584,145989.0,600735
37,2017-07-14,11.733,11.673,12.001,11.653,153847.0,600735
38,2017-07-17,11.554,11.216,11.623,10.51,191091.0,600735
39,2017-07-18,11.216,11.315,11.355,10.768,130813.0,600735
40,2017-07-19,11.236,11.345,11.454,11.106,85796.0,600735
41,2017-07-20,11.355,12.479,12.479,11.256,121974.0,600735
42,2017-07-21,12.916,13.025,13.672,12.727,509987.0,600735
43,2017-07-24,12.777,12.946,13.194,12.618,307318.0,600735
44,2017-07-25,12.737,12.747,12.906,12.548,170316.0,600735
45,2017-07-26,12.648,12.986,13.175,12.588,227747.0,600735
46,2017-07-27,13.025,12.886,13.105,12.608,182662.0,600735
47,2017-07-28,12.896,13.98,14.069,12.677,344211.0,600735
48,2017-07-31,13.622,13.771,14.079,13.572,318034.0,600735
49,2017-08-01,13.682,13.692,14.467,13.383,297659.0,600735
50,2017-08-02,13.662,13.761,14.368,13.373,283102.0,600735
51,2017-08-03,13.632,13.523,13.692,13.344,145609.0,600735
52,2017-08-04,13.513,12.966,13.642,12.827,183522.0,600735
53,2017-08-07,12.976,13.135,13.274,12.757,139958.0,600735
54,2017-08-08,13.145,13.353,13.393,13.035,124704.0,600735
55,2017-08-09,13.344,13.145,13.443,13.085,101054.0,600735
56,2017-08-10,13.105,12.866,13.135,12.608,110245.0,600735
57,2017-08-11,12.707,12.707,12.856,12.488,83690.0,600735
58,2017-08-14,12.797,12.737,12.896,12.588,70703.0,600735
59,2017-08-15,12.787,12.966,13.055,12.608,122509.0,600735
60,2017-08-16,12.906,12.856,12.976,12.657,81538.0,600735
61,2017-08-17,12.886,12.906,13.045,12.807,77268.0,600735
62,2017-08-18,12.886,12.409,12.956,12.389,138721.0,600735
63,2017-08-21,12.379,12.19,12.379,12.111,102991.0,600735
64,2017-08-22,12.319,12.26,12.319,12.131,99140.0,600735
65,2017-08-23,12.26,12.568,12.677,12.2,147414.0,600735
66,2017-08-24,12.578,12.588,12.777,12.379,115728.0,600735
67,2017-08-25,12.787,12.608,12.787,12.479,76451.0,600735
68,2017-08-28,12.578,12.638,12.697,12.449,58859.0,600735
69,2017-08-29,12.578,12.528,12.657,12.469,61329.0,600735
70,2017-08-30,12.578,12.25,12.598,12.22,82019.0,600735
71,2017-08-31,12.24,12.27,12.319,12.131,60705.0,600735
72,2017-09-01,12.319,12.2,12.319,12.16,53591.0,600735
73,2017-09-04,12.23,12.111,12.23,11.971,59049.0,600735
74,2017-09-05,12.101,12.14,12.29,12.081,52555.0,600735
75,2017-09-06,12.131,12.508,12.638,12.021,140551.0,600735
76,2017-09-07,12.429,12.568,12.777,12.429,128649.0,600735
77,2017-09-08,12.528,12.469,12.677,12.329,81322.0,600735
78,2017-09-11,12.518,12.409,12.588,12.309,93294.0,600735
79,2017-09-12,12.419,12.657,12.757,12.339,156079.0,600735
80,2017-09-13,12.687,12.638,12.777,12.498,116294.0,600735
81,2017-09-14,12.677,12.498,12.707,12.429,75985.0,600735
82,2017-09-15,12.439,12.479,12.727,12.439,66315.0,600735
83,2017-09-18,12.518,12.419,12.598,12.359,60730.0,600735
84,2017-09-19,12.409,12.131,12.439,12.111,77353.0,600735
85,2017-09-20,12.21,12.498,12.757,11.942,165142.0,600735
86,2017-09-21,12.518,12.349,12.548,12.3,80654.0,600735
87,2017-09-22,12.429,12.16,12.429,12.131,44611.0,600735
88,2017-09-25,12.031,12.001,12.19,11.952,43618.0,600735
89,2017-09-26,11.981,12.011,12.101,11.952,30707.0,600735
90,2017-09-27,11.981,12.021,12.15,11.981,27736.0,600735
91,2017-09-28,11.981,11.981,12.101,11.971,29369.0,600735
92,2017-09-29,11.932,12.021,12.091,11.842,29691.0,600735
93,2017-10-09,12.121,12.25,12.359,12.061,68825.0,600735
94,2017-10-10,12.25,12.2,12.27,12.16,58320.0,600735
95,2017-10-11,12.131,12.319,12.538,12.131,97298.0,600735
96,2017-10-12,12.329,12.25,12.498,12.18,57864.0,600735
