,date,open,close,high,low,volume,code
0,2017-01-03,6.332,6.45,6.522,6.332,35441.0,300261
1,2017-01-04,6.45,6.489,6.528,6.391,23198.0,300261
2,2017-01-05,6.522,6.535,6.652,6.476,26430.0,300261
3,2017-01-06,6.541,6.515,6.62,6.437,22097.0,300261
4,2017-01-09,6.456,6.502,6.522,6.41,14580.0,300261
5,2017-01-10,6.469,6.495,6.535,6.45,13350.0,300261
6,2017-01-11,6.495,6.665,6.783,6.469,36631.0,300261
7,2017-01-12,6.633,6.522,6.672,6.469,22340.0,300261
8,2017-01-13,6.495,6.195,6.528,6.143,23494.0,300261
9,2017-01-16,6.201,5.822,6.293,5.587,43447.0,300261
10,2017-01-17,5.79,5.763,5.875,5.496,37251.0,300261
11,2017-01-18,5.724,5.639,5.77,5.607,24353.0,300261
12,2017-01-19,5.613,6.201,6.201,5.587,45380.0,300261
13,2017-01-20,6.273,6.548,6.822,6.143,91051.0,300261
14,2017-01-23,6.711,6.397,6.718,6.306,66416.0,300261
15,2017-01-24,6.45,6.129,6.45,6.097,45882.0,300261
16,2017-01-25,6.143,6.077,6.182,6.077,36415.0,300261
17,2017-01-26,6.077,6.097,6.156,5.953,36211.0,300261
18,2017-02-03,6.071,5.999,6.097,5.973,40282.0,300261
19,2017-02-06,6.031,6.044,6.09,5.979,36160.0,300261
20,2017-02-07,6.077,6.064,6.175,6.005,29963.0,300261
21,2017-02-08,6.044,6.11,6.123,6.012,21499.0,300261
22,2017-02-09,6.116,6.345,6.45,6.097,52575.0,300261
23,2017-02-10,6.306,6.188,6.358,6.175,35617.0,300261
24,2017-02-13,6.129,6.195,6.227,6.077,32206.0,300261
25,2017-02-14,6.156,6.084,6.182,6.051,26089.0,300261
26,2017-02-15,6.103,6.116,6.175,6.051,24167.0,300261
27,2017-02-16,6.149,6.306,6.339,6.149,35076.0,300261
28,2017-02-17,6.339,6.129,6.352,6.129,23403.0,300261
29,2017-02-20,6.11,6.169,6.175,6.077,14393.0,300261
30,2017-02-21,6.175,6.26,6.293,6.169,18901.0,300261
31,2017-02-22,6.26,6.214,6.286,6.201,18102.0,300261
32,2017-02-23,6.188,6.306,6.332,6.097,29216.0,300261
33,2017-02-24,6.286,6.339,6.397,6.227,23447.0,300261
34,2017-02-27,6.325,6.469,6.508,6.254,31288.0,300261
35,2017-02-28,6.325,6.522,6.528,6.325,46814.0,300261
36,2017-03-01,6.522,6.848,6.959,6.41,84556.0,300261
37,2017-03-02,6.789,6.783,6.953,6.665,68960.0,300261
38,2017-03-03,6.75,6.731,6.783,6.672,54905.0,300261
39,2017-03-06,6.737,6.665,6.737,6.613,33760.0,300261
40,2017-03-07,6.718,6.62,6.718,6.567,25335.0,300261
41,2017-03-08,6.613,6.672,6.691,6.593,25304.0,300261
42,2017-03-09,6.672,6.495,6.678,6.489,27772.0,300261
43,2017-03-10,6.495,6.495,6.548,6.437,16861.0,300261
44,2017-03-13,6.522,6.757,6.809,6.522,58778.0,300261
45,2017-03-14,6.685,6.606,6.763,6.606,30835.0,300261
46,2017-03-15,6.606,6.626,6.731,6.476,37364.0,300261
47,2017-03-16,6.665,6.691,6.724,6.626,24690.0,300261
48,2017-03-17,6.783,6.802,6.959,6.737,111675.0,300261
49,2017-03-20,6.783,6.92,7.025,6.763,53761.0,300261
50,2017-03-21,6.946,6.861,6.946,6.816,27314.0,300261
51,2017-03-22,6.822,6.789,6.861,6.704,26646.0,300261
52,2017-03-23,6.789,6.829,6.848,6.731,24742.0,300261
53,2017-03-24,6.796,6.881,6.914,6.796,21561.0,300261
54,2017-03-27,6.914,6.887,6.979,6.861,32541.0,300261
55,2017-03-28,6.861,6.789,6.914,6.731,18134.0,300261
56,2017-03-29,6.842,6.574,6.855,6.541,29439.0,300261
57,2017-03-30,6.6,6.489,6.652,6.443,26069.0,300261
58,2017-03-31,6.443,6.404,6.561,6.391,22473.0,300261
59,2017-04-05,6.417,6.541,6.606,6.378,33990.0,300261
60,2017-04-06,6.541,6.587,6.665,6.489,25364.0,300261
61,2017-04-07,6.613,6.606,6.711,6.548,28490.0,300261
62,2017-04-10,6.6,6.476,6.646,6.456,22429.0,300261
63,2017-04-11,6.43,6.535,6.535,6.371,26725.0,300261
64,2017-04-12,6.528,6.489,6.574,6.456,14555.0,300261
65,2017-04-13,6.469,6.528,6.554,6.469,10958.0,300261
66,2017-04-14,6.528,6.639,6.639,6.476,25610.0,300261
67,2017-04-17,6.606,6.273,6.606,6.129,41852.0,300261
68,2017-04-18,6.254,6.09,6.339,5.966,36991.0,300261
69,2017-04-19,6.051,6.025,6.071,5.868,19758.0,300261
70,2017-04-20,6.018,6.241,6.241,5.953,18467.0,300261
71,2017-04-21,6.182,6.731,6.868,6.182,108137.0,300261
72,2017-04-24,6.6,6.652,6.835,6.384,83498.0,300261
73,2017-04-25,6.672,6.626,7.24,6.541,122231.0,300261
74,2017-04-26,6.665,6.325,6.685,6.286,94040.0,300261
75,2017-04-27,6.195,6.051,6.312,5.914,76420.0,300261
76,2017-04-28,6.064,6.018,6.103,5.979,46066.0,300261
77,2017-05-02,5.986,5.96,6.103,5.933,42964.0,300261
78,2017-05-03,5.966,5.901,5.999,5.855,41314.0,300261
79,2017-05-04,5.894,5.809,5.946,5.796,28354.0,300261
80,2017-05-05,5.803,5.907,6.044,5.757,36317.0,300261
81,2017-05-08,5.862,5.875,5.94,5.829,16754.0,300261
82,2017-05-09,5.868,5.953,5.999,5.842,27237.0,300261
83,2017-05-10,5.973,5.816,5.986,5.816,24734.0,300261
84,2017-05-11,5.816,5.6,5.816,5.417,67140.0,300261
85,2017-05-12,5.607,5.692,5.724,5.548,26080.0,300261
86,2017-05-15,5.692,5.809,5.855,5.692,17409.0,300261
87,2017-05-16,5.796,5.901,5.901,5.698,16153.0,300261
88,2017-05-17,5.96,5.848,6.143,5.835,38409.0,300261
89,2017-05-18,5.816,5.888,5.901,5.777,25640.0,300261
90,2017-05-19,5.868,5.862,5.914,5.848,16711.0,300261
91,2017-05-22,5.868,5.966,6.025,5.868,47668.0,300261
92,2017-05-23,5.933,5.881,6.038,5.855,29449.0,300261
93,2017-05-24,5.816,5.933,5.96,5.783,18353.0,300261
94,2017-05-25,5.888,6.005,6.018,5.881,23688.0,300261
95,2017-05-26,6.012,5.973,6.018,5.966,9762.0,300261
96,2017-05-31,5.986,5.907,6.208,5.881,19161.0,300261
97,2017-06-01,5.92,5.6,5.973,5.594,27494.0,300261
98,2017-06-02,5.6,5.705,5.705,5.6,9743.0,300261
99,2017-06-05,5.737,5.718,5.783,5.679,9725.0,300261
100,2017-06-06,5.698,5.711,5.757,5.685,8811.0,300261
101,2017-06-07,5.744,5.835,5.855,5.705,22243.0,300261
102,2017-06-08,5.816,5.835,5.862,5.763,11817.0,300261
103,2017-06-09,5.835,5.796,5.835,5.737,15287.0,300261
104,2017-06-12,5.77,5.705,5.796,5.692,10972.0,300261
105,2017-06-13,5.685,5.822,5.848,5.685,19555.0,300261
106,2017-06-14,5.862,5.822,5.862,5.744,15085.0,300261
107,2017-06-15,5.822,5.907,5.94,5.803,21467.0,300261
108,2017-06-16,5.888,5.933,5.94,5.855,20959.0,300261
109,2017-06-19,5.927,5.96,5.986,5.927,23529.0,300261
110,2017-06-20,6.071,6.038,6.175,5.999,35382.0,300261
111,2017-06-21,6.064,6.005,6.071,5.96,21011.0,300261
112,2017-06-22,6.038,5.927,6.051,5.92,25854.0,300261
113,2017-06-23,6.038,5.992,6.038,5.92,24451.0,300261
114,2017-06-26,5.999,6.019,6.025,5.953,23138.0,300261
115,2017-06-27,5.979,5.999,6.045,5.979,24996.0,300261
116,2017-06-28,5.979,5.992,6.006,5.94,25094.0,300261
117,2017-06-29,6.012,6.019,6.032,5.986,16215.0,300261
118,2017-06-30,6.071,6.091,6.143,5.979,25481.0,300261
119,2017-07-03,6.17,6.124,6.183,6.052,30973.0,300261
120,2017-07-04,6.137,6.104,6.157,6.071,20382.0,300261
121,2017-07-05,6.222,6.288,6.518,6.196,98909.0,300261
122,2017-07-06,6.242,6.189,6.301,6.15,57741.0,300261
123,2017-07-07,6.143,6.091,6.163,6.045,47140.0,300261
124,2017-07-10,6.091,5.992,6.091,5.953,52246.0,300261
125,2017-07-11,5.973,6.255,6.367,5.927,98203.0,300261
126,2017-07-12,6.301,6.065,6.301,5.953,64367.0,300261
127,2017-07-13,6.032,6.465,6.668,5.979,219470.0,300261
128,2017-07-14,6.412,6.314,6.419,6.268,75357.0,300261
129,2017-07-17,6.216,6.078,6.314,6.006,86500.0,300261
130,2017-07-18,6.012,6.163,6.216,5.999,59086.0,300261
131,2017-07-19,6.104,6.183,6.216,6.012,67807.0,300261
132,2017-07-20,6.163,6.189,6.281,6.104,63277.0,300261
133,2017-07-21,6.104,6.038,6.157,6.012,62850.0,300261
134,2017-07-24,5.992,6.071,6.078,5.973,33357.0,300261
135,2017-07-25,6.071,6.032,6.097,5.986,26657.0,300261
136,2017-07-26,6.038,5.887,6.078,5.887,47568.0,300261
137,2017-07-27,5.894,6.078,6.091,5.881,53611.0,300261
138,2017-07-28,6.124,6.019,6.143,5.986,51578.0,300261
139,2017-07-31,6.025,6.025,6.032,5.933,34719.0,300261
140,2017-08-01,6.045,5.973,6.045,5.927,28057.0,300261
141,2017-08-02,5.96,5.927,6.006,5.92,29285.0,300261
142,2017-08-03,5.914,5.946,6.006,5.848,31182.0,300261
143,2017-08-04,5.94,5.914,5.999,5.907,23648.0,300261
144,2017-08-07,5.946,6.012,6.025,5.914,23920.0,300261
145,2017-08-08,5.986,5.992,6.032,5.966,24038.0,300261
146,2017-08-09,5.953,5.999,6.025,5.953,14891.0,300261
147,2017-08-10,6.012,5.927,6.012,5.901,19508.0,300261
148,2017-08-11,5.927,5.835,5.946,5.828,23858.0,300261
149,2017-08-14,5.881,5.946,5.96,5.848,14666.0,300261
150,2017-08-15,5.953,5.96,5.973,5.914,14816.0,300261
151,2017-08-16,5.979,5.992,6.019,5.933,22629.0,300261
152,2017-08-17,6.012,5.992,6.012,5.966,28886.0,300261
153,2017-08-18,5.979,5.96,5.986,5.94,16569.0,300261
154,2017-08-21,5.979,6.058,6.196,5.933,52366.0,300261
155,2017-08-22,6.071,6.052,6.137,6.012,37238.0,300261
156,2017-08-23,6.038,5.979,6.071,5.96,24780.0,300261
157,2017-08-24,5.953,5.973,6.071,5.953,24384.0,300261
158,2017-08-25,5.973,6.019,6.078,5.973,24532.0,300261
159,2017-08-28,6.038,6.058,6.084,6.006,25099.0,300261
160,2017-08-29,6.084,6.071,6.084,6.038,20755.0,300261
161,2017-08-30,6.052,6.097,6.13,6.052,27627.0,300261
162,2017-08-31,6.104,6.111,6.124,6.058,25350.0,300261
163,2017-09-01,6.13,6.216,6.222,6.104,42352.0,300261
164,2017-09-04,6.216,6.13,6.216,6.124,36331.0,300261
165,2017-09-05,6.091,6.176,6.209,6.084,33388.0,300261
166,2017-09-06,6.163,6.242,6.248,6.104,29186.0,300261
167,2017-09-07,6.268,6.196,6.327,6.17,42753.0,300261
168,2017-09-08,6.196,6.248,6.288,6.157,31739.0,300261
169,2017-09-11,6.248,6.38,6.458,6.235,61886.0,300261
170,2017-09-12,6.38,6.36,6.452,6.327,36178.0,300261
171,2017-09-13,6.314,6.386,6.406,6.242,26277.0,300261
172,2017-09-14,6.399,6.294,6.406,6.281,23716.0,300261
173,2017-09-15,6.268,6.268,6.334,6.255,13108.0,300261
174,2017-09-18,6.314,6.235,6.314,6.183,29536.0,300261
175,2017-09-19,6.202,6.242,6.248,6.176,21958.0,300261
176,2017-09-20,6.235,6.288,6.288,6.183,16457.0,300261
177,2017-09-21,6.248,6.334,6.432,6.242,42154.0,300261
178,2017-09-22,6.334,6.321,6.353,6.229,20110.0,300261
179,2017-09-25,6.268,6.36,6.38,6.235,21705.0,300261
180,2017-09-26,6.347,6.307,6.367,6.268,17035.0,300261
181,2017-09-27,6.307,6.314,6.367,6.216,24349.0,300261
182,2017-09-28,6.314,6.314,6.314,6.15,31772.0,300261
183,2017-09-29,6.262,6.314,6.314,6.202,18506.0,300261
184,2017-10-09,6.34,6.314,6.373,6.255,16009.0,300261
185,2017-10-10,6.314,6.399,6.399,6.262,28679.0,300261
186,2017-10-11,6.426,6.373,6.472,6.334,35385.0,300261
187,2017-10-12,6.38,6.347,6.38,6.307,21548.0,300261
188,2017-10-13,6.353,6.373,6.406,6.262,30829.0,300261
189,2017-10-16,6.321,6.222,6.347,6.196,27980.0,300261
190,2017-10-17,6.275,6.229,6.275,6.202,14339.0,300261
191,2017-10-18,6.235,6.229,6.275,6.17,27238.0,300261
192,2017-10-19,6.229,6.229,6.268,6.17,19164.0,300261
193,2017-10-20,6.222,6.432,6.432,6.137,70894.0,300261
