,date,open,close,high,low,volume,code
0,2017-01-03,77.021,71.934,77.138,70.401,281397.0,000538
1,2017-01-04,71.787,72.158,72.9,71.309,154005.0,000538
2,2017-01-05,72.119,70.694,72.637,70.508,115365.0,000538
3,2017-01-06,70.45,71.192,73.525,69.542,133164.0,000538
4,2017-01-09,71.192,73.262,74.795,71.192,149403.0,000538
5,2017-01-10,74.189,72.832,74.189,72.5,52404.0,000538
6,2017-01-11,72.656,71.963,74.56,71.865,68302.0,000538
7,2017-01-12,71.67,70.967,72.402,70.616,54114.0,000538
8,2017-01-13,70.967,69.766,71.241,69.444,71473.0,000538
9,2017-01-16,69.6,69.952,71.182,68.897,76613.0,000538
10,2017-01-17,69.913,71.182,71.358,69.639,56677.0,000538
11,2017-01-18,70.694,71.963,72.92,70.694,53102.0,000538
12,2017-01-19,72.139,71.817,72.842,71.68,28694.0,000538
13,2017-01-20,72.012,72.783,73.35,72.012,35259.0,000538
14,2017-01-23,72.793,71.817,73.408,71.719,38273.0,000538
15,2017-01-24,71.865,71.455,72.432,70.996,33251.0,000538
16,2017-01-25,71.944,72.295,72.354,71.367,28195.0,000538
17,2017-01-26,72.402,73.633,74.453,72.373,52150.0,000538
18,2017-02-03,73.721,75.429,76.513,73.652,51183.0,000538
19,2017-02-06,75.429,74.892,76.923,74.668,50272.0,000538
20,2017-02-07,75.215,74.99,75.429,74.219,25573.0,000538
21,2017-02-08,74.941,74.355,74.941,73.682,35259.0,000538
22,2017-02-09,74.209,74.414,74.795,73.945,24009.0,000538
23,2017-02-10,74.687,73.769,74.765,73.73,32837.0,000538
24,2017-02-13,73.691,75.039,75.039,72.988,38838.0,000538
25,2017-02-14,75.039,75.127,75.674,74.404,24840.0,000538
26,2017-02-15,75.127,74.258,75.371,74.228,24552.0,000538
27,2017-02-16,74.355,75.234,75.234,73.994,24595.0,000538
28,2017-02-17,75.322,75.185,75.966,74.209,24760.0,000538
29,2017-02-20,75.049,75.918,77.529,74.795,70856.0,000538
30,2017-02-21,76.464,77.041,77.91,76.377,71802.0,000538
31,2017-02-22,77.353,77.177,77.617,76.396,35897.0,000538
32,2017-02-23,77.138,76.65,77.158,76.357,28851.0,000538
33,2017-02-24,76.552,76.718,77.87,76.396,25802.0,000538
34,2017-02-27,76.171,75.439,76.699,74.892,39238.0,000538
35,2017-02-28,75.381,74.863,75.83,74.57,24553.0,000538
36,2017-03-01,74.804,74.599,75.615,74.228,29168.0,000538
37,2017-03-02,74.599,74.863,75.283,74.267,23050.0,000538
38,2017-03-03,74.599,74.551,74.863,74.189,30910.0,000538
39,2017-03-06,74.355,74.629,75.039,74.209,28996.0,000538
40,2017-03-07,74.599,75.381,75.439,74.307,23912.0,000538
41,2017-03-08,75.381,74.746,75.576,74.648,30965.0,000538
42,2017-03-09,74.414,73.857,74.785,73.789,34343.0,000538
43,2017-03-10,73.877,75.039,75.088,73.818,29553.0,000538
44,2017-03-13,75.039,75.41,75.605,74.424,35254.0,000538
45,2017-03-14,75.42,75.0,75.634,74.736,24141.0,000538
46,2017-03-15,75.049,76.65,76.748,74.795,54138.0,000538
47,2017-03-16,76.65,76.298,77.431,76.025,35322.0,000538
48,2017-03-17,76.308,75.927,77.324,75.781,29717.0,000538
49,2017-03-20,76.064,78.408,78.593,76.064,59912.0,000538
50,2017-03-21,78.29,82.02,82.987,78.017,90907.0,000538
51,2017-03-22,81.337,86.766,86.805,81.171,118373.0,000538
52,2017-03-23,86.112,85.028,86.766,83.973,85993.0,000538
53,2017-03-24,85.057,85.057,85.731,84.286,48043.0,000538
54,2017-03-27,85.096,83.192,85.223,82.997,62967.0,000538
55,2017-03-28,83.192,84.11,84.676,82.216,43668.0,000538
56,2017-03-29,84.022,83.876,84.54,83.046,29825.0,000538
57,2017-03-30,83.563,83.085,83.602,80.946,54531.0,000538
58,2017-03-31,82.587,83.114,83.67,82.264,29848.0,000538
59,2017-04-05,83.094,83.114,85.633,82.762,95165.0,000538
60,2017-04-06,82.801,83.68,83.758,81.874,42988.0,000538
61,2017-04-07,83.368,84.452,84.452,82.801,28874.0,000538
62,2017-04-10,84.461,82.509,84.891,82.391,40153.0,000538
63,2017-04-11,82.196,80.604,82.225,79.403,63706.0,000538
64,2017-04-12,80.556,80.087,81.044,79.452,39331.0,000538
65,2017-04-13,80.351,82.665,82.987,80.087,39527.0,000538
66,2017-04-14,82.665,82.391,83.348,81.923,29431.0,000538
67,2017-04-17,82.401,83.192,84.168,82.245,27458.0,000538
68,2017-04-18,83.182,83.807,85.633,83.182,69141.0,000538
69,2017-04-19,83.876,84.598,85.047,82.997,43795.0,000538
70,2017-04-20,84.881,89.197,89.47,84.598,103123.0,000538
71,2017-04-21,89.148,87.381,89.324,86.004,67796.0,000538
72,2017-04-24,84.959,83.876,85.926,81.581,69114.0,000538
73,2017-04-27,83.973,85.34,87.254,83.065,68015.0,000538
74,2017-04-28,85.067,83.485,86.805,82.997,48623.0,000538
75,2017-05-02,82.02,83.68,83.963,79.12,59266.0,000538
76,2017-05-03,81.923,83.514,84.754,81.825,31503.0,000538
77,2017-05-04,83.514,83.514,84.266,82.157,42698.0,000538
78,2017-05-05,83.192,81.337,83.192,81.044,38599.0,000538
79,2017-05-08,81.19,81.327,81.581,80.927,26624.0,000538
80,2017-05-09,81.093,81.493,82.196,80.175,28191.0,000538
