,date,open,close,high,low,volume,code
0,2017-12-05,7.687,9.22,9.22,7.687,157.0,002915
1,2017-12-06,10.146,10.146,10.146,10.146,66.0,002915
2,2017-12-07,11.162,11.162,11.162,11.162,24.0,002915
3,2017-12-08,12.277,12.277,12.277,12.277,105.0,002915
4,2017-12-11,13.502,13.502,13.502,13.502,201.0,002915
5,2017-12-12,14.856,14.856,14.856,14.856,236.0,002915
6,2017-12-13,16.339,16.339,16.339,16.339,285.0,002915
7,2017-12-14,17.972,17.972,17.972,17.972,579.0,002915
8,2017-12-15,19.775,19.775,19.775,19.775,783.0,002915
9,2017-12-18,21.756,21.756,21.756,21.756,1435.0,002915
10,2017-12-25,23.937,23.937,23.937,23.937,4207.0,002915
11,2017-12-26,26.326,26.326,26.326,26.326,5889.0,002915
12,2017-12-27,28.955,28.955,28.955,28.955,1824.0,002915
13,2017-12-28,31.852,31.852,31.852,31.852,3257.0,002915
14,2017-12-29,35.039,35.039,35.039,35.039,4409.0,002915
15,2018-01-02,34.451,38.544,38.544,33.864,207506.0,002915
16,2018-01-03,36.492,34.85,37.08,34.69,174449.0,002915
17,2018-01-04,33.237,33.456,34.85,32.659,124693.0,002915
18,2018-01-05,32.908,35.108,36.741,32.908,165076.0,002915
19,2018-01-08,34.85,38.623,38.623,34.85,150582.0,002915
20,2018-01-09,40.007,42.487,42.487,38.643,195840.0,002915
21,2018-01-10,39.878,40.784,41.322,38.743,157783.0,002915
22,2018-01-11,39.33,40.714,44.149,38.862,164748.0,002915
23,2018-01-12,38.832,36.642,39.43,36.642,130690.0,002915
24,2018-01-15,35.009,37.269,38.414,34.013,122659.0,002915
25,2018-01-16,35.845,36.512,38.872,35.666,114748.0,002915
26,2018-01-17,36.921,40.167,40.167,36.443,153409.0,002915
27,2018-01-18,38.633,41.122,43.711,37.807,172932.0,002915
28,2018-01-19,41.013,44.607,45.185,40.824,168490.0,002915
29,2018-01-22,41.78,40.147,44.0,40.147,129532.0,002915
30,2018-01-23,38.633,44.159,44.159,38.434,145793.0,002915
